資料日期,證券代號,持股分級,人數,股數,占集保庫存數比例%
20260612,YLJ9  ,17,1,11105000,100.00
20260612,YLK4  ,1,0,0,0.00
20260612,YLK4  ,2,0,0,0.00
20260612,YLK4  ,3,0,0,0.00
20260612,YLK4  ,4,0,0,0.00
20260612,YLK4  ,5,0,0,0.00
20260612,YLK4  ,6,0,0,0.00
20260612,YLK4  ,7,0,0,0.00
20260612,YLK4  ,8,0,0,0.00
20260612,YLK4  ,9,0,0,0.00
20260612,YLK4  ,10,0,0,0.00
20260612,YLK4  ,11,0,0,0.00
20260612,YLK4  ,12,0,0,0.00
20260612,YLK4  ,13,0,0,0.00
20260612,YLK4  ,14,0,0,0.00
20260612,YLK4  ,15,1,9050000,100.00
20260612,YLK4  ,16,0,0,0.00
20260612,YLK4  ,17,1,9050000,100.00
20260612,YLK5  ,1,0,0,0.00
20260612,YLK5  ,2,0,0,0.00
20260612,YLK5  ,3,0,0,0.00
20260612,YLK5  ,4,0,0,0.00
20260612,YLK5  ,5,0,0,0.00
20260612,YLK5  ,6,0,0,0.00
20260612,YLK5  ,7,0,0,0.00
20260612,YLK5  ,8,0,0,0.00
20260612,YLK5  ,9,0,0,0.00
20260612,YLK5  ,10,0,0,0.00
20260612,YLK5  ,11,0,0,0.00
20260612,YLK5  ,12,0,0,0.00
20260612,YLK5  ,13,0,0,0.00
20260612,YLK5  ,14,0,0,0.00
20260612,YLK5  ,15,1,69300000,100.00
20260612,YLK5  ,16,0,0,0.00
20260612,YLK5  ,17,1,69300000,100.00
20260612,YLK7  ,1,0,0,0.00
20260612,YLK7  ,2,0,0,0.00
20260612,YLK7  ,3,0,0,0.00
20260612,YLK7  ,4,0,0,0.00
20260612,YLK7  ,5,0,0,0.00
20260612,YLK7  ,6,0,0,0.00
20260612,YLK7  ,7,0,0,0.00
20260612,YLK7  ,8,0,0,0.00
20260612,YLK7  ,9,0,0,0.00
20260612,YLK7  ,10,0,0,0.00
20260612,YLK7  ,11,0,0,0.00
20260612,YLK7  ,12,0,0,0.00
20260612,YLK7  ,13,0,0,0.00
20260612,YLK7  ,14,0,0,0.00
20260612,YLK7  ,15,1,21000000,100.00
20260612,YLK7  ,16,0,0,0.00
20260612,YLK7  ,17,1,21000000,100.00
20260612,YLK8  ,1,0,0,0.00
20260612,YLK8  ,2,0,0,0.00
20260612,YLK8  ,3,0,0,0.00
20260612,YLK8  ,4,0,0,0.00
20260612,YLK8  ,5,0,0,0.00
20260612,YLK8  ,6,0,0,0.00
20260612,YLK8  ,7,0,0,0.00
20260612,YLK8  ,8,0,0,0.00
20260612,YLK8  ,9,0,0,0.00
20260612,YLK8  ,10,0,0,0.00
20260612,YLK8  ,11,0,0,0.00
20260612,YLK8  ,12,0,0,0.00
20260612,YLK8  ,13,0,0,0.00
20260612,YLK8  ,14,0,0,0.00
20260612,YLK8  ,15,2,17934095,100.00
20260612,YLK8  ,16,0,0,0.00
20260612,YLK8  ,17,2,17934095,100.00
20260612,YLK9  ,1,0,0,0.00
20260612,YLK9  ,2,0,0,0.00
20260612,YLK9  ,3,0,0,0.00
20260612,YLK9  ,4,0,0,0.00
20260612,YLK9  ,5,0,0,0.00
20260612,YLK9  ,6,0,0,0.00
20260612,YLK9  ,7,0,0,0.00
20260612,YLK9  ,8,0,0,0.00
20260612,YLK9  ,9,0,0,0.00
20260612,YLK9  ,10,0,0,0.00
20260612,YLK9  ,11,0,0,0.00
20260612,YLK9  ,12,0,0,0.00
20260612,YLK9  ,13,0,0,0.00
20260612,YLK9  ,14,0,0,0.00
20260612,YLK9  ,15,1,366000000,100.00
20260612,YLK9  ,16,0,0,0.00
20260612,YLK9  ,17,1,366000000,100.00
20260612,YLL1  ,1,0,0,0.00
20260612,YLL1  ,2,0,0,0.00
20260612,YLL1  ,3,0,0,0.00
20260612,YLL1  ,4,0,0,0.00
20260612,YLL1  ,5,0,0,0.00
20260612,YLL1  ,6,0,0,0.00
20260612,YLL1  ,7,0,0,0.00
20260612,YLL1  ,8,0,0,0.00
20260612,YLL1  ,9,0,0,0.00
20260612,YLL1  ,10,0,0,0.00
20260612,YLL1  ,11,0,0,0.00
20260612,YLL1  ,12,0,0,0.00
20260612,YLL1  ,13,0,0,0.00
20260612,YLL1  ,14,0,0,0.00
20260612,YLL1  ,15,2,58824000,100.00
20260612,YLL1  ,16,0,0,0.00
20260612,YLL1  ,17,2,58824000,100.00
20260612,YLL2  ,1,0,0,0.00
20260612,YLL2  ,2,0,0,0.00
20260612,YLL2  ,3,0,0,0.00
20260612,YLL2  ,4,0,0,0.00
20260612,YLL2  ,5,0,0,0.00
20260612,YLL2  ,6,0,0,0.00
20260612,YLL2  ,7,0,0,0.00
20260612,YLL2  ,8,0,0,0.00
20260612,YLL2  ,9,0,0,0.00
20260612,YLL2  ,10,0,0,0.00
20260612,YLL2  ,11,0,0,0.00
20260612,YLL2  ,12,0,0,0.00
20260612,YLL2  ,13,0,0,0.00
20260612,YLL2  ,14,0,0,0.00
20260612,YLL2  ,15,1,30368415,100.00
20260612,YLL2  ,16,0,0,0.00
20260612,YLL2  ,17,1,30368415,100.00
20260612,YLL3  ,1,0,0,0.00
20260612,YLL3  ,2,0,0,0.00
20260612,YLL3  ,3,0,0,0.00
20260612,YLL3  ,4,0,0,0.00
20260612,YLL3  ,5,0,0,0.00
20260612,YLL3  ,6,0,0,0.00
20260612,YLL3  ,7,0,0,0.00
20260612,YLL3  ,8,0,0,0.00
20260612,YLL3  ,9,0,0,0.00
20260612,YLL3  ,10,0,0,0.00
20260612,YLL3  ,11,0,0,0.00
20260612,YLL3  ,12,0,0,0.00
20260612,YLL3  ,13,0,0,0.00
20260612,YLL3  ,14,0,0,0.00
20260612,YLL3  ,15,3,25500000,100.00
20260612,YLL3  ,16,0,0,0.00
20260612,YLL3  ,17,3,25500000,100.00
20260612,YLL5  ,1,0,0,0.00
20260612,YLL5  ,2,0,0,0.00
20260612,YLL5  ,3,0,0,0.00
20260612,YLL5  ,4,0,0,0.00
20260612,YLL5  ,5,0,0,0.00
20260612,YLL5  ,6,0,0,0.00
20260612,YLL5  ,7,0,0,0.00
20260612,YLL5  ,8,0,0,0.00
20260612,YLL5  ,9,0,0,0.00
20260612,YLL5  ,10,0,0,0.00
20260612,YLL5  ,11,0,0,0.00
20260612,YLL5  ,12,0,0,0.00
20260612,YLL5  ,13,0,0,0.00
20260612,YLL5  ,14,0,0,0.00
20260612,YLL5  ,15,2,179264644,100.00
20260612,YLL5  ,16,0,0,0.00
20260612,YLL5  ,17,2,179264644,100.00
20260612,YLL8  ,1,0,0,0.00
20260612,YLL8  ,2,0,0,0.00
20260612,YLL8  ,3,0,0,0.00
20260612,YLL8  ,4,0,0,0.00
20260612,YLL8  ,5,0,0,0.00
20260612,YLL8  ,6,0,0,0.00
20260612,YLL8  ,7,0,0,0.00
20260612,YLL8  ,8,0,0,0.00
20260612,YLL8  ,9,0,0,0.00
20260612,YLL8  ,10,0,0,0.00
20260612,YLL8  ,11,0,0,0.00
20260612,YLL8  ,12,0,0,0.00
20260612,YLL8  ,13,0,0,0.00
20260612,YLL8  ,14,0,0,0.00
20260612,YLL8  ,15,1,18000000,100.00
20260612,YLL8  ,16,0,0,0.00
20260612,YLL8  ,17,1,18000000,100.00
20260612,YLM1  ,1,0,0,0.00
20260612,YLM1  ,2,0,0,0.00
20260612,YLM1  ,3,0,0,0.00
20260612,YLM1  ,4,0,0,0.00
20260612,YLM1  ,5,0,0,0.00
20260612,YLM1  ,6,0,0,0.00
20260612,YLM1  ,7,0,0,0.00
20260612,YLM1  ,8,0,0,0.00
20260612,YLM1  ,9,0,0,0.00
20260612,YLM1  ,10,0,0,0.00
20260612,YLM1  ,11,0,0,0.00
20260612,YLM1  ,12,0,0,0.00
20260612,YLM1  ,13,0,0,0.00
20260612,YLM1  ,14,0,0,0.00
20260612,YLM1  ,15,1,10000000,100.00
20260612,YLM1  ,16,0,0,0.00
20260612,YLM1  ,17,1,10000000,100.00
20260612,YLM2  ,1,0,0,0.00
20260612,YLM2  ,2,0,0,0.00
20260612,YLM2  ,3,0,0,0.00
20260612,YLM2  ,4,0,0,0.00
20260612,YLM2  ,5,0,0,0.00
20260612,YLM2  ,6,0,0,0.00
20260612,YLM2  ,7,0,0,0.00
20260612,YLM2  ,8,0,0,0.00
20260612,YLM2  ,9,0,0,0.00
20260612,YLM2  ,10,0,0,0.00
20260612,YLM2  ,11,0,0,0.00
20260612,YLM2  ,12,0,0,0.00
20260612,YLM2  ,13,0,0,0.00
20260612,YLM2  ,14,0,0,0.00
20260612,YLM2  ,15,1,29000000,100.00
20260612,YLM2  ,16,0,0,0.00
20260612,YLM2  ,17,1,29000000,100.00
20260612,YLM3  ,1,0,0,0.00
20260612,YLM3  ,2,0,0,0.00
20260612,YLM3  ,3,0,0,0.00
20260612,YLM3  ,4,0,0,0.00
20260612,YLM3  ,5,0,0,0.00
20260612,YLM3  ,6,0,0,0.00
20260612,YLM3  ,7,0,0,0.00
20260612,YLM3  ,8,0,0,0.00
20260612,YLM3  ,9,0,0,0.00
20260612,YLM3  ,10,0,0,0.00
20260612,YLM3  ,11,0,0,0.00
20260612,YLM3  ,12,0,0,0.00
20260612,YLM3  ,13,0,0,0.00
20260612,YLM3  ,14,0,0,0.00
20260612,YLM3  ,15,1,24000000,100.00
20260612,YLM3  ,16,0,0,0.00
20260612,YLM3  ,17,1,24000000,100.00
20260612,YLM4  ,1,0,0,0.00
20260612,YLM4  ,2,0,0,0.00
20260612,YLM4  ,3,0,0,0.00
20260612,YLM4  ,4,0,0,0.00
20260612,YLM4  ,5,0,0,0.00
20260612,YLM4  ,6,0,0,0.00
20260612,YLM4  ,7,0,0,0.00
20260612,YLM4  ,8,0,0,0.00
20260612,YLM4  ,9,0,0,0.00
20260612,YLM4  ,10,0,0,0.00
20260612,YLM4  ,11,0,0,0.00
20260612,YLM4  ,12,0,0,0.00
20260612,YLM4  ,13,0,0,0.00
20260612,YLM4  ,14,0,0,0.00
20260612,YLM4  ,15,1,15859090,100.00
20260612,YLM4  ,16,0,0,0.00
20260612,YLM4  ,17,1,15859090,100.00
20260612,YLM6  ,1,0,0,0.00
20260612,YLM6  ,2,0,0,0.00
20260612,YLM6  ,3,0,0,0.00
20260612,YLM6  ,4,0,0,0.00
20260612,YLM6  ,5,0,0,0.00
20260612,YLM6  ,6,0,0,0.00
20260612,YLM6  ,7,0,0,0.00
20260612,YLM6  ,8,0,0,0.00
20260612,YLM6  ,9,0,0,0.00
20260612,YLM6  ,10,0,0,0.00
20260612,YLM6  ,11,0,0,0.00
20260612,YLM6  ,12,0,0,0.00
20260612,YLM6  ,13,0,0,0.00
20260612,YLM6  ,14,0,0,0.00
20260612,YLM6  ,15,1,16000000,100.00
20260612,YLM6  ,16,0,0,0.00
20260612,YLM6  ,17,1,16000000,100.00
20260612,YLM7  ,1,0,0,0.00
20260612,YLM7  ,2,0,0,0.00
20260612,YLM7  ,3,0,0,0.00
20260612,YLM7  ,4,0,0,0.00
20260612,YLM7  ,5,0,0,0.00
20260612,YLM7  ,6,0,0,0.00
20260612,YLM7  ,7,0,0,0.00
20260612,YLM7  ,8,0,0,0.00
20260612,YLM7  ,9,0,0,0.00
20260612,YLM7  ,10,0,0,0.00
20260612,YLM7  ,11,1,206716,1.45
20260612,YLM7  ,12,0,0,0.00
20260612,YLM7  ,13,0,0,0.00
20260612,YLM7  ,14,0,0,0.00
20260612,YLM7  ,15,1,13971320,98.54
20260612,YLM7  ,16,0,0,0.00
20260612,YLM7  ,17,2,14178036,100.00
20260612,YLM8  ,1,0,0,0.00
20260612,YLM8  ,2,0,0,0.00
20260612,YLM8  ,3,0,0,0.00
20260612,YLM8  ,4,0,0,0.00
20260612,YLM8  ,5,0,0,0.00
20260612,YLM8  ,6,0,0,0.00
20260612,YLM8  ,7,0,0,0.00
20260612,YLM8  ,8,0,0,0.00
20260612,YLM8  ,9,0,0,0.00
20260612,YLM8  ,10,0,0,0.00
20260612,YLM8  ,11,0,0,0.00
20260612,YLM8  ,12,0,0,0.00
20260612,YLM8  ,13,0,0,0.00
20260612,YLM8  ,14,0,0,0.00
20260612,YLM8  ,15,1,21500000,100.00
20260612,YLM8  ,16,0,0,0.00
20260612,YLM8  ,17,1,21500000,100.00
20260612,YLN2  ,1,0,0,0.00
20260612,YLN2  ,2,0,0,0.00
20260612,YLN2  ,3,0,0,0.00
20260612,YLN2  ,4,0,0,0.00
20260612,YLN2  ,5,0,0,0.00
20260612,YLN2  ,6,0,0,0.00
20260612,YLN2  ,7,0,0,0.00
20260612,YLN2  ,8,0,0,0.00
20260612,YLN2  ,9,0,0,0.00
20260612,YLN2  ,10,0,0,0.00
20260612,YLN2  ,11,0,0,0.00
20260612,YLN2  ,12,0,0,0.00
20260612,YLN2  ,13,0,0,0.00
20260612,YLN2  ,14,0,0,0.00
20260612,YLN2  ,15,2,31580000,100.00
20260612,YLN2  ,16,0,0,0.00
20260612,YLN2  ,17,2,31580000,100.00
20260612,YLN4  ,1,0,0,0.00
20260612,YLN4  ,2,0,0,0.00
20260612,YLN4  ,3,0,0,0.00
20260612,YLN4  ,4,0,0,0.00
20260612,YLN4  ,5,0,0,0.00
20260612,YLN4  ,6,0,0,0.00
20260612,YLN4  ,7,0,0,0.00
20260612,YLN4  ,8,0,0,0.00
20260612,YLN4  ,9,0,0,0.00
20260612,YLN4  ,10,0,0,0.00
20260612,YLN4  ,11,0,0,0.00
20260612,YLN4  ,12,0,0,0.00
20260612,YLN4  ,13,0,0,0.00
20260612,YLN4  ,14,0,0,0.00
20260612,YLN4  ,15,1,21000000,100.00
20260612,YLN4  ,16,0,0,0.00
20260612,YLN4  ,17,1,21000000,100.00
20260612,YLN6  ,1,0,0,0.00
20260612,YLN6  ,2,0,0,0.00
20260612,YLN6  ,3,0,0,0.00
20260612,YLN6  ,4,0,0,0.00
20260612,YLN6  ,5,0,0,0.00
20260612,YLN6  ,6,0,0,0.00
20260612,YLN6  ,7,0,0,0.00
20260612,YLN6  ,8,0,0,0.00
20260612,YLN6  ,9,0,0,0.00
20260612,YLN6  ,10,0,0,0.00
20260612,YLN6  ,11,0,0,0.00
20260612,YLN6  ,12,0,0,0.00
20260612,YLN6  ,13,0,0,0.00
20260612,YLN6  ,14,0,0,0.00
20260612,YLN6  ,15,1,23344709,100.00
20260612,YLN6  ,16,0,0,0.00
20260612,YLN6  ,17,1,23344709,100.00
20260612,YLN8  ,1,0,0,0.00
20260612,YLN8  ,2,0,0,0.00
20260612,YLN8  ,3,0,0,0.00
20260612,YLN8  ,4,0,0,0.00
20260612,YLN8  ,5,0,0,0.00
20260612,YLN8  ,6,0,0,0.00
20260612,YLN8  ,7,0,0,0.00
20260612,YLN8  ,8,0,0,0.00
20260612,YLN8  ,9,0,0,0.00
20260612,YLN8  ,10,0,0,0.00
20260612,YLN8  ,11,0,0,0.00
20260612,YLN8  ,12,0,0,0.00
20260612,YLN8  ,13,0,0,0.00
20260612,YLN8  ,14,0,0,0.00
20260612,YLN8  ,15,1,9500000,100.00
20260612,YLN8  ,16,0,0,0.00
20260612,YLN8  ,17,1,9500000,100.00
20260612,YLN9  ,1,0,0,0.00
20260612,YLN9  ,2,0,0,0.00
20260612,YLN9  ,3,0,0,0.00
20260612,YLN9  ,4,0,0,0.00
20260612,YLN9  ,5,0,0,0.00
20260612,YLN9  ,6,0,0,0.00
20260612,YLN9  ,7,0,0,0.00
20260612,YLN9  ,8,0,0,0.00
20260612,YLN9  ,9,0,0,0.00
20260612,YLN9  ,10,0,0,0.00
20260612,YLN9  ,11,0,0,0.00
20260612,YLN9  ,12,0,0,0.00
20260612,YLN9  ,13,0,0,0.00
20260612,YLN9  ,14,0,0,0.00
20260612,YLN9  ,15,1,16361000,100.00
20260612,YLN9  ,16,0,0,0.00
20260612,YLN9  ,17,1,16361000,100.00
20260612,YLP3  ,1,0,0,0.00
20260612,YLP3  ,2,0,0,0.00
20260612,YLP3  ,3,0,0,0.00
20260612,YLP3  ,4,0,0,0.00
20260612,YLP3  ,5,0,0,0.00
20260612,YLP3  ,6,0,0,0.00
20260612,YLP3  ,7,0,0,0.00
20260612,YLP3  ,8,0,0,0.00
20260612,YLP3  ,9,0,0,0.00
20260612,YLP3  ,10,0,0,0.00
20260612,YLP3  ,11,0,0,0.00
20260612,YLP3  ,12,0,0,0.00
20260612,YLP3  ,13,0,0,0.00
20260612,YLP3  ,14,0,0,0.00
20260612,YLP3  ,15,1,15500000,100.00
20260612,YLP3  ,16,0,0,0.00
20260612,YLP3  ,17,1,15500000,100.00
20260612,YLP7  ,1,0,0,0.00
20260612,YLP7  ,2,0,0,0.00
20260612,YLP7  ,3,0,0,0.00
20260612,YLP7  ,4,0,0,0.00
20260612,YLP7  ,5,0,0,0.00
20260612,YLP7  ,6,0,0,0.00
20260612,YLP7  ,7,0,0,0.00
20260612,YLP7  ,8,0,0,0.00
20260612,YLP7  ,9,0,0,0.00
20260612,YLP7  ,10,0,0,0.00
20260612,YLP7  ,11,0,0,0.00
20260612,YLP7  ,12,0,0,0.00
20260612,YLP7  ,13,0,0,0.00
20260612,YLP7  ,14,0,0,0.00
20260612,YLP7  ,15,1,47113344,100.00
20260612,YLP7  ,16,0,0,0.00
20260612,YLP7  ,17,1,47113344,100.00
20260612,YLP8  ,1,0,0,0.00
20260612,YLP8  ,2,0,0,0.00
20260612,YLP8  ,3,0,0,0.00
20260612,YLP8  ,4,0,0,0.00
20260612,YLP8  ,5,0,0,0.00
20260612,YLP8  ,6,0,0,0.00
20260612,YLP8  ,7,0,0,0.00
20260612,YLP8  ,8,0,0,0.00
20260612,YLP8  ,9,0,0,0.00
20260612,YLP8  ,10,0,0,0.00
20260612,YLP8  ,11,0,0,0.00
20260612,YLP8  ,12,0,0,0.00
20260612,YLP8  ,13,0,0,0.00
20260612,YLP8  ,14,0,0,0.00
20260612,YLP8  ,15,1,25248000,100.00
20260612,YLP8  ,16,0,0,0.00
20260612,YLP8  ,17,1,25248000,100.00
20260612,YLQ1  ,1,0,0,0.00
20260612,YLQ1  ,2,0,0,0.00
20260612,YLQ1  ,3,0,0,0.00
20260612,YLQ1  ,4,0,0,0.00
20260612,YLQ1  ,5,0,0,0.00
20260612,YLQ1  ,6,0,0,0.00
20260612,YLQ1  ,7,0,0,0.00
20260612,YLQ1  ,8,0,0,0.00
20260612,YLQ1  ,9,0,0,0.00
20260612,YLQ1  ,10,0,0,0.00
20260612,YLQ1  ,11,0,0,0.00
20260612,YLQ1  ,12,0,0,0.00
20260612,YLQ1  ,13,0,0,0.00
20260612,YLQ1  ,14,0,0,0.00
20260612,YLQ1  ,15,1,14756880,100.00
20260612,YLQ1  ,16,0,0,0.00
20260612,YLQ1  ,17,1,14756880,100.00
20260612,YLQ3  ,1,0,0,0.00
20260612,YLQ3  ,2,0,0,0.00
20260612,YLQ3  ,3,0,0,0.00
20260612,YLQ3  ,4,0,0,0.00
20260612,YLQ3  ,5,0,0,0.00
20260612,YLQ3  ,6,0,0,0.00
20260612,YLQ3  ,7,0,0,0.00
20260612,YLQ3  ,8,0,0,0.00
20260612,YLQ3  ,9,0,0,0.00
20260612,YLQ3  ,10,0,0,0.00
20260612,YLQ3  ,11,0,0,0.00
20260612,YLQ3  ,12,0,0,0.00
20260612,YLQ3  ,13,0,0,0.00
20260612,YLQ3  ,14,0,0,0.00
20260612,YLQ3  ,15,1,67000000,100.00
20260612,YLQ3  ,16,0,0,0.00
20260612,YLQ3  ,17,1,67000000,100.00
20260612,YLQ5  ,1,0,0,0.00
20260612,YLQ5  ,2,0,0,0.00
20260612,YLQ5  ,3,0,0,0.00
20260612,YLQ5  ,4,0,0,0.00
20260612,YLQ5  ,5,0,0,0.00
20260612,YLQ5  ,6,0,0,0.00
20260612,YLQ5  ,7,0,0,0.00
20260612,YLQ5  ,8,0,0,0.00
20260612,YLQ5  ,9,0,0,0.00
20260612,YLQ5  ,10,0,0,0.00
20260612,YLQ5  ,11,0,0,0.00
20260612,YLQ5  ,12,0,0,0.00
20260612,YLQ5  ,13,0,0,0.00
20260612,YLQ5  ,14,0,0,0.00
20260612,YLQ5  ,15,1,32690539,100.00
20260612,YLQ5  ,16,0,0,0.00
20260612,YLQ5  ,17,1,32690539,100.00
20260612,YLQ6  ,1,0,0,0.00
20260612,YLQ6  ,2,0,0,0.00
20260612,YLQ6  ,3,0,0,0.00
20260612,YLQ6  ,4,0,0,0.00
20260612,YLQ6  ,5,0,0,0.00
20260612,YLQ6  ,6,0,0,0.00
20260612,YLQ6  ,7,0,0,0.00
20260612,YLQ6  ,8,0,0,0.00
20260612,YLQ6  ,9,0,0,0.00
20260612,YLQ6  ,10,0,0,0.00
20260612,YLQ6  ,11,0,0,0.00
20260612,YLQ6  ,12,0,0,0.00
20260612,YLQ6  ,13,0,0,0.00
20260612,YLQ6  ,14,0,0,0.00
20260612,YLQ6  ,15,1,2900000,100.00
20260612,YLQ6  ,16,0,0,0.00
20260612,YLQ6  ,17,1,2900000,100.00
20260612,YLQ7  ,1,0,0,0.00
20260612,YLQ7  ,2,0,0,0.00
20260612,YLQ7  ,3,0,0,0.00
20260612,YLQ7  ,4,0,0,0.00
20260612,YLQ7  ,5,0,0,0.00
20260612,YLQ7  ,6,0,0,0.00
20260612,YLQ7  ,7,0,0,0.00
20260612,YLQ7  ,8,0,0,0.00
20260612,YLQ7  ,9,0,0,0.00
20260612,YLQ7  ,10,0,0,0.00
20260612,YLQ7  ,11,0,0,0.00
20260612,YLQ7  ,12,0,0,0.00
20260612,YLQ7  ,13,0,0,0.00
20260612,YLQ7  ,14,0,0,0.00
20260612,YLQ7  ,15,1,2145580791,100.00
20260612,YLQ7  ,16,0,0,0.00
20260612,YLQ7  ,17,1,2145580791,100.00
20260612,YLQ8  ,1,0,0,0.00
20260612,YLQ8  ,2,0,0,0.00
20260612,YLQ8  ,3,0,0,0.00
20260612,YLQ8  ,4,0,0,0.00
20260612,YLQ8  ,5,0,0,0.00
20260612,YLQ8  ,6,0,0,0.00
20260612,YLQ8  ,7,0,0,0.00
20260612,YLQ8  ,8,0,0,0.00
20260612,YLQ8  ,9,0,0,0.00
20260612,YLQ8  ,10,0,0,0.00
20260612,YLQ8  ,11,0,0,0.00
20260612,YLQ8  ,12,0,0,0.00
20260612,YLQ8  ,13,0,0,0.00
20260612,YLQ8  ,14,0,0,0.00
20260612,YLQ8  ,15,1,24640550,100.00
20260612,YLQ8  ,16,0,0,0.00
20260612,YLQ8  ,17,1,24640550,100.00
20260612,YLQ9  ,1,0,0,0.00
20260612,YLQ9  ,2,0,0,0.00
20260612,YLQ9  ,3,0,0,0.00
20260612,YLQ9  ,4,0,0,0.00
20260612,YLQ9  ,5,0,0,0.00
20260612,YLQ9  ,6,0,0,0.00
20260612,YLQ9  ,7,0,0,0.00
20260612,YLQ9  ,8,0,0,0.00
20260612,YLQ9  ,9,0,0,0.00
20260612,YLQ9  ,10,0,0,0.00
20260612,YLQ9  ,11,0,0,0.00
20260612,YLQ9  ,12,0,0,0.00
20260612,YLQ9  ,13,0,0,0.00
20260612,YLQ9  ,14,0,0,0.00
20260612,YLQ9  ,15,1,134631513,100.00
20260612,YLQ9  ,16,0,0,0.00
20260612,YLQ9  ,17,1,134631513,100.00
20260612,YLR1  ,1,0,0,0.00
20260612,YLR1  ,2,0,0,0.00
20260612,YLR1  ,3,0,0,0.00
20260612,YLR1  ,4,0,0,0.00
20260612,YLR1  ,5,0,0,0.00
20260612,YLR1  ,6,0,0,0.00
20260612,YLR1  ,7,0,0,0.00
20260612,YLR1  ,8,0,0,0.00
20260612,YLR1  ,9,0,0,0.00
20260612,YLR1  ,10,0,0,0.00
20260612,YLR1  ,11,0,0,0.00
20260612,YLR1  ,12,0,0,0.00
20260612,YLR1  ,13,0,0,0.00
20260612,YLR1  ,14,0,0,0.00
20260612,YLR1  ,15,1,13737425,100.00
20260612,YLR1  ,16,0,0,0.00
20260612,YLR1  ,17,1,13737425,100.00
20260612,YLR2  ,1,0,0,0.00
20260612,YLR2  ,2,0,0,0.00
20260612,YLR2  ,3,0,0,0.00
20260612,YLR2  ,4,0,0,0.00
20260612,YLR2  ,5,0,0,0.00
20260612,YLR2  ,6,0,0,0.00
20260612,YLR2  ,7,0,0,0.00
20260612,YLR2  ,8,0,0,0.00
20260612,YLR2  ,9,0,0,0.00
20260612,YLR2  ,10,0,0,0.00
20260612,YLR2  ,11,0,0,0.00
20260612,YLR2  ,12,0,0,0.00
20260612,YLR2  ,13,0,0,0.00
20260612,YLR2  ,14,1,947880,100.00
20260612,YLR2  ,15,0,0,0.00
20260612,YLR2  ,16,0,0,0.00
20260612,YLR2  ,17,1,947880,100.00
20260612,YLR3  ,1,0,0,0.00
20260612,YLR3  ,2,0,0,0.00
20260612,YLR3  ,3,0,0,0.00
20260612,YLR3  ,4,0,0,0.00
20260612,YLR3  ,5,0,0,0.00
20260612,YLR3  ,6,0,0,0.00
20260612,YLR3  ,7,0,0,0.00
20260612,YLR3  ,8,0,0,0.00
20260612,YLR3  ,9,0,0,0.00
20260612,YLR3  ,10,0,0,0.00
20260612,YLR3  ,11,0,0,0.00
20260612,YLR3  ,12,0,0,0.00
20260612,YLR3  ,13,0,0,0.00
20260612,YLR3  ,14,1,962585,100.00
20260612,YLR3  ,15,0,0,0.00
20260612,YLR3  ,16,0,0,0.00
20260612,YLR3  ,17,1,962585,100.00
20260612,YLR6  ,1,0,0,0.00
20260612,YLR6  ,2,0,0,0.00
20260612,YLR6  ,3,0,0,0.00
20260612,YLR6  ,4,0,0,0.00
20260612,YLR6  ,5,0,0,0.00
20260612,YLR6  ,6,0,0,0.00
20260612,YLR6  ,7,0,0,0.00
20260612,YLR6  ,8,0,0,0.00
20260612,YLR6  ,9,0,0,0.00
20260612,YLR6  ,10,0,0,0.00
20260612,YLR6  ,11,0,0,0.00
20260612,YLR6  ,12,0,0,0.00
20260612,YLR6  ,13,0,0,0.00
20260612,YLR6  ,14,0,0,0.00
20260612,YLR6  ,15,1,9000000,100.00
20260612,YLR6  ,16,0,0,0.00
20260612,YLR6  ,17,1,9000000,100.00
20260612,YLR7  ,1,0,0,0.00
20260612,YLR7  ,2,0,0,0.00
20260612,YLR7  ,3,0,0,0.00
20260612,YLR7  ,4,0,0,0.00
20260612,YLR7  ,5,0,0,0.00
20260612,YLR7  ,6,0,0,0.00
20260612,YLR7  ,7,0,0,0.00
20260612,YLR7  ,8,0,0,0.00
20260612,YLR7  ,9,0,0,0.00
20260612,YLR7  ,10,0,0,0.00
20260612,YLR7  ,11,0,0,0.00
20260612,YLR7  ,12,0,0,0.00
20260612,YLR7  ,13,0,0,0.00
20260612,YLR7  ,14,0,0,0.00
20260612,YLR7  ,15,1,27554307,100.00
20260612,YLR7  ,16,0,0,0.00
20260612,YLR7  ,17,1,27554307,100.00
20260612,YLR8  ,1,0,0,0.00
20260612,YLR8  ,2,0,0,0.00
20260612,YLR8  ,3,0,0,0.00
20260612,YLR8  ,4,0,0,0.00
20260612,YLR8  ,5,0,0,0.00
20260612,YLR8  ,6,0,0,0.00
20260612,YLR8  ,7,0,0,0.00
20260612,YLR8  ,8,0,0,0.00
20260612,YLR8  ,9,0,0,0.00
20260612,YLR8  ,10,0,0,0.00
20260612,YLR8  ,11,1,224000,100.00
20260612,YLR8  ,12,0,0,0.00
20260612,YLR8  ,13,0,0,0.00
20260612,YLR8  ,14,0,0,0.00
20260612,YLR8  ,15,0,0,0.00
20260612,YLR8  ,16,0,0,0.00
20260612,YLR8  ,17,1,224000,100.00
20260612,YLR9  ,1,0,0,0.00
20260612,YLR9  ,2,0,0,0.00
20260612,YLR9  ,3,0,0,0.00
20260612,YLR9  ,4,0,0,0.00
20260612,YLR9  ,5,0,0,0.00
