資料日期,證券代號,持股分級,人數,股數,占集保庫存數比例%
20260522,1470  ,5,7,116667,0.13
20260522,1470  ,6,12,293589,0.34
20260522,1470  ,7,8,269431,0.31
20260522,1470  ,8,13,598839,0.69
20260522,1470  ,9,32,2346136,2.73
20260522,1470  ,10,18,2810649,3.27
20260522,1470  ,11,12,3153076,3.67
20260522,1470  ,12,11,5277316,6.15
20260522,1470  ,13,5,3274377,3.81
20260522,1470  ,14,6,5287542,6.16
20260522,1470  ,15,14,61335031,71.51
20260522,1470  ,16,0,0,0.00
20260522,1470  ,17,1260,85767000,100.00
20260522,1471  ,1,41798,1458489,0.96
20260522,1471  ,2,11279,25851945,17.18
20260522,1471  ,3,2280,18807063,12.50
20260522,1471  ,4,600,7822642,5.20
20260522,1471  ,5,511,9665424,6.42
20260522,1471  ,6,397,10253368,6.81
20260522,1471  ,7,175,6351460,4.22
20260522,1471  ,8,122,5748887,3.82
20260522,1471  ,9,185,13356229,8.87
20260522,1471  ,10,67,9045819,6.01
20260522,1471  ,11,26,7714442,5.12
20260522,1471  ,12,9,4295507,2.85
20260522,1471  ,13,3,2138000,1.42
20260522,1471  ,14,0,0,0.00
20260522,1471  ,15,10,27905261,18.55
20260522,1471  ,16,0,0,0.00
20260522,1471  ,17,57462,150414536,100.00
20260522,1472  ,1,3022,186140,0.35
20260522,1472  ,2,411,825912,1.57
20260522,1472  ,3,53,390883,0.74
20260522,1472  ,4,26,312399,0.59
20260522,1472  ,5,24,441951,0.84
20260522,1472  ,6,26,654840,1.24
20260522,1472  ,7,8,270890,0.51
20260522,1472  ,8,12,535218,1.01
20260522,1472  ,9,15,1139934,2.17
20260522,1472  ,10,19,2742223,5.22
20260522,1472  ,11,10,2741826,5.22
20260522,1472  ,12,7,3371006,6.42
20260522,1472  ,13,2,1547206,2.94
20260522,1472  ,14,1,1000000,1.90
20260522,1472  ,15,8,36327654,69.21
20260522,1472  ,16,0,0,0.00
20260522,1472  ,17,3644,52488082,100.00
20260522,1473  ,1,7238,1209536,0.82
20260522,1473  ,2,4444,8815892,6.03
20260522,1473  ,3,595,4490510,3.07
20260522,1473  ,4,164,2046836,1.40
20260522,1473  ,5,103,1884872,1.28
20260522,1473  ,6,97,2505735,1.71
20260522,1473  ,7,48,1672504,1.14
20260522,1473  ,8,39,1792232,1.22
20260522,1473  ,9,65,4609880,3.15
20260522,1473  ,10,32,4598917,3.14
20260522,1473  ,11,24,6823116,4.66
20260522,1473  ,12,4,2054289,1.40
20260522,1473  ,13,3,2025000,1.38
20260522,1473  ,14,1,831000,0.56
20260522,1473  ,15,24,100793215,68.96
20260522,1473  ,16,0,0,0.00
20260522,1473  ,17,12881,146153534,100.00
20260522,1474  ,1,10180,1192757,0.91
20260522,1474  ,2,4929,10265756,7.90
20260522,1474  ,3,790,6258707,4.81
20260522,1474  ,4,203,2615144,2.01
20260522,1474  ,5,173,3193708,2.45
20260522,1474  ,6,154,3933340,3.02
20260522,1474  ,7,59,2079067,1.60
20260522,1474  ,8,65,2974312,2.28
20260522,1474  ,9,95,6851940,5.27
20260522,1474  ,10,44,6471035,4.98
20260522,1474  ,11,23,6697512,5.15
20260522,1474  ,12,9,4312996,3.32
20260522,1474  ,13,7,4736839,3.64
20260522,1474  ,14,0,0,0.00
20260522,1474  ,15,17,68313856,52.59
20260522,1474  ,16,0,0,0.00
20260522,1474  ,17,16748,129896969,100.00
20260522,1475  ,1,1125,98611,0.14
20260522,1475  ,2,916,1833858,2.77
20260522,1475  ,3,147,1159379,1.75
20260522,1475  ,4,46,593757,0.89
20260522,1475  ,5,34,621376,0.94
20260522,1475  ,6,28,708446,1.07
20260522,1475  ,7,16,569960,0.86
20260522,1475  ,8,12,534467,0.80
20260522,1475  ,9,22,1466326,2.22
20260522,1475  ,10,25,3578376,5.42
20260522,1475  ,11,16,4505443,6.82
20260522,1475  ,12,4,1957457,2.96
20260522,1475  ,13,3,2059277,3.11
20260522,1475  ,14,1,810499,1.22
20260522,1475  ,15,8,45519517,68.95
20260522,1475  ,16,0,0,0.00
20260522,1475  ,17,2403,66016749,100.00
20260522,1476  ,1,10909,1647458,0.60
20260522,1476  ,2,6026,10868070,3.96
20260522,1476  ,3,472,3568278,1.30
20260522,1476  ,4,140,1789685,0.65
20260522,1476  ,5,95,1733576,0.63
20260522,1476  ,6,79,1953023,0.71
20260522,1476  ,7,50,1749213,0.63
20260522,1476  ,8,38,1726788,0.62
20260522,1476  ,9,68,4934505,1.79
20260522,1476  ,10,45,6364895,2.31
20260522,1476  ,11,37,10717105,3.90
20260522,1476  ,12,17,8189734,2.98
20260522,1476  ,13,9,6254253,2.27
20260522,1476  ,14,5,4319718,1.57
20260522,1476  ,15,47,208550810,76.01
20260522,1476  ,16,0,0,0.00
20260522,1476  ,17,18037,274367111,100.00
20260522,1477  ,1,12749,2356762,0.95
20260522,1477  ,2,12523,22771304,9.23
20260522,1477  ,3,1271,9275264,3.75
20260522,1477  ,4,385,4762648,1.93
20260522,1477  ,5,164,2897271,1.17
20260522,1477  ,6,198,4813990,1.95
20260522,1477  ,7,82,2874948,1.16
20260522,1477  ,8,67,3010232,1.22
20260522,1477  ,9,111,7762430,3.14
20260522,1477  ,10,82,11558653,4.68
20260522,1477  ,11,52,14316975,5.80
20260522,1477  ,12,21,10546238,4.27
20260522,1477  ,13,10,6924213,2.80
20260522,1477  ,14,9,8089863,3.27
20260522,1477  ,15,42,134732922,54.61
20260522,1477  ,16,0,0,0.00
20260522,1477  ,17,27766,246693713,100.00
20260522,1480  ,1,60,3345,0.00
20260522,1480  ,2,109,296250,0.07
20260522,1480  ,3,47,396296,0.09
20260522,1480  ,4,18,243428,0.05
20260522,1480  ,5,14,269000,0.06
20260522,1480  ,6,15,393521,0.09
20260522,1480  ,7,9,320551,0.07
20260522,1480  ,8,6,276692,0.06
20260522,1480  ,9,17,1312925,0.31
20260522,1480  ,10,9,1377615,0.33
20260522,1480  ,11,9,2499057,0.60
20260522,1480  ,12,12,6622914,1.59
20260522,1480  ,13,7,5163956,1.24
20260522,1480  ,14,4,3872760,0.93
20260522,1480  ,15,38,393036907,94.46
20260522,1480  ,16,0,0,0.00
20260522,1480  ,17,374,416085217,100.00
20260522,1491  ,1,947,177142,0.32
20260522,1491  ,2,326,742393,1.35
20260522,1491  ,3,112,932773,1.70
20260522,1491  ,4,54,692432,1.26
20260522,1491  ,5,41,763864,1.39
20260522,1491  ,6,51,1344692,2.45
20260522,1491  ,7,32,1157273,2.11
20260522,1491  ,8,21,984584,1.79
20260522,1491  ,9,59,4437940,8.09
20260522,1491  ,10,31,4484545,8.18
20260522,1491  ,11,22,6406975,11.68
20260522,1491  ,12,5,2433854,4.43
20260522,1491  ,13,5,3380143,6.16
20260522,1491  ,14,3,2626573,4.79
20260522,1491  ,15,12,24253168,44.24
20260522,1491  ,16,0,0,0.00
20260522,1491  ,17,1721,54818351,100.00
20260522,1492O ,1,0,0,0.00
20260522,1492O ,2,4,8000,50.00
20260522,1492O ,3,1,8000,50.00
20260522,1492O ,4,0,0,0.00
20260522,1492O ,5,0,0,0.00
20260522,1492O ,6,0,0,0.00
20260522,1492O ,7,0,0,0.00
20260522,1492O ,8,0,0,0.00
20260522,1492O ,9,0,0,0.00
20260522,1492O ,10,0,0,0.00
20260522,1492O ,11,0,0,0.00
20260522,1492O ,12,0,0,0.00
20260522,1492O ,13,0,0,0.00
20260522,1492O ,14,0,0,0.00
20260522,1492O ,15,0,0,0.00
20260522,1492O ,16,0,0,0.00
20260522,1492O ,17,5,16000,100.00
20260522,1492R ,1,15,6990,1.32
20260522,1492R ,2,53,114300,21.71
20260522,1492R ,3,9,69000,13.11
20260522,1492R ,4,2,23000,4.37
20260522,1492R ,5,1,16000,3.04
20260522,1492R ,6,2,60000,11.40
20260522,1492R ,7,0,0,0.00
20260522,1492R ,8,2,92000,17.48
20260522,1492R ,9,2,145000,27.55
20260522,1492R ,10,0,0,0.00
20260522,1492R ,11,0,0,0.00
20260522,1492R ,12,0,0,0.00
20260522,1492R ,13,0,0,0.00
20260522,1492R ,14,0,0,0.00
20260522,1492R ,15,0,0,0.00
20260522,1492R ,16,0,0,0.00
20260522,1492R ,17,86,526290,100.00
20260522,1498  ,1,4,1949,0.22
20260522,1498  ,2,3,9049,1.03
20260522,1498  ,3,1,7104,0.81
20260522,1498  ,4,0,0,0.00
20260522,1498  ,5,0,0,0.00
20260522,1498  ,6,0,0,0.00
20260522,1498  ,7,1,32675,3.73
20260522,1498  ,8,0,0,0.00
20260522,1498  ,9,1,58309,6.66
20260522,1498  ,10,2,340927,38.96
20260522,1498  ,11,0,0,0.00
20260522,1498  ,12,1,424968,48.56
20260522,1498  ,13,0,0,0.00
20260522,1498  ,14,0,0,0.00
20260522,1498  ,15,0,0,0.00
20260522,1498  ,16,0,0,0.00
20260522,1498  ,17,13,874981,100.00
20260522,1503  ,1,40579,4938163,0.94
20260522,1503  ,2,27838,48982175,9.40
20260522,1503  ,3,2044,15613342,2.99
20260522,1503  ,4,528,6649120,1.27
20260522,1503  ,5,287,5255516,1.00
20260522,1503  ,6,263,6603344,1.26
20260522,1503  ,7,114,4040788,0.77
20260522,1503  ,8,81,3708736,0.71
20260522,1503  ,9,152,11062427,2.12
20260522,1503  ,10,95,13621910,2.61
20260522,1503  ,11,48,13456231,2.58
20260522,1503  ,12,11,5489491,1.05
20260522,1503  ,13,4,2885029,0.55
20260522,1503  ,14,4,3736549,0.71
20260522,1503  ,15,46,374929402,71.96
20260522,1503  ,16,0,0,0.00
20260522,1503  ,17,72094,520972223,100.00
20260522,1504  ,1,66797,9169521,0.38
20260522,1504  ,2,94627,192073509,8.08
20260522,1504  ,3,12304,96126978,4.04
20260522,1504  ,4,3459,44099171,1.85
20260522,1504  ,5,2024,37427056,1.57
20260522,1504  ,6,1695,43244267,1.81
20260522,1504  ,7,706,25272825,1.06
20260522,1504  ,8,531,24580378,1.03
20260522,1504  ,9,778,55503113,2.33
20260522,1504  ,10,338,47813449,2.01
20260522,1504  ,11,194,53979990,2.27
20260522,1504  ,12,72,34879790,1.46
20260522,1504  ,13,35,23865382,1.00
20260522,1504  ,14,22,19992672,0.84
20260522,1504  ,15,148,1668412583,70.20
20260522,1504  ,16,0,0,0.00
20260522,1504  ,17,183730,2376440684,100.00
20260522,1506  ,1,16832,704915,0.23
20260522,1506  ,2,2957,6572259,2.18
20260522,1506  ,3,642,5379873,1.79
20260522,1506  ,4,231,3021704,1.00
20260522,1506  ,5,175,3250557,1.08
20260522,1506  ,6,189,4865840,1.61
20260522,1506  ,7,106,3793129,1.26
20260522,1506  ,8,59,2748005,0.91
20260522,1506  ,9,146,10926845,3.63
20260522,1506  ,10,83,11653452,3.87
20260522,1506  ,11,51,14436656,4.80
20260522,1506  ,12,20,10161355,3.38
20260522,1506  ,13,7,4904529,1.63
20260522,1506  ,14,2,1692955,0.56
20260522,1506  ,15,17,216276427,71.99
20260522,1506  ,16,0,0,0.00
20260522,1506  ,17,21517,300388501,100.00
20260522,1507  ,1,0,0,0.00
20260522,1507  ,2,0,0,0.00
20260522,1507  ,3,0,0,0.00
20260522,1507  ,4,0,0,0.00
20260522,1507  ,5,0,0,0.00
20260522,1507  ,6,0,0,0.00
20260522,1507  ,7,0,0,0.00
20260522,1507  ,8,0,0,0.00
20260522,1507  ,9,0,0,0.00
20260522,1507  ,10,0,0,0.00
20260522,1507  ,11,0,0,0.00
20260522,1507  ,12,0,0,0.00
20260522,1507  ,13,0,0,0.00
20260522,1507  ,14,0,0,0.00
20260522,1507  ,15,1,250000000,100.00
20260522,1507  ,16,0,0,0.00
20260522,1507  ,17,1,250000000,100.00
20260522,1512  ,1,16849,1010874,1.02
20260522,1512  ,2,2000,4668688,4.75
20260522,1512  ,3,498,3739878,3.80
20260522,1512  ,4,215,2652553,2.70
20260522,1512  ,5,151,2741896,2.79
20260522,1512  ,6,144,3606152,3.67
20260522,1512  ,7,90,3116268,3.17
20260522,1512  ,8,47,2138918,2.17
20260522,1512  ,9,125,9000759,9.16
20260522,1512  ,10,47,6128750,6.24
20260522,1512  ,11,21,6073976,6.18
20260522,1512  ,12,9,4260347,4.33
20260522,1512  ,13,3,2104595,2.14
20260522,1512  ,14,0,0,0.00
20260522,1512  ,15,8,46939844,47.80
20260522,1512  ,16,0,0,0.00
20260522,1512  ,17,20207,98183498,100.00
20260522,1513  ,1,72874,9466159,1.88
20260522,1513  ,2,72417,130200744,25.87
20260522,1513  ,3,5545,43119591,8.57
20260522,1513  ,4,1380,17723891,3.52
20260522,1513  ,5,773,14383263,2.85
20260522,1513  ,6,559,14366833,2.85
20260522,1513  ,7,230,8300627,1.64
20260522,1513  ,8,141,6606223,1.31
20260522,1513  ,9,248,17979847,3.57
20260522,1513  ,10,111,14954747,2.97
20260522,1513  ,11,49,14525011,2.88
20260522,1513  ,12,20,9835041,1.95
20260522,1513  ,13,12,8250998,1.63
20260522,1513  ,14,5,4499535,0.89
20260522,1513  ,15,43,188900005,37.54
20260522,1513  ,16,0,0,0.00
20260522,1513  ,17,154407,503112515,100.00
20260522,1514  ,1,52277,4378887,1.60
20260522,1514  ,2,38503,65748418,24.07
20260522,1514  ,3,3082,21281400,7.79
20260522,1514  ,4,943,11221475,4.10
20260522,1514  ,5,388,6899711,2.52
20260522,1514  ,6,306,7405055,2.71
20260522,1514  ,7,104,3591506,1.31
20260522,1514  ,8,65,2927163,1.07
20260522,1514  ,9,136,9375932,3.43
20260522,1514  ,10,67,9643479,3.53
20260522,1514  ,11,36,10113267,3.70
20260522,1514  ,12,14,7144633,2.61
20260522,1514  ,13,19,13017201,4.76
20260522,1514  ,14,3,2679269,0.98
20260522,1514  ,15,28,97681077,35.76
20260522,1514  ,16,0,0,0.00
20260522,1514  ,17,95971,273108473,100.00
20260522,1515  ,1,9047,721897,0.39
20260522,1515  ,2,9538,20468193,11.27
20260522,1515  ,3,1615,12778586,7.04
20260522,1515  ,4,502,6521499,3.59
20260522,1515  ,5,325,6017300,3.31
20260522,1515  ,6,276,7112292,3.91
20260522,1515  ,7,127,4547972,2.50
20260522,1515  ,8,82,3793517,2.09
20260522,1515  ,9,139,10127159,5.58
20260522,1515  ,10,64,9194792,5.06
20260522,1515  ,11,20,5287458,2.91
20260522,1515  ,12,15,7322945,4.03
20260522,1515  ,13,6,4354046,2.39
20260522,1515  ,14,6,5320351,2.93
20260522,1515  ,15,13,77905493,42.92
20260522,1515  ,16,0,0,0.00
20260522,1515  ,17,21775,181473500,100.00
20260522,1516  ,1,43206,805893,2.01
20260522,1516  ,2,1375,2699218,6.74
20260522,1516  ,3,194,1319448,3.29
20260522,1516  ,4,86,1012352,2.53
20260522,1516  ,5,42,745485,1.86
20260522,1516  ,6,39,967100,2.41
20260522,1516  ,7,27,940939,2.35
20260522,1516  ,8,10,466883,1.16
20260522,1516  ,9,23,1573698,3.93
20260522,1516  ,10,17,2261438,5.65
20260522,1516  ,11,6,1971164,4.92
20260522,1516  ,12,2,887000,2.21
20260522,1516  ,13,2,1515000,3.78
20260522,1516  ,14,0,0,0.00
20260522,1516  ,15,11,22842577,57.09
20260522,1516  ,16,0,0,0.00
20260522,1516  ,17,45040,40008195,100.00
20260522,1517  ,1,29222,1809265,0.82
20260522,1517  ,2,13575,29678852,13.49
20260522,1517  ,3,2336,18804820,8.54
20260522,1517  ,4,621,7990338,3.63
20260522,1517  ,5,395,7416966,3.37
20260522,1517  ,6,337,8802991,4.00
20260522,1517  ,7,150,5492704,2.49
20260522,1517  ,8,100,4692110,2.13
20260522,1517  ,9,159,11238354,5.10
20260522,1517  ,10,75,10664809,4.84
20260522,1517  ,11,22,6486903,2.94
20260522,1517  ,12,9,4098843,1.86
20260522,1517  ,13,2,1486588,0.67
20260522,1517  ,14,6,5298900,2.40
20260522,1517  ,15,13,96037564,43.65
20260522,1517  ,16,0,0,0.00
20260522,1517  ,17,47022,220000007,100.00
20260522,1519  ,1,57837,7131705,2.25
20260522,1519  ,2,13553,22705376,7.18
20260522,1519  ,3,829,5963123,1.88
20260522,1519  ,4,245,3015024,0.95
20260522,1519  ,5,142,2508721,0.79
20260522,1519  ,6,123,3034261,0.96
20260522,1519  ,7,77,2703145,0.85
20260522,1519  ,8,43,1961615,0.62
20260522,1519  ,9,106,7195603,2.27
20260522,1519  ,10,65,9255459,2.93
20260522,1519  ,11,50,13794705,4.36
20260522,1519  ,12,13,6094453,1.92
20260522,1519  ,13,10,7041821,2.22
20260522,1519  ,14,9,8033252,2.54
20260522,1519  ,15,45,215442581,68.20
20260522,1519  ,16,0,0,0.00
20260522,1519  ,17,73147,315880844,100.00
20260522,1521  ,1,19632,168106,0.22
20260522,1521  ,2,3254,6610371,8.67
20260522,1521  ,3,465,3675195,4.82
20260522,1521  ,4,126,1569062,2.05
20260522,1521  ,5,90,1658619,2.17
20260522,1521  ,6,81,2082134,2.73
20260522,1521  ,7,28,1037412,1.36
20260522,1521  ,8,22,1035460,1.35
20260522,1521  ,9,42,2990000,3.92
20260522,1521  ,10,10,1263681,1.65
20260522,1521  ,11,6,1817382,2.38
20260522,1521  ,12,2,911000,1.19
20260522,1521  ,13,1,746000,0.97
20260522,1521  ,14,0,0,0.00
20260522,1521  ,15,10,50665578,66.46
20260522,1521  ,16,0,0,0.00
20260522,1521  ,17,23769,76230000,100.00
20260522,1522  ,1,7211,1466974,0.46
20260522,1522  ,2,18487,38920129,12.43
20260522,1522  ,3,2803,22153029,7.07
20260522,1522  ,4,802,10254795,3.27
20260522,1522  ,5,494,9216750,2.94
20260522,1522  ,6,380,9794041,3.13
20260522,1522  ,7,149,5351667,1.71
20260522,1522  ,8,110,5124619,1.63
20260522,1522  ,9,137,9816699,3.13
20260522,1522  ,10,71,9630002,3.07
20260522,1522  ,11,38,10053249,3.21
20260522,1522  ,12,16,7955621,2.54
20260522,1522  ,13,4,2563117,0.81
20260522,1522  ,14,5,4263818,1.36
20260522,1522  ,15,26,166333371,53.15
20260522,1522  ,16,0,0,0.00
20260522,1522  ,17,30733,312897881,100.00
20260522,1522A ,1,763,140439,0.46
20260522,1522A ,2,644,862439,2.87
20260522,1522A ,3,54,435050,1.45
20260522,1522A ,4,3,41000,0.13
20260522,1522A ,5,7,123797,0.41
20260522,1522A ,6,5,117900,0.39
20260522,1522A ,7,4,147437,0.49
20260522,1522A ,8,2,92000,0.30
20260522,1522A ,9,10,725438,2.41
20260522,1522A ,10,1,109000,0.36
20260522,1522A ,11,2,477000,1.59
20260522,1522A ,12,2,1166000,3.88
20260522,1522A ,13,0,0,0.00
20260522,1522A ,14,1,1000000,3.33
20260522,1522A ,15,7,24562500,81.87
20260522,1522A ,16,0,0,0.00
20260522,1522A ,17,1505,30000000,100.00
20260522,1524  ,1,26434,1094769,0.66
20260522,1524  ,2,15709,32974197,19.94
20260522,1524  ,3,2132,17550547,10.61
20260522,1524  ,4,479,6221686,3.76
20260522,1524  ,5,400,7533484,4.55
20260522,1524  ,6,269,6994342,4.23
20260522,1524  ,7,102,3699469,2.23
20260522,1524  ,8,77,3628191,2.19
20260522,1524  ,9,110,8196149,4.95
20260522,1524  ,10,55,7878436,4.76
20260522,1524  ,11,18,4899349,2.96
20260522,1524  ,12,8,3960877,2.39
20260522,1524  ,13,2,1502020,0.90
20260522,1524  ,14,1,854000,0.51
20260522,1524  ,15,12,58322881,35.28
20260522,1524  ,16,0,0,0.00
20260522,1524  ,17,45808,165310397,100.00
20260522,1525  ,1,1442,149316,0.20
20260522,1525  ,2,1673,3058210,4.16
20260522,1525  ,3,169,1275869,1.73
20260522,1525  ,4,47,599960,0.81
20260522,1525  ,5,36,639101,0.87
20260522,1525  ,6,21,532891,0.72
20260522,1525  ,7,10,355213,0.48
20260522,1525  ,8,7,318991,0.43
20260522,1525  ,9,9,620647,0.84
20260522,1525  ,10,3,399040,0.54
20260522,1525  ,11,3,904000,1.23
20260522,1525  ,12,0,0,0.00
20260522,1525  ,13,2,1427317,1.94
20260522,1525  ,14,1,911060,1.24
20260522,1525  ,15,5,62208520,84.75
20260522,1525  ,16,0,0,0.00
20260522,1525  ,17,3428,73400135,100.00
20260522,1526  ,1,46714,472034,0.78
20260522,1526  ,2,4406,9103549,15.17
20260522,1526  ,3,626,4942144,8.23
20260522,1526  ,4,228,2919119,4.86
20260522,1526  ,5,149,2742802,4.57
20260522,1526  ,6,99,2582490,4.30
20260522,1526  ,7,48,1739153,2.89
20260522,1526  ,8,26,1225500,2.04
20260522,1526  ,9,64,4585321,7.64
20260522,1526  ,10,27,3653659,6.08
20260522,1526  ,11,12,3768999,6.28
20260522,1526  ,12,7,3547205,5.91
20260522,1526  ,13,1,751000,1.25
20260522,1526  ,14,0,0,0.00
20260522,1526  ,15,3,17967025,29.94
20260522,1526  ,16,0,0,0.00
20260522,1526  ,17,52410,60000000,100.00
20260522,1527  ,1,49910,921469,0.66
20260522,1527  ,2,11476,24475743,17.66
20260522,1527  ,3,2027,16056074,11.58
20260522,1527  ,4,587,7529930,5.43
20260522,1527  ,5,380,7036691,5.07
20260522,1527  ,6,306,7896846,5.69
20260522,1527  ,7,125,4541277,3.27
20260522,1527  ,8,88,4084740,2.94
20260522,1527  ,9,132,9140258,6.59
20260522,1527  ,10,64,8815751,6.36
20260522,1527  ,11,19,5229707,3.77
20260522,1527  ,12,4,1922000,1.38
20260522,1527  ,13,4,2617000,1.88
20260522,1527  ,14,1,824971,0.59
20260522,1527  ,15,10,37478183,27.04
20260522,1527  ,16,0,0,0.00
20260522,1527  ,17,65133,138570640,100.00
20260522,1528  ,1,61543,1137754,0.59
20260522,1528  ,2,22168,43876950,22.93
20260522,1528  ,3,2553,21105515,11.03
20260522,1528  ,4,574,7463548,3.90
20260522,1528  ,5,434,8264412,4.31
20260522,1528  ,6,332,8692848,4.54
20260522,1528  ,7,143,5286444,2.76
20260522,1528  ,8,100,4717159,2.46
20260522,1528  ,9,145,10909829,5.70
20260522,1528  ,10,47,6695048,3.49
20260522,1528  ,11,29,7992749,4.17
20260522,1528  ,12,11,5170172,2.70
20260522,1528  ,13,3,2033982,1.06
20260522,1528  ,14,2,1860000,0.97
20260522,1528  ,15,6,56124590,29.33
20260522,1528  ,16,0,0,0.00
20260522,1528  ,17,88090,191331000,100.00
20260522,1529  ,1,11520,1209770,0.78
20260522,1529  ,2,12246,24299867,15.66
20260522,1529  ,3,1947,13871728,8.94
20260522,1529  ,4,689,8173549,5.27
20260522,1529  ,5,296,5326019,3.43
20260522,1529  ,6,254,6047727,3.89
20260522,1529  ,7,124,4290046,2.76
20260522,1529  ,8,67,3008251,1.93
20260522,1529  ,9,104,7179620,4.62
20260522,1529  ,10,41,5816575,3.75
20260522,1529  ,11,14,3668227,2.36
20260522,1529  ,12,7,3292142,2.12
20260522,1529  ,13,5,3590717,2.31
20260522,1529  ,14,3,2784507,1.79
20260522,1529  ,15,10,62536329,40.32
20260522,1529  ,16,0,0,0.00
20260522,1529  ,17,27327,155095074,100.00
20260522,1530  ,1,7035,1407022,1.48
20260522,1530  ,2,3276,6314617,6.67
20260522,1530  ,3,384,2897608,3.06
20260522,1530  ,4,136,1691758,1.78
20260522,1530  ,5,69,1241574,1.31
20260522,1530  ,6,73,1850924,1.95
20260522,1530  ,7,42,1449662,1.53
20260522,1530  ,8,11,487757,0.51
20260522,1530  ,9,31,2161691,2.28
20260522,1530  ,10,15,1929398,2.03
20260522,1530  ,11,7,1803333,1.90
20260522,1530  ,12,5,2647119,2.79
20260522,1530  ,13,1,786728,0.83
20260522,1530  ,14,2,1646562,1.74
20260522,1530  ,15,6,66278418,70.06
20260522,1530  ,16,0,0,0.00
20260522,1530  ,17,11093,94594171,100.00
20260522,1531  ,1,6913,1642285,0.90
20260522,1531  ,2,4486,9569090,5.25
20260522,1531  ,3,735,5714245,3.13
20260522,1531  ,4,223,2835620,1.55
20260522,1531  ,5,169,3109127,1.70
20260522,1531  ,6,143,3662387,2.01
20260522,1531  ,7,80,2881430,1.58
20260522,1531  ,8,56,2620190,1.43
20260522,1531  ,9,121,8554685,4.69
20260522,1531  ,10,98,14464301,7.94
20260522,1531  ,11,38,10808865,5.93
20260522,1531  ,12,22,10864392,5.96
20260522,1531  ,13,8,5479980,3.00
20260522,1531  ,14,3,2665000,1.46
20260522,1531  ,15,20,97236483,53.39
20260522,1531  ,16,0,0,0.00
20260522,1531  ,17,13115,182108080,100.00
20260522,1532  ,1,6283,1089062,0.25
20260522,1532  ,2,9692,21285018,5.03
20260522,1532  ,3,2062,16335017,3.86
20260522,1532  ,4,689,8796429,2.08
20260522,1532  ,5,485,8944905,2.11
20260522,1532  ,6,428,10882887,2.57
