資料日期,證券代號,持股分級,人數,股數,占集保庫存數比例%
20260626,8349  ,9,127,8924779,4.27
20260626,8349  ,10,69,9458589,4.52
20260626,8349  ,11,34,9167565,4.39
20260626,8349  ,12,7,3340106,1.59
20260626,8349  ,13,4,2705195,1.29
20260626,8349  ,14,4,3378044,1.61
20260626,8349  ,15,22,139609135,66.85
20260626,8349  ,16,0,0,0.00
20260626,8349  ,17,7708,208821391,100.00
20260626,8349A ,1,573,112857,1.12
20260626,8349A ,2,440,803441,8.03
20260626,8349A ,3,144,1115202,11.15
20260626,8349A ,4,29,368195,3.68
20260626,8349A ,5,16,288401,2.88
20260626,8349A ,6,26,655785,6.55
20260626,8349A ,7,7,255000,2.55
20260626,8349A ,8,8,371000,3.71
20260626,8349A ,9,23,1601552,16.01
20260626,8349A ,10,8,1252000,12.52
20260626,8349A ,11,8,2151567,21.51
20260626,8349A ,12,2,1025000,10.25
20260626,8349A ,13,0,0,0.00
20260626,8349A ,14,0,0,0.00
20260626,8349A ,15,0,0,0.00
20260626,8349A ,16,0,0,0.00
20260626,8349A ,17,1284,10000000,100.00
20260626,8351  ,1,400,147276,0.29
20260626,8351  ,2,339,761647,1.52
20260626,8351  ,3,127,869264,1.73
20260626,8351  ,4,45,542408,1.08
20260626,8351  ,5,24,413272,0.82
20260626,8351  ,6,44,1073837,2.14
20260626,8351  ,7,14,484987,0.96
20260626,8351  ,8,11,498341,0.99
20260626,8351  ,9,20,1186141,2.37
20260626,8351  ,10,11,1696743,3.39
20260626,8351  ,11,7,2069794,4.13
20260626,8351  ,12,2,1019851,2.03
20260626,8351  ,13,4,2965242,5.93
20260626,8351  ,14,1,815820,1.63
20260626,8351  ,15,2,35455377,70.91
20260626,8351  ,16,0,0,0.00
20260626,8351  ,17,1051,50000000,100.00
20260626,8354  ,1,9530,1439063,1.83
20260626,8354  ,2,2676,5266937,6.70
20260626,8354  ,3,312,2281081,2.90
20260626,8354  ,4,83,1064217,1.35
20260626,8354  ,5,55,973657,1.23
20260626,8354  ,6,58,1460685,1.85
20260626,8354  ,7,18,621181,0.79
20260626,8354  ,8,23,1056624,1.34
20260626,8354  ,9,43,3010523,3.83
20260626,8354  ,10,31,4452958,5.67
20260626,8354  ,11,25,6939791,8.83
20260626,8354  ,12,10,4630993,5.89
20260626,8354  ,13,6,4114523,5.23
20260626,8354  ,14,5,4471388,5.69
20260626,8354  ,15,9,36748642,46.79
20260626,8354  ,16,0,0,0.00
20260626,8354  ,17,12884,78532263,100.00
20260626,8358  ,1,82585,7529240,2.98
20260626,8358  ,2,30003,47400661,18.76
20260626,8358  ,3,1357,10529411,4.16
20260626,8358  ,4,331,4222783,1.67
20260626,8358  ,5,200,3676702,1.45
20260626,8358  ,6,159,4003051,1.58
20260626,8358  ,7,64,2261586,0.89
20260626,8358  ,8,46,2140265,0.84
20260626,8358  ,9,110,7995388,3.16
20260626,8358  ,10,65,9479144,3.75
20260626,8358  ,11,41,11890615,4.70
20260626,8358  ,12,8,4162879,1.64
20260626,8358  ,13,10,6739537,2.66
20260626,8358  ,14,8,7394140,2.92
20260626,8358  ,15,36,123162598,48.76
20260626,8358  ,16,0,0,0.00
20260626,8358  ,17,115023,252588000,100.00
20260626,8359  ,1,3195,147838,0.10
20260626,8359  ,2,2015,4031435,2.95
20260626,8359  ,3,257,2003461,1.46
20260626,8359  ,4,115,1471405,1.07
20260626,8359  ,5,52,947487,0.69
20260626,8359  ,6,67,1675975,1.22
20260626,8359  ,7,41,1452862,1.06
20260626,8359  ,8,31,1412882,1.03
20260626,8359  ,9,60,4273018,3.13
20260626,8359  ,10,23,3217536,2.35
20260626,8359  ,11,7,1946213,1.42
20260626,8359  ,12,3,1421900,1.04
20260626,8359  ,13,3,2137100,1.56
20260626,8359  ,14,2,1714585,1.25
20260626,8359  ,15,18,108646303,79.59
20260626,8359  ,16,0,0,0.00
20260626,8359  ,17,5889,136500000,100.00
20260626,8361  ,1,2,21,0.02
20260626,8361  ,2,0,0,0.00
20260626,8361  ,3,1,10000,12.12
20260626,8361  ,4,0,0,0.00
20260626,8361  ,5,0,0,0.00
20260626,8361  ,6,1,22440,27.21
20260626,8361  ,7,0,0,0.00
20260626,8361  ,8,1,50000,60.63
20260626,8361  ,9,0,0,0.00
20260626,8361  ,10,0,0,0.00
20260626,8361  ,11,0,0,0.00
20260626,8361  ,12,0,0,0.00
20260626,8361  ,13,0,0,0.00
20260626,8361  ,14,0,0,0.00
20260626,8361  ,15,0,0,0.00
20260626,8361  ,16,0,0,0.00
20260626,8361  ,17,5,82461,100.00
20260626,8367  ,1,764,120515,0.13
20260626,8367  ,2,2031,4003615,4.34
20260626,8367  ,3,304,2361376,2.56
20260626,8367  ,4,123,1553665,1.68
20260626,8367  ,5,59,1055648,1.14
20260626,8367  ,6,81,1990226,2.15
20260626,8367  ,7,34,1223833,1.32
20260626,8367  ,8,24,1076893,1.16
20260626,8367  ,9,42,3006775,3.26
20260626,8367  ,10,28,4027952,4.37
20260626,8367  ,11,23,6619251,7.18
20260626,8367  ,12,10,4961089,5.38
20260626,8367  ,13,4,2718751,2.94
20260626,8367  ,14,1,892312,0.96
20260626,8367  ,15,18,56560130,61.36
20260626,8367  ,16,0,0,0.00
20260626,8367  ,17,3546,92172031,100.00
20260626,8374  ,1,3887,680757,0.60
20260626,8374  ,2,8789,15092051,13.44
20260626,8374  ,3,527,4105651,3.65
20260626,8374  ,4,127,1634800,1.45
20260626,8374  ,5,67,1208517,1.07
20260626,8374  ,6,56,1437784,1.28
20260626,8374  ,7,15,526734,0.46
20260626,8374  ,8,18,850613,0.75
20260626,8374  ,9,28,2062697,1.83
20260626,8374  ,10,11,1434464,1.27
20260626,8374  ,11,9,2732914,2.43
20260626,8374  ,12,2,1054103,0.93
20260626,8374  ,13,1,758163,0.67
20260626,8374  ,14,2,1697023,1.51
20260626,8374  ,15,6,76974216,68.57
20260626,8374  ,16,0,0,0.00
20260626,8374  ,17,13545,112250487,100.00
20260626,8375  ,1,22,6243,0.08
20260626,8375  ,2,36,78545,1.06
20260626,8375  ,3,9,60557,0.82
20260626,8375  ,4,12,145876,1.98
20260626,8375  ,5,6,103900,1.41
20260626,8375  ,6,7,185700,2.52
20260626,8375  ,7,2,75000,1.01
20260626,8375  ,8,3,138984,1.88
20260626,8375  ,9,8,571844,7.77
20260626,8375  ,10,3,317760,4.31
20260626,8375  ,11,0,0,0.00
20260626,8375  ,12,1,500000,6.79
20260626,8375  ,13,2,1303720,17.72
20260626,8375  ,14,1,900000,12.23
20260626,8375  ,15,2,2967717,40.34
20260626,8375  ,16,0,0,0.00
20260626,8375  ,17,114,7355846,100.00
20260626,8380  ,1,25,11782,0.16
20260626,8380  ,2,678,1497500,21.02
20260626,8380  ,3,94,768000,10.78
20260626,8380  ,4,22,303000,4.25
20260626,8380  ,5,20,392500,5.51
20260626,8380  ,6,7,180000,2.52
20260626,8380  ,7,3,120000,1.68
20260626,8380  ,8,11,548000,7.69
20260626,8380  ,9,16,1155110,16.21
20260626,8380  ,10,2,297056,4.17
20260626,8380  ,11,2,469000,6.58
20260626,8380  ,12,1,500000,7.01
20260626,8380  ,13,0,0,0.00
20260626,8380  ,14,1,881332,12.37
20260626,8380  ,15,0,0,0.00
20260626,8380  ,16,0,0,0.00
20260626,8380  ,17,882,7123280,100.00
20260626,8382  ,1,3967,1484363,0.50
20260626,8382  ,2,3785,8860091,3.02
20260626,8382  ,3,983,8464190,2.89
20260626,8382  ,4,255,3287091,1.12
20260626,8382  ,5,373,7127968,2.43
20260626,8382  ,6,243,6602885,2.25
20260626,8382  ,7,134,4970102,1.69
20260626,8382  ,8,144,6970356,2.38
20260626,8382  ,9,218,17494816,5.97
20260626,8382  ,10,123,18185918,6.21
20260626,8382  ,11,57,16091116,5.49
20260626,8382  ,12,19,9776893,3.34
20260626,8382  ,13,10,7503822,2.56
20260626,8382  ,14,10,9345672,3.19
20260626,8382  ,15,42,166437993,56.88
20260626,8382  ,16,0,0,0.00
20260626,8382  ,17,10363,292603276,100.00
20260626,8383  ,1,45215,610004,0.53
20260626,8383  ,2,9225,18127970,15.93
20260626,8383  ,3,1086,8742673,7.68
20260626,8383  ,4,285,3642100,3.20
20260626,8383  ,5,182,3432014,3.01
20260626,8383  ,6,142,3724260,3.27
20260626,8383  ,7,68,2477288,2.17
20260626,8383  ,8,32,1497932,1.31
20260626,8383  ,9,71,4937330,4.34
20260626,8383  ,10,22,2914198,2.56
20260626,8383  ,11,20,5358581,4.71
20260626,8383  ,12,7,3259641,2.86
20260626,8383  ,13,3,2185412,1.92
20260626,8383  ,14,2,1750832,1.53
20260626,8383  ,15,16,51100247,44.91
20260626,8383  ,16,0,0,0.00
20260626,8383  ,17,56376,113760482,100.00
20260626,8390  ,1,24779,1155042,1.20
20260626,8390  ,2,4610,8974725,9.33
20260626,8390  ,3,589,4611263,4.79
20260626,8390  ,4,205,2618967,2.72
20260626,8390  ,5,128,2326327,2.42
20260626,8390  ,6,103,2598155,2.70
20260626,8390  ,7,75,2709782,2.81
20260626,8390  ,8,46,2147256,2.23
20260626,8390  ,9,109,7712817,8.02
20260626,8390  ,10,48,6535841,6.79
20260626,8390  ,11,21,5861999,6.09
20260626,8390  ,12,7,3490312,3.63
20260626,8390  ,13,1,697000,0.72
20260626,8390  ,14,2,1868800,1.94
20260626,8390  ,15,14,42807842,44.53
20260626,8390  ,16,0,0,0.00
20260626,8390  ,17,30737,96116128,100.00
20260626,8401  ,1,9263,309799,0.43
20260626,8401  ,2,1925,3941426,5.57
20260626,8401  ,3,352,2533042,3.58
20260626,8401  ,4,185,2263795,3.20
20260626,8401  ,5,86,1520335,2.15
20260626,8401  ,6,74,1821825,2.57
20260626,8401  ,7,35,1196611,1.69
20260626,8401  ,8,18,829523,1.17
20260626,8401  ,9,39,2707499,3.83
20260626,8401  ,10,37,5168300,7.31
20260626,8401  ,11,15,4029662,5.70
20260626,8401  ,12,4,1829800,2.58
20260626,8401  ,13,2,1336848,1.89
20260626,8401  ,14,3,2807560,3.97
20260626,8401  ,15,13,38373033,54.29
20260626,8401  ,16,0,0,0.00
20260626,8401  ,17,12051,70669058,100.00
20260626,8403  ,1,26420,2285583,1.66
20260626,8403  ,2,7218,15008003,10.90
20260626,8403  ,3,1500,10398049,7.55
20260626,8403  ,4,612,7405745,5.38
20260626,8403  ,5,266,4639451,3.37
20260626,8403  ,6,329,7997707,5.81
20260626,8403  ,7,145,5012197,3.64
20260626,8403  ,8,88,3917913,2.84
20260626,8403  ,9,155,10634587,7.72
20260626,8403  ,10,76,9942545,7.22
20260626,8403  ,11,28,7641059,5.55
20260626,8403  ,12,6,3047851,2.21
20260626,8403  ,13,5,3484857,2.53
20260626,8403  ,14,2,1832951,1.33
20260626,8403  ,15,9,44391845,32.25
20260626,8403  ,16,0,0,0.00
20260626,8403  ,17,36859,137640343,100.00
20260626,8404  ,1,8562,566641,0.13
20260626,8404  ,2,4832,9984649,2.37
20260626,8404  ,3,1100,8021845,1.91
20260626,8404  ,4,468,5669352,1.35
20260626,8404  ,5,237,4181721,0.99
20260626,8404  ,6,278,6919526,1.64
20260626,8404  ,7,137,4770029,1.13
20260626,8404  ,8,105,4749325,1.13
20260626,8404  ,9,221,15505012,3.69
20260626,8404  ,10,92,13108731,3.12
20260626,8404  ,11,58,15910738,3.78
20260626,8404  ,12,22,10927092,2.60
20260626,8404  ,13,9,6215193,1.48
20260626,8404  ,14,6,5120791,1.21
20260626,8404  ,15,30,308283239,73.41
20260626,8404  ,16,0,0,0.00
20260626,8404  ,17,16157,419933884,100.00
20260626,8409  ,1,23882,102657,0.32
20260626,8409  ,2,1491,2950458,9.22
20260626,8409  ,3,217,1685401,5.26
20260626,8409  ,4,75,947380,2.96
20260626,8409  ,5,48,896224,2.80
20260626,8409  ,6,45,1102762,3.44
20260626,8409  ,7,21,750483,2.34
20260626,8409  ,8,13,602727,1.88
20260626,8409  ,9,30,2116419,6.61
20260626,8409  ,10,18,2538956,7.93
20260626,8409  ,11,9,2790163,8.71
20260626,8409  ,12,3,1455422,4.54
20260626,8409  ,13,0,0,0.00
20260626,8409  ,14,2,1714000,5.35
20260626,8409  ,15,4,12346948,38.58
20260626,8409  ,16,0,0,0.00
20260626,8409  ,17,25858,32000000,100.00
20260626,8410  ,1,448,53439,0.14
20260626,8410  ,2,1150,2441657,6.67
20260626,8410  ,3,198,1539622,4.20
20260626,8410  ,4,82,1080868,2.95
20260626,8410  ,5,50,934449,2.55
20260626,8410  ,6,46,1175041,3.21
20260626,8410  ,7,14,510000,1.39
20260626,8410  ,8,17,790000,2.15
20260626,8410  ,9,29,2049960,5.60
20260626,8410  ,10,14,1960414,5.35
20260626,8410  ,11,8,2397910,6.55
20260626,8410  ,12,4,1972800,5.39
20260626,8410  ,13,0,0,0.00
20260626,8410  ,14,1,975650,2.66
20260626,8410  ,15,7,18707390,51.12
20260626,8410  ,16,0,0,0.00
20260626,8410  ,17,2068,36589200,100.00
20260626,8411  ,1,6497,1742651,0.79
20260626,8411  ,2,3497,7077550,3.24
20260626,8411  ,3,507,3681461,1.68
20260626,8411  ,4,173,2149388,0.98
20260626,8411  ,5,99,1736422,0.79
20260626,8411  ,6,81,2003533,0.91
20260626,8411  ,7,57,2027967,0.92
20260626,8411  ,8,31,1443663,0.66
20260626,8411  ,9,63,4553061,2.08
20260626,8411  ,10,44,6124220,2.80
20260626,8411  ,11,28,8173251,3.74
20260626,8411  ,12,1,600000,0.27
20260626,8411  ,13,3,2038280,0.93
20260626,8411  ,14,3,2670173,1.22
20260626,8411  ,15,24,172382699,78.92
20260626,8411  ,16,0,0,0.00
20260626,8411  ,17,11108,218404319,100.00
20260626,8415  ,1,1135,188612,0.01
20260626,8415  ,2,6592,13347100,1.29
20260626,8415  ,3,856,7077751,0.68
20260626,8415  ,4,238,3113967,0.30
20260626,8415  ,5,172,3212548,0.31
20260626,8415  ,6,133,3488861,0.33
20260626,8415  ,7,71,2518297,0.24
20260626,8415  ,8,50,2335543,0.22
20260626,8415  ,9,136,10139519,0.98
20260626,8415  ,10,91,13514387,1.31
20260626,8415  ,11,61,17649020,1.71
20260626,8415  ,12,28,14344967,1.39
20260626,8415  ,13,17,11917376,1.15
20260626,8415  ,14,7,6400304,0.62
20260626,8415  ,15,78,922251748,89.40
20260626,8415  ,16,0,0,0.00
20260626,8415  ,17,9665,1031500000,100.00
20260626,8416  ,1,892,108924,0.38
20260626,8416  ,2,974,1693936,6.00
20260626,8416  ,3,104,748912,2.65
20260626,8416  ,4,36,440271,1.56
20260626,8416  ,5,14,239500,0.84
20260626,8416  ,6,18,466100,1.65
20260626,8416  ,7,8,281800,0.99
20260626,8416  ,8,3,141000,0.49
20260626,8416  ,9,9,606602,2.15
20260626,8416  ,10,7,939000,3.32
20260626,8416  ,11,3,788961,2.79
20260626,8416  ,12,0,0,0.00
20260626,8416  ,13,0,0,0.00
20260626,8416  ,14,0,0,0.00
20260626,8416  ,15,7,21755704,77.11
20260626,8416  ,16,0,0,0.00
20260626,8416  ,17,2075,28210710,100.00
20260626,8419  ,1,19,8700,0.02
20260626,8419  ,2,740,2039502,6.79
20260626,8419  ,3,302,2217208,7.39
20260626,8419  ,4,87,1090047,3.63
20260626,8419  ,5,84,1541600,5.13
20260626,8419  ,6,58,1505743,5.01
20260626,8419  ,7,28,1014200,3.38
20260626,8419  ,8,9,406400,1.35
20260626,8419  ,9,28,1900200,6.33
20260626,8419  ,10,7,952000,3.17
20260626,8419  ,11,4,1353300,4.51
20260626,8419  ,12,5,2513700,8.37
20260626,8419  ,13,2,1292000,4.30
20260626,8419  ,14,0,0,0.00
20260626,8419  ,15,4,12165400,40.55
20260626,8419  ,16,0,0,0.00
20260626,8419  ,17,1377,30000000,100.00
20260626,8421  ,1,3371,653916,1.19
20260626,8421  ,2,2478,4774866,8.71
20260626,8421  ,3,302,2371751,4.32
20260626,8421  ,4,90,1094430,1.99
20260626,8421  ,5,53,950118,1.73
20260626,8421  ,6,46,1110536,2.02
20260626,8421  ,7,15,530388,0.96
20260626,8421  ,8,18,829580,1.51
20260626,8421  ,9,33,2240951,4.08
20260626,8421  ,10,18,2667964,4.86
20260626,8421  ,11,10,2701480,4.92
20260626,8421  ,12,2,989000,1.80
20260626,8421  ,13,3,1976009,3.60
20260626,8421  ,14,0,0,0.00
20260626,8421  ,15,12,31926151,58.24
20260626,8421  ,16,0,0,0.00
20260626,8421  ,17,6451,54817140,100.00
20260626,8422  ,1,22785,4474934,0.32
20260626,8422  ,2,98111,211882906,15.59
20260626,8422  ,3,18464,153497978,11.29
20260626,8422  ,4,4866,63084794,4.64
20260626,8422  ,5,4145,78895767,5.80
20260626,8422  ,6,2581,67929609,4.99
20260626,8422  ,7,1137,41725968,3.07
20260626,8422  ,8,793,37793695,2.78
20260626,8422  ,9,1166,84835949,6.24
20260626,8422  ,10,431,61093815,4.49
20260626,8422  ,11,145,41624313,3.06
20260626,8422  ,12,46,22649669,1.66
20260626,8422  ,13,22,15348000,1.12
20260626,8422  ,14,10,9373000,0.68
20260626,8422  ,15,56,464560147,34.18
20260626,8422  ,16,1,8000,0.00
20260626,8422  ,17,154758,1358762544,100.00
20260626,8423  ,1,4340,984333,2.35
20260626,8423  ,2,1652,3209976,7.69
20260626,8423  ,3,182,1266657,3.03
20260626,8423  ,4,63,746509,1.78
20260626,8423  ,5,26,452588,1.08
20260626,8423  ,6,28,676588,1.62
20260626,8423  ,7,12,414645,0.99
20260626,8423  ,8,6,273208,0.65
20260626,8423  ,9,35,2237874,5.36
20260626,8423  ,10,19,2525352,6.05
20260626,8423  ,11,9,2621515,6.28
20260626,8423  ,12,3,1587639,3.80
20260626,8423  ,13,0,0,0.00
20260626,8423  ,14,2,1816553,4.35
20260626,8423  ,15,8,22900593,54.89
20260626,8423  ,16,0,0,0.00
20260626,8423  ,17,6385,41714030,100.00
20260626,8424  ,1,728,104000,0.28
20260626,8424  ,2,1804,3594645,9.97
20260626,8424  ,3,245,1920480,5.32
20260626,8424  ,4,93,1181896,3.27
20260626,8424  ,5,41,745098,2.06
20260626,8424  ,6,48,1184463,3.28
20260626,8424  ,7,9,299770,0.83
20260626,8424  ,8,12,536936,1.48
20260626,8424  ,9,18,1245180,3.45
20260626,8424  ,10,14,1955780,5.42
20260626,8424  ,11,6,1442219,4.00
20260626,8424  ,12,1,411013,1.13
20260626,8424  ,13,2,1353727,3.75
20260626,8424  ,14,2,1798772,4.98
20260626,8424  ,15,2,18280389,50.70
20260626,8424  ,16,0,0,0.00
20260626,8424  ,17,3025,36054368,100.00
20260626,8426  ,1,821,121477,0.24
20260626,8426  ,2,1528,2969111,5.90
20260626,8426  ,3,221,1636212,3.25
20260626,8426  ,4,72,919172,1.82
20260626,8426  ,5,35,627793,1.24
20260626,8426  ,6,40,1005471,2.00
20260626,8426  ,7,18,654511,1.30
20260626,8426  ,8,6,275958,0.54
20260626,8426  ,9,19,1239432,2.46
20260626,8426  ,10,9,1271344,2.53
20260626,8426  ,11,9,2570778,5.11
20260626,8426  ,12,0,0,0.00
20260626,8426  ,13,0,0,0.00
20260626,8426  ,14,2,1647406,3.27
20260626,8426  ,15,3,35303835,70.26
20260626,8426  ,16,0,0,0.00
20260626,8426  ,17,2783,50242500,100.00
20260626,8427  ,1,3,997,0.99
20260626,8427  ,2,1,1949,1.94
20260626,8427  ,3,6,43708,43.70
20260626,8427  ,4,3,37426,37.42
20260626,8427  ,5,1,15920,15.92
20260626,8427  ,6,0,0,0.00
20260626,8427  ,7,0,0,0.00
20260626,8427  ,8,0,0,0.00
20260626,8427  ,9,0,0,0.00
20260626,8427  ,10,0,0,0.00
20260626,8427  ,11,0,0,0.00
20260626,8427  ,12,0,0,0.00
20260626,8427  ,13,0,0,0.00
20260626,8427  ,14,0,0,0.00
20260626,8427  ,15,0,0,0.00
20260626,8427  ,16,0,0,0.00
20260626,8427  ,17,14,100000,100.00
20260626,8429  ,1,33248,1932577,1.04
20260626,8429  ,2,7979,17876019,9.62
20260626,8429  ,3,1929,14000853,7.53
20260626,8429  ,4,772,9420446,5.07
20260626,8429  ,5,409,7303927,3.93
20260626,8429  ,6,386,9506115,5.11
20260626,8429  ,7,173,5997003,3.22
20260626,8429  ,8,117,5331010,2.87
20260626,8429  ,9,202,13863313,7.46
20260626,8429  ,10,89,12018077,6.47
20260626,8429  ,11,42,11592943,6.24
20260626,8429  ,12,7,3396181,1.82
20260626,8429  ,13,4,2783870,1.49
20260626,8429  ,14,0,0,0.00
20260626,8429  ,15,13,70724817,38.07
20260626,8429  ,16,0,0,0.00
20260626,8429  ,17,45370,185747151,100.00
20260626,8431  ,1,37833,448541,0.91
20260626,8431  ,2,5848,11278729,23.12
20260626,8431  ,3,678,5145142,10.54
20260626,8431  ,4,194,2408336,4.93
20260626,8431  ,5,115,2106637,4.31
20260626,8431  ,6,96,2450004,5.02
20260626,8431  ,7,59,2091402,4.28
20260626,8431  ,8,28,1276661,2.61
20260626,8431  ,9,50,3357496,6.88
20260626,8431  ,10,20,2679871,5.49
20260626,8431  ,11,14,4144995,8.49
20260626,8431  ,12,3,1406994,2.88
20260626,8431  ,13,2,1580332,3.23
20260626,8431  ,14,1,900000,1.84
20260626,8431  ,15,4,7503191,15.38
20260626,8431  ,16,0,0,0.00
20260626,8431  ,17,44945,48778331,100.00
20260626,8432  ,1,1100,136496,0.35
20260626,8432  ,2,1584,3060682,7.97
20260626,8432  ,3,216,1659619,4.32
20260626,8432  ,4,76,968279,2.52
20260626,8432  ,5,44,803876,2.09
20260626,8432  ,6,27,698959,1.82
20260626,8432  ,7,24,835813,2.17
20260626,8432  ,8,15,684570,1.78
20260626,8432  ,9,33,2331980,6.07
20260626,8432  ,10,13,1755014,4.57
20260626,8432  ,11,6,1847734,4.81
20260626,8432  ,12,1,435000,1.13
20260626,8432  ,13,1,687000,1.78
20260626,8432  ,14,1,805941,2.09
20260626,8432  ,15,1,21687177,56.47
20260626,8432  ,16,0,0,0.00
20260626,8432  ,17,3142,38398140,100.00
20260626,8433  ,1,875,127880,0.23
20260626,8433  ,2,1788,3514334,6.44
20260626,8433  ,3,235,1827020,3.35
20260626,8433  ,4,82,1069226,1.96
20260626,8433  ,5,37,668099,1.22
20260626,8433  ,6,42,1061419,1.94
20260626,8433  ,7,19,649531,1.19
20260626,8433  ,8,18,841000,1.54
20260626,8433  ,9,46,3319300,6.08
20260626,8433  ,10,17,2346489,4.30
20260626,8433  ,11,11,2676400,4.91
20260626,8433  ,12,4,1934400,3.54
20260626,8433  ,13,2,1536000,2.81
20260626,8433  ,14,0,0,0.00
20260626,8433  ,15,10,32935000,60.42
20260626,8433  ,16,0,0,0.00
20260626,8433  ,17,3186,54506098,100.00
20260626,8435  ,1,18316,252220,0.71
20260626,8435  ,2,3381,6734513,19.13
20260626,8435  ,3,430,3281693,9.32
20260626,8435  ,4,123,1551941,4.40
20260626,8435  ,5,62,1129364,3.20
20260626,8435  ,6,37,930315,2.64
20260626,8435  ,7,26,915313,2.60
20260626,8435  ,8,12,558075,1.58
20260626,8435  ,9,16,991216,2.81
20260626,8435  ,10,13,1847176,5.24
20260626,8435  ,11,10,2519888,7.15
20260626,8435  ,12,4,1953360,5.54
20260626,8435  ,13,5,3465225,9.84
20260626,8435  ,14,2,1802000,5.11
20260626,8435  ,15,2,7268151,20.64
20260626,8435  ,16,0,0,0.00
20260626,8435  ,17,22439,35200450,100.00
20260626,8436  ,1,30333,1041536,0.88
20260626,8436  ,2,10353,19930615,16.92
20260626,8436  ,3,1228,9471332,8.04
20260626,8436  ,4,369,4728278,4.01
20260626,8436  ,5,226,4077885,3.46
20260626,8436  ,6,191,4806247,4.08
20260626,8436  ,7,77,2773505,2.35
20260626,8436  ,8,42,1944133,1.65
20260626,8436  ,9,113,8165743,6.93
20260626,8436  ,10,59,8479718,7.20
20260626,8436  ,11,23,6245172,5.30
20260626,8436  ,12,13,6053979,5.14
20260626,8436  ,13,6,4222989,3.58
20260626,8436  ,14,1,848010,0.72
20260626,8436  ,15,16,34939688,29.67
20260626,8436  ,16,0,0,0.00
20260626,8436  ,17,43050,117728830,100.00
20260626,8437  ,1,29291,369942,0.78
20260626,8437  ,2,1939,4271654,9.08
20260626,8437  ,3,447,3271167,6.95
20260626,8437  ,4,133,1629692,3.46
20260626,8437  ,5,64,1131087,2.40
20260626,8437  ,6,73,1822080,3.87
20260626,8437  ,7,32,1105325,2.35
20260626,8437  ,8,24,1133853,2.41
20260626,8437  ,9,39,2613598,5.55
20260626,8437  ,10,27,4205754,8.94
20260626,8437  ,11,21,6301519,13.40
20260626,8437  ,12,8,3630146,7.72
20260626,8437  ,13,2,1442000,3.06
20260626,8437  ,14,1,945485,2.01
20260626,8437  ,15,7,13140768,27.95
20260626,8437  ,16,0,0,0.00
20260626,8437  ,17,32108,47014070,100.00
20260626,8438  ,1,881,114815,0.16
20260626,8438  ,2,1451,2550411,3.64
20260626,8438  ,3,130,1049021,1.49
20260626,8438  ,4,28,364569,0.52
20260626,8438  ,5,25,473000,0.67
20260626,8438  ,6,17,439502,0.62
20260626,8438  ,7,8,281000,0.40
20260626,8438  ,8,4,200000,0.28
20260626,8438  ,9,29,2176008,3.11
20260626,8438  ,10,13,1878729,2.68
20260626,8438  ,11,6,1552018,2.21
20260626,8438  ,12,4,1961927,2.80
