資料日期,證券代號,持股分級,人數,股數,占集保庫存數比例%
20260717,2358  ,13,2,1306416,0.95
20260717,2358  ,14,1,1000000,0.73
20260717,2358  ,15,7,32045105,23.45
20260717,2358  ,16,0,0,0.00
20260717,2358  ,17,39765,136622772,100.00
20260717,2359  ,1,35023,3531661,2.05
20260717,2359  ,2,23712,39721245,23.16
20260717,2359  ,3,1478,11743372,6.84
20260717,2359  ,4,336,4368935,2.54
20260717,2359  ,5,226,4214224,2.45
20260717,2359  ,6,151,3883653,2.26
20260717,2359  ,7,66,2393425,1.39
20260717,2359  ,8,42,1936905,1.12
20260717,2359  ,9,80,5765368,3.36
20260717,2359  ,10,42,5977759,3.48
20260717,2359  ,11,16,4693729,2.73
20260717,2359  ,12,9,4308445,2.51
20260717,2359  ,13,5,3549433,2.06
20260717,2359  ,14,7,6420871,3.74
20260717,2359  ,15,18,68962027,40.21
20260717,2359  ,16,0,0,0.00
20260717,2359  ,17,61211,171471052,100.00
20260717,2360  ,1,27207,2268775,0.53
20260717,2360  ,2,4359,7710684,1.81
20260717,2360  ,3,475,3580221,0.84
20260717,2360  ,4,306,3869155,0.90
20260717,2360  ,5,169,3045720,0.71
20260717,2360  ,6,212,5273234,1.24
20260717,2360  ,7,142,4972624,1.16
20260717,2360  ,8,108,4882940,1.14
20260717,2360  ,9,294,20719386,4.87
20260717,2360  ,10,218,30295895,7.12
20260717,2360  ,11,128,36039041,8.47
20260717,2360  ,12,62,30526987,7.17
20260717,2360  ,13,26,17605092,4.13
20260717,2360  ,14,25,22645530,5.32
20260717,2360  ,15,77,231810458,54.51
20260717,2360  ,16,0,0,0.00
20260717,2360  ,17,33808,425245742,100.00
20260717,2361  ,1,16904,3676625,7.89
20260717,2361  ,2,1831,4027212,8.65
20260717,2361  ,3,274,1949177,4.18
20260717,2361  ,4,94,1158308,2.48
20260717,2361  ,5,59,1031701,2.21
20260717,2361  ,6,52,1280516,2.75
20260717,2361  ,7,32,1154892,2.48
20260717,2361  ,8,15,671054,1.44
20260717,2361  ,9,37,2707096,5.81
20260717,2361  ,10,8,1175304,2.52
20260717,2361  ,11,11,3069928,6.59
20260717,2361  ,12,1,423563,0.91
20260717,2361  ,13,2,1354864,2.91
20260717,2361  ,14,1,890581,1.91
20260717,2361  ,15,2,21972792,47.20
20260717,2361  ,16,0,0,0.00
20260717,2361  ,17,19323,46543613,100.00
20260717,2362  ,1,13088,2808237,0.45
20260717,2362  ,2,16052,32949838,5.29
20260717,2362  ,3,2293,17859741,2.87
20260717,2362  ,4,634,8107307,1.30
20260717,2362  ,5,400,7407978,1.19
20260717,2362  ,6,371,9395803,1.50
20260717,2362  ,7,176,6347510,1.02
20260717,2362  ,8,109,5017027,0.80
20260717,2362  ,9,197,14488766,2.32
20260717,2362  ,10,78,11304598,1.81
20260717,2362  ,11,45,12240004,1.96
20260717,2362  ,12,22,11093107,1.78
20260717,2362  ,13,5,3314887,0.53
20260717,2362  ,14,8,7282860,1.17
20260717,2362  ,15,74,472645337,75.95
20260717,2362  ,16,0,0,0.00
20260717,2362  ,17,33552,622263000,100.00
20260717,2363  ,1,64373,16401797,3.18
20260717,2363  ,2,54561,107264527,20.82
20260717,2363  ,3,6407,48855570,9.48
20260717,2363  ,4,1737,21847640,4.24
20260717,2363  ,5,1024,18524380,3.59
20260717,2363  ,6,784,19811751,3.84
20260717,2363  ,7,391,13883665,2.69
20260717,2363  ,8,230,10621112,2.06
20260717,2363  ,9,405,28322980,5.49
20260717,2363  ,10,148,19995979,3.88
20260717,2363  ,11,72,20166002,3.91
20260717,2363  ,12,15,7205660,1.39
20260717,2363  ,13,8,5881457,1.14
20260717,2363  ,14,17,15123485,2.93
20260717,2363  ,15,30,161082156,31.27
20260717,2363  ,16,0,0,0.00
20260717,2363  ,17,130202,514988161,100.00
20260717,2364  ,1,52196,2234634,4.26
20260717,2364  ,2,3374,6672228,12.73
20260717,2364  ,3,393,2878374,5.49
20260717,2364  ,4,134,1658088,3.16
20260717,2364  ,5,66,1171323,2.23
20260717,2364  ,6,59,1490270,2.84
20260717,2364  ,7,28,1012913,1.93
20260717,2364  ,8,18,850817,1.62
20260717,2364  ,9,27,1887779,3.60
20260717,2364  ,10,14,1757891,3.35
20260717,2364  ,11,7,1945419,3.71
20260717,2364  ,12,0,0,0.00
20260717,2364  ,13,3,1923251,3.67
20260717,2364  ,14,0,0,0.00
20260717,2364  ,15,7,26905661,51.35
20260717,2364  ,16,0,0,0.00
20260717,2364  ,17,56326,52388648,100.00
20260717,2364A ,1,3,19,1.78
20260717,2364A ,2,1,1043,98.21
20260717,2364A ,3,0,0,0.00
20260717,2364A ,4,0,0,0.00
20260717,2364A ,5,0,0,0.00
20260717,2364A ,6,0,0,0.00
20260717,2364A ,7,0,0,0.00
20260717,2364A ,8,0,0,0.00
20260717,2364A ,9,0,0,0.00
20260717,2364A ,10,0,0,0.00
20260717,2364A ,11,0,0,0.00
20260717,2364A ,12,0,0,0.00
20260717,2364A ,13,0,0,0.00
20260717,2364A ,14,0,0,0.00
20260717,2364A ,15,0,0,0.00
20260717,2364A ,16,0,0,0.00
20260717,2364A ,17,4,1062,100.00
20260717,2365  ,1,58846,2341997,1.05
20260717,2365  ,2,34394,67600996,30.51
20260717,2365  ,3,3886,30663293,13.84
20260717,2365  ,4,1011,12856788,5.80
20260717,2365  ,5,596,11159924,5.03
20260717,2365  ,6,399,10247232,4.62
20260717,2365  ,7,155,5591077,2.52
20260717,2365  ,8,103,4806373,2.16
20260717,2365  ,9,176,12377539,5.58
20260717,2365  ,10,54,7265918,3.27
20260717,2365  ,11,14,3794072,1.71
20260717,2365  ,12,12,5899281,2.66
20260717,2365  ,13,4,2747635,1.24
20260717,2365  ,14,3,2649539,1.19
20260717,2365  ,15,13,41526832,18.74
20260717,2365  ,16,0,0,0.00
20260717,2365  ,17,99666,221528496,100.00
20260717,2367  ,1,73899,8965474,1.26
20260717,2367  ,2,106502,207209772,29.33
20260717,2367  ,3,11321,87816766,12.43
20260717,2367  ,4,3068,38632035,5.46
20260717,2367  ,5,1711,31737902,4.49
20260717,2367  ,6,1307,33389048,4.72
20260717,2367  ,7,525,18679559,2.64
20260717,2367  ,8,316,14705412,2.08
20260717,2367  ,9,480,33693813,4.77
20260717,2367  ,10,158,22050031,3.12
20260717,2367  ,11,60,16863595,2.38
20260717,2367  ,12,24,11680453,1.65
20260717,2367  ,13,10,6653525,0.94
20260717,2367  ,14,9,7965004,1.12
20260717,2367  ,15,44,166210786,23.53
20260717,2367  ,16,0,0,0.00
20260717,2367  ,17,199434,706253175,100.00
20260717,2368  ,1,73066,8223310,1.56
20260717,2368  ,2,14804,24390248,4.64
20260717,2368  ,3,971,7202444,1.37
20260717,2368  ,4,328,4074506,0.77
20260717,2368  ,5,166,2934078,0.55
20260717,2368  ,6,189,4656901,0.88
20260717,2368  ,7,93,3314829,0.63
20260717,2368  ,8,64,2905435,0.55
20260717,2368  ,9,179,12765681,2.43
20260717,2368  ,10,134,18869627,3.59
20260717,2368  ,11,80,22556516,4.29
20260717,2368  ,12,33,16144408,3.07
20260717,2368  ,13,21,14379575,2.73
20260717,2368  ,14,14,12454785,2.37
20260717,2368  ,15,61,370073119,70.49
20260717,2368  ,16,0,0,0.00
20260717,2368  ,17,90203,524945462,100.00
20260717,2369  ,1,72761,2641365,0.69
20260717,2369  ,2,44892,88178070,23.19
20260717,2369  ,3,4915,41037813,10.79
20260717,2369  ,4,1111,14385428,3.78
20260717,2369  ,5,904,17243860,4.53
20260717,2369  ,6,567,14968256,3.93
20260717,2369  ,7,239,8726960,2.29
20260717,2369  ,8,181,8610632,2.26
20260717,2369  ,9,263,19778019,5.20
20260717,2369  ,10,96,13952007,3.67
20260717,2369  ,11,40,11241841,2.95
20260717,2369  ,12,8,4072052,1.07
20260717,2369  ,13,6,4070941,1.07
20260717,2369  ,14,7,6515480,1.71
20260717,2369  ,15,31,124679620,32.80
20260717,2369  ,16,0,0,0.00
20260717,2369  ,17,126021,380102344,100.00
20260717,2371  ,1,131276,29128914,1.35
20260717,2371  ,2,101831,235784498,10.96
20260717,2371  ,3,20818,164411855,7.64
20260717,2371  ,4,6402,81234795,3.77
20260717,2371  ,5,4436,81561156,3.79
20260717,2371  ,6,3722,95256765,4.42
20260717,2371  ,7,1777,63456785,2.95
20260717,2371  ,8,1172,54350232,2.52
20260717,2371  ,9,1964,140079294,6.51
20260717,2371  ,10,779,109156783,5.07
20260717,2371  ,11,304,85305781,3.96
20260717,2371  ,12,100,49621188,2.30
20260717,2371  ,13,43,30275600,1.40
20260717,2371  ,14,28,24569336,1.14
20260717,2371  ,15,121,906641869,42.15
20260717,2371  ,16,0,0,0.00
20260717,2371  ,17,274773,2150834851,100.00
20260717,2373  ,1,8185,2108086,0.89
20260717,2373  ,2,5064,10136324,4.29
20260717,2373  ,3,583,4339748,1.83
20260717,2373  ,4,170,2129868,0.90
20260717,2373  ,5,85,1521682,0.64
20260717,2373  ,6,71,1780762,0.75
20260717,2373  ,7,34,1204261,0.50
20260717,2373  ,8,23,1049600,0.44
20260717,2373  ,9,20,1342234,0.56
20260717,2373  ,10,17,2397397,1.01
20260717,2373  ,11,8,2079983,0.88
20260717,2373  ,12,1,421000,0.17
20260717,2373  ,13,3,2126970,0.90
20260717,2373  ,14,0,0,0.00
20260717,2373  ,15,24,203564603,86.18
20260717,2373  ,16,0,0,0.00
20260717,2373  ,17,14288,236202518,100.00
20260717,2374  ,1,52118,6167006,1.82
20260717,2374  ,2,44127,83800002,24.79
20260717,2374  ,3,5256,38731982,11.45
20260717,2374  ,4,1735,21026657,6.22
20260717,2374  ,5,752,13702410,4.05
20260717,2374  ,6,739,18215716,5.38
20260717,2374  ,7,307,10777075,3.18
20260717,2374  ,8,177,8054628,2.38
20260717,2374  ,9,288,19550522,5.78
20260717,2374  ,10,103,13492282,3.99
20260717,2374  ,11,41,11387256,3.36
20260717,2374  ,12,10,4950964,1.46
20260717,2374  ,13,9,6367399,1.88
20260717,2374  ,14,4,3683298,1.08
20260717,2374  ,15,21,78084936,23.10
20260717,2374  ,16,0,0,0.00
20260717,2374  ,17,105687,337992133,100.00
20260717,2375  ,1,51488,6542407,6.02
20260717,2375  ,2,23801,39621746,36.45
20260717,2375  ,3,1178,8876408,8.16
20260717,2375  ,4,267,3361102,3.09
20260717,2375  ,5,140,2508102,2.30
20260717,2375  ,6,105,2635120,2.42
20260717,2375  ,7,27,966874,0.88
20260717,2375  ,8,41,1886923,1.73
20260717,2375  ,9,47,3276874,3.01
20260717,2375  ,10,25,3595777,3.30
20260717,2375  ,11,11,3515576,3.23
20260717,2375  ,12,6,2920451,2.68
20260717,2375  ,13,6,4250871,3.91
20260717,2375  ,14,1,857489,0.78
20260717,2375  ,15,9,23859614,21.95
20260717,2375  ,16,0,0,0.00
20260717,2375  ,17,77152,108675334,100.00
20260717,2376  ,1,57953,7858231,1.17
20260717,2376  ,2,41586,73474952,10.96
20260717,2376  ,3,3238,24905277,3.71
20260717,2376  ,4,798,10175723,1.51
20260717,2376  ,5,478,8800486,1.31
20260717,2376  ,6,372,9416346,1.40
20260717,2376  ,7,169,5995808,0.89
20260717,2376  ,8,135,6239326,0.93
20260717,2376  ,9,212,14873504,2.22
20260717,2376  ,10,129,17919034,2.67
20260717,2376  ,11,80,23849429,3.56
20260717,2376  ,12,36,18048828,2.69
20260717,2376  ,13,28,19468219,2.90
20260717,2376  ,14,13,11553690,1.72
20260717,2376  ,15,81,417310033,62.29
20260717,2376  ,16,0,0,0.00
20260717,2376  ,17,105308,669888886,100.00
20260717,2377  ,1,40326,7151853,0.84
20260717,2377  ,2,59983,110216321,13.04
20260717,2377  ,3,5647,44366065,5.25
20260717,2377  ,4,1506,19345488,2.28
20260717,2377  ,5,853,15783253,1.86
20260717,2377  ,6,650,16739823,1.98
20260717,2377  ,7,310,11072982,1.31
20260717,2377  ,8,189,8814524,1.04
20260717,2377  ,9,329,23990479,2.83
20260717,2377  ,10,136,19306896,2.28
20260717,2377  ,11,80,22519267,2.66
20260717,2377  ,12,45,22763656,2.69
20260717,2377  ,13,17,11822204,1.39
20260717,2377  ,14,18,16188643,1.91
20260717,2377  ,15,91,494774745,58.56
20260717,2377  ,16,0,0,0.00
20260717,2377  ,17,110180,844856199,100.00
20260717,2378  ,1,8125,1868444,1.32
20260717,2378  ,2,6337,14346819,10.16
20260717,2378  ,3,1617,12513377,8.86
20260717,2378  ,4,533,6585779,4.66
20260717,2378  ,5,341,6480039,4.59
20260717,2378  ,6,309,7931940,5.61
20260717,2378  ,7,125,4495267,3.18
20260717,2378  ,8,100,4763594,3.37
20260717,2378  ,9,167,12036911,8.52
20260717,2378  ,10,76,10478856,7.42
20260717,2378  ,11,42,12054384,8.53
20260717,2378  ,12,8,3835077,2.71
20260717,2378  ,13,6,4078277,2.88
20260717,2378  ,14,2,1727521,1.22
20260717,2378  ,15,9,37967367,26.89
20260717,2378  ,16,0,0,0.00
20260717,2378  ,17,17797,141163652,100.00
20260717,2379  ,1,72840,6021150,1.16
20260717,2379  ,2,13632,22571415,4.37
20260717,2379  ,3,951,7029792,1.36
20260717,2379  ,4,307,3782081,0.73
20260717,2379  ,5,156,2787043,0.54
20260717,2379  ,6,194,4911457,0.95
20260717,2379  ,7,114,3975093,0.77
20260717,2379  ,8,96,4358390,0.84
20260717,2379  ,9,239,16935191,3.28
20260717,2379  ,10,166,23815057,4.61
20260717,2379  ,11,133,38334644,7.43
20260717,2379  ,12,59,29655079,5.75
20260717,2379  ,13,35,24043733,4.66
20260717,2379  ,14,25,22893415,4.44
20260717,2379  ,15,84,304399101,59.04
20260717,2379  ,16,0,0,0.00
20260717,2379  ,17,89031,515512641,100.00
20260717,2380  ,1,16866,4241692,7.06
20260717,2380  ,2,4815,10102867,16.83
20260717,2380  ,3,755,5179742,8.63
20260717,2380  ,4,223,2715007,4.52
20260717,2380  ,5,92,1596593,2.66
20260717,2380  ,6,83,2043979,3.40
20260717,2380  ,7,52,1809921,3.01
20260717,2380  ,8,20,885297,1.47
20260717,2380  ,9,58,3842896,6.40
20260717,2380  ,10,28,3940689,6.56
20260717,2380  ,11,7,1773788,2.95
20260717,2380  ,12,3,1379719,2.29
20260717,2380  ,13,0,0,0.00
20260717,2380  ,14,1,829745,1.38
20260717,2380  ,15,5,19658065,32.76
20260717,2380  ,16,0,0,0.00
20260717,2380  ,17,23008,60000000,100.00
20260717,2381  ,1,2560,15735,13.23
20260717,2381  ,2,4,8154,6.85
20260717,2381  ,3,2,14858,12.49
20260717,2381  ,4,0,0,0.00
20260717,2381  ,5,0,0,0.00
20260717,2381  ,6,0,0,0.00
20260717,2381  ,7,0,0,0.00
20260717,2381  ,8,0,0,0.00
20260717,2381  ,9,1,80185,67.42
20260717,2381  ,10,0,0,0.00
20260717,2381  ,11,0,0,0.00
20260717,2381  ,12,0,0,0.00
20260717,2381  ,13,0,0,0.00
20260717,2381  ,14,0,0,0.00
20260717,2381  ,15,0,0,0.00
20260717,2381  ,16,0,0,0.00
20260717,2381  ,17,2567,118932,100.00
20260717,2382  ,1,134946,23482380,0.60
20260717,2382  ,2,117834,210407084,5.44
20260717,2382  ,3,9515,72702651,1.88
20260717,2382  ,4,2415,30611741,0.79
20260717,2382  ,5,1328,24342718,0.63
20260717,2382  ,6,1007,25757339,0.66
20260717,2382  ,7,501,17830411,0.46
20260717,2382  ,8,303,14017423,0.36
20260717,2382  ,9,549,39802562,1.03
20260717,2382  ,10,340,48325306,1.25
20260717,2382  ,11,187,53513958,1.38
20260717,2382  ,12,111,54431941,1.40
20260717,2382  ,13,63,43332949,1.12
20260717,2382  ,14,53,47728735,1.23
20260717,2382  ,15,266,3156340234,81.71
20260717,2382  ,16,0,0,0.00
20260717,2382  ,17,269418,3862627432,100.00
20260717,2383  ,1,91916,4568239,1.27
20260717,2383  ,2,6724,11286529,3.14
20260717,2383  ,3,644,4767849,1.33
20260717,2383  ,4,298,3722802,1.03
20260717,2383  ,5,190,3373293,0.94
20260717,2383  ,6,217,5479568,1.52
20260717,2383  ,7,155,5393317,1.50
20260717,2383  ,8,109,4971725,1.38
20260717,2383  ,9,225,16165067,4.51
20260717,2383  ,10,149,20743726,5.78
20260717,2383  ,11,102,29676209,8.28
20260717,2383  ,12,38,19031554,5.31
20260717,2383  ,13,15,10412817,2.90
20260717,2383  ,14,13,11045591,3.08
20260717,2383  ,15,64,207682828,57.95
20260717,2383  ,16,0,0,0.00
20260717,2383  ,17,100859,358321114,100.00
20260717,2384  ,1,28798,8095648,0.39
20260717,2384  ,2,75887,185912133,9.07
20260717,2384  ,3,24131,193435196,9.44
20260717,2384  ,4,8049,101056744,4.93
20260717,2384  ,5,6379,119720763,5.84
20260717,2384  ,6,5210,135122591,6.59
20260717,2384  ,7,2490,90457018,4.41
20260717,2384  ,8,1913,90384526,4.41
20260717,2384  ,9,3072,224827621,10.97
20260717,2384  ,10,1237,178748430,8.72
20260717,2384  ,11,510,146268654,7.14
20260717,2384  ,12,136,68118121,3.32
20260717,2384  ,13,53,36666465,1.79
20260717,2384  ,14,44,40436969,1.97
20260717,2384  ,15,96,428527536,20.92
20260717,2384  ,16,0,0,0.00
20260717,2384  ,17,158005,2047778415,100.00
20260717,2385  ,1,16491,3404577,0.44
20260717,2385  ,2,28077,55247544,7.21
20260717,2385  ,3,3322,25426906,3.32
20260717,2385  ,4,980,12390956,1.61
20260717,2385  ,5,565,10374547,1.35
20260717,2385  ,6,441,11150618,1.45
20260717,2385  ,7,187,6711037,0.87
20260717,2385  ,8,146,6660256,0.86
20260717,2385  ,9,251,17446101,2.27
20260717,2385  ,10,144,20251952,2.64
20260717,2385  ,11,93,26802103,3.50
20260717,2385  ,12,34,16557876,2.16
20260717,2385  ,13,26,18336003,2.39
20260717,2385  ,14,12,11151559,1.45
20260717,2385  ,15,99,523809153,68.40
20260717,2385  ,16,0,0,0.00
20260717,2385  ,17,50868,765721188,100.00
20260717,2387  ,1,3645,883130,0.45
20260717,2387  ,2,10531,21769152,11.14
20260717,2387  ,3,1508,12260007,6.27
20260717,2387  ,4,429,5537105,2.83
20260717,2387  ,5,278,5162992,2.64
20260717,2387  ,6,213,5545003,2.83
20260717,2387  ,7,98,3538459,1.81
20260717,2387  ,8,59,2797205,1.43
20260717,2387  ,9,119,8248414,4.22
20260717,2387  ,10,64,9108657,4.66
20260717,2387  ,11,26,7016805,3.59
20260717,2387  ,12,6,2886640,1.47
20260717,2387  ,13,4,2849987,1.45
20260717,2387  ,14,7,6299266,3.22
20260717,2387  ,15,13,101348229,51.90
20260717,2387  ,16,0,0,0.00
20260717,2387  ,17,17000,195251051,100.00
20260717,2388  ,1,23145,5379902,0.96
20260717,2388  ,2,29616,57220444,10.28
20260717,2388  ,3,3270,25599368,4.60
20260717,2388  ,4,936,12065376,2.16
20260717,2388  ,5,537,9835888,1.76
20260717,2388  ,6,438,11232486,2.01
20260717,2388  ,7,179,6413224,1.15
20260717,2388  ,8,124,5721920,1.02
20260717,2388  ,9,217,15252873,2.74
20260717,2388  ,10,94,13102699,2.35
20260717,2388  ,11,48,13304301,2.39
20260717,2388  ,12,16,7661927,1.37
20260717,2388  ,13,6,4219037,0.75
20260717,2388  ,14,12,11075997,1.99
20260717,2388  ,15,39,358290499,64.39
20260717,2388  ,16,0,0,0.00
20260717,2388  ,17,58677,556375941,100.00
20260717,2390  ,1,45778,4868300,2.52
20260717,2390  ,2,11812,27440962,14.24
20260717,2390  ,3,2429,19019968,9.87
20260717,2390  ,4,586,7382922,3.83
20260717,2390  ,5,450,8253716,4.28
20260717,2390  ,6,306,7933829,4.11
20260717,2390  ,7,162,5828559,3.02
20260717,2390  ,8,98,4542550,2.35
20260717,2390  ,9,195,14306993,7.42
20260717,2390  ,10,55,7176520,3.72
20260717,2390  ,11,34,8860630,4.60
20260717,2390  ,12,11,5381739,2.79
20260717,2390  ,13,5,3411900,1.77
20260717,2390  ,14,4,3576642,1.85
20260717,2390  ,15,8,64634212,33.55
20260717,2390  ,16,0,0,0.00
20260717,2390  ,17,61933,192619442,100.00
20260717,2392  ,1,18532,3042003,0.59
20260717,2392  ,2,39290,80187867,15.65
20260717,2392  ,3,5540,42482779,8.29
20260717,2392  ,4,1716,21548621,4.20
20260717,2392  ,5,907,16594700,3.23
20260717,2392  ,6,766,19493328,3.80
20260717,2392  ,7,351,12571037,2.45
20260717,2392  ,8,210,9874242,1.92
20260717,2392  ,9,341,24149263,4.71
20260717,2392  ,10,129,17972656,3.50
20260717,2392  ,11,60,17200358,3.35
20260717,2392  ,12,20,9429306,1.84
20260717,2392  ,13,10,7078600,1.38
20260717,2392  ,14,5,4296953,0.83
20260717,2392  ,15,22,226405227,44.19
20260717,2392  ,16,0,0,0.00
20260717,2392  ,17,67899,512326940,100.00
20260717,2393  ,1,26436,1367570,0.30
20260717,2393  ,2,19402,38746612,8.73
20260717,2393  ,3,2499,19747702,4.45
20260717,2393  ,4,693,8844237,1.99
20260717,2393  ,5,441,8112601,1.82
20260717,2393  ,6,315,8004318,1.80
20260717,2393  ,7,146,5227179,1.17
20260717,2393  ,8,95,4443730,1.00
20260717,2393  ,9,186,13274509,2.99
20260717,2393  ,10,100,14077798,3.17
20260717,2393  ,11,59,16964142,3.82
20260717,2393  ,12,31,15745294,3.55
20260717,2393  ,13,20,13342678,3.00
20260717,2393  ,14,7,6383964,1.43
20260717,2393  ,15,71,269110752,60.69
20260717,2393  ,16,0,0,0.00
20260717,2393  ,17,50501,443393086,100.00
20260717,2395  ,1,20935,3075082,0.35
20260717,2395  ,2,9835,17266931,1.98
20260717,2395  ,3,958,7184891,0.82
20260717,2395  ,4,336,4196930,0.48
20260717,2395  ,5,207,3662381,0.42
20260717,2395  ,6,206,5195782,0.59
20260717,2395  ,7,124,4305762,0.49
20260717,2395  ,8,83,3748611,0.43
20260717,2395  ,9,219,15544351,1.78
20260717,2395  ,10,181,26530618,3.05
20260717,2395  ,11,121,33658779,3.87
20260717,2395  ,12,66,32144293,3.69
20260717,2395  ,13,22,14960593,1.72
20260717,2395  ,14,20,18217226,2.09
20260717,2395  ,15,94,679353778,78.17
20260717,2395  ,16,0,0,0.00
20260717,2395  ,17,33407,869046008,100.00
20260717,2396  ,1,12099,4371632,0.34
20260717,2396  ,2,23085,61163118,4.79
20260717,2396  ,3,8829,73556809,5.76
20260717,2396  ,4,2872,37020438,2.90
20260717,2396  ,5,2706,51524310,4.03
20260717,2396  ,6,2092,55499961,4.34
20260717,2396  ,7,1099,40392776,3.16
20260717,2396  ,8,902,43175773,3.38
20260717,2396  ,9,1586,120675546,9.45
20260717,2396  ,10,773,113791029,8.91
20260717,2396  ,11,328,94024540,7.36
20260717,2396  ,12,103,52038388,4.07
20260717,2396  ,13,49,34333373,2.68
20260717,2396  ,14,24,21666764,1.69
20260717,2396  ,15,63,473121621,37.06
20260717,2396  ,16,0,0,0.00
20260717,2396  ,17,56610,1276356078,100.00
20260717,2397  ,1,2701,386490,0.33
20260717,2397  ,2,5506,10758962,9.39
20260717,2397  ,3,641,5024593,4.38
20260717,2397  ,4,203,2626722,2.29
20260717,2397  ,5,110,2025712,1.76
20260717,2397  ,6,108,2733193,2.38
20260717,2397  ,7,47,1689990,1.47
20260717,2397  ,8,30,1368476,1.19
20260717,2397  ,9,48,3224165,2.81
20260717,2397  ,10,17,2338939,2.04
20260717,2397  ,11,11,2971638,2.59
20260717,2397  ,12,3,1566649,1.36
20260717,2397  ,13,2,1277000,1.11
20260717,2397  ,14,1,953099,0.83
20260717,2397  ,15,11,75543229,65.98
20260717,2397  ,16,0,0,0.00
20260717,2397  ,17,9439,114488857,100.00
20260717,2398  ,1,11247,3117727,0.75
