資料日期,證券代號,持股分級,人數,股數,占集保庫存數比例%
20260430,3032  ,6,142,3650547,3.22
20260430,3032  ,7,68,2404976,2.12
20260430,3032  ,8,45,2114143,1.86
20260430,3032  ,9,88,6353046,5.60
20260430,3032  ,10,48,6999830,6.17
20260430,3032  ,11,25,6984908,6.16
20260430,3032  ,12,9,4303410,3.79
20260430,3032  ,13,3,1869172,1.64
20260430,3032  ,14,3,2635630,2.32
20260430,3032  ,15,11,50355174,44.44
20260430,3032  ,16,0,0,0.00
20260430,3032  ,17,32452,113285626,100.00
20260430,3033  ,1,49471,1818180,0.37
20260430,3033  ,2,35780,75810847,15.62
20260430,3033  ,3,6373,50580284,10.42
20260430,3033  ,4,1793,22790700,4.69
20260430,3033  ,5,1103,20575837,4.24
20260430,3033  ,6,976,24878609,5.12
20260430,3033  ,7,442,15804258,3.25
20260430,3033  ,8,279,12958643,2.67
20260430,3033  ,9,454,32193288,6.63
20260430,3033  ,10,193,27334543,5.63
20260430,3033  ,11,87,24223680,4.99
20260430,3033  ,12,25,11901454,2.45
20260430,3033  ,13,15,10416740,2.14
20260430,3033  ,14,11,10125073,2.08
20260430,3033  ,15,41,143728108,29.62
20260430,3033  ,16,0,0,0.00
20260430,3033  ,17,97043,485140244,100.00
20260430,3034  ,1,72529,9291338,1.52
20260430,3034  ,2,34338,59928271,9.84
20260430,3034  ,3,2528,18817848,3.09
20260430,3034  ,4,685,8630655,1.41
20260430,3034  ,5,340,6138034,1.00
20260430,3034  ,6,351,8695888,1.42
20260430,3034  ,7,152,5376705,0.88
20260430,3034  ,8,108,4911517,0.80
20260430,3034  ,9,225,15604871,2.56
20260430,3034  ,10,150,21597687,3.54
20260430,3034  ,11,112,30591776,5.02
20260430,3034  ,12,49,24057367,3.95
20260430,3034  ,13,32,22406596,3.68
20260430,3034  ,14,19,16963855,2.78
20260430,3034  ,15,90,355499061,58.42
20260430,3034  ,16,0,0,0.00
20260430,3034  ,17,111708,608511469,100.00
20260430,3035  ,1,63571,7011617,2.69
20260430,3035  ,2,44447,80628988,30.94
20260430,3035  ,3,3777,28223846,10.83
20260430,3035  ,4,984,12406944,4.76
20260430,3035  ,5,477,8726880,3.34
20260430,3035  ,6,392,10011155,3.84
20260430,3035  ,7,158,5627001,2.15
20260430,3035  ,8,86,3996750,1.53
20260430,3035  ,9,164,11001949,4.22
20260430,3035  ,10,62,8438259,3.23
20260430,3035  ,11,27,7564661,2.90
20260430,3035  ,12,10,4731584,1.81
20260430,3035  ,13,9,6231488,2.39
20260430,3035  ,14,5,4532281,1.73
20260430,3035  ,15,11,61416910,23.57
20260430,3035  ,16,0,0,0.00
20260430,3035  ,17,114180,260550313,100.00
20260430,3036  ,1,40163,2808555,0.22
20260430,3036  ,2,15424,28504376,2.24
20260430,3036  ,3,1776,13171615,1.03
20260430,3036  ,4,569,7060735,0.55
20260430,3036  ,5,312,5598223,0.44
20260430,3036  ,6,371,9168822,0.72
20260430,3036  ,7,173,6109417,0.48
20260430,3036  ,8,106,4813177,0.37
20260430,3036  ,9,220,15333991,1.20
20260430,3036  ,10,119,16995639,1.33
20260430,3036  ,11,88,25070986,1.97
20260430,3036  ,12,38,18156355,1.43
20260430,3036  ,13,31,21314563,1.67
20260430,3036  ,14,28,25299472,1.99
20260430,3036  ,15,116,1069743875,84.28
20260430,3036  ,16,0,0,0.00
20260430,3036  ,17,59534,1269149801,100.00
20260430,3037  ,1,162778,17013147,1.07
20260430,3037  ,2,66572,108585923,6.82
20260430,3037  ,3,5064,35328652,2.22
20260430,3037  ,4,1592,18810174,1.18
20260430,3037  ,5,678,11898612,0.74
20260430,3037  ,6,691,16716877,1.05
20260430,3037  ,7,327,11229341,0.70
20260430,3037  ,8,210,9504827,0.59
20260430,3037  ,9,464,32258062,2.02
20260430,3037  ,10,315,44416840,2.79
20260430,3037  ,11,217,61334347,3.85
20260430,3037  ,12,78,38215768,2.40
20260430,3037  ,13,48,32723928,2.05
20260430,3037  ,14,45,40008354,2.51
20260430,3037  ,15,199,1111872499,69.93
20260430,3037  ,16,0,0,0.00
20260430,3037  ,17,239278,1589917351,100.00
20260430,3038  ,1,35925,794182,0.50
20260430,3038  ,2,11331,24419229,15.51
20260430,3038  ,3,1895,15091872,9.58
20260430,3038  ,4,569,7292106,4.63
20260430,3038  ,5,342,6371633,4.04
20260430,3038  ,6,267,6954100,4.41
20260430,3038  ,7,111,4014973,2.55
20260430,3038  ,8,80,3746350,2.38
20260430,3038  ,9,122,8457455,5.37
20260430,3038  ,10,63,8853085,5.62
20260430,3038  ,11,23,6103361,3.87
20260430,3038  ,12,10,5125088,3.25
20260430,3038  ,13,5,3376000,2.14
20260430,3038  ,14,6,5178405,3.28
20260430,3038  ,15,13,51629764,32.80
20260430,3038  ,16,0,0,0.00
20260430,3038  ,17,50762,157407603,100.00
20260430,3039  ,1,2839,576759,0.86
20260430,3039  ,2,1221,2918552,4.39
20260430,3039  ,3,469,3418291,5.14
20260430,3039  ,4,291,3313260,4.99
20260430,3039  ,5,120,2196997,3.30
20260430,3039  ,6,166,4012261,6.04
20260430,3039  ,7,77,2617204,3.94
20260430,3039  ,8,48,2179170,3.28
20260430,3039  ,9,100,7186748,10.82
20260430,3039  ,10,63,8835106,13.30
20260430,3039  ,11,25,7109949,10.70
20260430,3039  ,12,9,4497404,6.77
20260430,3039  ,13,3,2078389,3.13
20260430,3039  ,14,4,3768588,5.67
20260430,3039  ,15,7,11684676,17.59
20260430,3039  ,16,0,0,0.00
20260430,3039  ,17,5442,66393354,100.00
20260430,3040  ,1,5151,575687,0.86
20260430,3040  ,2,2282,4390338,6.62
20260430,3040  ,3,264,2042010,3.08
20260430,3040  ,4,80,998566,1.50
20260430,3040  ,5,52,975827,1.47
20260430,3040  ,6,60,1539795,2.32
20260430,3040  ,7,24,836997,1.26
20260430,3040  ,8,21,917830,1.38
20260430,3040  ,9,31,2146114,3.24
20260430,3040  ,10,15,2198079,3.31
20260430,3040  ,11,11,2939438,4.43
20260430,3040  ,12,7,3381041,5.10
20260430,3040  ,13,0,0,0.00
20260430,3040  ,14,0,0,0.00
20260430,3040  ,15,10,43282816,65.35
20260430,3040  ,16,0,0,0.00
20260430,3040  ,17,8008,66224538,100.00
20260430,3041  ,1,50958,6504023,4.63
20260430,3041  ,2,15716,31867696,22.72
20260430,3041  ,3,2220,16390518,11.68
20260430,3041  ,4,634,7959681,5.67
20260430,3041  ,5,357,6492086,4.62
20260430,3041  ,6,281,7271945,5.18
20260430,3041  ,7,119,4188552,2.98
20260430,3041  ,8,61,2815088,2.00
20260430,3041  ,9,131,9177116,6.54
20260430,3041  ,10,51,7122865,5.07
20260430,3041  ,11,34,9386841,6.69
20260430,3041  ,12,3,1608714,1.14
20260430,3041  ,13,1,656599,0.46
20260430,3041  ,14,1,949386,0.67
20260430,3041  ,15,4,27832537,19.84
20260430,3041  ,16,0,0,0.00
20260430,3041  ,17,70571,140223647,100.00
20260430,3042  ,1,38075,1857955,0.54
20260430,3042  ,2,19432,35390389,10.31
20260430,3042  ,3,1804,14008230,4.08
20260430,3042  ,4,533,6801739,1.98
20260430,3042  ,5,308,5632294,1.64
20260430,3042  ,6,234,6008400,1.75
20260430,3042  ,7,117,4145335,1.20
20260430,3042  ,8,84,3895203,1.13
20260430,3042  ,9,134,9576091,2.79
20260430,3042  ,10,60,8882315,2.58
20260430,3042  ,11,53,14705785,4.28
20260430,3042  ,12,22,10633683,3.10
20260430,3042  ,13,11,7657893,2.23
20260430,3042  ,14,7,6391107,1.86
20260430,3042  ,15,60,207406552,60.46
20260430,3042  ,16,0,0,0.00
20260430,3042  ,17,60934,342992971,100.00
20260430,3043  ,1,50131,2399241,6.15
20260430,3043  ,2,4123,8083145,20.73
20260430,3043  ,3,505,3939426,10.10
20260430,3043  ,4,140,1760305,4.51
20260430,3043  ,5,84,1576071,4.04
20260430,3043  ,6,69,1778127,4.56
20260430,3043  ,7,38,1359416,3.48
20260430,3043  ,8,13,601049,1.54
20260430,3043  ,9,46,3327262,8.53
20260430,3043  ,10,36,4703644,12.06
20260430,3043  ,11,7,1862236,4.77
20260430,3043  ,12,5,2222456,5.70
20260430,3043  ,13,0,0,0.00
20260430,3043  ,14,1,930000,2.38
20260430,3043  ,15,2,4433256,11.37
20260430,3043  ,16,0,0,0.00
20260430,3043  ,17,55200,38975634,100.00
20260430,3044  ,1,11091,1602559,0.30
20260430,3044  ,2,11967,19943157,3.79
20260430,3044  ,3,847,6496094,1.23
20260430,3044  ,4,234,2999789,0.57
20260430,3044  ,5,154,2835067,0.53
20260430,3044  ,6,121,3071064,0.58
20260430,3044  ,7,76,2674681,0.50
20260430,3044  ,8,68,3151142,0.59
20260430,3044  ,9,154,11443955,2.17
20260430,3044  ,10,132,18639284,3.54
20260430,3044  ,11,90,25994436,4.94
20260430,3044  ,12,43,21757317,4.13
20260430,3044  ,13,24,16557587,3.15
20260430,3044  ,14,12,11047999,2.10
20260430,3044  ,15,97,377391767,71.80
20260430,3044  ,16,0,0,0.00
20260430,3044  ,17,25110,525605898,100.00
20260430,3045  ,1,19893,5211014,0.13
20260430,3045  ,2,35505,72170032,1.93
20260430,3045  ,3,4798,37256729,1.00
20260430,3045  ,4,1538,19692645,0.52
20260430,3045  ,5,899,16468426,0.44
20260430,3045  ,6,724,18531808,0.49
20260430,3045  ,7,374,13303371,0.35
20260430,3045  ,8,256,11862375,0.31
20260430,3045  ,9,471,33869185,0.90
20260430,3045  ,10,244,34655707,0.93
20260430,3045  ,11,138,38654580,1.03
20260430,3045  ,12,61,30194015,0.81
20260430,3045  ,13,33,22824317,0.61
20260430,3045  ,14,32,29056563,0.78
20260430,3045  ,15,225,3339511044,89.69
20260430,3045  ,16,0,0,0.00
20260430,3045  ,17,65191,3723261811,100.00
20260430,3046  ,1,13923,894516,1.14
20260430,3046  ,2,5173,10027248,12.78
20260430,3046  ,3,654,5084531,6.48
20260430,3046  ,4,187,2362627,3.01
20260430,3046  ,5,129,2375385,3.02
20260430,3046  ,6,123,3083310,3.93
20260430,3046  ,7,37,1299277,1.65
20260430,3046  ,8,31,1394661,1.77
20260430,3046  ,9,56,3940807,5.02
20260430,3046  ,10,20,2973580,3.79
20260430,3046  ,11,12,3303060,4.21
20260430,3046  ,12,3,1512292,1.92
20260430,3046  ,13,4,2771962,3.53
20260430,3046  ,14,2,1805446,2.30
20260430,3046  ,15,2,35619311,45.40
20260430,3046  ,16,0,0,0.00
20260430,3046  ,17,20356,78448013,100.00
20260430,3047  ,1,38575,1176275,0.52
20260430,3047  ,2,24521,52101529,23.18
20260430,3047  ,3,4015,32554864,14.48
20260430,3047  ,4,1063,13819570,6.14
20260430,3047  ,5,819,15469977,6.88
20260430,3047  ,6,520,13499254,6.00
20260430,3047  ,7,268,9575052,4.26
20260430,3047  ,8,171,7971527,3.54
20260430,3047  ,9,233,16531224,7.35
20260430,3047  ,10,75,10368643,4.61
20260430,3047  ,11,36,9757799,4.34
20260430,3047  ,12,11,5327317,2.37
20260430,3047  ,13,3,1876264,0.83
20260430,3047  ,14,1,906000,0.40
20260430,3047  ,15,9,33826313,15.04
20260430,3047  ,16,0,0,0.00
20260430,3047  ,17,70320,224761608,100.00
20260430,3048  ,1,49408,1850400,0.68
20260430,3048  ,2,24207,47341535,17.54
20260430,3048  ,3,2985,23571686,8.73
20260430,3048  ,4,846,10752251,3.98
20260430,3048  ,5,487,9074928,3.36
20260430,3048  ,6,363,9306425,3.44
20260430,3048  ,7,179,6422327,2.38
20260430,3048  ,8,105,4915178,1.82
20260430,3048  ,9,182,12889600,4.77
20260430,3048  ,10,65,8761727,3.24
20260430,3048  ,11,38,11038183,4.09
20260430,3048  ,12,14,6635258,2.45
20260430,3048  ,13,5,3636411,1.34
20260430,3048  ,14,6,5363947,1.98
20260430,3048  ,15,14,108269938,40.12
20260430,3048  ,16,0,0,0.00
20260430,3048  ,17,78904,269829794,100.00
20260430,3049  ,1,54142,5032558,0.62
20260430,3049  ,2,44405,97414279,12.14
20260430,3049  ,3,8433,68953379,8.59
20260430,3049  ,4,2134,27559910,3.43
20260430,3049  ,5,1773,33695737,4.20
20260430,3049  ,6,1249,32983158,4.11
20260430,3049  ,7,551,19862783,2.47
20260430,3049  ,8,433,20536988,2.56
20260430,3049  ,9,663,49489773,6.17
20260430,3049  ,10,267,37801521,4.71
20260430,3049  ,11,98,27829410,3.46
20260430,3049  ,12,31,15339544,1.91
20260430,3049  ,13,15,10367003,1.29
20260430,3049  ,14,7,6407724,0.79
20260430,3049  ,15,23,348736762,43.48
20260430,3049  ,16,0,0,0.00
20260430,3049  ,17,114224,802010529,100.00
20260430,3050  ,1,32174,817745,0.52
20260430,3050  ,2,7809,17223846,11.11
20260430,3050  ,3,1443,11897984,7.67
20260430,3050  ,4,380,4888397,3.15
20260430,3050  ,5,298,5593441,3.60
20260430,3050  ,6,221,5742690,3.70
20260430,3050  ,7,108,3909029,2.52
20260430,3050  ,8,76,3542106,2.28
20260430,3050  ,9,121,8987601,5.79
20260430,3050  ,10,39,5335094,3.44
20260430,3050  ,11,26,7509661,4.84
20260430,3050  ,12,9,4301476,2.77
20260430,3050  ,13,5,3458346,2.23
20260430,3050  ,14,5,4600000,2.96
20260430,3050  ,15,11,67177034,43.34
20260430,3050  ,16,0,0,0.00
20260430,3050  ,17,42725,154984450,100.00
20260430,3051  ,1,51309,2272410,1.36
20260430,3051  ,2,11952,23849111,14.28
20260430,3051  ,3,1795,14128615,8.46
20260430,3051  ,4,469,6021301,3.60
20260430,3051  ,5,344,6340953,3.79
20260430,3051  ,6,319,8168145,4.89
20260430,3051  ,7,138,4948474,2.96
20260430,3051  ,8,73,3414584,2.04
20260430,3051  ,9,152,10792710,6.46
20260430,3051  ,10,81,10819459,6.47
20260430,3051  ,11,56,16496035,9.87
20260430,3051  ,12,10,5278000,3.16
20260430,3051  ,13,5,3590734,2.15
20260430,3051  ,14,3,2751221,1.64
20260430,3051  ,15,6,48128248,28.81
20260430,3051  ,16,0,0,0.00
20260430,3051  ,17,66712,167000000,100.00
20260430,3052  ,1,40656,1325320,0.56
20260430,3052  ,2,5414,10972333,4.70
20260430,3052  ,3,1313,9112612,3.90
20260430,3052  ,4,689,8190634,3.51
20260430,3052  ,5,272,4814765,2.06
20260430,3052  ,6,364,8781634,3.76
20260430,3052  ,7,178,6134074,2.62
20260430,3052  ,8,104,4703456,2.01
20260430,3052  ,9,212,14952227,6.41
20260430,3052  ,10,133,18222251,7.81
20260430,3052  ,11,53,14721055,6.31
20260430,3052  ,12,17,8460234,3.62
20260430,3052  ,13,8,5367055,2.30
20260430,3052  ,14,6,5419597,2.32
20260430,3052  ,15,27,112068524,48.04
20260430,3052  ,16,0,0,0.00
20260430,3052  ,17,49446,233245771,100.00
20260430,3053  ,1,1070,241354,3.03
20260430,3053  ,2,313,600965,7.54
20260430,3053  ,3,58,387723,4.87
20260430,3053  ,4,20,244163,3.06
20260430,3053  ,5,5,81988,1.02
20260430,3053  ,6,9,205669,2.58
20260430,3053  ,7,4,129545,1.62
20260430,3053  ,8,2,80324,1.00
20260430,3053  ,9,3,191393,2.40
20260430,3053  ,10,5,706776,8.87
20260430,3053  ,11,2,763931,9.59
20260430,3053  ,12,3,1498356,18.82
20260430,3053  ,13,1,604775,7.59
20260430,3053  ,14,0,0,0.00
20260430,3053  ,15,2,2223938,27.93
20260430,3053  ,16,0,0,0.00
20260430,3053  ,17,1497,7960900,100.00
20260430,3054  ,1,2332,233060,0.28
20260430,3054  ,2,1158,2212573,2.74
20260430,3054  ,3,130,1011233,1.25
20260430,3054  ,4,37,478748,0.59
20260430,3054  ,5,31,557027,0.69
20260430,3054  ,6,15,373067,0.46
20260430,3054  ,7,11,398794,0.49
20260430,3054  ,8,13,601456,0.74
20260430,3054  ,9,15,1015762,1.25
20260430,3054  ,10,9,1265215,1.56
20260430,3054  ,11,7,1726358,2.14
20260430,3054  ,12,1,406000,0.50
20260430,3054  ,13,1,689818,0.85
20260430,3054  ,14,1,971544,1.20
20260430,3054  ,15,10,68710386,85.19
20260430,3054  ,16,0,0,0.00
20260430,3054  ,17,3771,80651041,100.00
20260430,3055  ,1,18386,1443090,1.25
20260430,3055  ,2,5741,10456182,9.09
20260430,3055  ,3,515,3941251,3.42
20260430,3055  ,4,130,1674138,1.45
20260430,3055  ,5,94,1737907,1.51
20260430,3055  ,6,73,1846522,1.60
20260430,3055  ,7,52,1844972,1.60
20260430,3055  ,8,33,1533429,1.33
20260430,3055  ,9,52,3678114,3.19
20260430,3055  ,10,31,4216262,3.66
20260430,3055  ,11,13,3459111,3.00
20260430,3055  ,12,6,2973015,2.58
20260430,3055  ,13,3,2160000,1.87
20260430,3055  ,14,3,2507493,2.18
20260430,3055  ,15,16,71503432,62.19
20260430,3055  ,16,0,0,0.00
20260430,3055  ,17,25148,114974918,100.00
20260430,3056  ,1,40463,2661240,0.55
20260430,3056  ,2,20074,49545488,10.31
20260430,3056  ,3,6255,45795934,9.52
20260430,3056  ,4,2469,30858100,6.42
20260430,3056  ,5,1210,21506143,4.47
20260430,3056  ,6,1310,32489302,6.76
20260430,3056  ,7,595,20788067,4.32
20260430,3056  ,8,368,16400522,3.41
20260430,3056  ,9,654,45167084,9.39
20260430,3056  ,10,258,35908879,7.47
20260430,3056  ,11,97,26113259,5.43
20260430,3056  ,12,27,13016307,2.70
20260430,3056  ,13,12,8415194,1.75
20260430,3056  ,14,10,9051734,1.88
20260430,3056  ,15,24,122837798,25.56
20260430,3056  ,16,0,0,0.00
20260430,3056  ,17,73826,480555051,100.00
20260430,3057  ,1,30661,3453400,5.08
20260430,3057  ,2,6247,12922880,19.04
20260430,3057  ,3,925,6578480,9.69
20260430,3057  ,4,239,2937153,4.32
20260430,3057  ,5,132,2394458,3.52
20260430,3057  ,6,137,3322122,4.89
20260430,3057  ,7,42,1521199,2.24
20260430,3057  ,8,30,1378415,2.03
20260430,3057  ,9,60,4199981,6.18
20260430,3057  ,10,30,4509774,6.64
20260430,3057  ,11,13,3670817,5.40
20260430,3057  ,12,1,438155,0.64
20260430,3057  ,13,1,636275,0.93
20260430,3057  ,14,0,0,0.00
20260430,3057  ,15,4,19901520,29.32
20260430,3057  ,16,0,0,0.00
20260430,3057  ,17,38522,67864629,100.00
20260430,3058  ,1,31924,1600375,0.79
20260430,3058  ,2,13094,29506947,14.62
20260430,3058  ,3,2825,22210613,11.01
20260430,3058  ,4,995,12506744,6.19
20260430,3058  ,5,645,11950397,5.92
20260430,3058  ,6,570,14433928,7.15
20260430,3058  ,7,239,8578611,4.25
20260430,3058  ,8,169,7824847,3.87
20260430,3058  ,9,272,19224640,9.53
20260430,3058  ,10,112,15770201,7.81
20260430,3058  ,11,46,12749673,6.32
20260430,3058  ,12,13,6371495,3.15
20260430,3058  ,13,5,3324067,1.64
20260430,3058  ,14,3,2744121,1.36
20260430,3058  ,15,11,32926120,16.32
20260430,3058  ,16,0,0,0.00
20260430,3058  ,17,50923,201722779,100.00
20260430,3059  ,1,47913,3458955,1.12
20260430,3059  ,2,33991,68600865,22.29
20260430,3059  ,3,4555,35760351,11.62
20260430,3059  ,4,1189,15064517,4.89
20260430,3059  ,5,821,15093309,4.90
20260430,3059  ,6,619,15739843,5.11
20260430,3059  ,7,264,9399953,3.05
20260430,3059  ,8,162,7512985,2.44
20260430,3059  ,9,302,21239460,6.90
20260430,3059  ,10,133,18288523,5.94
20260430,3059  ,11,52,14085552,4.57
20260430,3059  ,12,21,10858825,3.52
20260430,3059  ,13,3,2284426,0.74
20260430,3059  ,14,2,1816248,0.59
20260430,3059  ,15,27,68513213,22.26
20260430,3059  ,16,0,0,0.00
20260430,3059  ,17,90054,307717025,100.00
20260430,3060  ,1,54127,2685909,1.95
20260430,3060  ,2,14856,30550046,22.20
20260430,3060  ,3,2080,16374434,11.90
20260430,3060  ,4,621,7893664,5.73
20260430,3060  ,5,414,7611892,5.53
20260430,3060  ,6,289,7401488,5.38
20260430,3060  ,7,154,5519761,4.01
20260430,3060  ,8,81,3739941,2.71
20260430,3060  ,9,173,12160494,8.83
20260430,3060  ,10,80,11115366,8.08
20260430,3060  ,11,31,8934024,6.49
20260430,3060  ,12,13,6308740,4.58
20260430,3060  ,13,3,2199816,1.59
20260430,3060  ,14,1,961000,0.69
20260430,3060  ,15,9,14106615,10.25
20260430,3060  ,16,0,0,0.00
20260430,3060  ,17,72932,137563190,100.00
20260430,3062  ,1,29119,1269918,0.38
20260430,3062  ,2,35238,72765514,22.04
20260430,3062  ,3,4873,39358190,11.92
20260430,3062  ,4,1293,16556796,5.01
20260430,3062  ,5,926,17484025,5.29
20260430,3062  ,6,644,16720692,5.06
20260430,3062  ,7,323,11827736,3.58
20260430,3062  ,8,162,7688628,2.32
20260430,3062  ,9,312,22806840,6.90
20260430,3062  ,10,119,16914440,5.12
20260430,3062  ,11,57,15359036,4.65
20260430,3062  ,12,20,10077915,3.05
20260430,3062  ,13,18,12555689,3.80
20260430,3062  ,14,4,3654777,1.10
20260430,3062  ,15,19,65051622,19.70
20260430,3062  ,16,0,0,0.00
20260430,3062  ,17,73127,330091818,100.00
20260430,3064  ,1,2571,396498,3.04
20260430,3064  ,2,308,612840,4.71
20260430,3064  ,3,44,350745,2.69
20260430,3064  ,4,31,383641,2.94
20260430,3064  ,5,14,255117,1.96
20260430,3064  ,6,15,353539,2.71
20260430,3064  ,7,6,204523,1.57
20260430,3064  ,8,7,314252,2.41
20260430,3064  ,9,10,720361,5.53
20260430,3064  ,10,6,894663,6.87
20260430,3064  ,11,1,264982,2.03
20260430,3064  ,12,1,432961,3.32
20260430,3064  ,13,0,0,0.00
20260430,3064  ,14,0,0,0.00
20260430,3064  ,15,2,7827329,60.15
20260430,3064  ,16,0,0,0.00
20260430,3064  ,17,3016,13011451,100.00
20260430,3065  ,1,52,17565,0.00
20260430,3065  ,2,589,1795412,0.97
20260430,3065  ,3,310,2781078,1.51
20260430,3065  ,4,60,809131,0.43
20260430,3065  ,5,137,2596438,1.41
20260430,3065  ,6,83,2281309,1.24
20260430,3065  ,7,32,1147783,0.62
20260430,3065  ,8,47,2229267,1.21
20260430,3065  ,9,80,6208346,3.37
20260430,3065  ,10,34,4753591,2.58
20260430,3065  ,11,19,5519449,3.00
20260430,3065  ,12,6,3092173,1.68
20260430,3065  ,13,7,4809074,2.61
20260430,3065  ,14,1,870000,0.47
20260430,3065  ,15,19,145000250,78.84
20260430,3065  ,16,0,0,0.00
20260430,3065  ,17,1476,183910866,100.00
20260430,3066  ,1,1742,432828,0.52
20260430,3066  ,2,3255,6499222,7.82
20260430,3066  ,3,447,3540872,4.26
20260430,3066  ,4,98,1238820,1.49
20260430,3066  ,5,75,1381732,1.66
20260430,3066  ,6,53,1394772,1.67
20260430,3066  ,7,21,753226,0.90
20260430,3066  ,8,15,687989,0.82
20260430,3066  ,9,33,2376031,2.86
20260430,3066  ,10,20,2551519,3.07
20260430,3066  ,11,8,2762967,3.32
20260430,3066  ,12,1,476000,0.57
20260430,3066  ,13,2,1382450,1.66
20260430,3066  ,14,1,855000,1.02
20260430,3066  ,15,9,56737184,68.29
20260430,3066  ,16,0,0,0.00
20260430,3066  ,17,5780,83070612,100.00
20260430,3067  ,1,454,56920,0.28
20260430,3067  ,2,215,417777,2.08
20260430,3067  ,3,45,348660,1.74
20260430,3067  ,4,13,165763,0.82
20260430,3067  ,5,11,204429,1.02
20260430,3067  ,6,14,353959,1.76
20260430,3067  ,7,7,249573,1.24
20260430,3067  ,8,7,332106,1.66
20260430,3067  ,9,12,888285,4.44
20260430,3067  ,10,5,737467,3.68
20260430,3067  ,11,7,1960249,9.80
20260430,3067  ,12,1,547110,2.73
20260430,3067  ,13,0,0,0.00
20260430,3067  ,14,1,997832,4.98
20260430,3067  ,15,2,12739870,63.69
20260430,3067  ,16,0,0,0.00
20260430,3067  ,17,794,20000000,100.00
20260430,3069  ,1,1211,178685,5.95
20260430,3069  ,2,150,340139,11.33
20260430,3069  ,3,32,215240,7.17
20260430,3069  ,4,9,111153,3.70
20260430,3069  ,5,8,131239,4.37
20260430,3069  ,6,5,123262,4.10
20260430,3069  ,7,2,67255,2.24
20260430,3069  ,8,5,229418,7.64
20260430,3069  ,9,5,374688,12.48
20260430,3069  ,10,1,162021,5.40
20260430,3069  ,11,0,0,0.00
20260430,3069  ,12,0,0,0.00
20260430,3069  ,13,0,0,0.00
20260430,3069  ,14,0,0,0.00
