資料日期,證券代號,持股分級,人數,股數,占集保庫存數比例%
20260618,6555  ,11,18,4975548,4.17
20260618,6555  ,12,7,3535653,2.96
20260618,6555  ,13,2,1478183,1.23
20260618,6555  ,14,1,845000,0.70
20260618,6555  ,15,7,77005000,64.58
20260618,6555  ,16,0,0,0.00
20260618,6555  ,17,4725,119229800,100.00
20260618,6556  ,1,414,48346,0.16
20260618,6556  ,2,767,1378023,4.79
20260618,6556  ,3,94,717763,2.49
20260618,6556  ,4,26,322791,1.12
20260618,6556  ,5,16,290272,1.00
20260618,6556  ,6,16,407408,1.41
20260618,6556  ,7,7,250715,0.87
20260618,6556  ,8,6,278500,0.96
20260618,6556  ,9,4,267500,0.93
20260618,6556  ,10,4,570000,1.98
20260618,6556  ,11,5,1619000,5.63
20260618,6556  ,12,3,1500238,5.21
20260618,6556  ,13,1,800000,2.78
20260618,6556  ,14,1,900000,3.13
20260618,6556  ,15,7,19399444,67.47
20260618,6556  ,16,0,0,0.00
20260618,6556  ,17,1371,28750000,100.00
20260618,6558  ,1,34950,408610,0.43
20260618,6558  ,2,10790,20832148,22.21
20260618,6558  ,3,1134,8951679,9.54
20260618,6558  ,4,307,3993479,4.25
20260618,6558  ,5,182,3399971,3.62
20260618,6558  ,6,137,3559812,3.79
20260618,6558  ,7,53,1899600,2.02
20260618,6558  ,8,33,1539082,1.64
20260618,6558  ,9,64,4463287,4.75
20260618,6558  ,10,24,3463655,3.69
20260618,6558  ,11,12,2978429,3.17
20260618,6558  ,12,1,556000,0.59
20260618,6558  ,13,1,601000,0.64
20260618,6558  ,14,1,923434,0.98
20260618,6558  ,15,6,36218689,38.61
20260618,6558  ,16,0,0,0.00
20260618,6558  ,17,47695,93788875,100.00
20260618,6559  ,1,334,60466,0.26
20260618,6559  ,2,1321,2767134,11.93
20260618,6559  ,3,161,1259837,5.43
20260618,6559  ,4,59,765311,3.30
20260618,6559  ,5,40,728074,3.13
20260618,6559  ,6,33,811734,3.50
20260618,6559  ,7,14,495837,2.13
20260618,6559  ,8,13,603372,2.60
20260618,6559  ,9,12,868937,3.74
20260618,6559  ,10,16,1946264,8.39
20260618,6559  ,11,2,606049,2.61
20260618,6559  ,12,4,2078941,8.96
20260618,6559  ,13,3,1949934,8.40
20260618,6559  ,14,1,914375,3.94
20260618,6559  ,15,3,7332382,31.62
20260618,6559  ,16,0,0,0.00
20260618,6559  ,17,2016,23188647,100.00
20260618,6560  ,1,890,159792,0.49
20260618,6560  ,2,1954,4030643,12.41
20260618,6560  ,3,265,2029281,6.24
20260618,6560  ,4,89,1121517,3.45
20260618,6560  ,5,56,1015495,3.12
20260618,6560  ,6,49,1226497,3.77
20260618,6560  ,7,19,668999,2.06
20260618,6560  ,8,17,811315,2.49
20260618,6560  ,9,36,2603478,8.01
20260618,6560  ,10,21,2813693,8.66
20260618,6560  ,11,11,3142575,9.67
20260618,6560  ,12,1,500000,1.53
20260618,6560  ,13,0,0,0.00
20260618,6560  ,14,2,1864000,5.73
20260618,6560  ,15,3,10487430,32.29
20260618,6560  ,16,0,0,0.00
20260618,6560  ,17,3413,32474715,100.00
20260618,6561  ,1,4130,616436,0.79
20260618,6561  ,2,2380,4253599,5.45
20260618,6561  ,3,232,1732054,2.22
20260618,6561  ,4,101,1251856,1.60
20260618,6561  ,5,48,829443,1.06
20260618,6561  ,6,54,1351322,1.73
20260618,6561  ,7,34,1183566,1.51
20260618,6561  ,8,26,1186306,1.52
20260618,6561  ,9,43,3000281,3.84
20260618,6561  ,10,27,3553773,4.55
20260618,6561  ,11,7,2010100,2.57
20260618,6561  ,12,3,1613000,2.06
20260618,6561  ,13,1,621600,0.79
20260618,6561  ,14,0,0,0.00
20260618,6561  ,15,8,54755034,70.23
20260618,6561  ,16,0,0,0.00
20260618,6561  ,17,7094,77958370,100.00
20260618,6562  ,1,3559,492109,0.41
20260618,6562  ,2,5761,10876074,9.20
20260618,6562  ,3,1044,7149223,6.04
20260618,6562  ,4,418,4887761,4.13
20260618,6562  ,5,167,2867019,2.42
20260618,6562  ,6,180,4344975,3.67
20260618,6562  ,7,95,3319141,2.80
20260618,6562  ,8,40,1782737,1.50
20260618,6562  ,9,109,7346965,6.21
20260618,6562  ,10,51,6888322,5.82
20260618,6562  ,11,21,5870894,4.96
20260618,6562  ,12,2,1018398,0.86
20260618,6562  ,13,0,0,0.00
20260618,6562  ,14,2,1861431,1.57
20260618,6562  ,15,5,59485156,50.33
20260618,6562  ,16,0,0,0.00
20260618,6562  ,17,11454,118190205,100.00
20260618,6563  ,1,157,24704,0.08
20260618,6563  ,2,581,1291979,4.34
20260618,6563  ,3,123,997942,3.35
20260618,6563  ,4,65,829683,2.78
20260618,6563  ,5,31,553447,1.86
20260618,6563  ,6,43,1131312,3.80
20260618,6563  ,7,30,1055861,3.54
20260618,6563  ,8,22,1004391,3.37
20260618,6563  ,9,45,3297591,11.08
20260618,6563  ,10,26,3549620,11.93
20260618,6563  ,11,24,6888552,23.16
20260618,6563  ,12,6,2830845,9.51
20260618,6563  ,13,2,1552200,5.21
20260618,6563  ,14,2,1657646,5.57
20260618,6563  ,15,1,3077027,10.34
20260618,6563  ,16,0,0,0.00
20260618,6563  ,17,1158,29742800,100.00
20260618,6564  ,1,598,110685,0.15
20260618,6564  ,2,2254,4720822,6.54
20260618,6564  ,3,421,3221376,4.46
20260618,6564  ,4,129,1622782,2.24
20260618,6564  ,5,93,1711383,2.37
20260618,6564  ,6,85,2119914,2.93
20260618,6564  ,7,58,2020226,2.80
20260618,6564  ,8,30,1362336,1.88
20260618,6564  ,9,49,3459833,4.79
20260618,6564  ,10,21,2981080,4.13
20260618,6564  ,11,10,2362542,3.27
20260618,6564  ,12,2,1013873,1.40
20260618,6564  ,13,1,716800,0.99
20260618,6564  ,14,2,1824232,2.52
20260618,6564  ,15,6,42886116,59.45
20260618,6564  ,16,0,0,0.00
20260618,6564  ,17,3759,72134000,100.00
20260618,6565  ,1,206,28425,0.10
20260618,6565  ,2,714,1534683,5.65
20260618,6565  ,3,124,960330,3.53
20260618,6565  ,4,42,549800,2.02
20260618,6565  ,5,38,704359,2.59
20260618,6565  ,6,32,841345,3.09
20260618,6565  ,7,20,709506,2.61
20260618,6565  ,8,15,701173,2.58
20260618,6565  ,9,28,1811551,6.67
20260618,6565  ,10,24,3519069,12.96
20260618,6565  ,11,16,5023309,18.50
20260618,6565  ,12,1,576000,2.12
20260618,6565  ,13,1,726000,2.67
20260618,6565  ,14,2,1792600,6.60
20260618,6565  ,15,5,7665720,28.24
20260618,6565  ,16,0,0,0.00
20260618,6565  ,17,1268,27143870,100.00
20260618,6566  ,1,305,143440,0.44
20260618,6566  ,2,220,587617,1.82
20260618,6566  ,3,52,376812,1.17
20260618,6566  ,4,20,239309,0.74
20260618,6566  ,5,14,237079,0.73
20260618,6566  ,6,17,414337,1.28
20260618,6566  ,7,7,230911,0.71
20260618,6566  ,8,5,233504,0.72
20260618,6566  ,9,5,399666,1.24
20260618,6566  ,10,9,1157951,3.60
20260618,6566  ,11,3,955490,2.97
20260618,6566  ,12,2,1001599,3.11
20260618,6566  ,13,1,656354,2.04
20260618,6566  ,14,0,0,0.00
20260618,6566  ,15,3,25518185,79.36
20260618,6566  ,16,0,0,0.00
20260618,6566  ,17,663,32152254,100.00
20260618,6567  ,1,55,9508,0.00
20260618,6567  ,2,289,644520,0.62
20260618,6567  ,3,77,664418,0.64
20260618,6567  ,4,37,473931,0.46
20260618,6567  ,5,26,500307,0.48
20260618,6567  ,6,32,834469,0.81
20260618,6567  ,7,18,636024,0.61
20260618,6567  ,8,15,697376,0.67
20260618,6567  ,9,31,2239034,2.17
20260618,6567  ,10,8,1427584,1.38
20260618,6567  ,11,12,3639950,3.53
20260618,6567  ,12,11,5404999,5.25
20260618,6567  ,13,2,1334670,1.29
20260618,6567  ,14,2,1835175,1.78
20260618,6567  ,15,15,82508035,80.22
20260618,6567  ,16,0,0,0.00
20260618,6567  ,17,630,102850000,100.00
20260618,6568  ,1,21754,364079,1.18
20260618,6568  ,2,2597,4758995,15.45
20260618,6568  ,3,257,1953318,6.34
20260618,6568  ,4,73,909551,2.95
20260618,6568  ,5,49,881960,2.86
20260618,6568  ,6,36,906601,2.94
20260618,6568  ,7,18,636916,2.06
20260618,6568  ,8,14,650698,2.11
20260618,6568  ,9,27,1746966,5.67
20260618,6568  ,10,21,3265172,10.60
20260618,6568  ,11,8,2246877,7.29
20260618,6568  ,12,5,2319629,7.53
20260618,6568  ,13,0,0,0.00
20260618,6568  ,14,1,936962,3.04
20260618,6568  ,15,1,9221976,29.94
20260618,6568  ,16,0,0,0.00
20260618,6568  ,17,24861,30799700,100.00
20260618,6569  ,1,1772,299677,0.76
20260618,6569  ,2,1762,3285915,8.41
20260618,6569  ,3,195,1425508,3.64
20260618,6569  ,4,74,920895,2.35
20260618,6569  ,5,37,668267,1.71
20260618,6569  ,6,35,843967,2.16
20260618,6569  ,7,13,461249,1.18
20260618,6569  ,8,9,418970,1.07
20260618,6569  ,9,17,1208444,3.09
20260618,6569  ,10,6,801602,2.05
20260618,6569  ,11,9,2288038,5.85
20260618,6569  ,12,4,1761129,4.50
20260618,6569  ,13,1,760308,1.94
20260618,6569  ,14,0,0,0.00
20260618,6569  ,15,3,23926776,61.23
20260618,6569  ,16,0,0,0.00
20260618,6569  ,17,3937,39070745,100.00
20260618,6570  ,1,4347,179435,0.48
20260618,6570  ,2,3446,6296734,16.96
20260618,6570  ,3,325,2594521,6.98
20260618,6570  ,4,79,1022226,2.75
20260618,6570  ,5,61,1135532,3.05
20260618,6570  ,6,49,1253151,3.37
20260618,6570  ,7,28,1001285,2.69
20260618,6570  ,8,14,655864,1.76
20260618,6570  ,9,25,1678599,4.52
20260618,6570  ,10,25,3469970,9.34
20260618,6570  ,11,7,1775870,4.78
20260618,6570  ,12,7,3246720,8.74
20260618,6570  ,13,0,0,0.00
20260618,6570  ,14,2,1836052,4.94
20260618,6570  ,15,5,10973211,29.56
20260618,6570  ,16,0,0,0.00
20260618,6570  ,17,8420,37119170,100.00
20260618,6572  ,1,398,77676,0.07
20260618,6572  ,2,2959,6212547,5.99
20260618,6572  ,3,504,4062148,3.91
20260618,6572  ,4,171,2226927,2.14
20260618,6572  ,5,97,1789401,1.72
20260618,6572  ,6,104,2611575,2.51
20260618,6572  ,7,42,1527650,1.47
20260618,6572  ,8,29,1360100,1.31
20260618,6572  ,9,56,3996872,3.85
20260618,6572  ,10,32,4578211,4.41
20260618,6572  ,11,13,3522535,3.39
20260618,6572  ,12,3,1471500,1.41
20260618,6572  ,13,3,2088486,2.01
20260618,6572  ,14,1,877502,0.84
20260618,6572  ,15,9,67246380,64.87
20260618,6572  ,16,0,0,0.00
20260618,6572  ,17,4421,103649510,100.00
20260618,6573  ,1,880,104752,0.13
20260618,6573  ,2,3434,7294984,9.06
20260618,6573  ,3,581,4642331,5.76
20260618,6573  ,4,166,2109812,2.62
20260618,6573  ,5,111,2075404,2.57
20260618,6573  ,6,92,2344645,2.91
20260618,6573  ,7,33,1180149,1.46
20260618,6573  ,8,23,1073763,1.33
20260618,6573  ,9,43,3084406,3.83
20260618,6573  ,10,20,2690262,3.34
20260618,6573  ,11,9,2574876,3.19
20260618,6573  ,12,4,1853691,2.30
20260618,6573  ,13,1,637479,0.79
20260618,6573  ,14,1,913224,1.13
20260618,6573  ,15,8,47919567,59.52
20260618,6573  ,16,0,0,0.00
20260618,6573  ,17,5406,80499345,100.00
20260618,6574  ,1,2450,244062,1.10
20260618,6574  ,2,793,1440731,6.55
20260618,6574  ,3,60,440289,2.00
20260618,6574  ,4,16,195228,0.88
20260618,6574  ,5,5,82000,0.37
20260618,6574  ,6,12,299002,1.35
20260618,6574  ,7,7,240000,1.09
20260618,6574  ,8,2,88000,0.40
20260618,6574  ,9,2,135872,0.61
20260618,6574  ,10,4,512040,2.32
20260618,6574  ,11,3,1001882,4.55
20260618,6574  ,12,0,0,0.00
20260618,6574  ,13,1,700529,3.18
20260618,6574  ,14,0,0,0.00
20260618,6574  ,15,6,16610365,75.53
20260618,6574  ,16,0,0,0.00
20260618,6574  ,17,3361,21990000,100.00
20260618,6575  ,1,2109,149207,0.11
20260618,6575  ,2,3010,6683448,4.94
20260618,6575  ,3,658,5202397,3.84
20260618,6575  ,4,266,3410963,2.52
20260618,6575  ,5,183,3325904,2.45
20260618,6575  ,6,216,5557350,4.10
20260618,6575  ,7,99,3530347,2.60
20260618,6575  ,8,68,3155250,2.33
20260618,6575  ,9,154,11334396,8.37
20260618,6575  ,10,76,10471670,7.74
20260618,6575  ,11,33,8882830,6.56
20260618,6575  ,12,6,2998197,2.21
20260618,6575  ,13,1,686113,0.50
20260618,6575  ,14,1,862999,0.63
20260618,6575  ,15,10,69019020,51.02
20260618,6575  ,16,0,0,0.00
20260618,6575  ,17,6890,135270091,100.00
20260618,6576  ,1,25893,257326,0.16
20260618,6576  ,2,3139,6267738,3.97
20260618,6576  ,3,574,4323097,2.74
20260618,6576  ,4,236,2966957,1.88
20260618,6576  ,5,149,2681932,1.70
20260618,6576  ,6,186,4604774,2.92
20260618,6576  ,7,107,3684251,2.33
20260618,6576  ,8,55,2473634,1.57
20260618,6576  ,9,127,8935812,5.67
20260618,6576  ,10,67,8903233,5.65
20260618,6576  ,11,27,7880827,5.00
20260618,6576  ,12,8,3860450,2.45
20260618,6576  ,13,7,4874374,3.09
20260618,6576  ,14,3,2932627,1.86
20260618,6576  ,15,19,92893509,58.96
20260618,6576  ,16,0,0,0.00
20260618,6576  ,17,30597,157540541,100.00
20260618,6577  ,1,1034,179750,0.29
20260618,6577  ,2,2103,4316346,7.18
20260618,6577  ,3,257,1917022,3.19
20260618,6577  ,4,79,983138,1.63
20260618,6577  ,5,46,803871,1.33
20260618,6577  ,6,42,1051492,1.75
20260618,6577  ,7,24,787620,1.31
20260618,6577  ,8,17,761602,1.26
20260618,6577  ,9,24,1632594,2.71
20260618,6577  ,10,8,1022922,1.70
20260618,6577  ,11,6,1639232,2.72
20260618,6577  ,12,3,1512476,2.51
20260618,6577  ,13,2,1390382,2.31
20260618,6577  ,14,0,0,0.00
20260618,6577  ,15,3,42063698,70.03
20260618,6577  ,16,1,2000,0.00
20260618,6577  ,17,3648,60060145,100.00
20260618,6578  ,1,16091,139681,0.19
20260618,6578  ,2,1987,4195631,5.83
20260618,6578  ,3,386,3070290,4.26
20260618,6578  ,4,115,1459638,2.02
20260618,6578  ,5,88,1635600,2.27
20260618,6578  ,6,87,2220299,3.08
20260618,6578  ,7,31,1113708,1.54
20260618,6578  ,8,40,1820620,2.53
20260618,6578  ,9,52,3755161,5.21
20260618,6578  ,10,29,3980876,5.53
20260618,6578  ,11,12,3273843,4.55
20260618,6578  ,12,7,2967548,4.12
20260618,6578  ,13,2,1343083,1.86
20260618,6578  ,14,1,892000,1.23
20260618,6578  ,15,10,40073923,55.70
20260618,6578  ,16,0,0,0.00
20260618,6578  ,17,18938,71941901,100.00
20260618,6579  ,1,2534,356848,0.21
20260618,6579  ,2,4192,7374741,4.35
20260618,6579  ,3,419,3109215,1.83
20260618,6579  ,4,129,1548920,0.91
20260618,6579  ,5,65,1191276,0.70
20260618,6579  ,6,70,1733554,1.02
20260618,6579  ,7,32,1115632,0.65
20260618,6579  ,8,12,548776,0.32
20260618,6579  ,9,38,2566738,1.51
20260618,6579  ,10,14,1903561,1.12
20260618,6579  ,11,12,3664054,2.16
20260618,6579  ,12,5,2431572,1.43
20260618,6579  ,13,0,0,0.00
20260618,6579  ,14,0,0,0.00
20260618,6579  ,15,11,141906334,83.74
20260618,6579  ,16,0,0,0.00
20260618,6579  ,17,7533,169451221,100.00
20260618,6580  ,1,396,80034,0.07
20260618,6580  ,2,2244,5056129,4.50
20260618,6580  ,3,521,4096338,3.65
20260618,6580  ,4,186,2378705,2.12
20260618,6580  ,5,128,2319557,2.06
20260618,6580  ,6,135,3442951,3.07
20260618,6580  ,7,64,2281886,2.03
20260618,6580  ,8,51,2339194,2.08
20260618,6580  ,9,110,7978329,7.11
20260618,6580  ,10,67,9230441,8.23
20260618,6580  ,11,27,7397829,6.59
20260618,6580  ,12,10,4799370,4.28
20260618,6580  ,13,6,4326228,3.85
20260618,6580  ,14,6,5210026,4.64
20260618,6580  ,15,21,51182891,45.65
20260618,6580  ,16,0,0,0.00
20260618,6580  ,17,3972,112119908,100.00
20260618,6581  ,1,821,78266,0.07
20260618,6581  ,2,1219,2260342,2.03
20260618,6581  ,3,121,937925,0.84
20260618,6581  ,4,48,627211,0.56
20260618,6581  ,5,14,266000,0.23
20260618,6581  ,6,27,672815,0.60
20260618,6581  ,7,17,603261,0.54
20260618,6581  ,8,7,323910,0.29
20260618,6581  ,9,22,1602845,1.44
20260618,6581  ,10,12,1650874,1.48
20260618,6581  ,11,7,1870000,1.68
20260618,6581  ,12,4,1780637,1.60
20260618,6581  ,13,3,1954000,1.75
20260618,6581  ,14,0,0,0.00
20260618,6581  ,15,11,96642801,86.85
20260618,6581  ,16,0,0,0.00
20260618,6581  ,17,2333,111270887,100.00
20260618,6582  ,1,4183,808010,0.76
20260618,6582  ,2,4312,8059727,7.59
20260618,6582  ,3,499,3805565,3.58
20260618,6582  ,4,139,1807885,1.70
20260618,6582  ,5,78,1442673,1.35
20260618,6582  ,6,52,1301804,1.22
20260618,6582  ,7,32,1145980,1.07
20260618,6582  ,8,19,878000,0.82
20260618,6582  ,9,36,2625677,2.47
20260618,6582  ,10,23,3104259,2.92
20260618,6582  ,11,8,2321696,2.18
20260618,6582  ,12,0,0,0.00
20260618,6582  ,13,1,656000,0.61
20260618,6582  ,14,3,2606466,2.45
20260618,6582  ,15,8,75610399,71.21
20260618,6582  ,16,0,0,0.00
20260618,6582  ,17,9393,106174141,100.00
20260618,6583  ,1,125,11555,0.07
20260618,6583  ,2,126,264959,1.66
20260618,6583  ,3,29,226837,1.42
20260618,6583  ,4,8,101430,0.63
20260618,6583  ,5,9,161000,1.00
20260618,6583  ,6,6,150498,0.94
20260618,6583  ,7,4,145189,0.91
20260618,6583  ,8,3,135144,0.84
20260618,6583  ,9,5,415694,2.60
20260618,6583  ,10,2,256458,1.60
20260618,6583  ,11,4,928694,5.82
20260618,6583  ,12,1,509655,3.19
20260618,6583  ,13,5,3124943,19.59
20260618,6583  ,14,1,989273,6.20
20260618,6583  ,15,2,8525671,53.46
20260618,6583  ,16,0,0,0.00
20260618,6583  ,17,330,15947000,100.00
20260618,6584  ,1,8620,1051717,1.47
20260618,6584  ,2,3443,5683941,7.98
20260618,6584  ,3,181,1345941,1.89
20260618,6584  ,4,59,757718,1.06
20260618,6584  ,5,30,540049,0.75
20260618,6584  ,6,27,691528,0.97
20260618,6584  ,7,22,778317,1.09
20260618,6584  ,8,6,272430,0.38
20260618,6584  ,9,19,1347979,1.89
20260618,6584  ,10,19,2633728,3.70
20260618,6584  ,11,7,1859004,2.61
20260618,6584  ,12,10,4915520,6.90
20260618,6584  ,13,4,2656441,3.73
20260618,6584  ,14,2,1779058,2.50
20260618,6584  ,15,10,44830833,63.01
20260618,6584  ,16,0,0,0.00
20260618,6584  ,17,12459,71144204,100.00
20260618,6585  ,1,1351,177359,0.24
20260618,6585  ,2,2248,4131069,5.72
20260618,6585  ,3,245,1911452,2.64
20260618,6585  ,4,67,860111,1.19
20260618,6585  ,5,33,597850,0.82
20260618,6585  ,6,43,1102172,1.52
20260618,6585  ,7,23,832211,1.15
20260618,6585  ,8,11,523229,0.72
20260618,6585  ,9,17,1259848,1.74
20260618,6585  ,10,14,1867800,2.58
20260618,6585  ,11,6,1587963,2.20
20260618,6585  ,12,2,904126,1.25
20260618,6585  ,13,2,1394017,1.93
20260618,6585  ,14,3,2478480,3.43
20260618,6585  ,15,5,52505900,72.78
20260618,6585  ,16,0,0,0.00
20260618,6585  ,17,4070,72133587,100.00
20260618,6586  ,1,22205,295150,0.13
20260618,6586  ,2,4401,9500832,4.43
20260618,6586  ,3,929,7372279,3.44
20260618,6586  ,4,372,4805524,2.24
20260618,6586  ,5,269,4900122,2.28
20260618,6586  ,6,245,6206342,2.90
20260618,6586  ,7,152,5355307,2.50
20260618,6586  ,8,95,4390317,2.05
20260618,6586  ,9,210,15030162,7.02
20260618,6586  ,10,89,12120312,5.66
20260618,6586  ,11,42,11400155,5.32
20260618,6586  ,12,12,5887000,2.75
20260618,6586  ,13,7,4932800,2.30
20260618,6586  ,14,3,2654798,1.24
20260618,6586  ,15,12,119159400,55.67
20260618,6586  ,16,0,0,0.00
20260618,6586  ,17,29043,214010500,100.00
20260618,6587  ,1,0,0,0.00
20260618,6587  ,2,0,0,0.00
20260618,6587  ,3,0,0,0.00
20260618,6587  ,4,0,0,0.00
20260618,6587  ,5,0,0,0.00
20260618,6587  ,6,0,0,0.00
20260618,6587  ,7,0,0,0.00
20260618,6587  ,8,0,0,0.00
20260618,6587  ,9,0,0,0.00
20260618,6587  ,10,0,0,0.00
20260618,6587  ,11,0,0,0.00
20260618,6587  ,12,0,0,0.00
20260618,6587  ,13,0,0,0.00
20260618,6587  ,14,0,0,0.00
20260618,6587  ,15,1,17077556,100.00
20260618,6587  ,16,0,0,0.00
20260618,6587  ,17,1,17077556,100.00
20260618,6588  ,1,32790,395130,1.13
20260618,6588  ,2,4457,8017768,23.10
20260618,6588  ,3,416,3201707,9.22
20260618,6588  ,4,122,1561798,4.50
20260618,6588  ,5,68,1248671,3.59
20260618,6588  ,6,52,1254924,3.61
20260618,6588  ,7,34,1216729,3.50
20260618,6588  ,8,15,687042,1.97
20260618,6588  ,9,36,2515250,7.24
20260618,6588  ,10,19,2641172,7.61
20260618,6588  ,11,11,2963475,8.54
20260618,6588  ,12,3,1651874,4.76
20260618,6588  ,13,0,0,0.00
20260618,6588  ,14,0,0,0.00
20260618,6588  ,15,4,7345285,21.16
20260618,6588  ,16,0,0,0.00
20260618,6588  ,17,38027,34700825,100.00
20260618,6589  ,1,4968,999982,0.32
20260618,6589  ,2,14270,28139545,9.16
20260618,6589  ,3,1950,15151728,4.93
20260618,6589  ,4,660,8383461,2.73
20260618,6589  ,5,462,8413816,2.73
20260618,6589  ,6,409,10254202,3.33
20260618,6589  ,7,218,7681285,2.50
20260618,6589  ,8,136,6226534,2.02
20260618,6589  ,9,208,14483173,4.71
20260618,6589  ,10,117,16550394,5.38
20260618,6589  ,11,54,15130172,4.92
20260618,6589  ,12,17,8557111,2.78
20260618,6589  ,13,15,10683264,3.47
20260618,6589  ,14,6,5315926,1.73
20260618,6589  ,15,21,151105581,49.20
20260618,6589  ,16,0,0,0.00
20260618,6589  ,17,23511,307076174,100.00
20260618,6590  ,1,830,130851,0.52
20260618,6590  ,2,1106,2198190,8.80
20260618,6590  ,3,135,949363,3.80
20260618,6590  ,4,61,753592,3.01
20260618,6590  ,5,20,351864,1.40
20260618,6590  ,6,22,521258,2.08
20260618,6590  ,7,16,542024,2.17
20260618,6590  ,8,7,334789,1.34
20260618,6590  ,9,20,1342829,5.37
20260618,6590  ,10,15,2063942,8.26
20260618,6590  ,11,6,1540928,6.17
20260618,6590  ,12,3,1358927,5.44
20260618,6590  ,13,4,2629598,10.53
20260618,6590  ,14,3,2745000,10.99
20260618,6590  ,15,3,7500883,30.04
20260618,6590  ,16,0,0,0.00
20260618,6590  ,17,2251,24964038,100.00
20260618,6591  ,1,38897,339547,0.82
20260618,6591  ,2,4529,8648576,21.03
20260618,6591  ,3,525,4018844,9.77
20260618,6591  ,4,198,2494164,6.06
20260618,6591  ,5,104,1885991,4.58
20260618,6591  ,6,96,2397538,5.83
20260618,6591  ,7,35,1230312,2.99
20260618,6591  ,8,30,1373217,3.33
20260618,6591  ,9,46,3246131,7.89
20260618,6591  ,10,17,2294265,5.57
20260618,6591  ,11,6,1491617,3.62
20260618,6591  ,12,3,1492436,3.62
20260618,6591  ,13,3,1948692,4.73
20260618,6591  ,14,0,0,0.00
20260618,6591  ,15,4,8261135,20.08
20260618,6591  ,16,0,0,0.00
20260618,6591  ,17,44493,41122465,100.00
20260618,6592  ,1,6401,1586248,0.25
20260618,6592  ,2,14257,28054740,4.50
20260618,6592  ,3,2132,15378039,2.46
20260618,6592  ,4,851,10498701,1.68
20260618,6592  ,5,412,7316986,1.17
20260618,6592  ,6,432,10774193,1.72
20260618,6592  ,7,202,7042843,1.13
20260618,6592  ,8,105,4761595,0.76
20260618,6592  ,9,218,15232567,2.44
20260618,6592  ,10,84,11846528,1.90
20260618,6592  ,11,45,12970829,2.08
20260618,6592  ,12,15,7445335,1.19
20260618,6592  ,13,11,7702277,1.23
20260618,6592  ,14,9,8116960,1.30
20260618,6592  ,15,26,474422652,76.13
20260618,6592  ,16,0,0,0.00
20260618,6592  ,17,25200,623150493,100.00
20260618,6592A ,1,1817,286380,0.57
20260618,6592A ,2,1685,2388399,4.77
20260618,6592A ,3,92,721251,1.44
20260618,6592A ,4,27,341076,0.68
