資料日期,證券代號,持股分級,人數,股數,占集保庫存數比例%
20260703,1568  ,9,71,5117545,4.96
20260703,1568  ,10,36,5011509,4.86
20260703,1568  ,11,14,4051057,3.92
20260703,1568  ,12,6,2648505,2.56
20260703,1568  ,13,5,3531058,3.42
20260703,1568  ,14,3,2510584,2.43
20260703,1568  ,15,17,58223664,56.48
20260703,1568  ,16,0,0,0.00
20260703,1568  ,17,9612,103086559,100.00
20260703,1569  ,1,15487,391337,0.27
20260703,1569  ,2,6615,13525642,9.37
20260703,1569  ,3,959,7683488,5.32
20260703,1569  ,4,364,4691003,3.25
20260703,1569  ,5,257,4776555,3.31
20260703,1569  ,6,204,5217681,3.61
20260703,1569  ,7,100,3567479,2.47
20260703,1569  ,8,68,3178401,2.20
20260703,1569  ,9,138,10178253,7.05
20260703,1569  ,10,63,8939304,6.19
20260703,1569  ,11,28,8180779,5.67
20260703,1569  ,12,14,7306389,5.06
20260703,1569  ,13,4,2871000,1.99
20260703,1569  ,14,1,913000,0.63
20260703,1569  ,15,14,62827130,43.55
20260703,1569  ,16,0,0,0.00
20260703,1569  ,17,24316,144247441,100.00
20260703,1570  ,1,32522,170054,0.33
20260703,1570  ,2,1728,3694403,7.17
20260703,1570  ,3,281,2209836,4.29
20260703,1570  ,4,104,1341752,2.60
20260703,1570  ,5,55,1012027,1.96
20260703,1570  ,6,66,1653718,3.21
20260703,1570  ,7,28,1012000,1.96
20260703,1570  ,8,21,978000,1.89
20260703,1570  ,9,52,3888654,7.55
20260703,1570  ,10,30,3942911,7.65
20260703,1570  ,11,11,2896000,5.62
20260703,1570  ,12,8,4069000,7.90
20260703,1570  ,13,1,722000,1.40
20260703,1570  ,14,2,1793000,3.48
20260703,1570  ,15,2,22117484,42.94
20260703,1570  ,16,0,0,0.00
20260703,1570  ,17,34911,51500839,100.00
20260703,1571  ,1,1,250,0.02
20260703,1571  ,2,1,3880,0.34
20260703,1571  ,3,1,8428,0.74
20260703,1571  ,4,3,39566,3.47
20260703,1571  ,5,0,0,0.00
20260703,1571  ,6,0,0,0.00
20260703,1571  ,7,1,31052,2.72
20260703,1571  ,8,0,0,0.00
20260703,1571  ,9,0,0,0.00
20260703,1571  ,10,0,0,0.00
20260703,1571  ,11,1,289600,25.45
20260703,1571  ,12,0,0,0.00
20260703,1571  ,13,1,765000,67.23
20260703,1571  ,14,0,0,0.00
20260703,1571  ,15,0,0,0.00
20260703,1571  ,16,0,0,0.00
20260703,1571  ,17,9,1137776,100.00
20260703,1573  ,1,5,252,0.06
20260703,1573  ,2,7,10000,2.77
20260703,1573  ,3,4,40000,11.09
20260703,1573  ,4,0,0,0.00
20260703,1573  ,5,0,0,0.00
20260703,1573  ,6,0,0,0.00
20260703,1573  ,7,0,0,0.00
20260703,1573  ,8,0,0,0.00
20260703,1573  ,9,0,0,0.00
20260703,1573  ,10,0,0,0.00
20260703,1573  ,11,1,310118,86.05
20260703,1573  ,12,0,0,0.00
20260703,1573  ,13,0,0,0.00
20260703,1573  ,14,0,0,0.00
20260703,1573  ,15,0,0,0.00
20260703,1573  ,16,0,0,0.00
20260703,1573  ,17,17,360370,100.00
20260703,1575  ,1,7,1980,15.02
20260703,1575  ,2,1,1200,9.10
20260703,1575  ,3,1,10000,75.87
20260703,1575  ,4,0,0,0.00
20260703,1575  ,5,0,0,0.00
20260703,1575  ,6,0,0,0.00
20260703,1575  ,7,0,0,0.00
20260703,1575  ,8,0,0,0.00
20260703,1575  ,9,0,0,0.00
20260703,1575  ,10,0,0,0.00
20260703,1575  ,11,0,0,0.00
20260703,1575  ,12,0,0,0.00
20260703,1575  ,13,0,0,0.00
20260703,1575  ,14,0,0,0.00
20260703,1575  ,15,0,0,0.00
20260703,1575  ,16,0,0,0.00
20260703,1575  ,17,9,13180,100.00
20260703,1577  ,1,7,563,0.96
20260703,1577  ,2,7,16000,27.32
20260703,1577  ,3,5,42000,71.71
20260703,1577  ,4,0,0,0.00
20260703,1577  ,5,0,0,0.00
20260703,1577  ,6,0,0,0.00
20260703,1577  ,7,0,0,0.00
20260703,1577  ,8,0,0,0.00
20260703,1577  ,9,0,0,0.00
20260703,1577  ,10,0,0,0.00
20260703,1577  ,11,0,0,0.00
20260703,1577  ,12,0,0,0.00
20260703,1577  ,13,0,0,0.00
20260703,1577  ,14,0,0,0.00
20260703,1577  ,15,0,0,0.00
20260703,1577  ,16,0,0,0.00
20260703,1577  ,17,19,58563,100.00
20260703,1580  ,1,21855,490883,0.99
20260703,1580  ,2,4443,8393285,17.01
20260703,1580  ,3,498,3780890,7.66
20260703,1580  ,4,174,2197394,4.45
20260703,1580  ,5,90,1637752,3.31
20260703,1580  ,6,81,2000807,4.05
20260703,1580  ,7,34,1184988,2.40
20260703,1580  ,8,21,960828,1.94
20260703,1580  ,9,54,3920949,7.94
20260703,1580  ,10,17,2352597,4.76
20260703,1580  ,11,9,2589793,5.24
20260703,1580  ,12,1,591000,1.19
20260703,1580  ,13,4,2698000,5.46
20260703,1580  ,14,2,1797000,3.64
20260703,1580  ,15,8,14743076,29.88
20260703,1580  ,16,0,0,0.00
20260703,1580  ,17,27291,49339242,100.00
20260703,1582  ,1,45360,1817621,1.25
20260703,1582  ,2,18710,35177319,24.38
20260703,1582  ,3,1823,14333148,9.93
20260703,1582  ,4,470,6088032,4.21
20260703,1582  ,5,294,5501896,3.81
20260703,1582  ,6,207,5291005,3.66
20260703,1582  ,7,109,3965244,2.74
20260703,1582  ,8,57,2617944,1.81
20260703,1582  ,9,126,8953214,6.20
20260703,1582  ,10,61,8387451,5.81
20260703,1582  ,11,30,8315999,5.76
20260703,1582  ,12,4,1712672,1.18
20260703,1582  ,13,5,3218081,2.23
20260703,1582  ,14,1,920688,0.63
20260703,1582  ,15,13,37968290,26.31
20260703,1582  ,16,0,0,0.00
20260703,1582  ,17,67270,144268604,100.00
20260703,1583  ,1,1016,139783,0.12
20260703,1583  ,2,1178,2171027,1.98
20260703,1583  ,3,136,1011320,0.92
20260703,1583  ,4,45,579404,0.52
20260703,1583  ,5,36,645325,0.58
20260703,1583  ,6,20,503443,0.46
20260703,1583  ,7,15,520590,0.47
20260703,1583  ,8,13,570289,0.52
20260703,1583  ,9,18,1196596,1.09
20260703,1583  ,10,7,1005384,0.91
20260703,1583  ,11,4,1218508,1.11
20260703,1583  ,12,2,1040233,0.95
20260703,1583  ,13,0,0,0.00
20260703,1583  ,14,1,873800,0.79
20260703,1583  ,15,14,97924670,89.51
20260703,1583  ,16,0,0,0.00
20260703,1583  ,17,2505,109400372,100.00
20260703,1584  ,1,36232,840163,0.36
20260703,1584  ,2,15315,31612090,13.59
20260703,1584  ,3,2420,19329073,8.31
20260703,1584  ,4,761,9788034,4.21
20260703,1584  ,5,514,9530968,4.09
20260703,1584  ,6,445,11246680,4.83
20260703,1584  ,7,188,6710295,2.88
20260703,1584  ,8,147,6859927,2.95
20260703,1584  ,9,230,16316648,7.01
20260703,1584  ,10,102,14288639,6.14
20260703,1584  ,11,39,10964801,4.71
20260703,1584  ,12,11,5443819,2.34
20260703,1584  ,13,3,2043263,0.87
20260703,1584  ,14,3,2700793,1.16
20260703,1584  ,15,19,84795340,36.47
20260703,1584  ,16,0,0,0.00
20260703,1584  ,17,56429,232470533,100.00
20260703,1585  ,1,156,23793,0.04
20260703,1585  ,2,356,864358,1.49
20260703,1585  ,3,114,919011,1.59
20260703,1585  ,4,55,717608,1.24
20260703,1585  ,5,23,425907,0.73
20260703,1585  ,6,46,1185098,2.05
20260703,1585  ,7,20,702506,1.21
20260703,1585  ,8,30,1392671,2.41
20260703,1585  ,9,54,4005045,6.94
20260703,1585  ,10,33,4847551,8.40
20260703,1585  ,11,18,4929741,8.54
20260703,1585  ,12,13,6177357,10.70
20260703,1585  ,13,6,4245810,7.35
20260703,1585  ,14,1,916305,1.58
20260703,1585  ,15,12,26347239,45.66
20260703,1585  ,16,0,0,0.00
20260703,1585  ,17,937,57700000,100.00
20260703,1586  ,1,7181,266277,0.24
20260703,1586  ,2,3031,5882903,5.50
20260703,1586  ,3,575,3958160,3.70
20260703,1586  ,4,211,2474900,2.31
20260703,1586  ,5,83,1442942,1.35
20260703,1586  ,6,101,2414368,2.25
20260703,1586  ,7,52,1825494,1.70
20260703,1586  ,8,22,991642,0.92
20260703,1586  ,9,55,3952912,3.69
20260703,1586  ,10,26,3658378,3.42
20260703,1586  ,11,12,3554253,3.32
20260703,1586  ,12,11,5390569,5.04
20260703,1586  ,13,3,2225000,2.08
20260703,1586  ,14,2,1853500,1.73
20260703,1586  ,15,23,66958169,62.66
20260703,1586  ,16,0,0,0.00
20260703,1586  ,17,11388,106849467,100.00
20260703,1587  ,1,5287,435775,0.54
20260703,1587  ,2,5471,10861582,13.56
20260703,1587  ,3,775,5748768,7.18
20260703,1587  ,4,247,3045843,3.80
20260703,1587  ,5,135,2510447,3.13
20260703,1587  ,6,139,3491166,4.36
20260703,1587  ,7,58,2038413,2.54
20260703,1587  ,8,31,1419784,1.77
20260703,1587  ,9,68,4938963,6.16
20260703,1587  ,10,29,4096601,5.11
20260703,1587  ,11,16,4325888,5.40
20260703,1587  ,12,11,5433302,6.78
20260703,1587  ,13,2,1423964,1.77
20260703,1587  ,14,0,0,0.00
20260703,1587  ,15,8,30285176,37.83
20260703,1587  ,16,0,0,0.00
20260703,1587  ,17,12277,80055672,100.00
20260703,1589  ,1,28669,1387402,0.90
20260703,1589  ,2,10482,22001298,14.36
20260703,1589  ,3,1949,14896638,9.72
20260703,1589  ,4,644,8138710,5.31
20260703,1589  ,5,384,6989006,4.56
20260703,1589  ,6,381,9609826,6.27
20260703,1589  ,7,175,6219281,4.06
20260703,1589  ,8,110,5031845,3.28
20260703,1589  ,9,200,14321711,9.35
20260703,1589  ,10,90,12003810,7.83
20260703,1589  ,11,33,9061999,5.91
20260703,1589  ,12,13,6504303,4.24
20260703,1589  ,13,2,1301393,0.84
20260703,1589  ,14,4,3487271,2.27
20260703,1589  ,15,11,32181448,21.01
20260703,1589  ,16,0,0,0.00
20260703,1589  ,17,43147,153135941,100.00
20260703,1590  ,1,4720,335309,0.16
20260703,1590  ,2,934,1719914,0.85
20260703,1590  ,3,197,1463198,0.73
20260703,1590  ,4,96,1223374,0.61
20260703,1590  ,5,72,1277491,0.63
20260703,1590  ,6,106,2576458,1.28
20260703,1590  ,7,63,2233467,1.11
20260703,1590  ,8,42,1886011,0.94
20260703,1590  ,9,119,8403913,4.20
20260703,1590  ,10,114,15900061,7.95
20260703,1590  ,11,58,16330016,8.16
20260703,1590  ,12,38,18951285,9.47
20260703,1590  ,13,20,14069027,7.03
20260703,1590  ,14,7,6129172,3.06
20260703,1590  ,15,38,107501302,53.75
20260703,1590  ,16,0,0,0.00
20260703,1590  ,17,6624,199999998,100.00
20260703,1591  ,1,28636,160645,0.42
20260703,1591  ,2,2462,5024814,13.20
20260703,1591  ,3,415,3229088,8.48
20260703,1591  ,4,153,1989581,5.22
20260703,1591  ,5,98,1805447,4.74
20260703,1591  ,6,106,2657998,6.98
20260703,1591  ,7,58,2069933,5.44
20260703,1591  ,8,42,1947000,5.11
20260703,1591  ,9,63,4535928,11.92
20260703,1591  ,10,18,2537963,6.67
20260703,1591  ,11,12,3803264,9.99
20260703,1591  ,12,7,3510228,9.22
20260703,1591  ,13,1,635001,1.66
20260703,1591  ,14,1,891000,2.34
20260703,1591  ,15,1,3250157,8.54
20260703,1591  ,16,0,0,0.00
20260703,1591  ,17,32073,38048047,100.00
20260703,1592  ,1,326,39723,0.03
20260703,1592  ,2,3366,7996988,7.20
20260703,1592  ,3,1031,8906285,8.02
20260703,1592  ,4,339,4474242,4.03
20260703,1592  ,5,344,6547172,5.89
20260703,1592  ,6,275,7183413,6.47
20260703,1592  ,7,132,4775817,4.30
20260703,1592  ,8,107,5108162,4.60
20260703,1592  ,9,228,17033455,15.34
20260703,1592  ,10,84,12143580,10.94
20260703,1592  ,11,27,7418000,6.68
20260703,1592  ,12,12,5678001,5.11
20260703,1592  ,13,4,2715492,2.44
20260703,1592  ,14,1,870000,0.78
20260703,1592  ,15,8,20087920,18.10
20260703,1592  ,16,0,0,0.00
20260703,1592  ,17,6284,110978250,100.00
20260703,1593  ,1,1052,152894,0.38
20260703,1593  ,2,1601,3137650,7.88
20260703,1593  ,3,312,2238386,5.62
20260703,1593  ,4,113,1376486,3.45
20260703,1593  ,5,49,855962,2.15
20260703,1593  ,6,55,1340611,3.36
20260703,1593  ,7,36,1221532,3.07
20260703,1593  ,8,13,571018,1.43
20260703,1593  ,9,47,3321295,8.34
20260703,1593  ,10,20,2659180,6.68
20260703,1593  ,11,12,3001852,7.54
20260703,1593  ,12,6,3186058,8.00
20260703,1593  ,13,0,0,0.00
20260703,1593  ,14,3,2630357,6.61
20260703,1593  ,15,9,14091491,35.41
20260703,1593  ,16,0,0,0.00
20260703,1593  ,17,3328,39784772,100.00
20260703,1594  ,1,197,19926,0.05
20260703,1594  ,2,332,730218,2.19
20260703,1594  ,3,54,444404,1.33
20260703,1594  ,4,26,332026,0.99
20260703,1594  ,5,15,272924,0.82
20260703,1594  ,6,14,356238,1.07
20260703,1594  ,7,7,240146,0.72
20260703,1594  ,8,3,144001,0.43
20260703,1594  ,9,12,903070,2.71
20260703,1594  ,10,9,1251054,3.76
20260703,1594  ,11,3,1010668,3.04
20260703,1594  ,12,3,1577987,4.75
20260703,1594  ,13,0,0,0.00
20260703,1594  ,14,1,889138,2.67
20260703,1594  ,15,8,25048200,75.40
20260703,1594  ,16,0,0,0.00
20260703,1594  ,17,684,33220000,100.00
20260703,1595  ,1,5083,335796,0.60
20260703,1595  ,2,3530,6749957,12.15
20260703,1595  ,3,426,3385173,6.09
20260703,1595  ,4,121,1572492,2.83
20260703,1595  ,5,72,1353478,2.43
20260703,1595  ,6,67,1686762,3.03
20260703,1595  ,7,35,1232911,2.21
20260703,1595  ,8,17,785000,1.41
20260703,1595  ,9,43,3164984,5.69
20260703,1595  ,10,29,4145714,7.46
20260703,1595  ,11,20,5580823,10.04
20260703,1595  ,12,6,2984095,5.37
20260703,1595  ,13,1,770563,1.38
20260703,1595  ,14,2,1758860,3.16
20260703,1595  ,15,12,20048288,36.08
20260703,1595  ,16,0,0,0.00
20260703,1595  ,17,9464,55554896,100.00
20260703,1597  ,1,7719,1444398,1.61
20260703,1597  ,2,9486,16543114,18.53
20260703,1597  ,3,554,4256112,4.76
20260703,1597  ,4,137,1758503,1.97
20260703,1597  ,5,79,1423238,1.59
20260703,1597  ,6,68,1768380,1.98
20260703,1597  ,7,33,1154287,1.29
20260703,1597  ,8,14,655578,0.73
20260703,1597  ,9,45,3389545,3.79
20260703,1597  ,10,14,1938201,2.17
20260703,1597  ,11,26,6744795,7.55
20260703,1597  ,12,10,5050183,5.65
20260703,1597  ,13,5,3575465,4.00
20260703,1597  ,14,5,4590829,5.14
20260703,1597  ,15,16,34969176,39.17
20260703,1597  ,16,0,0,0.00
20260703,1597  ,17,18211,89261804,100.00
20260703,1598  ,1,2038,386388,0.21
20260703,1598  ,2,6166,12281230,6.85
20260703,1598  ,3,1222,8546170,4.77
20260703,1598  ,4,449,5398280,3.01
20260703,1598  ,5,203,3605010,2.01
20260703,1598  ,6,226,5540911,3.09
20260703,1598  ,7,135,4644017,2.59
20260703,1598  ,8,72,3235608,1.80
20260703,1598  ,9,156,10663963,5.95
20260703,1598  ,10,63,8584209,4.79
20260703,1598  ,11,35,9163017,5.11
20260703,1598  ,12,7,3670248,2.04
20260703,1598  ,13,7,4857668,2.71
20260703,1598  ,14,4,3760438,2.09
20260703,1598  ,15,29,94804935,52.92
20260703,1598  ,16,0,0,0.00
20260703,1598  ,17,10812,179142092,100.00
20260703,1599  ,1,7182,1630570,2.23
20260703,1599  ,2,4006,7746069,10.60
20260703,1599  ,3,442,3238433,4.43
20260703,1599  ,4,129,1630862,2.23
20260703,1599  ,5,76,1332486,1.82
20260703,1599  ,6,42,1001267,1.37
20260703,1599  ,7,26,930376,1.27
20260703,1599  ,8,14,633059,0.86
20260703,1599  ,9,27,2054942,2.81
20260703,1599  ,10,17,2395486,3.28
20260703,1599  ,11,10,3118230,4.26
20260703,1599  ,12,3,1449866,1.98
20260703,1599  ,13,3,2177709,2.98
20260703,1599  ,14,2,1882559,2.57
20260703,1599  ,15,12,41806850,57.24
20260703,1599  ,16,0,0,0.00
20260703,1599  ,17,11991,73028764,100.00
20260703,1601  ,1,7899,1792469,1.68
20260703,1601  ,2,5764,13845561,13.02
20260703,1601  ,3,1389,11998654,11.29
20260703,1601  ,4,361,4867404,4.57
20260703,1601  ,5,421,8106033,7.62
20260703,1601  ,6,278,7492032,7.04
20260703,1601  ,7,118,4366493,4.10
20260703,1601  ,8,129,6198076,5.83
20260703,1601  ,9,180,13413333,12.62
20260703,1601  ,10,80,11608350,10.92
20260703,1601  ,11,38,10338591,9.72
20260703,1601  ,12,8,3852543,3.62
20260703,1601  ,13,1,756000,0.71
20260703,1601  ,14,1,1000000,0.94
20260703,1601  ,15,3,6640700,6.24
20260703,1601  ,16,0,0,0.00
20260703,1601  ,17,16670,106276239,100.00
20260703,1602  ,1,204897,57725352,14.91
20260703,1602  ,2,58785,122958641,31.76
20260703,1602  ,3,6334,44981972,11.62
20260703,1602  ,4,1849,22224386,5.74
20260703,1602  ,5,871,15563450,4.02
20260703,1602  ,6,781,18653924,4.81
20260703,1602  ,7,307,10866402,2.80
20260703,1602  ,8,172,7594968,1.96
20260703,1602  ,9,268,18523831,4.78
20260703,1602  ,10,93,12613353,3.25
20260703,1602  ,11,31,8318490,2.14
20260703,1602  ,12,9,4349799,1.12
20260703,1602  ,13,7,4866899,1.25
20260703,1602  ,14,1,869200,0.22
20260703,1602  ,15,9,36970387,9.55
20260703,1602  ,16,0,0,0.00
20260703,1602  ,17,274414,387081054,100.00
20260703,1603  ,1,4276,1111810,0.58
20260703,1603  ,2,7547,15062539,7.85
20260703,1603  ,3,1074,8459500,4.41
20260703,1603  ,4,299,3840284,2.00
20260703,1603  ,5,185,3456846,1.80
20260703,1603  ,6,119,3070154,1.60
20260703,1603  ,7,52,1861909,0.97
20260703,1603  ,8,38,1776069,0.92
20260703,1603  ,9,61,4481731,2.33
20260703,1603  ,10,32,4632822,2.41
20260703,1603  ,11,18,4761171,2.48
20260703,1603  ,12,4,1877680,0.97
20260703,1603  ,13,6,3821026,1.99
20260703,1603  ,14,1,907000,0.47
20260703,1603  ,15,20,132567459,69.15
20260703,1603  ,16,0,0,0.00
20260703,1603  ,17,13732,191688000,100.00
20260703,1604  ,1,76216,5410320,1.40
20260703,1604  ,2,20508,40039668,10.42
20260703,1604  ,3,2800,21329275,5.55
20260703,1604  ,4,915,11389900,2.96
20260703,1604  ,5,504,9099447,2.36
20260703,1604  ,6,423,10650194,2.77
20260703,1604  ,7,200,7177295,1.86
20260703,1604  ,8,118,5394477,1.40
20260703,1604  ,9,223,15504486,4.03
20260703,1604  ,10,116,16205536,4.21
20260703,1604  ,11,67,18764400,4.88
20260703,1604  ,12,18,8770382,2.28
20260703,1604  ,13,10,7023902,1.82
20260703,1604  ,14,5,4498178,1.17
20260703,1604  ,15,36,202942540,52.82
20260703,1604  ,16,0,0,0.00
20260703,1604  ,17,102159,384200000,100.00
20260703,1605  ,1,83098,11132173,0.25
20260703,1605  ,2,143400,300643721,6.78
20260703,1605  ,3,23558,184248969,4.15
20260703,1605  ,4,7444,94328510,2.12
20260703,1605  ,5,4440,82116047,1.85
20260703,1605  ,6,3756,95139204,2.14
20260703,1605  ,7,1701,60679227,1.36
20260703,1605  ,8,1069,49338333,1.11
20260703,1605  ,9,1739,124284965,2.80
20260703,1605  ,10,728,102739754,2.31
20260703,1605  ,11,312,87190981,1.96
20260703,1605  ,12,99,48330870,1.09
20260703,1605  ,13,40,27583820,0.62
20260703,1605  ,14,33,30237070,0.68
20260703,1605  ,15,187,3133339304,70.70
20260703,1605  ,16,0,0,0.00
20260703,1605  ,17,271604,4431332948,100.00
20260703,1606  ,1,20478,5387102,0.69
20260703,1606  ,2,33229,86600207,11.24
20260703,1606  ,3,11373,97313983,12.63
20260703,1606  ,4,3116,40496819,5.25
20260703,1606  ,5,3342,64414262,8.36
20260703,1606  ,6,2243,60341990,7.83
20260703,1606  ,7,938,34777862,4.51
20260703,1606  ,8,877,42183157,5.47
20260703,1606  ,9,1211,91444443,11.87
20260703,1606  ,10,494,73642287,9.56
20260703,1606  ,11,182,51711621,6.71
20260703,1606  ,12,67,33086259,4.29
20260703,1606  ,13,16,11400929,1.48
20260703,1606  ,14,5,4826800,0.62
20260703,1606  ,15,32,72678178,9.43
20260703,1606  ,16,0,0,0.00
20260703,1606  ,17,77603,770305899,100.00
20260703,1608  ,1,13206,2369771,0.37
20260703,1608  ,2,31608,65980302,10.42
20260703,1608  ,3,4551,37056084,5.85
20260703,1608  ,4,1148,14734000,2.32
20260703,1608  ,5,828,15572502,2.46
20260703,1608  ,6,659,17087356,2.70
20260703,1608  ,7,268,9666248,1.52
20260703,1608  ,8,206,9710682,1.53
20260703,1608  ,9,293,21380868,3.37
20260703,1608  ,10,122,17475637,2.76
20260703,1608  ,11,56,15974540,2.52
20260703,1608  ,12,18,8654000,1.36
20260703,1608  ,13,6,4331384,0.68
20260703,1608  ,14,8,7070670,1.11
20260703,1608  ,15,22,385709462,60.95
20260703,1608  ,16,0,0,0.00
20260703,1608  ,17,52999,632773506,100.00
20260703,1609  ,1,101891,8401922,1.06
20260703,1609  ,2,75660,152174492,19.37
20260703,1609  ,3,13132,91990379,11.71
20260703,1609  ,4,4920,58401951,7.43
20260703,1609  ,5,1894,33306669,4.24
20260703,1609  ,6,1889,45338780,5.77
20260703,1609  ,7,779,26726446,3.40
20260703,1609  ,8,424,19040566,2.42
20260703,1609  ,9,706,48409702,6.16
20260703,1609  ,10,277,37834389,4.81
20260703,1609  ,11,80,21591661,2.74
20260703,1609  ,12,29,14016748,1.78
20260703,1609  ,13,15,10051165,1.27
20260703,1609  ,14,9,8116321,1.03
20260703,1609  ,15,55,209860753,26.72
20260703,1609  ,16,0,0,0.00
20260703,1609  ,17,201760,785261944,100.00
20260703,1611  ,1,64291,2133703,0.66
20260703,1611  ,2,17284,38658409,11.97
20260703,1611  ,3,3010,24830653,7.69
20260703,1611  ,4,786,10292831,3.18
20260703,1611  ,5,598,11288653,3.49
20260703,1611  ,6,409,10654820,3.30
20260703,1611  ,7,146,5261076,1.63
20260703,1611  ,8,128,5988184,1.85
20260703,1611  ,9,208,15318912,4.74
20260703,1611  ,10,77,10750910,3.33
20260703,1611  ,11,47,13477064,4.17
20260703,1611  ,12,29,13383638,4.14
20260703,1611  ,13,7,5080270,1.57
20260703,1611  ,14,9,8301190,2.57
20260703,1611  ,15,37,147315429,45.64
20260703,1611  ,16,0,0,0.00
20260703,1611  ,17,87066,322735742,100.00
20260703,1612  ,1,17079,755483,0.23
20260703,1612  ,2,17141,36082643,11.41
20260703,1612  ,3,2462,20065241,6.34
20260703,1612  ,4,584,7493352,2.37
20260703,1612  ,5,434,8201828,2.59
20260703,1612  ,6,332,8727711,2.76
20260703,1612  ,7,148,5344678,1.69
20260703,1612  ,8,87,4118994,1.30
20260703,1612  ,9,156,11473454,3.62
20260703,1612  ,10,83,11715543,3.70
20260703,1612  ,11,34,10019314,3.16
20260703,1612  ,12,22,10615327,3.35
20260703,1612  ,13,7,4889344,1.54
20260703,1612  ,14,3,2742700,0.86
20260703,1612  ,15,32,173834451,54.99
20260703,1612  ,16,0,0,0.00
20260703,1612  ,17,38604,316080063,100.00
20260703,1613  ,1,15245,1996607,0.87
20260703,1613  ,2,4514,10345384,4.54
20260703,1613  ,3,1315,10409274,4.57
20260703,1613  ,4,380,4821115,2.11
20260703,1613  ,5,330,6210945,2.73
20260703,1613  ,6,294,7691331,3.38
20260703,1613  ,7,171,6217880,2.73
20260703,1613  ,8,101,4764016,2.09
20260703,1613  ,9,203,14612588,6.42
20260703,1613  ,10,96,13381056,5.88
20260703,1613  ,11,56,15638421,6.87
20260703,1613  ,12,21,10280991,4.52
20260703,1613  ,13,13,9041562,3.97
20260703,1613  ,14,5,4259200,1.87
20260703,1613  ,15,28,107748101,47.37
20260703,1613  ,16,0,0,0.00
20260703,1613  ,17,22772,227418471,100.00
20260703,1614  ,1,1800,320654,0.11
20260703,1614  ,2,1454,3158265,1.17
20260703,1614  ,3,317,2537311,0.94
20260703,1614  ,4,104,1308155,0.48
20260703,1614  ,5,68,1242160,0.46
20260703,1614  ,6,87,2199870,0.81
20260703,1614  ,7,51,1802194,0.66
20260703,1614  ,8,38,1731261,0.64
20260703,1614  ,9,98,7053864,2.62
20260703,1614  ,10,75,10486923,3.89
20260703,1614  ,11,52,14562459,5.41
20260703,1614  ,12,17,8477894,3.15
