資料日期,證券代號,持股分級,人數,股數,占集保庫存數比例%
20210917,5226,17,408,23300000,100.00
20210917,5227,1,12689,2827359,3.06
20210917,5227,2,6908,14298829,15.52
20210917,5227,3,1152,8613332,9.35
20210917,5227,4,381,4766736,5.17
20210917,5227,5,195,3525719,3.82
20210917,5227,6,184,4605943,5.00
20210917,5227,7,98,3374303,3.66
20210917,5227,8,51,2325591,2.52
20210917,5227,9,97,6876813,7.46
20210917,5227,10,52,7541998,8.18
20210917,5227,11,27,6988322,7.58
20210917,5227,12,2,1023970,1.11
20210917,5227,13,5,3381117,3.67
20210917,5227,14,2,1810815,1.96
20210917,5227,15,5,20138842,21.86
20210917,5227,16,0,0,0.00
20210917,5227,17,21848,92099689,100.00
20210917,5228,1,44,6768,0.02
20210917,5228,2,68,148127,0.44
20210917,5228,3,27,199349,0.59
20210917,5228,4,9,117528,0.35
20210917,5228,5,5,85662,0.25
20210917,5228,6,6,148404,0.44
20210917,5228,7,4,146074,0.43
20210917,5228,8,2,87993,0.26
20210917,5228,9,20,1392151,4.14
20210917,5228,10,12,1639094,4.88
20210917,5228,11,6,1781081,5.30
20210917,5228,12,2,944338,2.81
20210917,5228,13,4,2595907,7.73
20210917,5228,14,0,0,0.00
20210917,5228,15,9,24286777,72.32
20210917,5228,16,0,0,0.00
20210917,5228,17,218,33579253,100.00
20210917,5229,1,35,5595,0.00
20210917,5229,2,76,207011,0.35
20210917,5229,3,20,154976,0.26
20210917,5229,4,13,167663,0.28
20210917,5229,5,8,140488,0.24
20210917,5229,6,13,320061,0.54
20210917,5229,7,5,174219,0.29
20210917,5229,8,3,141000,0.24
20210917,5229,9,12,830885,1.42
20210917,5229,10,13,1787815,3.06
20210917,5229,11,7,2018182,3.46
20210917,5229,12,7,3373278,5.79
20210917,5229,13,2,1494443,2.56
20210917,5229,14,3,2784937,4.78
20210917,5229,15,14,44637357,76.64
20210917,5229,16,0,0,0.00
20210917,5229,17,231,58237910,100.00
20210917,5230,1,4865,210683,0.44
20210917,5230,2,1579,3325167,7.08
20210917,5230,3,263,1977580,4.21
20210917,5230,4,88,1124440,2.39
20210917,5230,5,64,1164038,2.47
20210917,5230,6,54,1342453,2.85
20210917,5230,7,37,1337532,2.84
20210917,5230,8,24,1087194,2.31
20210917,5230,9,41,2911581,6.20
20210917,5230,10,34,4826953,10.27
20210917,5230,11,15,4331795,9.22
20210917,5230,12,13,6274866,13.36
20210917,5230,13,10,7164055,15.25
20210917,5230,14,1,876000,1.86
20210917,5230,15,6,9001487,19.17
20210917,5230,16,0,0,0.00
20210917,5230,17,7094,46955824,100.00
20210917,5232,1,3,54,0.00
20210917,5232,2,0,0,0.00
20210917,5232,3,0,0,0.00
20210917,5232,4,0,0,0.00
20210917,5232,5,0,0,0.00
20210917,5232,6,0,0,0.00
20210917,5232,7,0,0,0.00
20210917,5232,8,0,0,0.00
20210917,5232,9,0,0,0.00
20210917,5232,10,0,0,0.00
20210917,5232,11,0,0,0.00
20210917,5232,12,0,0,0.00
20210917,5232,13,0,0,0.00
20210917,5232,14,0,0,0.00
20210917,5232,15,2,20499946,99.99
20210917,5232,16,0,0,0.00
20210917,5232,17,5,20500000,100.00
20210917,5233,1,237,71161,0.02
20210917,5233,2,1090,2495443,0.90
20210917,5233,3,258,2002223,0.72
20210917,5233,4,126,1551960,0.55
20210917,5233,5,82,1507169,0.54
20210917,5233,6,98,2473637,0.89
20210917,5233,7,47,1664647,0.60
20210917,5233,8,46,2078084,0.74
20210917,5233,9,76,5351456,1.93
20210917,5233,10,45,6348799,2.28
20210917,5233,11,29,8457009,3.05
20210917,5233,12,10,4979494,1.79
20210917,5233,13,3,2202490,0.79
20210917,5233,14,3,2712472,0.97
20210917,5233,15,10,233353362,84.16
20210917,5233,16,0,0,0.00
20210917,5233,17,2160,277249406,100.00
20210917,5234,1,1079,157966,0.15
20210917,5234,2,2565,4838173,4.71
20210917,5234,3,296,2284026,2.22
20210917,5234,4,114,1435206,1.39
20210917,5234,5,71,1287269,1.25
20210917,5234,6,77,1890443,1.84
20210917,5234,7,43,1489009,1.44
20210917,5234,8,20,940164,0.91
20210917,5234,9,59,4047889,3.94
20210917,5234,10,29,4127502,4.01
20210917,5234,11,20,5411931,5.26
20210917,5234,12,5,2181684,2.12
20210917,5234,13,5,3324231,3.23
20210917,5234,14,4,3495769,3.40
20210917,5234,15,8,65804649,64.06
20210917,5234,16,0,0,0.00
20210917,5234,17,4395,102715911,100.00
20210917,5236,1,903,147570,0.25
20210917,5236,2,3753,6411746,11.15
20210917,5236,3,312,2472934,4.30
20210917,5236,4,95,1228745,2.13
20210917,5236,5,60,1094848,1.90
20210917,5236,6,47,1201883,2.09
20210917,5236,7,23,819706,1.42
20210917,5236,8,21,948134,1.64
20210917,5236,9,31,2066384,3.59
20210917,5236,10,13,1649940,2.86
20210917,5236,11,3,933000,1.62
20210917,5236,12,2,1006228,1.74
20210917,5236,13,1,784575,1.36
20210917,5236,14,1,990000,1.72
20210917,5236,15,4,35744401,62.16
20210917,5236,16,0,0,0.00
20210917,5236,17,5269,57500094,100.00
20210917,5238,1,119,66825,0.09
20210917,5238,2,296,731218,1.08
20210917,5238,3,96,727028,1.08
20210917,5238,4,49,612421,0.91
20210917,5238,5,31,547584,0.81
20210917,5238,6,24,617310,0.91
20210917,5238,7,12,411871,0.61
20210917,5238,8,18,809486,1.20
20210917,5238,9,23,1608896,2.39
20210917,5238,10,13,1757655,2.61
20210917,5238,11,10,3255777,4.83
20210917,5238,12,5,2574512,3.82
20210917,5238,13,2,1379032,2.04
20210917,5238,14,0,0,0.00
20210917,5238,15,10,52196385,77.56
20210917,5238,16,0,0,0.00
20210917,5238,17,708,67296000,100.00
20210917,5239,1,38,10899,0.04
20210917,5239,2,206,546876,2.16
20210917,5239,3,96,778973,3.08
20210917,5239,4,47,569085,2.25
20210917,5239,5,43,785680,3.11
20210917,5239,6,52,1272941,5.04
20210917,5239,7,25,899013,3.56
20210917,5239,8,17,785155,3.10
20210917,5239,9,35,2624794,10.39
20210917,5239,10,33,4671342,18.50
20210917,5239,11,19,5075426,20.10
20210917,5239,12,3,1437811,5.69
20210917,5239,13,0,0,0.00
20210917,5239,14,1,892925,3.53
20210917,5239,15,3,4896500,19.39
20210917,5239,16,0,0,0.00
20210917,5239,17,618,25247420,100.00
20210917,5240,1,51,8153,0.02
20210917,5240,2,217,540985,1.52
20210917,5240,3,71,601448,1.69
20210917,5240,4,33,417161,1.17
20210917,5240,5,16,309753,0.87
20210917,5240,6,25,635418,1.79
20210917,5240,7,9,308077,0.86
20210917,5240,8,9,433000,1.22
20210917,5240,9,30,2143687,6.04
20210917,5240,10,26,3585881,10.10
20210917,5240,11,14,4186143,11.79
20210917,5240,12,9,4684400,13.20
20210917,5240,13,7,4869366,13.72
20210917,5240,14,0,0,0.00
20210917,5240,15,5,12758213,35.95
20210917,5240,16,0,0,0.00
20210917,5240,17,522,35481685,100.00
20210917,5242,1,46,9749,0.00
20210917,5242,2,425,1121211,0.89
20210917,5242,3,151,1283589,1.02
20210917,5242,4,63,817989,0.65
20210917,5242,5,62,1180326,0.94
20210917,5242,6,83,2161137,1.73
20210917,5242,7,40,1415713,1.13
20210917,5242,8,31,1455216,1.16
20210917,5242,9,91,7074569,5.66
20210917,5242,10,52,7028606,5.62
20210917,5242,11,40,11230620,8.99
20210917,5242,12,12,5529514,4.42
20210917,5242,13,10,7082730,5.67
20210917,5242,14,6,5456166,4.36
20210917,5242,15,21,72047740,57.68
20210917,5242,16,0,0,0.00
20210917,5242,17,1133,124894875,100.00
20210917,5243,1,1675,270423,0.16
20210917,5243,2,16180,30017805,17.81
20210917,5243,3,1498,12117172,7.18
20210917,5243,4,341,4402593,2.61
20210917,5243,5,244,4551899,2.70
20210917,5243,6,171,4402554,2.61
20210917,5243,7,79,2878401,1.70
20210917,5243,8,45,2120550,1.25
20210917,5243,9,74,5057050,3.00
20210917,5243,10,34,4793450,2.84
20210917,5243,11,14,3914248,2.32
20210917,5243,12,8,3842114,2.27
20210917,5243,13,4,2888858,1.71
20210917,5243,14,1,838000,0.49
20210917,5243,15,7,86433798,51.28
20210917,5243,16,0,0,0.00
20210917,5243,17,20375,168528915,100.00
20210917,5244,1,104,17879,0.02
20210917,5244,2,693,1547065,2.56
20210917,5244,3,167,1352657,2.23
20210917,5244,4,72,922721,1.52
20210917,5244,5,50,904549,1.49
20210917,5244,6,51,1276949,2.11
20210917,5244,7,30,1075321,1.78
20210917,5244,8,24,1101400,1.82
20210917,5244,9,44,3185254,5.27
20210917,5244,10,40,5368384,8.88
20210917,5244,11,19,4908292,8.12
20210917,5244,12,11,5259918,8.70
20210917,5244,13,8,5419368,8.97
20210917,5244,14,5,4449744,7.36
20210917,5244,15,12,23604579,39.08
20210917,5244,16,0,0,0.00
20210917,5244,17,1330,60394080,100.00
20210917,5245,1,447,61439,0.13
20210917,5245,2,2200,4278430,9.50
20210917,5245,3,239,1872863,4.16
20210917,5245,4,78,1014596,2.25
20210917,5245,5,58,1063296,2.36
20210917,5245,6,51,1307562,2.90
20210917,5245,7,25,898905,1.99
20210917,5245,8,15,687248,1.52
20210917,5245,9,26,1855775,4.12
20210917,5245,10,18,2309937,5.13
20210917,5245,11,11,2938598,6.53
20210917,5245,12,2,929160,2.06
20210917,5245,13,1,733000,1.62
20210917,5245,14,4,3515805,7.81
20210917,5245,15,8,21523386,47.84
20210917,5245,16,0,0,0.00
20210917,5245,17,3183,44990000,100.00
20210917,5247,1,22,2232,0.00
20210917,5247,2,191,497601,0.66
20210917,5247,3,70,623661,0.83
20210917,5247,4,17,234000,0.31
20210917,5247,5,32,627000,0.83
20210917,5247,6,29,812000,1.08
20210917,5247,7,18,666500,0.88
20210917,5247,8,18,857500,1.14
20210917,5247,9,58,4367000,5.82
20210917,5247,10,27,3896300,5.19
20210917,5247,11,21,5604777,7.47
20210917,5247,12,2,1028090,1.37
20210917,5247,13,2,1350000,1.80
20210917,5247,14,3,2725000,3.63
20210917,5247,15,5,51708339,68.94
20210917,5247,16,0,0,0.00
20210917,5247,17,515,75000000,100.00
20210917,5248,1,102,22735,0.11
20210917,5248,2,310,675962,3.54
20210917,5248,3,70,514140,2.69
20210917,5248,4,27,333316,1.74
20210917,5248,5,12,212000,1.11
20210917,5248,6,9,237200,1.24
20210917,5248,7,9,318830,1.66
20210917,5248,8,5,219632,1.15
20210917,5248,9,4,272885,1.42
20210917,5248,10,10,1495400,7.83
20210917,5248,11,2,475200,2.48
20210917,5248,12,1,495500,2.59
20210917,5248,13,0,0,0.00
20210917,5248,14,0,0,0.00
20210917,5248,15,4,13819200,72.38
20210917,5248,16,0,0,0.00
20210917,5248,17,565,19092000,100.00
20210917,5250,1,79,28755,0.09
20210917,5250,2,71,169451,0.53
20210917,5250,3,26,191042,0.60
20210917,5250,4,12,154395,0.48
20210917,5250,5,7,123023,0.38
20210917,5250,6,3,72897,0.22
20210917,5250,7,6,201069,0.63
20210917,5250,8,1,47361,0.14
20210917,5250,9,2,151802,0.47
20210917,5250,10,0,0,0.00
20210917,5250,11,0,0,0.00
20210917,5250,12,0,0,0.00
20210917,5250,13,0,0,0.00
20210917,5250,14,0,0,0.00
20210917,5250,15,1,30656036,96.41
20210917,5250,16,0,0,0.00
20210917,5250,17,208,31795831,100.00
20210917,5251,1,15896,797348,2.22
20210917,5251,2,2913,5498246,15.34
20210917,5251,3,362,2726863,7.60
20210917,5251,4,87,1098107,3.06
20210917,5251,5,46,831917,2.32
20210917,5251,6,47,1180863,3.29
20210917,5251,7,26,894227,2.49
20210917,5251,8,11,504735,1.40
20210917,5251,9,21,1531920,4.27
20210917,5251,10,10,1271651,3.54
20210917,5251,11,7,2059780,5.74
20210917,5251,12,3,1579993,4.40
20210917,5251,13,0,0,0.00
20210917,5251,14,1,900000,2.51
20210917,5251,15,4,14963727,41.75
20210917,5251,16,0,0,0.00
20210917,5251,17,19434,35839377,100.00
20210917,5253,1,36,7525,0.01
20210917,5253,2,58,143599,0.35
20210917,5253,3,33,251314,0.61
20210917,5253,4,19,249360,0.60
20210917,5253,5,9,162315,0.39
20210917,5253,6,5,136868,0.33
20210917,5253,7,5,160768,0.39
20210917,5253,8,3,134827,0.32
20210917,5253,9,12,896854,2.19
20210917,5253,10,12,1833389,4.47
20210917,5253,11,14,3772968,9.21
20210917,5253,12,7,3430297,8.37
20210917,5253,13,5,3375753,8.24
20210917,5253,14,3,2556296,6.24
20210917,5253,15,5,23831347,58.20
20210917,5253,16,0,0,0.00
20210917,5253,17,226,40943480,100.00
20210917,5254,1,51,17313,0.08
20210917,5254,2,104,192653,0.93
20210917,5254,3,28,197596,0.96
20210917,5254,4,12,152522,0.74
20210917,5254,5,9,166306,0.80
20210917,5254,6,9,229150,1.11
20210917,5254,7,5,167504,0.81
20210917,5254,8,3,124239,0.60
20210917,5254,9,12,805567,3.91
20210917,5254,10,2,347500,1.69
20210917,5254,11,2,440047,2.14
20210917,5254,12,0,0,0.00
20210917,5254,13,0,0,0.00
20210917,5254,14,0,0,0.00
20210917,5254,15,1,17711227,86.17
20210917,5254,16,0,0,0.00
20210917,5254,17,238,20551624,100.00
20210917,5256,1,517,81626,0.11
20210917,5256,2,767,1789292,2.49
20210917,5256,3,186,1460248,2.03
20210917,5256,4,101,1313812,1.83
20210917,5256,5,47,887557,1.23
20210917,5256,6,78,1957071,2.73
20210917,5256,7,40,1450174,2.02
20210917,5256,8,26,1167023,1.62
20210917,5256,9,60,4393407,6.13
20210917,5256,10,37,5260333,7.34
20210917,5256,11,16,4426543,6.18
20210917,5256,12,6,3047778,4.25
20210917,5256,13,1,603125,0.84
20210917,5256,14,1,875940,1.22
20210917,5256,15,17,42887615,59.89
20210917,5256,16,0,0,0.00
20210917,5256,17,1900,71601544,100.00
20210917,5257,1,50,16400,0.01
20210917,5257,2,223,539546,0.40
20210917,5257,3,139,1141024,0.85
20210917,5257,4,56,695679,0.52
20210917,5257,5,47,871490,0.65
20210917,5257,6,58,1489525,1.12
20210917,5257,7,45,1588816,1.19
20210917,5257,8,21,978758,0.73
20210917,5257,9,75,5272484,3.97
20210917,5257,10,48,7163015,5.39
20210917,5257,11,28,7778775,5.85
20210917,5257,12,10,5206089,3.92
20210917,5257,13,3,2154342,1.62
20210917,5257,14,0,0,0.00
20210917,5257,15,13,97854057,73.71
20210917,5257,16,0,0,0.00
20210917,5257,17,816,132750000,100.00
20210917,5258,1,1011,145899,0.16
20210917,5258,2,4024,7649899,8.54
20210917,5258,3,469,3814686,4.26
20210917,5258,4,131,1678751,1.87
20210917,5258,5,118,2181277,2.43
20210917,5258,6,110,2817350,3.14
20210917,5258,7,34,1231287,1.37
20210917,5258,8,32,1498649,1.67
20210917,5258,9,59,4286913,4.78
20210917,5258,10,55,7769046,8.67
20210917,5258,11,34,9529598,10.64
20210917,5258,12,13,6464615,7.21
20210917,5258,13,5,3507540,3.91
20210917,5258,14,6,5209586,5.81
20210917,5258,15,12,31757483,35.46
20210917,5258,16,0,0,0.00
20210917,5258,17,6113,89542579,100.00
20210917,5259,1,1560,469839,1.07
20210917,5259,2,601,1306600,2.99
20210917,5259,3,110,769641,1.76
20210917,5259,4,44,550613,1.26
20210917,5259,5,13,231568,0.53
20210917,5259,6,16,404333,0.92
20210917,5259,7,10,366824,0.84
20210917,5259,8,8,372291,0.85
20210917,5259,9,16,1057599,2.42
20210917,5259,10,11,1472186,3.37
20210917,5259,11,4,1256976,2.88
20210917,5259,12,3,1539697,3.53
20210917,5259,13,2,1330253,3.05
20210917,5259,14,0,0,0.00
20210917,5259,15,3,32434367,74.45
20210917,5259,16,0,0,0.00
20210917,5259,17,2401,43562787,100.00
20210917,5262,1,143,17622,0.03
20210917,5262,2,575,1380517,2.72
20210917,5262,3,157,1273919,2.51
20210917,5262,4,73,898384,1.77
20210917,5262,5,38,694135,1.36
20210917,5262,6,46,1134539,2.23
20210917,5262,7,17,579131,1.14
20210917,5262,8,13,603378,1.19
20210917,5262,9,34,2405247,4.74
20210917,5262,10,26,3478188,6.86
20210917,5262,11,24,6589477,12.99
20210917,5262,12,7,3409682,6.72
20210917,5262,13,3,2121460,4.18
20210917,5262,14,6,5528805,10.90
20210917,5262,15,9,20584098,40.60
20210917,5262,16,0,0,0.00
20210917,5262,17,1171,50698582,100.00
20210917,5263,1,6400,254824,0.44
20210917,5263,2,2976,5673134,9.88
20210917,5263,3,393,2916508,5.08
20210917,5263,4,129,1627283,2.83
20210917,5263,5,79,1385548,2.41
20210917,5263,6,66,1653292,2.88
20210917,5263,7,35,1223898,2.13
20210917,5263,8,34,1573369,2.74
20210917,5263,9,55,3829750,6.67
20210917,5263,10,27,3663648,6.38
20210917,5263,11,11,3111666,5.42
20210917,5263,12,5,2342895,4.08
20210917,5263,13,1,607191,1.05
20210917,5263,14,1,923586,1.61
20210917,5263,15,13,26577483,46.33
20210917,5263,16,0,0,0.00
20210917,5263,17,10225,57364075,100.00
20210917,5265,1,34,13518,1.09
20210917,5265,2,49,135252,11.00
20210917,5265,3,17,140576,11.43
20210917,5265,4,11,130487,10.61
20210917,5265,5,3,54692,4.45
20210917,5265,6,6,147005,11.96
20210917,5265,7,1,35798,2.91
20210917,5265,8,1,42262,3.43
20210917,5265,9,2,115877,9.42
20210917,5265,10,1,191423,15.57
20210917,5265,11,1,222051,18.06
20210917,5265,12,0,0,0.00
20210917,5265,13,0,0,0.00
20210917,5265,14,0,0,0.00
20210917,5265,15,0,0,0.00
20210917,5265,16,0,0,0.00
20210917,5265,17,126,1228941,100.00
20210917,5267,1,51,3914,0.01
20210917,5267,2,250,565904,2.21
20210917,5267,3,59,472802,1.85
20210917,5267,4,30,381000,1.49
20210917,5267,5,14,258000,1.01
20210917,5267,6,22,575661,2.25
20210917,5267,7,10,331801,1.30
20210917,5267,8,14,650563,2.55
20210917,5267,9,24,1593418,6.24
20210917,5267,10,14,2161200,8.47
20210917,5267,11,10,2643300,10.36
20210917,5267,12,7,3317500,13.00
20210917,5267,13,1,756750,2.96
20210917,5267,14,0,0,0.00
20210917,5267,15,5,11788187,46.22
20210917,5267,16,0,0,0.00
20210917,5267,17,511,25500000,100.00
20210917,5269,1,2458,121352,0.17
20210917,5269,2,997,1705098,2.46
20210917,5269,3,118,882523,1.27
20210917,5269,4,45,583412,0.84
20210917,5269,5,51,913462,1.31
20210917,5269,6,51,1246418,1.80
20210917,5269,7,28,971678,1.40
20210917,5269,8,19,872333,1.26
20210917,5269,9,44,3214633,4.64
20210917,5269,10,26,3505366,5.06
20210917,5269,11,14,3846998,5.55
20210917,5269,12,7,3397541,4.90
20210917,5269,13,2,1408920,2.03
20210917,5269,14,3,2722592,3.93
20210917,5269,15,6,43828315,63.31
20210917,5269,16,0,0,0.00
20210917,5269,17,3869,69220641,100.00
20210917,5271,1,188,43694,0.09
20210917,5271,2,280,678982,1.43
20210917,5271,3,82,613773,1.30
20210917,5271,4,36,466110,0.98
20210917,5271,5,29,522628,1.10
20210917,5271,6,24,613710,1.30
20210917,5271,7,17,586737,1.24
20210917,5271,8,14,642040,1.36
20210917,5271,9,29,2107122,4.46
20210917,5271,10,20,2498536,5.29
20210917,5271,11,4,1033316,2.18
20210917,5271,12,3,1458155,3.08
20210917,5271,13,4,2832755,6.00
20210917,5271,14,1,806150,1.70
20210917,5271,15,7,32287198,68.41
20210917,5271,16,0,0,0.00
20210917,5271,17,738,47190906,100.00
20210917,5272,1,15818,255647,0.45
20210917,5272,2,5184,9795806,17.36
20210917,5272,3,586,4533966,8.03
20210917,5272,4,188,2339010,4.14
20210917,5272,5,85,1577281,2.79
20210917,5272,6,79,1987401,3.52
20210917,5272,7,41,1432810,2.53
20210917,5272,8,23,1056421,1.87
20210917,5272,9,52,3678214,6.51
20210917,5272,10,31,4396772,7.79
20210917,5272,11,17,4611176,8.17
20210917,5272,12,4,2021650,3.58
20210917,5272,13,3,2050429,3.63
20210917,5272,14,1,906202,1.60
20210917,5272,15,6,15781333,27.96
20210917,5272,16,0,0,0.00
20210917,5272,17,22118,56424118,100.00
20210917,5274,1,941,55278,0.16
20210917,5274,2,379,740193,2.15
20210917,5274,3,94,716208,2.08
20210917,5274,4,39,510547,1.48
20210917,5274,5,30,524990,1.53
20210917,5274,6,38,949641,2.76
20210917,5274,7,29,1031218,3.00
20210917,5274,8,24,1092635,3.18
20210917,5274,9,63,4551059,13.26
20210917,5274,10,35,4800836,13.99
20210917,5274,11,14,3923918,11.43
20210917,5274,12,5,2332527,6.79
20210917,5274,13,0,0,0.00
20210917,5274,14,5,4548466,13.25
20210917,5274,15,4,8535318,24.87
20210917,5274,16,0,0,0.00
20210917,5274,17,1700,34312834,100.00
20210917,5275,1,6,938,0.00
20210917,5275,2,44,99003,0.95
20210917,5275,3,15,132000,1.26
20210917,5275,4,4,54000,0.51
20210917,5275,5,10,191000,1.83
20210917,5275,6,4,112996,1.08
20210917,5275,7,9,339000,3.25
20210917,5275,8,8,363174,3.49
20210917,5275,9,21,1674115,16.09
20210917,5275,10,15,2310346,22.21
20210917,5275,11,7,1955908,18.80
20210917,5275,12,5,2265146,21.77
20210917,5275,13,0,0,0.00
20210917,5275,14,1,904000,8.69
20210917,5275,15,0,0,0.00
20210917,5275,16,0,0,0.00
20210917,5275,17,149,10401626,100.00
20210917,5276,1,74,3976,0.01
20210917,5276,2,499,947024,2.39
20210917,5276,3,73,600000,1.51
20210917,5276,4,16,207000,0.52
20210917,5276,5,13,231000,0.58
20210917,5276,6,9,223000,0.56
20210917,5276,7,6,217000,0.54
20210917,5276,8,3,148000,0.37
20210917,5276,9,7,458000,1.15
20210917,5276,10,2,228000,0.57
20210917,5276,11,2,629000,1.59
20210917,5276,12,4,1915000,4.84
20210917,5276,13,0,0,0.00
20210917,5276,14,0,0,0.00
20210917,5276,15,3,33693000,85.29
20210917,5276,16,0,0,0.00
20210917,5276,17,711,39500000,100.00
20210917,5277,1,79,14470,0.02
20210917,5277,2,538,1221464,1.79
20210917,5277,3,138,1098741,1.61
20210917,5277,4,62,802939,1.17
20210917,5277,5,52,957025,1.40
20210917,5277,6,41,1043354,1.53
20210917,5277,7,37,1314108,1.93
20210917,5277,8,16,731304,1.07
20210917,5277,9,28,1898848,2.78
20210917,5277,10,24,3393925,4.98
20210917,5277,11,12,3345245,4.91
20210917,5277,12,3,1262241,1.85
20210917,5277,13,2,1460240,2.14
20210917,5277,14,2,1789157,2.62
20210917,5277,15,12,47728939,70.12
20210917,5277,16,0,0,0.00
20210917,5277,17,1046,68062000,100.00
20210917,5278,1,437,45133,0.29
20210917,5278,2,732,1273260,8.35
20210917,5278,3,74,571244,3.74
20210917,5278,4,32,393221,2.58
20210917,5278,5,17,307118,2.01
20210917,5278,6,14,338719,2.22
20210917,5278,7,16,539335,3.53
20210917,5278,8,9,409015,2.68
20210917,5278,9,14,996038,6.53
20210917,5278,10,15,2137637,14.02
20210917,5278,11,8,2565449,16.83
