資料日期,證券代號,持股分級,人數,股數,占集保庫存數比例%
20210716,YFK3,16,0,0,0.00
20210716,YFK3,17,1,13000000,100.00
20210716,YFK4,1,0,0,0.00
20210716,YFK4,2,0,0,0.00
20210716,YFK4,3,0,0,0.00
20210716,YFK4,4,0,0,0.00
20210716,YFK4,5,0,0,0.00
20210716,YFK4,6,0,0,0.00
20210716,YFK4,7,0,0,0.00
20210716,YFK4,8,0,0,0.00
20210716,YFK4,9,0,0,0.00
20210716,YFK4,10,0,0,0.00
20210716,YFK4,11,0,0,0.00
20210716,YFK4,12,0,0,0.00
20210716,YFK4,13,0,0,0.00
20210716,YFK4,14,0,0,0.00
20210716,YFK4,15,1,35000000,100.00
20210716,YFK4,16,0,0,0.00
20210716,YFK4,17,1,35000000,100.00
20210716,YFK5,1,0,0,0.00
20210716,YFK5,2,0,0,0.00
20210716,YFK5,3,0,0,0.00
20210716,YFK5,4,0,0,0.00
20210716,YFK5,5,0,0,0.00
20210716,YFK5,6,0,0,0.00
20210716,YFK5,7,0,0,0.00
20210716,YFK5,8,0,0,0.00
20210716,YFK5,9,0,0,0.00
20210716,YFK5,10,0,0,0.00
20210716,YFK5,11,0,0,0.00
20210716,YFK5,12,0,0,0.00
20210716,YFK5,13,0,0,0.00
20210716,YFK5,14,0,0,0.00
20210716,YFK5,15,1,7260000,100.00
20210716,YFK5,16,0,0,0.00
20210716,YFK5,17,1,7260000,100.00
20210716,YFK8,1,0,0,0.00
20210716,YFK8,2,0,0,0.00
20210716,YFK8,3,0,0,0.00
20210716,YFK8,4,0,0,0.00
20210716,YFK8,5,0,0,0.00
20210716,YFK8,6,0,0,0.00
20210716,YFK8,7,0,0,0.00
20210716,YFK8,8,0,0,0.00
20210716,YFK8,9,0,0,0.00
20210716,YFK8,10,0,0,0.00
20210716,YFK8,11,0,0,0.00
20210716,YFK8,12,0,0,0.00
20210716,YFK8,13,0,0,0.00
20210716,YFK8,14,0,0,0.00
20210716,YFK8,15,1,2000000,100.00
20210716,YFK8,16,0,0,0.00
20210716,YFK8,17,1,2000000,100.00
20210716,YFL1,1,0,0,0.00
20210716,YFL1,2,0,0,0.00
20210716,YFL1,3,0,0,0.00
20210716,YFL1,4,0,0,0.00
20210716,YFL1,5,0,0,0.00
20210716,YFL1,6,0,0,0.00
20210716,YFL1,7,0,0,0.00
20210716,YFL1,8,0,0,0.00
20210716,YFL1,9,0,0,0.00
20210716,YFL1,10,0,0,0.00
20210716,YFL1,11,0,0,0.00
20210716,YFL1,12,0,0,0.00
20210716,YFL1,13,0,0,0.00
20210716,YFL1,14,0,0,0.00
20210716,YFL1,15,1,352806962,100.00
20210716,YFL1,16,0,0,0.00
20210716,YFL1,17,1,352806962,100.00
20210716,YFL5,1,0,0,0.00
20210716,YFL5,2,0,0,0.00
20210716,YFL5,3,0,0,0.00
20210716,YFL5,4,0,0,0.00
20210716,YFL5,5,0,0,0.00
20210716,YFL5,6,0,0,0.00
20210716,YFL5,7,0,0,0.00
20210716,YFL5,8,0,0,0.00
20210716,YFL5,9,0,0,0.00
20210716,YFL5,10,0,0,0.00
20210716,YFL5,11,0,0,0.00
20210716,YFL5,12,0,0,0.00
20210716,YFL5,13,0,0,0.00
20210716,YFL5,14,0,0,0.00
20210716,YFL5,15,1,42142587,100.00
20210716,YFL5,16,0,0,0.00
20210716,YFL5,17,1,42142587,100.00
20210716,YFL5AA,1,0,0,0.00
20210716,YFL5AA,2,0,0,0.00
20210716,YFL5AA,3,0,0,0.00
20210716,YFL5AA,4,0,0,0.00
20210716,YFL5AA,5,0,0,0.00
20210716,YFL5AA,6,0,0,0.00
20210716,YFL5AA,7,0,0,0.00
20210716,YFL5AA,8,0,0,0.00
20210716,YFL5AA,9,0,0,0.00
20210716,YFL5AA,10,0,0,0.00
20210716,YFL5AA,11,0,0,0.00
20210716,YFL5AA,12,0,0,0.00
20210716,YFL5AA,13,0,0,0.00
20210716,YFL5AA,14,0,0,0.00
20210716,YFL5AA,15,1,30000000,100.00
20210716,YFL5AA,16,0,0,0.00
20210716,YFL5AA,17,1,30000000,100.00
20210716,YFL7,1,0,0,0.00
20210716,YFL7,2,0,0,0.00
20210716,YFL7,3,0,0,0.00
20210716,YFL7,4,0,0,0.00
20210716,YFL7,5,0,0,0.00
20210716,YFL7,6,0,0,0.00
20210716,YFL7,7,0,0,0.00
20210716,YFL7,8,0,0,0.00
20210716,YFL7,9,0,0,0.00
20210716,YFL7,10,0,0,0.00
20210716,YFL7,11,0,0,0.00
20210716,YFL7,12,0,0,0.00
20210716,YFL7,13,0,0,0.00
20210716,YFL7,14,0,0,0.00
20210716,YFL7,15,1,175800000,100.00
20210716,YFL7,16,0,0,0.00
20210716,YFL7,17,1,175800000,100.00
20210716,YFL9,1,0,0,0.00
20210716,YFL9,2,0,0,0.00
20210716,YFL9,3,0,0,0.00
20210716,YFL9,4,0,0,0.00
20210716,YFL9,5,0,0,0.00
20210716,YFL9,6,0,0,0.00
20210716,YFL9,7,0,0,0.00
20210716,YFL9,8,0,0,0.00
20210716,YFL9,9,0,0,0.00
20210716,YFL9,10,0,0,0.00
20210716,YFL9,11,0,0,0.00
20210716,YFL9,12,0,0,0.00
20210716,YFL9,13,0,0,0.00
20210716,YFL9,14,0,0,0.00
20210716,YFL9,15,1,60000000,100.00
20210716,YFL9,16,0,0,0.00
20210716,YFL9,17,1,60000000,100.00
20210716,YFM1,1,0,0,0.00
20210716,YFM1,2,0,0,0.00
20210716,YFM1,3,0,0,0.00
20210716,YFM1,4,0,0,0.00
20210716,YFM1,5,0,0,0.00
20210716,YFM1,6,0,0,0.00
20210716,YFM1,7,0,0,0.00
20210716,YFM1,8,0,0,0.00
20210716,YFM1,9,0,0,0.00
20210716,YFM1,10,0,0,0.00
20210716,YFM1,11,0,0,0.00
20210716,YFM1,12,0,0,0.00
20210716,YFM1,13,0,0,0.00
20210716,YFM1,14,0,0,0.00
20210716,YFM1,15,1,410150000,100.00
20210716,YFM1,16,0,0,0.00
20210716,YFM1,17,1,410150000,100.00
20210716,YFM2,1,0,0,0.00
20210716,YFM2,2,0,0,0.00
20210716,YFM2,3,0,0,0.00
20210716,YFM2,4,0,0,0.00
20210716,YFM2,5,0,0,0.00
20210716,YFM2,6,0,0,0.00
20210716,YFM2,7,0,0,0.00
20210716,YFM2,8,0,0,0.00
20210716,YFM2,9,0,0,0.00
20210716,YFM2,10,0,0,0.00
20210716,YFM2,11,0,0,0.00
20210716,YFM2,12,0,0,0.00
20210716,YFM2,13,0,0,0.00
20210716,YFM2,14,0,0,0.00
20210716,YFM2,15,1,25168000,100.00
20210716,YFM2,16,0,0,0.00
20210716,YFM2,17,1,25168000,100.00
20210716,YFN3,1,0,0,0.00
20210716,YFN3,2,0,0,0.00
20210716,YFN3,3,0,0,0.00
20210716,YFN3,4,0,0,0.00
20210716,YFN3,5,0,0,0.00
20210716,YFN3,6,0,0,0.00
20210716,YFN3,7,0,0,0.00
20210716,YFN3,8,0,0,0.00
20210716,YFN3,9,0,0,0.00
20210716,YFN3,10,1,101750,100.00
20210716,YFN3,11,0,0,0.00
20210716,YFN3,12,0,0,0.00
20210716,YFN3,13,0,0,0.00
20210716,YFN3,14,0,0,0.00
20210716,YFN3,15,0,0,0.00
20210716,YFN3,16,0,0,0.00
20210716,YFN3,17,1,101750,100.00
20210716,YFN5,1,0,0,0.00
20210716,YFN5,2,0,0,0.00
20210716,YFN5,3,0,0,0.00
20210716,YFN5,4,0,0,0.00
20210716,YFN5,5,0,0,0.00
20210716,YFN5,6,0,0,0.00
20210716,YFN5,7,0,0,0.00
20210716,YFN5,8,0,0,0.00
20210716,YFN5,9,0,0,0.00
20210716,YFN5,10,0,0,0.00
20210716,YFN5,11,0,0,0.00
20210716,YFN5,12,0,0,0.00
20210716,YFN5,13,0,0,0.00
20210716,YFN5,14,0,0,0.00
20210716,YFN5,15,1,28658800,100.00
20210716,YFN5,16,0,0,0.00
20210716,YFN5,17,1,28658800,100.00
20210716,YFN6,1,0,0,0.00
20210716,YFN6,2,0,0,0.00
20210716,YFN6,3,0,0,0.00
20210716,YFN6,4,0,0,0.00
20210716,YFN6,5,0,0,0.00
20210716,YFN6,6,0,0,0.00
20210716,YFN6,7,0,0,0.00
20210716,YFN6,8,0,0,0.00
20210716,YFN6,9,0,0,0.00
20210716,YFN6,10,0,0,0.00
20210716,YFN6,11,0,0,0.00
20210716,YFN6,12,0,0,0.00
20210716,YFN6,13,0,0,0.00
20210716,YFN6,14,0,0,0.00
20210716,YFN6,15,1,2155776,100.00
20210716,YFN6,16,0,0,0.00
20210716,YFN6,17,1,2155776,100.00
20210716,YFN7,1,0,0,0.00
20210716,YFN7,2,0,0,0.00
20210716,YFN7,3,0,0,0.00
20210716,YFN7,4,0,0,0.00
20210716,YFN7,5,0,0,0.00
20210716,YFN7,6,0,0,0.00
20210716,YFN7,7,0,0,0.00
20210716,YFN7,8,0,0,0.00
20210716,YFN7,9,0,0,0.00
20210716,YFN7,10,0,0,0.00
20210716,YFN7,11,0,0,0.00
20210716,YFN7,12,0,0,0.00
20210716,YFN7,13,0,0,0.00
20210716,YFN7,14,0,0,0.00
20210716,YFN7,15,1,107709078,100.00
20210716,YFN7,16,0,0,0.00
20210716,YFN7,17,1,107709078,100.00
20210716,YFN8,1,0,0,0.00
20210716,YFN8,2,0,0,0.00
20210716,YFN8,3,0,0,0.00
20210716,YFN8,4,0,0,0.00
20210716,YFN8,5,0,0,0.00
20210716,YFN8,6,0,0,0.00
20210716,YFN8,7,0,0,0.00
20210716,YFN8,8,0,0,0.00
20210716,YFN8,9,0,0,0.00
20210716,YFN8,10,0,0,0.00
20210716,YFN8,11,0,0,0.00
20210716,YFN8,12,0,0,0.00
20210716,YFN8,13,0,0,0.00
20210716,YFN8,14,0,0,0.00
20210716,YFN8,15,1,19500000,100.00
20210716,YFN8,16,0,0,0.00
20210716,YFN8,17,1,19500000,100.00
20210716,YFN9,1,0,0,0.00
20210716,YFN9,2,0,0,0.00
20210716,YFN9,3,0,0,0.00
20210716,YFN9,4,0,0,0.00
20210716,YFN9,5,0,0,0.00
20210716,YFN9,6,0,0,0.00
20210716,YFN9,7,0,0,0.00
20210716,YFN9,8,0,0,0.00
20210716,YFN9,9,0,0,0.00
20210716,YFN9,10,0,0,0.00
20210716,YFN9,11,0,0,0.00
20210716,YFN9,12,0,0,0.00
20210716,YFN9,13,0,0,0.00
20210716,YFN9,14,0,0,0.00
20210716,YFN9,15,1,27751204,100.00
20210716,YFN9,16,0,0,0.00
20210716,YFN9,17,1,27751204,100.00
20210716,YFP1,1,0,0,0.00
20210716,YFP1,2,0,0,0.00
20210716,YFP1,3,0,0,0.00
20210716,YFP1,4,0,0,0.00
20210716,YFP1,5,0,0,0.00
20210716,YFP1,6,0,0,0.00
20210716,YFP1,7,0,0,0.00
20210716,YFP1,8,0,0,0.00
20210716,YFP1,9,0,0,0.00
20210716,YFP1,10,0,0,0.00
20210716,YFP1,11,0,0,0.00
20210716,YFP1,12,0,0,0.00
20210716,YFP1,13,0,0,0.00
20210716,YFP1,14,0,0,0.00
20210716,YFP1,15,1,39837000,100.00
20210716,YFP1,16,0,0,0.00
20210716,YFP1,17,1,39837000,100.00
20210716,YFP2,1,0,0,0.00
20210716,YFP2,2,0,0,0.00
20210716,YFP2,3,0,0,0.00
20210716,YFP2,4,0,0,0.00
20210716,YFP2,5,0,0,0.00
20210716,YFP2,6,0,0,0.00
20210716,YFP2,7,0,0,0.00
20210716,YFP2,8,0,0,0.00
20210716,YFP2,9,0,0,0.00
20210716,YFP2,10,0,0,0.00
20210716,YFP2,11,0,0,0.00
20210716,YFP2,12,0,0,0.00
20210716,YFP2,13,0,0,0.00
20210716,YFP2,14,0,0,0.00
20210716,YFP2,15,1,12400000,100.00
20210716,YFP2,16,0,0,0.00
20210716,YFP2,17,1,12400000,100.00
20210716,YFP5,1,0,0,0.00
20210716,YFP5,2,0,0,0.00
20210716,YFP5,3,0,0,0.00
20210716,YFP5,4,0,0,0.00
20210716,YFP5,5,0,0,0.00
20210716,YFP5,6,0,0,0.00
20210716,YFP5,7,0,0,0.00
20210716,YFP5,8,0,0,0.00
20210716,YFP5,9,0,0,0.00
20210716,YFP5,10,0,0,0.00
20210716,YFP5,11,0,0,0.00
20210716,YFP5,12,0,0,0.00
20210716,YFP5,13,0,0,0.00
20210716,YFP5,14,0,0,0.00
20210716,YFP5,15,1,12943000,100.00
20210716,YFP5,16,0,0,0.00
20210716,YFP5,17,1,12943000,100.00
20210716,YFP7,1,0,0,0.00
20210716,YFP7,2,0,0,0.00
20210716,YFP7,3,0,0,0.00
20210716,YFP7,4,0,0,0.00
20210716,YFP7,5,0,0,0.00
20210716,YFP7,6,0,0,0.00
20210716,YFP7,7,0,0,0.00
20210716,YFP7,8,0,0,0.00
20210716,YFP7,9,0,0,0.00
20210716,YFP7,10,0,0,0.00
20210716,YFP7,11,0,0,0.00
20210716,YFP7,12,0,0,0.00
20210716,YFP7,13,0,0,0.00
20210716,YFP7,14,0,0,0.00
20210716,YFP7,15,1,7190000,100.00
20210716,YFP7,16,0,0,0.00
20210716,YFP7,17,1,7190000,100.00
20210716,YFQ1,1,0,0,0.00
20210716,YFQ1,2,0,0,0.00
20210716,YFQ1,3,0,0,0.00
20210716,YFQ1,4,0,0,0.00
20210716,YFQ1,5,0,0,0.00
20210716,YFQ1,6,0,0,0.00
20210716,YFQ1,7,0,0,0.00
20210716,YFQ1,8,0,0,0.00
20210716,YFQ1,9,0,0,0.00
20210716,YFQ1,10,0,0,0.00
20210716,YFQ1,11,0,0,0.00
20210716,YFQ1,12,0,0,0.00
20210716,YFQ1,13,0,0,0.00
20210716,YFQ1,14,0,0,0.00
20210716,YFQ1,15,1,3000000,100.00
20210716,YFQ1,16,0,0,0.00
20210716,YFQ1,17,1,3000000,100.00
20210716,YFQ2,1,0,0,0.00
20210716,YFQ2,2,0,0,0.00
20210716,YFQ2,3,0,0,0.00
20210716,YFQ2,4,0,0,0.00
20210716,YFQ2,5,0,0,0.00
20210716,YFQ2,6,0,0,0.00
20210716,YFQ2,7,0,0,0.00
20210716,YFQ2,8,0,0,0.00
20210716,YFQ2,9,0,0,0.00
20210716,YFQ2,10,0,0,0.00
20210716,YFQ2,11,0,0,0.00
20210716,YFQ2,12,0,0,0.00
20210716,YFQ2,13,0,0,0.00
20210716,YFQ2,14,0,0,0.00
20210716,YFQ2,15,1,24780000,100.00
20210716,YFQ2,16,0,0,0.00
20210716,YFQ2,17,1,24780000,100.00
20210716,YFQ3,1,0,0,0.00
20210716,YFQ3,2,0,0,0.00
20210716,YFQ3,3,0,0,0.00
20210716,YFQ3,4,0,0,0.00
20210716,YFQ3,5,0,0,0.00
20210716,YFQ3,6,0,0,0.00
20210716,YFQ3,7,0,0,0.00
20210716,YFQ3,8,0,0,0.00
20210716,YFQ3,9,0,0,0.00
20210716,YFQ3,10,0,0,0.00
20210716,YFQ3,11,0,0,0.00
20210716,YFQ3,12,0,0,0.00
20210716,YFQ3,13,0,0,0.00
20210716,YFQ3,14,0,0,0.00
20210716,YFQ3,15,1,29762500,100.00
20210716,YFQ3,16,0,0,0.00
20210716,YFQ3,17,1,29762500,100.00
20210716,YFQ4,1,0,0,0.00
20210716,YFQ4,2,0,0,0.00
20210716,YFQ4,3,0,0,0.00
20210716,YFQ4,4,0,0,0.00
20210716,YFQ4,5,0,0,0.00
20210716,YFQ4,6,0,0,0.00
20210716,YFQ4,7,0,0,0.00
20210716,YFQ4,8,0,0,0.00
20210716,YFQ4,9,0,0,0.00
20210716,YFQ4,10,0,0,0.00
20210716,YFQ4,11,0,0,0.00
20210716,YFQ4,12,0,0,0.00
20210716,YFQ4,13,0,0,0.00
20210716,YFQ4,14,0,0,0.00
20210716,YFQ4,15,1,48605750,100.00
20210716,YFQ4,16,0,0,0.00
20210716,YFQ4,17,1,48605750,100.00
20210716,YFQ5,1,0,0,0.00
20210716,YFQ5,2,0,0,0.00
20210716,YFQ5,3,0,0,0.00
20210716,YFQ5,4,0,0,0.00
20210716,YFQ5,5,0,0,0.00
20210716,YFQ5,6,0,0,0.00
20210716,YFQ5,7,0,0,0.00
20210716,YFQ5,8,0,0,0.00
20210716,YFQ5,9,0,0,0.00
20210716,YFQ5,10,0,0,0.00
20210716,YFQ5,11,0,0,0.00
20210716,YFQ5,12,0,0,0.00
20210716,YFQ5,13,0,0,0.00
20210716,YFQ5,14,0,0,0.00
20210716,YFQ5,15,1,22950000,100.00
20210716,YFQ5,16,0,0,0.00
20210716,YFQ5,17,1,22950000,100.00
20210716,YFQ6,1,0,0,0.00
20210716,YFQ6,2,0,0,0.00
20210716,YFQ6,3,0,0,0.00
20210716,YFQ6,4,0,0,0.00
20210716,YFQ6,5,0,0,0.00
20210716,YFQ6,6,0,0,0.00
20210716,YFQ6,7,0,0,0.00
20210716,YFQ6,8,0,0,0.00
20210716,YFQ6,9,0,0,0.00
20210716,YFQ6,10,0,0,0.00
20210716,YFQ6,11,0,0,0.00
20210716,YFQ6,12,0,0,0.00
20210716,YFQ6,13,0,0,0.00
20210716,YFQ6,14,0,0,0.00
20210716,YFQ6,15,1,24000000,100.00
20210716,YFQ6,16,0,0,0.00
20210716,YFQ6,17,1,24000000,100.00
20210716,YFQ7,1,0,0,0.00
20210716,YFQ7,2,0,0,0.00
20210716,YFQ7,3,0,0,0.00
20210716,YFQ7,4,0,0,0.00
20210716,YFQ7,5,0,0,0.00
20210716,YFQ7,6,0,0,0.00
20210716,YFQ7,7,0,0,0.00
20210716,YFQ7,8,0,0,0.00
20210716,YFQ7,9,0,0,0.00
20210716,YFQ7,10,0,0,0.00
20210716,YFQ7,11,0,0,0.00
20210716,YFQ7,12,0,0,0.00
20210716,YFQ7,13,0,0,0.00
20210716,YFQ7,14,0,0,0.00
20210716,YFQ7,15,1,51202800,100.00
20210716,YFQ7,16,0,0,0.00
20210716,YFQ7,17,1,51202800,100.00
20210716,YFQ8,1,0,0,0.00
20210716,YFQ8,2,0,0,0.00
20210716,YFQ8,3,0,0,0.00
20210716,YFQ8,4,0,0,0.00
20210716,YFQ8,5,0,0,0.00
20210716,YFQ8,6,0,0,0.00
20210716,YFQ8,7,0,0,0.00
20210716,YFQ8,8,0,0,0.00
20210716,YFQ8,9,0,0,0.00
20210716,YFQ8,10,0,0,0.00
20210716,YFQ8,11,0,0,0.00
20210716,YFQ8,12,0,0,0.00
20210716,YFQ8,13,0,0,0.00
20210716,YFQ8,14,0,0,0.00
20210716,YFQ8,15,1,16482623,100.00
20210716,YFQ8,16,0,0,0.00
20210716,YFQ8,17,1,16482623,100.00
20210716,YFR5,1,0,0,0.00
20210716,YFR5,2,0,0,0.00
20210716,YFR5,3,0,0,0.00
20210716,YFR5,4,0,0,0.00
20210716,YFR5,5,0,0,0.00
20210716,YFR5,6,0,0,0.00
20210716,YFR5,7,0,0,0.00
20210716,YFR5,8,0,0,0.00
20210716,YFR5,9,0,0,0.00
20210716,YFR5,10,0,0,0.00
20210716,YFR5,11,0,0,0.00
20210716,YFR5,12,0,0,0.00
20210716,YFR5,13,0,0,0.00
20210716,YFR5,14,1,1000000,100.00
20210716,YFR5,15,0,0,0.00
20210716,YFR5,16,0,0,0.00
20210716,YFR5,17,1,1000000,100.00
20210716,YFR6,1,0,0,0.00
20210716,YFR6,2,0,0,0.00
20210716,YFR6,3,0,0,0.00
20210716,YFR6,4,0,0,0.00
20210716,YFR6,5,0,0,0.00
20210716,YFR6,6,0,0,0.00
20210716,YFR6,7,0,0,0.00
20210716,YFR6,8,0,0,0.00
20210716,YFR6,9,0,0,0.00
20210716,YFR6,10,0,0,0.00
20210716,YFR6,11,0,0,0.00
20210716,YFR6,12,0,0,0.00
20210716,YFR6,13,0,0,0.00
20210716,YFR6,14,0,0,0.00
20210716,YFR6,15,1,60000000,100.00
20210716,YFR6,16,0,0,0.00
20210716,YFR6,17,1,60000000,100.00
20210716,YFR9,1,0,0,0.00
20210716,YFR9,2,0,0,0.00
20210716,YFR9,3,0,0,0.00
20210716,YFR9,4,0,0,0.00
20210716,YFR9,5,0,0,0.00
20210716,YFR9,6,0,0,0.00
20210716,YFR9,7,0,0,0.00
20210716,YFR9,8,0,0,0.00
20210716,YFR9,9,0,0,0.00
20210716,YFR9,10,0,0,0.00
20210716,YFR9,11,0,0,0.00
20210716,YFR9,12,0,0,0.00
20210716,YFR9,13,0,0,0.00
20210716,YFR9,14,0,0,0.00
20210716,YFR9,15,1,74658376,100.00
20210716,YFR9,16,0,0,0.00
20210716,YFR9,17,1,74658376,100.00
20210716,YFS1,1,0,0,0.00
20210716,YFS1,2,0,0,0.00
20210716,YFS1,3,0,0,0.00
20210716,YFS1,4,0,0,0.00
20210716,YFS1,5,0,0,0.00
20210716,YFS1,6,0,0,0.00
20210716,YFS1,7,0,0,0.00
20210716,YFS1,8,0,0,0.00
20210716,YFS1,9,0,0,0.00
20210716,YFS1,10,0,0,0.00
20210716,YFS1,11,0,0,0.00
20210716,YFS1,12,0,0,0.00
20210716,YFS1,13,0,0,0.00
20210716,YFS1,14,0,0,0.00
20210716,YFS1,15,1,31000000,100.00
20210716,YFS1,16,0,0,0.00
20210716,YFS1,17,1,31000000,100.00
20210716,YFT1,1,0,0,0.00
20210716,YFT1,2,0,0,0.00
20210716,YFT1,3,0,0,0.00
20210716,YFT1,4,0,0,0.00
20210716,YFT1,5,0,0,0.00
20210716,YFT1,6,0,0,0.00
20210716,YFT1,7,0,0,0.00
20210716,YFT1,8,0,0,0.00
20210716,YFT1,9,0,0,0.00
20210716,YFT1,10,0,0,0.00
20210716,YFT1,11,0,0,0.00
20210716,YFT1,12,0,0,0.00
20210716,YFT1,13,0,0,0.00
20210716,YFT1,14,0,0,0.00
20210716,YFT1,15,1,7000000,100.00
20210716,YFT1,16,0,0,0.00
20210716,YFT1,17,1,7000000,100.00
20210716,YH12AA,1,0,0,0.00
20210716,YH12AA,2,0,0,0.00
20210716,YH12AA,3,0,0,0.00
20210716,YH12AA,4,0,0,0.00
20210716,YH12AA,5,0,0,0.00
20210716,YH12AA,6,0,0,0.00
20210716,YH12AA,7,0,0,0.00
20210716,YH12AA,8,0,0,0.00
20210716,YH12AA,9,0,0,0.00
20210716,YH12AA,10,0,0,0.00
20210716,YH12AA,11,0,0,0.00
20210716,YH12AA,12,0,0,0.00
20210716,YH12AA,13,0,0,0.00
20210716,YH12AA,14,0,0,0.00
20210716,YH12AA,15,1,31153147,100.00
20210716,YH12AA,16,0,0,0.00
20210716,YH12AA,17,1,31153147,100.00
20210716,YL38AA,1,0,0,0.00
20210716,YL38AA,2,0,0,0.00
20210716,YL38AA,3,0,0,0.00
20210716,YL38AA,4,0,0,0.00
20210716,YL38AA,5,0,0,0.00
20210716,YL38AA,6,0,0,0.00
20210716,YL38AA,7,0,0,0.00
20210716,YL38AA,8,0,0,0.00
20210716,YL38AA,9,0,0,0.00
20210716,YL38AA,10,0,0,0.00
20210716,YL38AA,11,0,0,0.00
20210716,YL38AA,12,0,0,0.00
20210716,YL38AA,13,0,0,0.00
20210716,YL38AA,14,0,0,0.00
20210716,YL38AA,15,1,90090000,100.00
20210716,YL38AA,16,0,0,0.00
20210716,YL38AA,17,1,90090000,100.00
20210716,YL38AB,1,0,0,0.00
20210716,YL38AB,2,0,0,0.00
20210716,YL38AB,3,0,0,0.00
20210716,YL38AB,4,0,0,0.00
20210716,YL38AB,5,0,0,0.00
20210716,YL38AB,6,0,0,0.00
20210716,YL38AB,7,0,0,0.00
20210716,YL38AB,8,0,0,0.00
20210716,YL38AB,9,0,0,0.00
20210716,YL38AB,10,0,0,0.00
20210716,YL38AB,11,0,0,0.00
20210716,YL38AB,12,0,0,0.00
20210716,YL38AB,13,0,0,0.00
20210716,YL38AB,14,0,0,0.00
20210716,YL38AB,15,1,180180000,100.00
20210716,YL38AB,16,0,0,0.00
20210716,YL38AB,17,1,180180000,100.00
20210716,YR01AA,1,0,0,0.00
20210716,YR01AA,2,0,0,0.00
20210716,YR01AA,3,0,0,0.00
20210716,YR01AA,4,0,0,0.00
20210716,YR01AA,5,0,0,0.00
20210716,YR01AA,6,0,0,0.00
20210716,YR01AA,7,0,0,0.00
20210716,YR01AA,8,0,0,0.00
20210716,YR01AA,9,0,0,0.00
20210716,YR01AA,10,0,0,0.00
20210716,YR01AA,11,0,0,0.00
20210716,YR01AA,12,0,0,0.00
20210716,YR01AA,13,0,0,0.00
20210716,YR01AA,14,0,0,0.00
20210716,YR01AA,15,1,20000000,100.00
20210716,YR01AA,16,0,0,0.00
20210716,YR01AA,17,1,20000000,100.00
20210716,YR01AB,1,0,0,0.00
20210716,YR01AB,2,0,0,0.00
20210716,YR01AB,3,0,0,0.00
20210716,YR01AB,4,0,0,0.00
20210716,YR01AB,5,0,0,0.00
20210716,YR01AB,6,0,0,0.00
20210716,YR01AB,7,0,0,0.00
20210716,YR01AB,8,0,0,0.00
20210716,YR01AB,9,0,0,0.00
20210716,YR01AB,10,0,0,0.00
20210716,YR01AB,11,0,0,0.00
20210716,YR01AB,12,0,0,0.00
20210716,YR01AB,13,0,0,0.00
20210716,YR01AB,14,0,0,0.00
20210716,YR01AB,15,1,20000000,100.00
20210716,YR01AB,16,0,0,0.00
20210716,YR01AB,17,1,20000000,100.00
20210716,YU52AA,1,0,0,0.00
20210716,YU52AA,2,0,0,0.00
20210716,YU52AA,3,0,0,0.00
20210716,YU52AA,4,0,0,0.00
20210716,YU52AA,5,0,0,0.00
20210716,YU52AA,6,0,0,0.00
20210716,YU52AA,7,0,0,0.00
20210716,YU52AA,8,0,0,0.00
20210716,YU52AA,9,0,0,0.00
20210716,YU52AA,10,0,0,0.00
20210716,YU52AA,11,0,0,0.00
20210716,YU52AA,12,0,0,0.00
20210716,YU52AA,13,0,0,0.00
20210716,YU52AA,14,0,0,0.00
20210716,YU52AA,15,1,50000003,100.00
20210716,YU52AA,16,0,0,0.00
20210716,YU52AA,17,1,50000003,100.00
20210716,YY0027,1,51453,17007714,22.53
20210716,YY0027,2,12412,23901557,31.67
20210716,YY0027,3,1334,8630332,11.43
20210716,YY0027,4,282,3267514,4.33
20210716,YY0027,5,172,2905613,3.85
20210716,YY0027,6,85,2020663,2.67
20210716,YY0027,7,47,1598825,2.11
20210716,YY0027,8,15,677434,0.89
20210716,YY0027,9,38,2543069,3.37
20210716,YY0027,10,15,2099350,2.78
20210716,YY0027,11,4,1160597,1.53
20210716,YY0027,12,3,1312810,1.73
20210716,YY0027,13,1,648862,0.85
20210716,YY0027,14,1,894876,1.18
20210716,YY0027,15,5,6791922,9.00
20210716,YY0027,16,0,0,0.00
20210716,YY0027,17,65867,75461138,100.00
20210716,YY0028,1,19866,5128724,2.04
20210716,YY0028,2,10030,22834795,9.11
20210716,YY0028,3,2453,18946572,7.55
20210716,YY0028,4,759,9327854,3.72
20210716,YY0028,5,542,10172087,4.05
20210716,YY0028,6,473,12066606,4.81
20210716,YY0028,7,225,8157526,3.25
20210716,YY0028,8,164,7841271,3.12
20210716,YY0028,9,306,23143612,9.23
20210716,YY0028,10,129,18786779,7.49
20210716,YY0028,11,61,18029423,7.19
20210716,YY0028,12,17,8752132,3.49
20210716,YY0028,13,13,9237000,3.68
20210716,YY0028,14,6,5981000,2.38
20210716,YY0028,15,23,72236214,28.82
20210716,YY0028,16,0,0,0.00
20210716,YY0028,17,35067,250641595,100.00
20210716,YY0029,1,5231,1407208,3.57
20210716,YY0029,2,2248,4591844,11.67
20210716,YY0029,3,531,3326711,8.45
20210716,YY0029,4,171,2013600,5.11
20210716,YY0029,5,90,1503522,3.82
20210716,YY0029,6,116,2861609,7.27
20210716,YY0029,7,47,1622089,4.12
20210716,YY0029,8,28,1248498,3.17
