資料日期,證券代號,持股分級,人數,股數,占集保庫存數比例%
20210827,8062,14,0,0,0.00
20210827,8062,15,0,0,0.00
20210827,8062,16,0,0,0.00
20210827,8062,17,11,6209,100.00
20210827,8064,1,16230,368316,0.22
20210827,8064,2,10406,22285116,13.52
20210827,8064,3,1703,14296068,8.67
20210827,8064,4,433,5652165,3.42
20210827,8064,5,354,6737955,4.08
20210827,8064,6,246,6439331,3.90
20210827,8064,7,134,4823922,2.92
20210827,8064,8,104,4887835,2.96
20210827,8064,9,168,11960143,7.25
20210827,8064,10,76,10613086,6.43
20210827,8064,11,39,11296143,6.85
20210827,8064,12,13,6336648,3.84
20210827,8064,13,7,4731098,2.87
20210827,8064,14,7,6243790,3.78
20210827,8064,15,13,48146220,29.21
20210827,8064,16,0,0,0.00
20210827,8064,17,29933,164817836,100.00
20210827,8065,1,213,38989,0.06
20210827,8065,2,299,699354,1.15
20210827,8065,3,155,1046504,1.72
20210827,8065,4,112,1265892,2.08
20210827,8065,5,43,746385,1.22
20210827,8065,6,70,1671045,2.75
20210827,8065,7,33,1090178,1.79
20210827,8065,8,15,686115,1.12
20210827,8065,9,59,4248797,6.99
20210827,8065,10,26,3530539,5.81
20210827,8065,11,11,3128791,5.15
20210827,8065,12,7,3296839,5.42
20210827,8065,13,3,1975625,3.25
20210827,8065,14,0,0,0.00
20210827,8065,15,8,37308496,61.42
20210827,8065,16,0,0,0.00
20210827,8065,17,1054,60733549,100.00
20210827,8066,1,7052,205379,0.68
20210827,8066,2,3067,6354960,21.07
20210827,8066,3,457,3609971,11.97
20210827,8066,4,127,1629044,5.40
20210827,8066,5,90,1645500,5.45
20210827,8066,6,66,1672225,5.54
20210827,8066,7,33,1206575,4.00
20210827,8066,8,20,926943,3.07
20210827,8066,9,25,1690551,5.60
20210827,8066,10,8,1151056,3.81
20210827,8066,11,6,1878041,6.22
20210827,8066,12,7,3270624,10.84
20210827,8066,13,3,1991435,6.60
20210827,8066,14,3,2920000,9.68
20210827,8066,15,0,0,0.00
20210827,8066,16,0,0,0.00
20210827,8066,17,10964,30152304,100.00
20210827,8067,1,2428,235154,0.78
20210827,8067,2,366,834419,2.78
20210827,8067,3,83,601378,2.00
20210827,8067,4,35,430321,1.43
20210827,8067,5,22,385274,1.28
20210827,8067,6,25,616909,2.05
20210827,8067,7,8,266276,0.88
20210827,8067,8,11,500216,1.66
20210827,8067,9,11,807418,2.69
20210827,8067,10,2,248000,0.82
20210827,8067,11,1,328300,1.09
20210827,8067,12,3,1430725,4.76
20210827,8067,13,0,0,0.00
20210827,8067,14,1,931296,3.10
20210827,8067,15,8,22384314,74.61
20210827,8067,16,0,0,0.00
20210827,8067,17,3004,30000000,100.00
20210827,8068,1,2032,13880,0.02
20210827,8068,2,969,1919953,2.79
20210827,8068,3,123,1001000,1.45
20210827,8068,4,46,609359,0.88
20210827,8068,5,33,608000,0.88
20210827,8068,6,31,809000,1.17
20210827,8068,7,20,728000,1.06
20210827,8068,8,11,519000,0.75
20210827,8068,9,19,1268000,1.84
20210827,8068,10,12,1681000,2.44
20210827,8068,11,7,2020000,2.94
20210827,8068,12,2,1106000,1.61
20210827,8068,13,1,743105,1.08
20210827,8068,14,2,1870000,2.72
20210827,8068,15,11,53763695,78.30
20210827,8068,16,0,0,0.00
20210827,8068,17,3319,68659992,100.00
20210827,8069,1,25497,2161419,0.18
20210827,8069,2,27967,54231763,4.75
20210827,8069,3,3338,26556897,2.32
20210827,8069,4,1018,13080253,1.14
20210827,8069,5,656,12203395,1.07
20210827,8069,6,576,14791802,1.29
20210827,8069,7,275,9769385,0.85
20210827,8069,8,205,9573273,0.83
20210827,8069,9,453,32547611,2.85
20210827,8069,10,248,34776830,3.04
20210827,8069,11,143,39786386,3.48
20210827,8069,12,69,34343740,3.01
20210827,8069,13,28,19665822,1.72
20210827,8069,14,21,18382373,1.61
20210827,8069,15,111,818533766,71.77
20210827,8069,16,0,0,0.00
20210827,8069,17,60605,1140404715,100.00
20210827,8070,1,1882,529024,0.07
20210827,8070,2,21408,44873501,6.50
20210827,8070,3,3413,28394123,4.11
20210827,8070,4,1030,13141651,1.90
20210827,8070,5,720,13572077,1.96
20210827,8070,6,572,14840415,2.15
20210827,8070,7,251,9105275,1.32
20210827,8070,8,170,7948271,1.15
20210827,8070,9,294,21085125,3.05
20210827,8070,10,114,15651494,2.27
20210827,8070,11,44,12188641,1.76
20210827,8070,12,14,6711719,0.97
20210827,8070,13,9,6071900,0.88
20210827,8070,14,7,6144136,0.89
20210827,8070,15,42,489162074,70.95
20210827,8070,16,0,0,0.00
20210827,8070,17,29970,689419426,100.00
20210827,8071,1,810,99863,0.19
20210827,8071,2,2067,4673413,9.01
20210827,8071,3,425,3563858,6.87
20210827,8071,4,147,1911544,3.68
20210827,8071,5,95,1791426,3.45
20210827,8071,6,68,1759882,3.39
20210827,8071,7,44,1568985,3.02
20210827,8071,8,31,1413228,2.72
20210827,8071,9,46,3367809,6.49
20210827,8071,10,20,2954833,5.69
20210827,8071,11,11,3304000,6.37
20210827,8071,12,5,2419201,4.66
20210827,8071,13,3,2232668,4.30
20210827,8071,14,1,885404,1.70
20210827,8071,15,8,19908169,38.39
20210827,8071,16,0,0,0.00
20210827,8071,17,3781,51854283,100.00
20210827,8072,1,3965,1487328,1.85
20210827,8072,2,2886,6120228,7.65
20210827,8072,3,440,3307424,4.13
20210827,8072,4,147,1846560,2.30
20210827,8072,5,83,1478281,1.84
20210827,8072,6,57,1483504,1.85
20210827,8072,7,33,1164262,1.45
20210827,8072,8,23,1081052,1.35
20210827,8072,9,35,2616400,3.27
20210827,8072,10,11,1484201,1.85
20210827,8072,11,7,2025361,2.53
20210827,8072,12,1,500000,0.62
20210827,8072,13,1,656588,0.82
20210827,8072,14,1,876000,1.09
20210827,8072,15,8,53872811,67.34
20210827,8072,16,0,0,0.00
20210827,8072,17,7698,80000000,100.00
20210827,8073,1,0,0,0.00
20210827,8073,2,9,15138,40.76
20210827,8073,3,0,0,0.00
20210827,8073,4,0,0,0.00
20210827,8073,5,0,0,0.00
20210827,8073,6,1,22000,59.23
20210827,8073,7,0,0,0.00
20210827,8073,8,0,0,0.00
20210827,8073,9,0,0,0.00
20210827,8073,10,0,0,0.00
20210827,8073,11,0,0,0.00
20210827,8073,12,0,0,0.00
20210827,8073,13,0,0,0.00
20210827,8073,14,0,0,0.00
20210827,8073,15,0,0,0.00
20210827,8073,16,0,0,0.00
20210827,8073,17,10,37138,100.00
20210827,8074,1,8918,234945,0.26
20210827,8074,2,3311,7342143,8.42
20210827,8074,3,635,5172363,5.93
20210827,8074,4,238,3034142,3.48
20210827,8074,5,170,3194504,3.66
20210827,8074,6,136,3513869,4.03
20210827,8074,7,70,2523368,2.89
20210827,8074,8,46,2165336,2.48
20210827,8074,9,99,7232556,8.30
20210827,8074,10,41,5737183,6.58
20210827,8074,11,22,6699674,7.68
20210827,8074,12,6,2774037,3.18
20210827,8074,13,1,703086,0.80
20210827,8074,14,0,0,0.00
20210827,8074,15,14,36797260,42.23
20210827,8074,16,0,0,0.00
20210827,8074,17,13707,87124466,100.00
20210827,8076,1,30975,2677469,0.96
20210827,8076,2,16739,36281428,13.07
20210827,8076,3,3560,25484222,9.18
20210827,8076,4,1255,15179534,5.46
20210827,8076,5,574,10138441,3.65
20210827,8076,6,614,15009432,5.40
20210827,8076,7,288,9942661,3.58
20210827,8076,8,141,6388486,2.30
20210827,8076,9,289,20028648,7.21
20210827,8076,10,117,16109648,5.80
20210827,8076,11,62,16473195,5.93
20210827,8076,12,21,10027749,3.61
20210827,8076,13,11,7387722,2.66
20210827,8076,14,3,2652615,0.95
20210827,8076,15,21,83750288,30.17
20210827,8076,16,0,0,0.00
20210827,8076,17,54670,277531538,100.00
20210827,8077,1,717,162432,0.14
20210827,8077,2,441,880965,0.80
20210827,8077,3,59,466180,0.42
20210827,8077,4,34,427993,0.39
20210827,8077,5,14,262000,0.23
20210827,8077,6,22,553113,0.50
20210827,8077,7,8,265750,0.24
20210827,8077,8,12,556550,0.50
20210827,8077,9,16,1253876,1.14
20210827,8077,10,11,1643774,1.49
20210827,8077,11,5,1413268,1.28
20210827,8077,12,5,2553985,2.32
20210827,8077,13,1,780000,0.71
20210827,8077,14,1,932760,0.85
20210827,8077,15,7,97575697,88.92
20210827,8077,16,0,0,0.00
20210827,8077,17,1353,109728343,100.00
20210827,8080,1,6499,1016485,2.52
20210827,8080,2,1509,3750652,9.30
20210827,8080,3,306,2264405,5.61
20210827,8080,4,110,1357611,3.36
20210827,8080,5,67,1188898,2.94
20210827,8080,6,63,1561467,3.87
20210827,8080,7,39,1373072,3.40
20210827,8080,8,17,765201,1.89
20210827,8080,9,36,2588717,6.42
20210827,8080,10,19,2327838,5.77
20210827,8080,11,2,516000,1.27
20210827,8080,12,2,980600,2.43
20210827,8080,13,2,1399400,3.47
20210827,8080,14,1,853805,2.11
20210827,8080,15,3,18372491,45.57
20210827,8080,16,0,0,0.00
20210827,8080,17,8675,40316642,100.00
20210827,8081,1,7660,432316,0.50
20210827,8081,2,5315,9117622,10.58
20210827,8081,3,454,3520854,4.08
20210827,8081,4,145,1883462,2.18
20210827,8081,5,88,1617646,1.87
20210827,8081,6,98,2506066,2.90
20210827,8081,7,40,1397037,1.62
20210827,8081,8,36,1638775,1.90
20210827,8081,9,92,6612794,7.67
20210827,8081,10,59,8380354,9.72
20210827,8081,11,39,10716527,12.43
20210827,8081,12,14,6616100,7.67
20210827,8081,13,7,4704275,5.45
20210827,8081,14,7,6289530,7.29
20210827,8081,15,6,20738714,24.06
20210827,8081,16,0,0,0.00
20210827,8081,17,14060,86172072,100.00
20210827,8082,1,2652,255539,0.23
20210827,8082,2,813,2055197,1.92
20210827,8082,3,284,2342757,2.19
20210827,8082,4,92,1227146,1.15
20210827,8082,5,85,1626697,1.52
20210827,8082,6,62,1638596,1.53
20210827,8082,7,48,1724599,1.61
20210827,8082,8,36,1732961,1.62
20210827,8082,9,81,5899149,5.53
20210827,8082,10,39,5285640,4.95
20210827,8082,11,23,6477000,6.07
20210827,8082,12,6,2880000,2.70
20210827,8082,13,5,3686000,3.45
20210827,8082,14,3,2846000,2.66
20210827,8082,15,8,66931592,62.78
20210827,8082,16,0,0,0.00
20210827,8082,17,4237,106608873,100.00
20210827,8083,1,600,74959,0.21
20210827,8083,2,1316,2480617,7.06
20210827,8083,3,141,1091485,3.10
20210827,8083,4,56,714047,2.03
20210827,8083,5,43,789175,2.24
20210827,8083,6,35,865388,2.46
20210827,8083,7,16,550997,1.56
20210827,8083,8,22,992185,2.82
20210827,8083,9,37,2616225,7.44
20210827,8083,10,26,3740208,10.64
20210827,8083,11,17,4380602,12.46
20210827,8083,12,4,2051830,5.84
20210827,8083,13,0,0,0.00
20210827,8083,14,1,812300,2.31
20210827,8083,15,4,13973175,39.77
20210827,8083,16,0,0,0.00
20210827,8083,17,2318,35133193,100.00
20210827,8084,1,343,50190,0.07
20210827,8084,2,803,1748601,2.51
20210827,8084,3,132,1052683,1.51
20210827,8084,4,79,1028362,1.47
20210827,8084,5,61,1132719,1.62
20210827,8084,6,38,959109,1.37
20210827,8084,7,25,864216,1.24
20210827,8084,8,23,1065606,1.53
20210827,8084,9,47,3354682,4.82
20210827,8084,10,30,4223818,6.07
20210827,8084,11,15,4491000,6.46
20210827,8084,12,11,5100510,7.33
20210827,8084,13,4,2830507,4.07
20210827,8084,14,4,3690313,5.30
20210827,8084,15,13,37921833,54.55
20210827,8084,16,0,0,0.00
20210827,8084,17,1628,69514149,100.00
20210827,8085,1,20190,419829,0.26
20210827,8085,2,5117,11144569,7.08
20210827,8085,3,998,7988521,5.07
20210827,8085,4,333,4152956,2.64
20210827,8085,5,226,4232849,2.69
20210827,8085,6,183,4838511,3.07
20210827,8085,7,96,3506904,2.23
20210827,8085,8,79,3750893,2.38
20210827,8085,9,115,8229532,5.23
20210827,8085,10,58,8477054,5.39
20210827,8085,11,25,7014000,4.46
20210827,8085,12,10,5011000,3.18
20210827,8085,13,5,3506000,2.22
20210827,8085,14,7,6284000,3.99
20210827,8085,15,17,78700624,50.04
20210827,8085,16,0,0,0.00
20210827,8085,17,27459,157257242,100.00
20210827,8086,1,24939,1348668,0.68
20210827,8086,2,18212,30127953,15.33
20210827,8086,3,1167,9019535,4.58
20210827,8086,4,311,3902222,1.98
20210827,8086,5,156,2862545,1.45
20210827,8086,6,130,3253739,1.65
20210827,8086,7,67,2364479,1.20
20210827,8086,8,43,2006503,1.02
20210827,8086,9,93,6725577,3.42
20210827,8086,10,56,8049124,4.09
20210827,8086,11,44,12213630,6.21
20210827,8086,12,19,9790257,4.98
20210827,8086,13,10,6972000,3.54
20210827,8086,14,9,8230823,4.18
20210827,8086,15,23,89649068,45.61
20210827,8086,16,0,0,0.00
20210827,8086,17,45279,196516123,100.00
20210827,8087,1,2914,120955,0.41
20210827,8087,2,438,930027,3.19
20210827,8087,3,89,695773,2.39
20210827,8087,4,38,486849,1.67
20210827,8087,5,31,569821,1.96
20210827,8087,6,22,566783,1.94
20210827,8087,7,19,692000,2.38
20210827,8087,8,10,456321,1.56
20210827,8087,9,24,1736334,5.97
20210827,8087,10,12,1812322,6.23
20210827,8087,11,14,3702572,12.73
20210827,8087,12,3,1529988,5.26
20210827,8087,13,2,1458196,5.01
20210827,8087,14,2,1945851,6.69
20210827,8087,15,8,12365173,42.53
20210827,8087,16,0,0,0.00
20210827,8087,17,3626,29068965,100.00
20210827,8088,1,10511,333812,0.54
20210827,8088,2,7985,16306089,26.76
20210827,8088,3,1124,9045267,14.84
20210827,8088,4,311,3950865,6.48
20210827,8088,5,188,3544378,5.81
20210827,8088,6,136,3510809,5.76
20210827,8088,7,51,1809172,2.96
20210827,8088,8,44,2069501,3.39
20210827,8088,9,45,3102467,5.09
20210827,8088,10,17,2272415,3.73
20210827,8088,11,8,2324097,3.81
20210827,8088,12,1,499000,0.81
20210827,8088,13,1,693221,1.13
20210827,8088,14,0,0,0.00
20210827,8088,15,3,11460656,18.81
20210827,8088,16,0,0,0.00
20210827,8088,17,20425,60921749,100.00
20210827,8089,1,2948,168391,0.29
20210827,8089,2,3737,7577016,13.23
20210827,8089,3,497,3891147,6.79
20210827,8089,4,197,2527269,4.41
20210827,8089,5,107,1940795,3.39
20210827,8089,6,101,2578570,4.50
20210827,8089,7,50,1739787,3.03
20210827,8089,8,16,730614,1.27
20210827,8089,9,47,3371714,5.89
20210827,8089,10,20,2874843,5.02
20210827,8089,11,7,1627298,2.84
20210827,8089,12,3,1314212,2.29
20210827,8089,13,0,0,0.00
20210827,8089,14,1,800803,1.39
20210827,8089,15,3,26087868,45.58
20210827,8089,16,0,0,0.00
20210827,8089,17,7734,57230327,100.00
20210827,8091,1,3758,275902,0.60
20210827,8091,2,3423,7052670,15.49
20210827,8091,3,472,3734002,8.20
20210827,8091,4,149,1908553,4.19
20210827,8091,5,98,1803285,3.96
20210827,8091,6,98,2516222,5.52
20210827,8091,7,60,2124164,4.66
20210827,8091,8,33,1484079,3.26
20210827,8091,9,56,3878907,8.52
20210827,8091,10,29,3939963,8.65
20210827,8091,11,11,3106979,6.82
20210827,8091,12,4,2048568,4.50
20210827,8091,13,2,1254751,2.75
20210827,8091,14,0,0,0.00
20210827,8091,15,5,10383569,22.81
20210827,8091,16,0,0,0.00
20210827,8091,17,8198,45511614,100.00
20210827,8092,1,1116,33542,0.08
20210827,8092,2,776,1780687,4.58
20210827,8092,3,213,1768389,4.55
20210827,8092,4,57,732988,1.88
20210827,8092,5,52,977000,2.51
20210827,8092,6,38,1000000,2.57
20210827,8092,7,25,911429,2.34
20210827,8092,8,22,1043000,2.68
20210827,8092,9,37,2718238,6.99
20210827,8092,10,10,1525000,3.92
20210827,8092,11,13,4064000,10.46
20210827,8092,12,5,2592000,6.67
20210827,8092,13,3,2179000,5.60
20210827,8092,14,1,964000,2.48
20210827,8092,15,4,16561343,42.62
20210827,8092,16,0,0,0.00
20210827,8092,17,2372,38850616,100.00
20210827,8093,1,493,88690,0.13
20210827,8093,2,2365,5432133,8.46
20210827,8093,3,567,4615303,7.18
20210827,8093,4,172,2242954,3.49
20210827,8093,5,142,2674783,4.16
20210827,8093,6,85,2241443,3.49
20210827,8093,7,34,1223762,1.90
20210827,8093,8,34,1572794,2.44
20210827,8093,9,45,3090674,4.81
20210827,8093,10,23,3213766,5.00
20210827,8093,11,14,3951834,6.15
20210827,8093,12,5,2277003,3.54
20210827,8093,13,5,3453502,5.37
20210827,8093,14,1,809156,1.26
20210827,8093,15,9,27320696,42.54
20210827,8093,16,0,0,0.00
20210827,8093,17,3994,64208493,100.00
20210827,8094,1,54,23158,0.12
20210827,8094,2,107,254088,1.36
20210827,8094,3,36,285714,1.53
20210827,8094,4,25,289002,1.55
20210827,8094,5,17,303798,1.63
20210827,8094,6,19,456546,2.46
20210827,8094,7,12,403843,2.17
20210827,8094,8,11,490324,2.64
20210827,8094,9,24,1803172,9.71
20210827,8094,10,21,3099495,16.70
20210827,8094,11,11,3173020,17.09
20210827,8094,12,3,1413069,7.61
20210827,8094,13,1,800000,4.31
20210827,8094,14,4,3545101,19.10
20210827,8094,15,2,2216389,11.94
20210827,8094,16,0,0,0.00
20210827,8094,17,347,18556719,100.00
20210827,8095,1,6,2333,0.02
20210827,8095,2,37,116045,1.46
20210827,8095,3,22,184443,2.32
20210827,8095,4,7,87873,1.10
20210827,8095,5,12,222264,2.80
20210827,8095,6,10,246143,3.10
20210827,8095,7,4,136030,1.71
20210827,8095,8,6,290417,3.66
20210827,8095,9,5,330066,4.16
20210827,8095,10,6,656065,8.27
20210827,8095,11,5,1591763,20.06
20210827,8095,12,4,1929955,24.33
20210827,8095,13,1,703000,8.86
20210827,8095,14,0,0,0.00
20210827,8095,15,1,1435300,18.09
20210827,8095,16,0,0,0.00
20210827,8095,17,126,7931697,100.00
20210827,8096,1,31701,1498562,1.05
20210827,8096,2,8684,18654970,13.09
20210827,8096,3,1856,13693392,9.61
20210827,8096,4,752,9033315,6.34
20210827,8096,5,344,6189407,4.34
20210827,8096,6,343,8505684,5.97
20210827,8096,7,140,4926597,3.45
20210827,8096,8,96,4459168,3.13
20210827,8096,9,179,12624296,8.86
20210827,8096,10,87,12318042,8.64
20210827,8096,11,19,5150421,3.61
20210827,8096,12,16,7928685,5.56
20210827,8096,13,2,1539080,1.08
20210827,8096,14,3,2747709,1.92
20210827,8096,15,5,33147101,23.27
20210827,8096,16,0,0,0.00
20210827,8096,17,44227,142416429,100.00
20210827,8097,1,1736,306708,0.79
20210827,8097,2,1128,2172673,5.61
20210827,8097,3,158,1183478,3.06
20210827,8097,4,50,615463,1.59
20210827,8097,5,30,531096,1.37
20210827,8097,6,39,957343,2.47
20210827,8097,7,29,1036857,2.68
20210827,8097,8,13,598254,1.54
20210827,8097,9,20,1317036,3.40
20210827,8097,10,15,2140840,5.53
20210827,8097,11,8,2141483,5.53
20210827,8097,12,7,3510447,9.07
20210827,8097,13,2,1422452,3.67
20210827,8097,14,4,3833748,9.91
20210827,8097,15,9,16906428,43.71
20210827,8097,16,0,0,0.00
20210827,8097,17,3248,38674306,100.00
20210827,8098,1,0,0,0.00
20210827,8098,2,2,2000,0.87
20210827,8098,3,1,6196,2.71
20210827,8098,4,0,0,0.00
20210827,8098,5,0,0,0.00
20210827,8098,6,0,0,0.00
20210827,8098,7,0,0,0.00
20210827,8098,8,0,0,0.00
20210827,8098,9,0,0,0.00
20210827,8098,10,0,0,0.00
20210827,8098,11,1,220000,96.40
20210827,8098,12,0,0,0.00
20210827,8098,13,0,0,0.00
20210827,8098,14,0,0,0.00
20210827,8098,15,0,0,0.00
20210827,8098,16,0,0,0.00
20210827,8098,17,4,228196,100.00
20210827,8099,1,3239,258415,0.29
20210827,8099,2,2143,4218703,4.76
20210827,8099,3,368,2747504,3.10
20210827,8099,4,128,1582483,1.78
20210827,8099,5,63,1150514,1.29
20210827,8099,6,82,2063108,2.32
20210827,8099,7,27,928980,1.04
20210827,8099,8,24,1076252,1.21
20210827,8099,9,43,3279295,3.70
20210827,8099,10,17,2265551,2.55
20210827,8099,11,5,1386804,1.56
20210827,8099,12,3,1599657,1.80
20210827,8099,13,0,0,0.00
20210827,8099,14,4,3572623,4.03
20210827,8099,15,8,62430111,70.49
20210827,8099,16,0,0,0.00
20210827,8099,17,6154,88560000,100.00
20210827,8101,1,6649,1554324,0.74
20210827,8101,2,6592,14785256,7.10
20210827,8101,3,1533,11903763,5.72
20210827,8101,4,520,6540040,3.14
20210827,8101,5,387,7166103,3.44
20210827,8101,6,354,9021234,4.33
20210827,8101,7,146,5269307,2.53
20210827,8101,8,101,4733287,2.27
20210827,8101,9,212,15223576,7.31
20210827,8101,10,109,14832188,7.12
20210827,8101,11,43,11850432,5.69
20210827,8101,12,9,4244106,2.03
20210827,8101,13,3,2233000,1.07
20210827,8101,14,1,808000,0.38
20210827,8101,15,14,97924179,47.05
20210827,8101,16,0,0,0.00
20210827,8101,17,16673,208088795,100.00
20210827,8102,1,4,2201,0.21
20210827,8102,2,18,44390,4.37
20210827,8102,3,11,91787,9.04
20210827,8102,4,5,61455,6.05
20210827,8102,5,2,34833,3.43
20210827,8102,6,7,203402,20.03
20210827,8102,7,2,66600,6.55
20210827,8102,8,0,0,0.00
20210827,8102,9,2,122380,12.05
20210827,8102,10,3,388293,38.24
20210827,8102,11,0,0,0.00
20210827,8102,12,0,0,0.00
20210827,8102,13,0,0,0.00
20210827,8102,14,0,0,0.00
20210827,8102,15,0,0,0.00
20210827,8102,16,0,0,0.00
20210827,8102,17,54,1015341,100.00
20210827,8103,1,14888,489970,0.62
20210827,8103,2,8743,16798646,21.27
20210827,8103,3,1039,8024685,10.16
20210827,8103,4,336,4205690,5.32
20210827,8103,5,182,3364000,4.26
20210827,8103,6,168,4255075,5.38
20210827,8103,7,62,2158404,2.73
20210827,8103,8,43,1961966,2.48
20210827,8103,9,54,3867876,4.89
20210827,8103,10,32,4214069,5.33
20210827,8103,11,25,6895574,8.73
20210827,8103,12,4,1756000,2.22
20210827,8103,13,7,5042703,6.38
20210827,8103,14,3,2503575,3.17
20210827,8103,15,6,13415180,16.99
20210827,8103,16,0,0,0.00
20210827,8103,17,25592,78953413,100.00
20210827,8104,1,7541,532083,0.78
20210827,8104,2,4316,8342686,12.26
20210827,8104,3,495,3918738,5.76
20210827,8104,4,146,1833171,2.69
20210827,8104,5,91,1694359,2.49
20210827,8104,6,57,1447144,2.12
20210827,8104,7,41,1485191,2.18
20210827,8104,8,22,996416,1.46
20210827,8104,9,41,2817307,4.14
20210827,8104,10,26,3581325,5.26
20210827,8104,11,11,2916018,4.28
20210827,8104,12,3,1505000,2.21
20210827,8104,13,0,0,0.00
20210827,8104,14,1,934000,1.37
20210827,8104,15,5,36005574,52.94
20210827,8104,16,0,0,0.00
20210827,8104,17,12796,68009012,100.00
20210827,8105,1,5713,385252,0.08
20210827,8105,2,15996,37163672,8.41
20210827,8105,3,3361,28392495,6.43
20210827,8105,4,918,11953726,2.70
20210827,8105,5,797,15256569,3.45
20210827,8105,6,536,14257561,3.22
20210827,8105,7,226,8316096,1.88
20210827,8105,8,175,8289986,1.87
20210827,8105,9,274,19782805,4.48
20210827,8105,10,98,13747324,3.11
