資料日期,證券代號,持股分級,人數,股數,占集保庫存數比例%
20210709,6253,12,0,0,0.00
20210709,6253,13,0,0,0.00
20210709,6253,14,0,0,0.00
20210709,6253,15,0,0,0.00
20210709,6253,16,0,0,0.00
20210709,6253,17,463,5904005,100.00
20210709,6254,1,27,12350,0.03
20210709,6254,2,224,566950,1.79
20210709,6254,3,65,502050,1.58
20210709,6254,4,37,512500,1.62
20210709,6254,5,22,413000,1.30
20210709,6254,6,34,883400,2.79
20210709,6254,7,17,624250,1.97
20210709,6254,8,13,603000,1.90
20210709,6254,9,39,2985250,9.44
20210709,6254,10,21,3100000,9.81
20210709,6254,11,21,6152900,19.47
20210709,6254,12,5,2359500,7.46
20210709,6254,13,1,682500,2.16
20210709,6254,14,1,1000000,3.16
20210709,6254,15,6,11192450,35.43
20210709,6254,16,0,0,0.00
20210709,6254,17,533,31590100,100.00
20210709,6256,1,159,103320,5.36
20210709,6256,2,242,581813,30.18
20210709,6256,3,41,326555,16.94
20210709,6256,4,12,145154,7.53
20210709,6256,5,5,83762,4.34
20210709,6256,6,3,75863,3.93
20210709,6256,7,5,185994,9.65
20210709,6256,8,2,89868,4.66
20210709,6256,9,3,231702,12.02
20210709,6256,10,1,103194,5.35
20210709,6256,11,0,0,0.00
20210709,6256,12,0,0,0.00
20210709,6256,13,0,0,0.00
20210709,6256,14,0,0,0.00
20210709,6256,15,0,0,0.00
20210709,6256,16,0,0,0.00
20210709,6256,17,473,1927225,100.00
20210709,6257,1,27459,1241203,0.27
20210709,6257,2,29784,60812673,13.68
20210709,6257,3,4657,36584030,8.23
20210709,6257,4,1483,18161384,4.08
20210709,6257,5,844,15651110,3.52
20210709,6257,6,702,17675591,3.97
20210709,6257,7,331,11834298,2.66
20210709,6257,8,236,10904504,2.45
20210709,6257,9,403,28359873,6.38
20210709,6257,10,152,21515352,4.84
20210709,6257,11,83,22939060,5.16
20210709,6257,12,29,14086246,3.16
20210709,6257,13,23,15981858,3.59
20210709,6257,14,10,8969327,2.01
20210709,6257,15,55,159676427,35.93
20210709,6257,16,0,0,0.00
20210709,6257,17,66251,444392936,100.00
20210709,6258,1,8,2053,0.27
20210709,6258,2,11,25427,3.40
20210709,6258,3,1,6900,0.92
20210709,6258,4,6,72389,9.68
20210709,6258,5,0,0,0.00
20210709,6258,6,3,75812,10.14
20210709,6258,7,1,32000,4.28
20210709,6258,8,1,44431,5.94
20210709,6258,9,5,346516,46.35
20210709,6258,10,1,142035,18.99
20210709,6258,11,0,0,0.00
20210709,6258,12,0,0,0.00
20210709,6258,13,0,0,0.00
20210709,6258,14,0,0,0.00
20210709,6258,15,0,0,0.00
20210709,6258,16,0,0,0.00
20210709,6258,17,37,747563,100.00
20210709,6259,1,2786,520001,3.35
20210709,6259,2,639,1373167,8.85
20210709,6259,3,118,859560,5.54
20210709,6259,4,33,405081,2.61
20210709,6259,5,20,345502,2.22
20210709,6259,6,19,483787,3.11
20210709,6259,7,10,356912,2.30
20210709,6259,8,1,46241,0.29
20210709,6259,9,10,638135,4.11
20210709,6259,10,0,0,0.00
20210709,6259,11,4,898950,5.79
20210709,6259,12,0,0,0.00
20210709,6259,13,0,0,0.00
20210709,6259,14,0,0,0.00
20210709,6259,15,2,9579870,61.77
20210709,6259,16,0,0,0.00
20210709,6259,17,3642,15507206,100.00
20210709,6261,1,14316,617189,0.48
20210709,6261,2,12357,22977316,17.88
20210709,6261,3,1384,10570774,8.22
20210709,6261,4,470,5723801,4.45
20210709,6261,5,247,4521185,3.51
20210709,6261,6,226,5678377,4.41
20210709,6261,7,112,3941855,3.06
20210709,6261,8,70,3245001,2.52
20210709,6261,9,120,8365697,6.51
20210709,6261,10,53,7306297,5.68
20210709,6261,11,17,4581412,3.56
20210709,6261,12,9,4424225,3.44
20210709,6261,13,5,3283369,2.55
20210709,6261,14,1,950000,0.73
20210709,6261,15,16,42311491,32.92
20210709,6261,16,0,0,0.00
20210709,6261,17,29403,128497989,100.00
20210709,6262,1,213,42960,0.20
20210709,6262,2,683,1554852,7.50
20210709,6262,3,197,1779236,8.59
20210709,6262,4,50,669275,3.23
20210709,6262,5,70,1355000,6.54
20210709,6262,6,60,1651000,7.97
20210709,6262,7,23,863000,4.16
20210709,6262,8,25,1196000,5.77
20210709,6262,9,31,2417922,11.67
20210709,6262,10,15,2106250,10.16
20210709,6262,11,5,1211000,5.84
20210709,6262,12,2,1002000,4.83
20210709,6262,13,2,1426000,6.88
20210709,6262,14,0,0,0.00
20210709,6262,15,1,3437881,16.59
20210709,6262,16,0,0,0.00
20210709,6262,17,1377,20712376,100.00
20210709,6263,1,2168,387106,0.61
20210709,6263,2,4443,8831378,14.12
20210709,6263,3,595,4434014,7.09
20210709,6263,4,223,2744664,4.39
20210709,6263,5,133,2378016,3.80
20210709,6263,6,92,2268260,3.62
20210709,6263,7,52,1815947,2.90
20210709,6263,8,21,943481,1.50
20210709,6263,9,62,4296187,6.87
20210709,6263,10,23,2964788,4.74
20210709,6263,11,15,3855054,6.16
20210709,6263,12,4,1977320,3.16
20210709,6263,13,0,0,0.00
20210709,6263,14,0,0,0.00
20210709,6263,15,4,25604749,40.96
20210709,6263,16,0,0,0.00
20210709,6263,17,7835,62500964,100.00
20210709,6264,1,1471,431146,0.37
20210709,6264,2,1699,3611566,3.10
20210709,6264,3,400,3125420,2.68
20210709,6264,4,112,1443042,1.24
20210709,6264,5,101,1875908,1.61
20210709,6264,6,78,1984040,1.70
20210709,6264,7,40,1431577,1.23
20210709,6264,8,35,1600889,1.37
20210709,6264,9,70,4904540,4.21
20210709,6264,10,38,5356837,4.60
20210709,6264,11,29,8285741,7.12
20210709,6264,12,11,5356543,4.60
20210709,6264,13,3,1923175,1.65
20210709,6264,14,5,4690864,4.03
20210709,6264,15,16,70334003,60.44
20210709,6264,16,0,0,0.00
20210709,6264,17,4108,116355291,100.00
20210709,6265,1,13496,649095,0.54
20210709,6265,2,3537,7498460,6.34
20210709,6265,3,721,5997373,5.07
20210709,6265,4,184,2381998,2.01
20210709,6265,5,165,3147117,2.66
20210709,6265,6,156,4105151,3.47
20210709,6265,7,79,2844261,2.40
20210709,6265,8,52,2403632,2.03
20210709,6265,9,101,7555115,6.39
20210709,6265,10,43,5890755,4.98
20210709,6265,11,24,6650949,5.62
20210709,6265,12,7,3360496,2.84
20210709,6265,13,3,2114001,1.78
20210709,6265,14,1,920000,0.77
20210709,6265,15,14,62653748,53.01
20210709,6265,16,0,0,0.00
20210709,6265,17,18583,118172151,100.00
20210709,6266,1,2398,569454,0.57
20210709,6266,2,3716,7937164,8.02
20210709,6266,3,767,5825633,5.88
20210709,6266,4,305,3667926,3.70
20210709,6266,5,158,2812308,2.84
20210709,6266,6,158,3931889,3.97
20210709,6266,7,87,2981518,3.01
20210709,6266,8,52,2343008,2.36
20210709,6266,9,99,7093784,7.16
20210709,6266,10,44,6182192,6.24
20210709,6266,11,28,7425235,7.50
20210709,6266,12,6,3018174,3.05
20210709,6266,13,4,2740753,2.76
20210709,6266,14,4,3556115,3.59
20210709,6266,15,15,38861050,39.27
20210709,6266,16,0,0,0.00
20210709,6266,17,7841,98946203,100.00
20210709,6267,1,7,4148,13.87
20210709,6267,2,2,4000,13.37
20210709,6267,3,1,10000,33.44
20210709,6267,4,1,11750,39.30
20210709,6267,5,0,0,0.00
20210709,6267,6,0,0,0.00
20210709,6267,7,0,0,0.00
20210709,6267,8,0,0,0.00
20210709,6267,9,0,0,0.00
20210709,6267,10,0,0,0.00
20210709,6267,11,0,0,0.00
20210709,6267,12,0,0,0.00
20210709,6267,13,0,0,0.00
20210709,6267,14,0,0,0.00
20210709,6267,15,0,0,0.00
20210709,6267,16,0,0,0.00
20210709,6267,17,11,29898,100.00
20210709,6268,1,0,0,0.00
20210709,6268,2,3,7196,100.00
20210709,6268,3,0,0,0.00
20210709,6268,4,0,0,0.00
20210709,6268,5,0,0,0.00
20210709,6268,6,0,0,0.00
20210709,6268,7,0,0,0.00
20210709,6268,8,0,0,0.00
20210709,6268,9,0,0,0.00
20210709,6268,10,0,0,0.00
20210709,6268,11,0,0,0.00
20210709,6268,12,0,0,0.00
20210709,6268,13,0,0,0.00
20210709,6268,14,0,0,0.00
20210709,6268,15,0,0,0.00
20210709,6268,16,0,0,0.00
20210709,6268,17,3,7196,100.00
20210709,6269,1,15607,1985467,0.54
20210709,6269,2,24600,43040391,11.91
20210709,6269,3,1988,15678992,4.34
20210709,6269,4,547,7013591,1.94
20210709,6269,5,303,5600281,1.55
20210709,6269,6,292,7541937,2.08
20210709,6269,7,117,4214520,1.16
20210709,6269,8,86,3981899,1.10
20210709,6269,9,179,12968027,3.59
20210709,6269,10,99,13865167,3.83
20210709,6269,11,70,20455349,5.66
20210709,6269,12,29,13708030,3.79
20210709,6269,13,21,14137925,3.91
20210709,6269,14,14,12328489,3.41
20210709,6269,15,55,184682494,51.12
20210709,6269,16,0,0,0.00
20210709,6269,17,44007,361202559,100.00
20210709,6270,1,11114,439054,0.60
20210709,6270,2,4432,9735945,13.49
20210709,6270,3,739,6158138,8.53
20210709,6270,4,206,2664282,3.69
20210709,6270,5,131,2499390,3.46
20210709,6270,6,98,2571173,3.56
20210709,6270,7,60,2171187,3.00
20210709,6270,8,47,2209267,3.06
20210709,6270,9,67,4784198,6.63
20210709,6270,10,29,4026027,5.58
20210709,6270,11,22,5915043,8.19
20210709,6270,12,4,1749644,2.42
20210709,6270,13,1,613410,0.85
20210709,6270,14,1,970000,1.34
20210709,6270,15,11,25639001,35.53
20210709,6270,16,0,0,0.00
20210709,6270,17,16962,72145759,100.00
20210709,6271,1,6996,2080465,1.16
20210709,6271,2,12515,21994554,12.30
20210709,6271,3,1093,8334864,4.66
20210709,6271,4,279,3532171,1.97
20210709,6271,5,163,2940912,1.64
20210709,6271,6,164,4096330,2.29
20210709,6271,7,91,3245168,1.81
20210709,6271,8,64,2911006,1.62
20210709,6271,9,112,7946852,4.44
20210709,6271,10,51,7249132,4.05
20210709,6271,11,48,13652799,7.63
20210709,6271,12,24,11712651,6.55
20210709,6271,13,14,9505376,5.31
20210709,6271,14,5,4394787,2.45
20210709,6271,15,29,75111215,42.03
20210709,6271,16,0,0,0.00
20210709,6271,17,21648,178708282,100.00
20210709,6272,1,267,61287,0.09
20210709,6272,2,1534,3619440,5.42
20210709,6272,3,401,3204597,4.80
20210709,6272,4,147,1884569,2.82
20210709,6272,5,117,2160251,3.24
20210709,6272,6,103,2605855,3.90
20210709,6272,7,43,1535778,2.30
20210709,6272,8,37,1723401,2.58
20210709,6272,9,57,3828925,5.74
20210709,6272,10,23,3370984,5.05
20210709,6272,11,16,4255321,6.38
20210709,6272,12,4,1849232,2.77
20210709,6272,13,8,5592836,8.38
20210709,6272,14,3,2745418,4.11
20210709,6272,15,12,28226054,42.34
20210709,6272,16,0,0,0.00
20210709,6272,17,2772,66663948,100.00
20210709,6274,1,8308,480475,0.17
20210709,6274,2,8893,15774563,5.88
20210709,6274,3,795,6247783,2.33
20210709,6274,4,218,2792746,1.04
20210709,6274,5,137,2534195,0.94
20210709,6274,6,143,3690984,1.37
20210709,6274,7,50,1835883,0.68
20210709,6274,8,38,1763150,0.65
20210709,6274,9,81,5867789,2.18
20210709,6274,10,58,8637135,3.22
20210709,6274,11,50,13859307,5.16
20210709,6274,12,22,10679324,3.98
20210709,6274,13,19,13548388,5.05
20210709,6274,14,3,2615829,0.97
20210709,6274,15,56,177817148,66.31
20210709,6274,16,0,0,0.00
20210709,6274,17,18871,268144699,100.00
20210709,6275,1,9256,86797,0.12
20210709,6275,2,4485,9122327,13.07
20210709,6275,3,654,5413167,7.75
20210709,6275,4,179,2300853,3.29
20210709,6275,5,141,2639675,3.78
20210709,6275,6,111,2901033,4.15
20210709,6275,7,52,1826963,2.61
20210709,6275,8,48,2266001,3.24
20210709,6275,9,67,4816964,6.90
20210709,6275,10,37,5430033,7.78
20210709,6275,11,20,5576339,7.99
20210709,6275,12,10,4909568,7.03
20210709,6275,13,3,2208000,3.16
20210709,6275,14,2,1837929,2.63
20210709,6275,15,8,18451276,26.43
20210709,6275,16,0,0,0.00
20210709,6275,17,15073,69786925,100.00
20210709,6276,1,1031,286042,0.90
20210709,6276,2,1658,3542817,11.25
20210709,6276,3,286,2252354,7.15
20210709,6276,4,78,991512,3.14
20210709,6276,5,56,1055591,3.35
20210709,6276,6,37,947807,3.00
20210709,6276,7,32,1150859,3.65
20210709,6276,8,11,490227,1.55
20210709,6276,9,24,1757774,5.58
20210709,6276,10,12,1648039,5.23
20210709,6276,11,5,1329706,4.22
20210709,6276,12,1,415000,1.31
20210709,6276,13,1,609466,1.93
20210709,6276,14,0,0,0.00
20210709,6276,15,2,15012806,47.67
20210709,6276,16,0,0,0.00
20210709,6276,17,3234,31490000,100.00
20210709,6277,1,1837,328197,0.27
20210709,6277,2,7039,13899576,11.63
20210709,6277,3,815,6313195,5.28
20210709,6277,4,268,3381557,2.83
20210709,6277,5,148,2683111,2.24
20210709,6277,6,131,3273990,2.74
20210709,6277,7,85,3059334,2.56
20210709,6277,8,39,1740575,1.45
20210709,6277,9,88,5968572,4.99
20210709,6277,10,30,4288407,3.58
20210709,6277,11,16,4333940,3.62
20210709,6277,12,13,6556189,5.48
20210709,6277,13,9,6294476,5.26
20210709,6277,14,3,2658742,2.22
20210709,6277,15,21,54691305,45.77
20210709,6277,16,0,0,0.00
20210709,6277,17,10542,119471166,100.00
20210709,6278,1,6129,1287229,0.44
20210709,6278,2,18983,33321204,11.39
20210709,6278,3,1545,12218155,4.17
20210709,6278,4,389,5055248,1.72
20210709,6278,5,242,4499404,1.53
20210709,6278,6,243,6387090,2.18
20210709,6278,7,106,3828562,1.30
20210709,6278,8,79,3683422,1.25
20210709,6278,9,124,8956042,3.06
20210709,6278,10,58,8437527,2.88
20210709,6278,11,50,14237590,4.86
20210709,6278,12,21,9899694,3.38
20210709,6278,13,17,11844898,4.05
20210709,6278,14,7,6376021,2.18
20210709,6278,15,47,162366267,55.52
20210709,6278,16,0,0,0.00
20210709,6278,17,28040,292398353,100.00
20210709,6279,1,4008,444239,0.44
20210709,6279,2,9306,15573141,15.62
20210709,6279,3,816,5826733,5.84
20210709,6279,4,233,2748252,2.75
20210709,6279,5,86,1516292,1.52
20210709,6279,6,107,2575575,2.58
20210709,6279,7,46,1583742,1.58
20210709,6279,8,22,1015027,1.01
20210709,6279,9,51,3614410,3.62
20210709,6279,10,33,4521499,4.53
20210709,6279,11,27,7580675,7.60
20210709,6279,12,9,4355998,4.37
20210709,6279,13,2,1394525,1.39
20210709,6279,14,3,2762974,2.77
20210709,6279,15,20,44141625,44.29
20210709,6279,16,0,0,0.00
20210709,6279,17,14769,99654707,100.00
20210709,6280,1,218,42799,0.06
20210709,6280,2,6,13568,0.02
20210709,6280,3,0,0,0.00
20210709,6280,4,0,0,0.00
20210709,6280,5,0,0,0.00
20210709,6280,6,0,0,0.00
20210709,6280,7,0,0,0.00
20210709,6280,8,0,0,0.00
20210709,6280,9,0,0,0.00
20210709,6280,10,0,0,0.00
20210709,6280,11,0,0,0.00
20210709,6280,12,0,0,0.00
20210709,6280,13,0,0,0.00
20210709,6280,14,0,0,0.00
20210709,6280,15,1,65459517,99.91
20210709,6280,16,0,0,0.00
20210709,6280,17,225,65515884,100.00
20210709,6281,1,1747,337671,0.34
20210709,6281,2,4844,9541480,9.62
20210709,6281,3,607,4828065,4.86
20210709,6281,4,176,2227615,2.24
20210709,6281,5,122,2217592,2.23
20210709,6281,6,102,2601281,2.62
20210709,6281,7,38,1334620,1.34
20210709,6281,8,37,1713965,1.72
20210709,6281,9,40,2726448,2.74
20210709,6281,10,18,2587168,2.60
20210709,6281,11,23,6904107,6.96
20210709,6281,12,10,4942083,4.98
20210709,6281,13,4,2824569,2.84
20210709,6281,14,2,1782878,1.79
20210709,6281,15,20,52603403,53.04
20210709,6281,16,0,0,0.00
20210709,6281,17,7790,99172945,100.00
20210709,6282,1,16566,702781,0.13
20210709,6282,2,36131,78257525,15.14
20210709,6282,3,6064,50736926,9.82
20210709,6282,4,1542,20216563,3.91
20210709,6282,5,1184,22471646,4.34
20210709,6282,6,824,21809699,4.22
20210709,6282,7,378,13761191,2.66
20210709,6282,8,249,11905675,2.30
20210709,6282,9,448,33052935,6.39
20210709,6282,10,172,24676390,4.77
20210709,6282,11,64,18250679,3.53
20210709,6282,12,25,12628855,2.44
20210709,6282,13,6,4098834,0.79
20210709,6282,14,6,5765190,1.11
20210709,6282,15,30,198286406,38.38
20210709,6282,16,0,0,0.00
20210709,6282,17,63689,516621295,100.00
20210709,6283,1,7395,570803,0.38
20210709,6283,2,9920,19112885,12.92
20210709,6283,3,1047,8553004,5.78
20210709,6283,4,304,3970900,2.68
20210709,6283,5,211,3992316,2.69
20210709,6283,6,161,4143765,2.80
20210709,6283,7,75,2670857,1.80
20210709,6283,8,51,2398772,1.62
20210709,6283,9,84,6143009,4.15
20210709,6283,10,29,3936754,2.66
20210709,6283,11,9,2636000,1.78
20210709,6283,12,9,4498245,3.04
20210709,6283,13,3,2137000,1.44
20210709,6283,14,4,3560000,2.40
20210709,6283,15,3,79583033,53.80
20210709,6283,16,0,0,0.00
20210709,6283,17,19305,147907343,100.00
20210709,6284,1,8732,838198,0.59
20210709,6284,2,12237,23159831,16.52
20210709,6284,3,1211,9537052,6.80
20210709,6284,4,297,3766253,2.68
20210709,6284,5,196,3655464,2.60
20210709,6284,6,160,4110625,2.93
20210709,6284,7,65,2315742,1.65
20210709,6284,8,42,1944670,1.38
20210709,6284,9,78,5486129,3.91
20210709,6284,10,45,6646381,4.74
20210709,6284,11,17,4739111,3.38
20210709,6284,12,8,4021707,2.86
20210709,6284,13,3,2107750,1.50
20210709,6284,14,0,0,0.00
20210709,6284,15,7,67851428,48.40
20210709,6284,16,0,0,0.00
20210709,6284,17,23098,140180341,100.00
20210709,6285,1,10640,1814369,0.45
20210709,6285,2,24176,47042938,11.83
20210709,6285,3,3176,23762506,5.97
20210709,6285,4,1024,12672817,3.18
20210709,6285,5,519,9349978,2.35
20210709,6285,6,410,10177344,2.56
20210709,6285,7,204,7139988,1.79
20210709,6285,8,147,6706041,1.68
20210709,6285,9,251,17221612,4.33
20210709,6285,10,124,16793118,4.22
20210709,6285,11,61,17011101,4.28
20210709,6285,12,21,10502240,2.64
20210709,6285,13,9,6147935,1.54
20210709,6285,14,6,5592850,1.40
20210709,6285,15,33,205479465,51.70
20210709,6285,16,0,0,0.00
20210709,6285,17,40801,397414302,100.00
20210709,6287,1,2496,803034,0.18
20210709,6287,2,2172,4951045,1.12
20210709,6287,3,439,3617827,0.82
20210709,6287,4,144,1866417,0.42
20210709,6287,5,114,2117513,0.48
20210709,6287,6,94,2447884,0.55
20210709,6287,7,56,1994798,0.45
20210709,6287,8,40,1900697,0.43
20210709,6287,9,77,5451086,1.24
20210709,6287,10,34,4658543,1.06
20210709,6287,11,22,5730166,1.30
20210709,6287,12,7,3405487,0.77
20210709,6287,13,3,2315199,0.52
20210709,6287,14,4,3619529,0.82
20210709,6287,15,12,393266365,89.75
20210709,6287,16,0,0,0.00
20210709,6287,17,5714,438145590,100.00
20210709,6288,1,461,71768,0.03
20210709,6288,2,11289,23234244,12.71
20210709,6288,3,1573,13210335,7.23
20210709,6288,4,401,5285860,2.89
20210709,6288,5,315,5991965,3.27
20210709,6288,6,216,5682409,3.11
20210709,6288,7,81,2993786,1.63
20210709,6288,8,70,3270953,1.79
20210709,6288,9,131,9632033,5.27
20210709,6288,10,60,8522505,4.66
20210709,6288,11,28,7705099,4.21
20210709,6288,12,14,6864446,3.75
20210709,6288,13,7,4785148,2.61
20210709,6288,14,1,800087,0.43
20210709,6288,15,14,84633432,46.32
20210709,6288,16,0,0,0.00
20210709,6288,17,14661,182684070,100.00
20210709,6289,1,14299,2420291,2.30
20210709,6289,2,4073,9197512,8.77
20210709,6289,3,827,6181539,5.89
20210709,6289,4,295,3743717,3.57
20210709,6289,5,175,3138960,2.99
20210709,6289,6,187,4799521,4.58
20210709,6289,7,66,2288065,2.18
20210709,6289,8,46,2116656,2.02
20210709,6289,9,88,6317868,6.02
20210709,6289,10,44,5948588,5.67
20210709,6289,11,22,6267821,5.98
20210709,6289,12,4,1860300,1.77
20210709,6289,13,1,607900,0.58
20210709,6289,14,0,0,0.00
20210709,6289,15,8,49889398,47.61
20210709,6289,16,0,0,0.00
20210709,6289,17,20135,104778136,100.00
20210709,6290,1,12351,202512,0.13
20210709,6290,2,13296,25578571,17.31
20210709,6290,3,1322,10703009,7.24
20210709,6290,4,343,4513082,3.05
20210709,6290,5,268,5064217,3.42
20210709,6290,6,190,5008141,3.38
20210709,6290,7,65,2387477,1.61
20210709,6290,8,68,3197251,2.16
20210709,6290,9,104,7372658,4.98
20210709,6290,10,51,7553359,5.11
20210709,6290,11,27,7821221,5.29
20210709,6290,12,14,6945147,4.70
20210709,6290,13,12,8148530,5.51
20210709,6290,14,5,4480669,3.03
20210709,6290,15,22,48790353,33.01
20210709,6290,16,0,0,0.00
20210709,6290,17,28138,147766197,100.00
20210709,6291,1,3372,366911,1.35
20210709,6291,2,429,812461,3.00
20210709,6291,3,65,485890,1.79
20210709,6291,4,18,227375,0.84
20210709,6291,5,9,161202,0.59
20210709,6291,6,13,319120,1.18
20210709,6291,7,4,140608,0.52
20210709,6291,8,2,85839,0.31
20210709,6291,9,6,458838,1.69
20210709,6291,10,5,728374,2.69
20210709,6291,11,2,626167,2.31
20210709,6291,12,1,443306,1.64
20210709,6291,13,0,0,0.00
20210709,6291,14,0,0,0.00
20210709,6291,15,1,22143909,82.01
20210709,6291,16,0,0,0.00
20210709,6291,17,3927,27000000,100.00
20210709,6292,1,548,75672,0.16
20210709,6292,2,2976,5986325,12.76
20210709,6292,3,394,3210706,6.84
20210709,6292,4,102,1307012,2.78
20210709,6292,5,78,1464017,3.12
20210709,6292,6,60,1567810,3.34
20210709,6292,7,21,746789,1.59
20210709,6292,8,18,825352,1.75
20210709,6292,9,17,1200403,2.55
20210709,6292,10,13,1792659,3.82
20210709,6292,11,9,2750251,5.86
20210709,6292,12,1,426000,0.90
20210709,6292,13,2,1350160,2.87
20210709,6292,14,3,2572863,5.48
20210709,6292,15,4,21624693,46.10
20210709,6292,16,0,0,0.00
20210709,6292,17,4246,46900712,100.00
20210709,6293,1,11,3922,47.59
20210709,6293,2,3,4318,52.40
20210709,6293,3,0,0,0.00
20210709,6293,4,0,0,0.00
20210709,6293,5,0,0,0.00
20210709,6293,6,0,0,0.00
20210709,6293,7,0,0,0.00
20210709,6293,8,0,0,0.00
20210709,6293,9,0,0,0.00
20210709,6293,10,0,0,0.00
20210709,6293,11,0,0,0.00
20210709,6293,12,0,0,0.00
20210709,6293,13,0,0,0.00
