資料日期,證券代號,持股分級,人數,股數,占集保庫存數比例%
20210813,3394,1,57,21959,1.60
20210813,3394,2,68,181166,13.26
20210813,3394,3,18,130022,9.52
20210813,3394,4,12,158512,11.60
20210813,3394,5,9,164164,12.02
20210813,3394,6,3,82877,6.06
20210813,3394,7,4,143978,10.54
20210813,3394,8,0,0,0.00
20210813,3394,9,3,204681,14.98
20210813,3394,10,2,278214,20.37
20210813,3394,11,0,0,0.00
20210813,3394,12,0,0,0.00
20210813,3394,13,0,0,0.00
20210813,3394,14,0,0,0.00
20210813,3394,15,0,0,0.00
20210813,3394,16,0,0,0.00
20210813,3394,17,176,1365573,100.00
20210813,3397,1,585,346742,3.68
20210813,3397,2,864,2235059,23.73
20210813,3397,3,240,1776831,18.86
20210813,3397,4,87,1080957,11.47
20210813,3397,5,41,674265,7.15
20210813,3397,6,35,855961,9.08
20210813,3397,7,19,642608,6.82
20210813,3397,8,14,619962,6.58
20210813,3397,9,9,540537,5.73
20210813,3397,10,3,398113,4.22
20210813,3397,11,1,246424,2.61
20210813,3397,12,0,0,0.00
20210813,3397,13,0,0,0.00
20210813,3397,14,0,0,0.00
20210813,3397,15,0,0,0.00
20210813,3397,16,0,0,0.00
20210813,3397,17,1898,9417459,100.00
20210813,3401,1,2,21,0.00
20210813,3401,2,3,5000,2.38
20210813,3401,3,1,6000,2.85
20210813,3401,4,0,0,0.00
20210813,3401,5,2,40000,19.04
20210813,3401,6,0,0,0.00
20210813,3401,7,1,39000,18.56
20210813,3401,8,0,0,0.00
20210813,3401,9,0,0,0.00
20210813,3401,10,1,120000,57.13
20210813,3401,11,0,0,0.00
20210813,3401,12,0,0,0.00
20210813,3401,13,0,0,0.00
20210813,3401,14,0,0,0.00
20210813,3401,15,0,0,0.00
20210813,3401,16,0,0,0.00
20210813,3401,17,10,210021,100.00
20210813,3402,1,13872,345178,0.47
20210813,3402,2,7335,15074299,20.63
20210813,3402,3,1027,8288082,11.34
20210813,3402,4,282,3627205,4.96
20210813,3402,5,205,3864038,5.28
20210813,3402,6,134,3486419,4.77
20210813,3402,7,73,2640605,3.61
20210813,3402,8,32,1495000,2.04
20210813,3402,9,78,5647499,7.73
20210813,3402,10,42,5908744,8.08
20210813,3402,11,7,1807469,2.47
20210813,3402,12,0,0,0.00
20210813,3402,13,2,1316148,1.80
20210813,3402,14,2,1924010,2.63
20210813,3402,15,5,17622996,24.12
20210813,3402,16,0,0,0.00
20210813,3402,17,23096,73047692,100.00
20210813,3404,1,6,2874,0.42
20210813,3404,2,19,56147,8.28
20210813,3404,3,11,78684,11.61
20210813,3404,4,2,24440,3.60
20210813,3404,5,4,71652,10.57
20210813,3404,6,5,118913,17.54
20210813,3404,7,0,0,0.00
20210813,3404,8,0,0,0.00
20210813,3404,9,3,205315,30.30
20210813,3404,10,1,119574,17.64
20210813,3404,11,0,0,0.00
20210813,3404,12,0,0,0.00
20210813,3404,13,0,0,0.00
20210813,3404,14,0,0,0.00
20210813,3404,15,0,0,0.00
20210813,3404,16,0,0,0.00
20210813,3404,17,51,677599,100.00
20210813,3406,1,9599,836269,0.74
20210813,3406,2,11168,18911412,16.88
20210813,3406,3,733,5599165,5.00
20210813,3406,4,198,2511003,2.24
20210813,3406,5,119,2145432,1.91
20210813,3406,6,96,2421128,2.16
20210813,3406,7,44,1563343,1.39
20210813,3406,8,26,1196139,1.06
20210813,3406,9,57,3969441,3.54
20210813,3406,10,49,6794111,6.06
20210813,3406,11,29,8612080,7.69
20210813,3406,12,8,4136877,3.69
20210813,3406,13,4,2855322,2.54
20210813,3406,14,5,4398062,3.92
20210813,3406,15,18,46029079,41.10
20210813,3406,16,0,0,0.00
20210813,3406,17,22153,111978863,100.00
20210813,3408,1,7,358,8.21
20210813,3408,2,4,4000,91.78
20210813,3408,3,0,0,0.00
20210813,3408,4,0,0,0.00
20210813,3408,5,0,0,0.00
20210813,3408,6,0,0,0.00
20210813,3408,7,0,0,0.00
20210813,3408,8,0,0,0.00
20210813,3408,9,0,0,0.00
20210813,3408,10,0,0,0.00
20210813,3408,11,0,0,0.00
20210813,3408,12,0,0,0.00
20210813,3408,13,0,0,0.00
20210813,3408,14,0,0,0.00
20210813,3408,15,0,0,0.00
20210813,3408,16,0,0,0.00
20210813,3408,17,11,4358,100.00
20210813,3412,1,104,43344,0.88
20210813,3412,2,83,206579,4.21
20210813,3412,3,27,198026,4.04
20210813,3412,4,15,187503,3.82
20210813,3412,5,2,32771,0.66
20210813,3412,6,8,200480,4.09
20210813,3412,7,4,141983,2.89
20210813,3412,8,1,41952,0.85
20210813,3412,9,14,1171633,23.91
20210813,3412,10,1,187888,3.83
20210813,3412,11,1,385751,7.87
20210813,3412,12,1,434491,8.86
20210813,3412,13,0,0,0.00
20210813,3412,14,0,0,0.00
20210813,3412,15,1,1666719,34.02
20210813,3412,16,0,0,0.00
20210813,3412,17,262,4899120,100.00
20210813,3413,1,5244,718352,0.81
20210813,3413,2,8177,13652080,15.55
20210813,3413,3,612,4732287,5.39
20210813,3413,4,121,1504686,1.71
20210813,3413,5,99,1793103,2.04
20210813,3413,6,72,1801937,2.05
20210813,3413,7,34,1183622,1.34
20210813,3413,8,29,1315779,1.49
20210813,3413,9,46,3433145,3.91
20210813,3413,10,31,4377071,4.98
20210813,3413,11,23,6340577,7.22
20210813,3413,12,12,5981273,6.81
20210813,3413,13,7,4798196,5.46
20210813,3413,14,6,5416199,6.16
20210813,3413,15,12,30737719,35.01
20210813,3413,16,0,0,0.00
20210813,3413,17,14525,87786026,100.00
20210813,3414,1,60,15327,0.63
20210813,3414,2,148,320140,13.27
20210813,3414,3,42,311199,12.90
20210813,3414,4,24,298322,12.37
20210813,3414,5,8,143359,5.94
20210813,3414,6,9,221291,9.17
20210813,3414,7,5,173957,7.21
20210813,3414,8,3,134085,5.56
20210813,3414,9,7,492917,20.44
20210813,3414,10,2,300500,12.46
20210813,3414,11,0,0,0.00
20210813,3414,12,0,0,0.00
20210813,3414,13,0,0,0.00
20210813,3414,14,0,0,0.00
20210813,3414,15,0,0,0.00
20210813,3414,16,0,0,0.00
20210813,3414,17,308,2411097,100.00
20210813,3416,1,1655,259599,0.35
20210813,3416,2,1927,3794556,5.23
20210813,3416,3,290,2255100,3.11
20210813,3416,4,105,1345687,1.85
20210813,3416,5,56,991602,1.36
20210813,3416,6,61,1533851,2.11
20210813,3416,7,39,1383870,1.90
20210813,3416,8,15,681117,0.93
20210813,3416,9,40,3038266,4.19
20210813,3416,10,24,3251972,4.48
20210813,3416,11,15,4575306,6.31
20210813,3416,12,4,1986404,2.74
20210813,3416,13,2,1371027,1.89
20210813,3416,14,2,1692224,2.33
20210813,3416,15,12,44317366,61.14
20210813,3416,16,0,0,0.00
20210813,3416,17,4247,72477947,100.00
20210813,3419,1,7854,353331,0.29
20210813,3419,2,8053,18149723,15.06
20210813,3419,3,1515,12566522,10.43
20210813,3419,4,411,5339937,4.43
20210813,3419,5,298,5663881,4.70
20210813,3419,6,219,5766465,4.78
20210813,3419,7,88,3138490,2.60
20210813,3419,8,69,3261731,2.70
20210813,3419,9,95,7112966,5.90
20210813,3419,10,51,6737249,5.59
20210813,3419,11,24,6581299,5.46
20210813,3419,12,7,3196651,2.65
20210813,3419,13,4,2684637,2.22
20210813,3419,14,4,3639000,3.02
20210813,3419,15,14,36288535,30.11
20210813,3419,16,0,0,0.00
20210813,3419,17,18706,120480417,100.00
20210813,3426,1,209,43582,0.16
20210813,3426,2,531,1112590,4.21
20210813,3426,3,92,687179,2.60
20210813,3426,4,42,529970,2.00
20210813,3426,5,27,475718,1.80
20210813,3426,6,30,761316,2.88
20210813,3426,7,10,382188,1.44
20210813,3426,8,9,404600,1.53
20210813,3426,9,38,2703233,10.23
20210813,3426,10,13,2003011,7.58
20210813,3426,11,9,2417521,9.15
20210813,3426,12,3,1663598,6.30
20210813,3426,13,1,705244,2.67
20210813,3426,14,0,0,0.00
20210813,3426,15,4,12510250,47.38
20210813,3426,16,0,0,0.00
20210813,3426,17,1018,26400000,100.00
20210813,3429,1,87,19916,0.04
20210813,3429,2,249,557102,1.31
20210813,3429,3,59,470067,1.10
20210813,3429,4,38,477813,1.12
20210813,3429,5,17,307023,0.72
20210813,3429,6,23,568861,1.33
20210813,3429,7,11,400333,0.94
20210813,3429,8,11,494503,1.16
20210813,3429,9,21,1498747,3.52
20210813,3429,10,15,2122453,4.99
20210813,3429,11,13,3513809,8.27
20210813,3429,12,9,4584978,10.79
20210813,3429,13,4,2881957,6.78
20210813,3429,14,1,924551,2.17
20210813,3429,15,9,23650687,55.68
20210813,3429,16,0,0,0.00
20210813,3429,17,567,42472800,100.00
20210813,3430,1,194,35113,0.12
20210813,3430,2,402,818221,2.80
20210813,3430,3,122,898591,3.08
20210813,3430,4,48,565404,1.93
20210813,3430,5,20,347931,1.19
20210813,3430,6,29,723585,2.48
20210813,3430,7,23,810253,2.77
20210813,3430,8,18,803126,2.75
20210813,3430,9,25,1743643,5.98
20210813,3430,10,15,1970160,6.75
20210813,3430,11,16,4281545,14.68
20210813,3430,12,5,2504876,8.59
20210813,3430,13,1,626999,2.15
20210813,3430,14,2,1810424,6.21
20210813,3430,15,6,11213154,38.46
20210813,3430,16,0,0,0.00
20210813,3430,17,926,29153025,100.00
20210813,3431,1,9343,803505,1.44
20210813,3431,2,2332,5212900,9.39
20210813,3431,3,529,3931143,7.08
20210813,3431,4,159,2000995,3.60
20210813,3431,5,98,1797631,3.24
20210813,3431,6,79,2012427,3.62
20210813,3431,7,39,1379413,2.48
20210813,3431,8,27,1243159,2.24
20210813,3431,9,40,2743761,4.94
20210813,3431,10,31,4349025,7.84
20210813,3431,11,8,2117936,3.81
20210813,3431,12,1,572010,1.03
20210813,3431,13,2,1400000,2.52
20210813,3431,14,0,0,0.00
20210813,3431,15,4,25894799,46.69
20210813,3431,16,0,0,0.00
20210813,3431,17,12692,55458704,100.00
20210813,3432,1,262,37003,0.05
20210813,3432,2,1959,4307877,6.46
20210813,3432,3,326,2778661,4.17
20210813,3432,4,71,945968,1.42
20210813,3432,5,97,1844739,2.77
20210813,3432,6,69,1815357,2.72
20210813,3432,7,28,993923,1.49
20210813,3432,8,26,1165890,1.75
20210813,3432,9,32,2278747,3.42
20210813,3432,10,11,1712307,2.57
20210813,3432,11,15,4404229,6.61
20210813,3432,12,5,2480099,3.72
20210813,3432,13,2,1344943,2.01
20210813,3432,14,1,889000,1.33
20210813,3432,15,9,39587257,59.45
20210813,3432,16,0,0,0.00
20210813,3432,17,2913,66586000,100.00
20210813,3434,1,464,151020,0.66
20210813,3434,2,308,705840,3.10
20210813,3434,3,72,538077,2.37
20210813,3434,4,30,385785,1.69
20210813,3434,5,18,315768,1.39
20210813,3434,6,21,512310,2.25
20210813,3434,7,13,472753,2.08
20210813,3434,8,11,486731,2.14
20210813,3434,9,28,2010165,8.85
20210813,3434,10,13,1855908,8.17
20210813,3434,11,8,2342713,10.32
20210813,3434,12,8,3879976,17.09
20210813,3434,13,2,1539608,6.78
20210813,3434,14,1,933689,4.11
20210813,3434,15,4,6569657,28.94
20210813,3434,16,0,0,0.00
20210813,3434,17,1001,22700000,100.00
20210813,3437,1,8884,435920,0.30
20210813,3437,2,15077,30502215,21.10
20210813,3437,3,1859,15245898,10.54
20210813,3437,4,465,6099781,4.21
20210813,3437,5,368,6960839,4.81
20210813,3437,6,308,8077112,5.58
20210813,3437,7,108,3921886,2.71
20210813,3437,8,74,3479185,2.40
20210813,3437,9,139,10046942,6.95
20210813,3437,10,63,8807896,6.09
20210813,3437,11,27,7479000,5.17
20210813,3437,12,4,1904648,1.31
20210813,3437,13,2,1415000,0.97
20210813,3437,14,1,828456,0.57
20210813,3437,15,7,39343222,27.21
20210813,3437,16,0,0,0.00
20210813,3437,17,27386,144548000,100.00
20210813,3438,1,4645,939200,1.99
20210813,3438,2,3758,6636008,14.06
20210813,3438,3,297,2281104,4.83
20210813,3438,4,91,1143909,2.42
20210813,3438,5,55,1018982,2.16
20210813,3438,6,35,875389,1.85
20210813,3438,7,19,685081,1.45
20210813,3438,8,8,373437,0.79
20210813,3438,9,22,1536037,3.25
20210813,3438,10,10,1485694,3.14
20210813,3438,11,5,1545162,3.27
20210813,3438,12,0,0,0.00
20210813,3438,13,1,700000,1.48
20210813,3438,14,0,0,0.00
20210813,3438,15,3,27945812,59.25
20210813,3438,16,0,0,0.00
20210813,3438,17,8949,47165815,100.00
20210813,3441,1,11661,118142,0.29
20210813,3441,2,4878,9494921,23.71
20210813,3441,3,549,4496399,11.22
20210813,3441,4,116,1515300,3.78
20210813,3441,5,74,1397763,3.49
20210813,3441,6,73,1887119,4.71
20210813,3441,7,28,1010304,2.52
20210813,3441,8,16,735960,1.83
20210813,3441,9,30,2055539,5.13
20210813,3441,10,21,3059953,7.64
20210813,3441,11,11,3244256,8.10
20210813,3441,12,5,2311153,5.77
20210813,3441,13,1,780655,1.94
20210813,3441,14,1,855655,2.13
20210813,3441,15,5,7076801,17.67
20210813,3441,16,0,0,0.00
20210813,3441,17,17469,40039920,100.00
20210813,3443,1,4757,588500,0.43
20210813,3443,2,7126,11536563,8.60
20210813,3443,3,382,2932305,2.18
20210813,3443,4,107,1380600,1.03
20210813,3443,5,64,1167402,0.87
20210813,3443,6,65,1646906,1.22
20210813,3443,7,33,1162103,0.86
20210813,3443,8,24,1108958,0.82
20210813,3443,9,52,3677676,2.74
20210813,3443,10,45,6626125,4.94
20210813,3443,11,44,13504578,10.07
20210813,3443,12,2,825191,0.61
20210813,3443,13,6,4025428,3.00
20210813,3443,14,3,2707511,2.02
20210813,3443,15,16,81122065,60.53
20210813,3443,16,0,0,0.00
20210813,3443,17,12726,134011911,100.00
20210813,3444,1,582,100033,0.25
20210813,3444,2,2602,5125221,13.10
20210813,3444,3,271,2117749,5.41
20210813,3444,4,101,1283519,3.28
20210813,3444,5,38,710061,1.81
20210813,3444,6,49,1237499,3.16
20210813,3444,7,20,711915,1.82
20210813,3444,8,12,544571,1.39
20210813,3444,9,22,1490370,3.81
20210813,3444,10,18,2561877,6.54
20210813,3444,11,8,2220618,5.67
20210813,3444,12,4,1889634,4.83
20210813,3444,13,1,631238,1.61
20210813,3444,14,4,3733593,9.54
20210813,3444,15,9,14756688,37.72
20210813,3444,16,0,0,0.00
20210813,3444,17,3741,39114586,100.00
20210813,3447,1,0,0,0.00
20210813,3447,2,0,0,0.00
20210813,3447,3,0,0,0.00
20210813,3447,4,0,0,0.00
20210813,3447,5,0,0,0.00
20210813,3447,6,0,0,0.00
20210813,3447,7,0,0,0.00
20210813,3447,8,0,0,0.00
20210813,3447,9,0,0,0.00
20210813,3447,10,0,0,0.00
20210813,3447,11,0,0,0.00
20210813,3447,12,0,0,0.00
20210813,3447,13,0,0,0.00
20210813,3447,14,0,0,0.00
20210813,3447,15,1,69546620,100.00
20210813,3447,16,0,0,0.00
20210813,3447,17,1,69546620,100.00
20210813,3450,1,15974,1123769,0.77
20210813,3450,2,17623,36148081,24.81
20210813,3450,3,2557,19458083,13.35
20210813,3450,4,733,9225316,6.33
20210813,3450,5,427,7702116,5.28
20210813,3450,6,335,8390881,5.75
20210813,3450,7,153,5392624,3.70
20210813,3450,8,70,3200341,2.19
20210813,3450,9,106,7412893,5.08
20210813,3450,10,33,4427219,3.03
20210813,3450,11,24,7226020,4.96
20210813,3450,12,9,4362914,2.99
20210813,3450,13,1,687661,0.47
20210813,3450,14,2,1741672,1.19
20210813,3450,15,9,29181792,20.03
20210813,3450,16,0,0,0.00
20210813,3450,17,38056,145681382,100.00
20210813,3452,1,11405,5115120,1.60
20210813,3452,2,7015,16293103,5.10
20210813,3452,3,1269,9272743,2.90
20210813,3452,4,448,5410716,1.69
20210813,3452,5,200,3476148,1.08
20210813,3452,6,251,5946566,1.86
20210813,3452,7,104,3574554,1.11
20210813,3452,8,91,3980387,1.24
20210813,3452,9,155,10966158,3.43
20210813,3452,10,62,8584928,2.68
20210813,3452,11,32,8703868,2.72
20210813,3452,12,13,6327007,1.98
20210813,3452,13,8,5546615,1.73
20210813,3452,14,7,6437741,2.01
20210813,3452,15,26,219822062,68.81
20210813,3452,16,0,0,0.00
20210813,3452,17,21086,319457716,100.00
20210813,3454,1,11013,549151,0.63
20210813,3454,2,3907,7573228,8.70
20210813,3454,3,480,3377771,3.88
20210813,3454,4,178,2172702,2.49
20210813,3454,5,73,1292865,1.48
20210813,3454,6,84,2003453,2.30
20210813,3454,7,39,1345869,1.54
20210813,3454,8,14,629100,0.72
20210813,3454,9,48,3424506,3.93
20210813,3454,10,17,2480886,2.85
20210813,3454,11,8,2449533,2.81
20210813,3454,12,5,2482574,2.85
20210813,3454,13,2,1355993,1.55
20210813,3454,14,1,858278,0.98
20210813,3454,15,4,54961484,63.20
20210813,3454,16,0,0,0.00
20210813,3454,17,15873,86957393,100.00
20210813,3455,1,14436,144708,0.23
20210813,3455,2,5261,10421564,16.95
20210813,3455,3,623,4969328,8.08
20210813,3455,4,164,2132098,3.46
20210813,3455,5,101,1866691,3.03
20210813,3455,6,87,2191943,3.56
20210813,3455,7,56,2043742,3.32
20210813,3455,8,40,1813510,2.95
20210813,3455,9,70,5028702,8.18
20210813,3455,10,36,5284797,8.59
20210813,3455,11,18,5489043,8.92
20210813,3455,12,7,3497630,5.69
20210813,3455,13,1,616151,1.00
20210813,3455,14,2,2000000,3.25
20210813,3455,15,9,13968843,22.72
20210813,3455,16,0,0,0.00
20210813,3455,17,20911,61468750,100.00
20210813,3465,1,3082,74626,0.23
20210813,3465,2,573,1137816,3.53
20210813,3465,3,65,495503,1.54
20210813,3465,4,30,393960,1.22
20210813,3465,5,15,270932,0.84
20210813,3465,6,19,485565,1.50
20210813,3465,7,11,402000,1.24
20210813,3465,8,9,412195,1.28
20210813,3465,9,18,1326733,4.12
20210813,3465,10,4,594000,1.84
20210813,3465,11,3,731000,2.27
20210813,3465,12,0,0,0.00
20210813,3465,13,1,790000,2.45
20210813,3465,14,1,1000000,3.10
20210813,3465,15,2,24046005,74.76
20210813,3465,16,0,0,0.00
20210813,3465,17,3833,32160335,100.00
20210813,3466,1,4621,821850,1.34
20210813,3466,2,2694,5096879,8.37
20210813,3466,3,338,2609780,4.28
20210813,3466,4,103,1289365,2.11
20210813,3466,5,51,945112,1.55
20210813,3466,6,66,1669100,2.74
20210813,3466,7,25,876040,1.43
20210813,3466,8,17,781347,1.28
20210813,3466,9,38,2733088,4.48
20210813,3466,10,23,3318491,5.45
20210813,3466,11,20,5296370,8.69
20210813,3466,12,8,3903451,6.41
20210813,3466,13,8,5896978,9.68
20210813,3466,14,3,2694497,4.42
20210813,3466,15,10,22955225,37.70
20210813,3466,16,0,0,0.00
20210813,3466,17,8025,60887573,100.00
20210813,3469,1,15,4196,0.01
20210813,3469,2,59,126550,0.47
20210813,3469,3,30,211432,0.79
20210813,3469,4,9,108776,0.40
20210813,3469,5,4,69929,0.26
20210813,3469,6,6,158428,0.59
20210813,3469,7,11,380393,1.42
20210813,3469,8,8,370046,1.38
20210813,3469,9,20,1419194,5.31
20210813,3469,10,9,1451520,5.43
20210813,3469,11,12,3959352,14.83
20210813,3469,12,5,2456206,9.20
20210813,3469,13,3,2064283,7.73
20210813,3469,14,5,4451906,16.67
20210813,3469,15,6,9462093,35.44
20210813,3469,16,0,0,0.00
20210813,3469,17,202,26694304,100.00
20210813,3471,1,225,95871,0.63
20210813,3471,2,150,363557,2.42
20210813,3471,3,36,270378,1.80
20210813,3471,4,29,373252,2.48
20210813,3471,5,13,227384,1.51
20210813,3471,6,12,295081,1.96
20210813,3471,7,5,171057,1.14
20210813,3471,8,4,183587,1.22
20210813,3471,9,13,911375,6.07
20210813,3471,10,9,1347608,8.98
20210813,3471,11,4,1222854,8.15
20210813,3471,12,3,1309248,8.72
20210813,3471,13,1,751960,5.01
20210813,3471,14,1,825685,5.50
20210813,3471,15,3,6651103,44.34
20210813,3471,16,0,0,0.00
20210813,3471,17,508,15000000,100.00
20210813,3472,1,165,36862,0.04
20210813,3472,2,763,1711918,2.24
20210813,3472,3,239,1829286,2.39
20210813,3472,4,125,1544855,2.02
20210813,3472,5,72,1343477,1.76
20210813,3472,6,70,1811115,2.37
20210813,3472,7,48,1708751,2.24
20210813,3472,8,34,1628963,2.13
20210813,3472,9,106,8011591,10.50
20210813,3472,10,42,6198485,8.12
20210813,3472,11,28,7701244,10.09
20210813,3472,12,7,3452522,4.52
20210813,3472,13,5,3263037,4.27
20210813,3472,14,3,2588070,3.39
20210813,3472,15,7,33443824,43.84
20210813,3472,16,0,0,0.00
20210813,3472,17,1714,76274000,100.00
20210813,3475,1,1604,81204,4.00
20210813,3475,2,223,512476,25.25
20210813,3475,3,45,326996,16.11
20210813,3475,4,18,225313,11.10
20210813,3475,5,12,205564,10.13
20210813,3475,6,8,214666,10.57
20210813,3475,7,1,37980,1.87
20210813,3475,8,2,92231,4.54
20210813,3475,9,5,332774,16.39
20210813,3475,10,0,0,0.00
20210813,3475,11,0,0,0.00
20210813,3475,12,0,0,0.00
20210813,3475,13,0,0,0.00
20210813,3475,14,0,0,0.00
20210813,3475,15,0,0,0.00
20210813,3475,16,0,0,0.00
20210813,3475,17,1918,2029204,100.00
20210813,3479,1,6728,78630,0.11
20210813,3479,2,4995,9978925,14.12
20210813,3479,3,601,4829858,6.83
20210813,3479,4,171,2200433,3.11
20210813,3479,5,128,2398160,3.39
20210813,3479,6,80,2070565,2.93
20210813,3479,7,41,1451000,2.05
20210813,3479,8,36,1674334,2.37
20210813,3479,9,60,4247794,6.01
20210813,3479,10,31,4424994,6.26
20210813,3479,11,19,5167472,7.31
20210813,3479,12,6,2845799,4.02
20210813,3479,13,3,2076000,2.93
20210813,3479,14,4,3611481,5.11
20210813,3479,15,5,23569719,33.37
20210813,3479,16,0,0,0.00
20210813,3479,17,12908,70625164,100.00
20210813,3481,1,77184,22659560,0.21
20210813,3481,2,367417,868683710,8.27
20210813,3481,3,88331,719170664,6.84
20210813,3481,4,27784,358998223,3.41
20210813,3481,5,21570,406550789,3.87
20210813,3481,6,16992,442132483,4.21
20210813,3481,7,8118,295462309,2.81
20210813,3481,8,5646,266957545,2.54
20210813,3481,9,9281,680798889,6.48
20210813,3481,10,3877,557857094,5.31
20210813,3481,11,1581,447728362,4.26
20210813,3481,12,509,251390542,2.39
20210813,3481,13,232,161566360,1.53
20210813,3481,14,121,110567715,1.05
20210813,3481,15,658,4910883612,46.76
20210813,3481,16,0,0,0.00
20210813,3481,17,629301,10501407857,100.00
20210813,3482,1,115,21947,0.32
20210813,3482,2,249,501305,7.52
20210813,3482,3,85,583889,8.76
20210813,3482,4,39,458495,6.88
20210813,3482,5,17,291818,4.37
20210813,3482,6,15,373785,5.60
20210813,3482,7,3,106010,1.59
20210813,3482,8,9,406165,6.09
20210813,3482,9,8,567518,8.51
20210813,3482,10,3,455968,6.84
20210813,3482,11,0,0,0.00
20210813,3482,12,2,1047530,15.72
20210813,3482,13,1,748522,11.23
20210813,3482,14,0,0,0.00
20210813,3482,15,1,1100231,16.51
20210813,3482,16,0,0,0.00
20210813,3482,17,547,6663183,100.00
20210813,3483,1,17690,703828,0.99
20210813,3483,2,7520,14029039,19.84
20210813,3483,3,749,5748268,8.13
20210813,3483,4,208,2655655,3.75
20210813,3483,5,137,2560071,3.62
20210813,3483,6,135,3458779,4.89
20210813,3483,7,75,2642872,3.73
20210813,3483,8,38,1744939,2.46
20210813,3483,9,79,5422171,7.67
20210813,3483,10,32,4503230,6.37
20210813,3483,11,18,5128249,7.25
20210813,3483,12,13,6309508,8.92
