資料日期,證券代號,持股分級,人數,股數,占集保庫存數比例%
20210911,3533,17,4020,103477900,100.00
20210911,3535,1,12659,176586,0.22
20210911,3535,2,6612,14397427,18.21
20210911,3535,3,1218,9878434,12.49
20210911,3535,4,302,3888181,4.91
20210911,3535,5,252,4785527,6.05
20210911,3535,6,169,4418366,5.58
20210911,3535,7,104,3774256,4.77
20210911,3535,8,59,2794676,3.53
20210911,3535,9,104,7454227,9.42
20210911,3535,10,33,4562932,5.77
20210911,3535,11,16,4844659,6.12
20210911,3535,12,5,2471000,3.12
20210911,3535,13,0,0,0.00
20210911,3535,14,1,964000,1.21
20210911,3535,15,5,14642085,18.52
20210911,3535,16,0,0,0.00
20210911,3535,17,21539,79052356,100.00
20210911,3536,1,2964,900517,0.84
20210911,3536,2,2561,5716986,5.35
20210911,3536,3,594,4743287,4.44
20210911,3536,4,167,2140486,2.00
20210911,3536,5,140,2627307,2.46
20210911,3536,6,121,3070729,2.87
20210911,3536,7,60,2189522,2.05
20210911,3536,8,47,2162313,2.02
20210911,3536,9,97,6901021,6.46
20210911,3536,10,51,7253789,6.79
20210911,3536,11,26,7105660,6.65
20210911,3536,12,8,3935478,3.68
20210911,3536,13,5,3425815,3.20
20210911,3536,14,3,2585619,2.42
20210911,3536,15,6,52041471,48.72
20210911,3536,16,0,0,0.00
20210911,3536,17,6850,106800000,100.00
20210911,3537,1,8235,318002,0.59
20210911,3537,2,5345,10765825,20.09
20210911,3537,3,769,5783886,10.79
20210911,3537,4,251,3102925,5.79
20210911,3537,5,93,1655969,3.09
20210911,3537,6,113,2839378,5.30
20210911,3537,7,41,1455158,2.71
20210911,3537,8,28,1284999,2.39
20210911,3537,9,44,3001818,5.60
20210911,3537,10,22,3113663,5.81
20210911,3537,11,13,3776850,7.05
20210911,3537,12,1,438900,0.81
20210911,3537,13,1,772695,1.44
20210911,3537,14,1,829600,1.54
20210911,3537,15,6,14425074,26.93
20210911,3537,16,0,0,0.00
20210911,3537,17,14963,53564742,100.00
20210911,3540,1,16921,331775,0.49
20210911,3540,2,8229,16238332,24.37
20210911,3540,3,905,7242195,10.87
20210911,3540,4,259,3334321,5.00
20210911,3540,5,166,3122720,4.68
20210911,3540,6,117,3079889,4.62
20210911,3540,7,50,1811619,2.71
20210911,3540,8,39,1857852,2.78
20210911,3540,9,59,4002891,6.00
20210911,3540,10,24,3410844,5.12
20210911,3540,11,11,2860421,4.29
20210911,3540,12,2,1050000,1.57
20210911,3540,13,1,630000,0.94
20210911,3540,14,0,0,0.00
20210911,3540,15,5,17640185,26.48
20210911,3540,16,0,0,0.00
20210911,3540,17,26788,66613044,100.00
20210911,3541,1,1512,253430,0.44
20210911,3541,2,3053,6179516,10.88
20210911,3541,3,598,4275984,7.52
20210911,3541,4,228,2760058,4.86
20210911,3541,5,126,2218804,3.90
20210911,3541,6,112,2755899,4.85
20210911,3541,7,59,2093819,3.68
20210911,3541,8,32,1433233,2.52
20210911,3541,9,76,5432107,9.56
20210911,3541,10,29,3764559,6.62
20210911,3541,11,19,5780726,10.17
20210911,3541,12,7,3495108,6.15
20210911,3541,13,3,2294089,4.03
20210911,3541,14,1,976203,1.71
20210911,3541,15,10,13073607,23.02
20210911,3541,16,0,0,0.00
20210911,3541,17,5865,56787142,100.00
20210911,3542,1,7,1147,0.10
20210911,3542,2,14,19220,1.76
20210911,3542,3,6,40865,3.74
20210911,3542,4,0,0,0.00
20210911,3542,5,0,0,0.00
20210911,3542,6,0,0,0.00
20210911,3542,7,1,36666,3.36
20210911,3542,8,1,48888,4.48
20210911,3542,9,3,194755,17.84
20210911,3542,10,1,143872,13.18
20210911,3542,11,2,605780,55.51
20210911,3542,12,0,0,0.00
20210911,3542,13,0,0,0.00
20210911,3542,14,0,0,0.00
20210911,3542,15,0,0,0.00
20210911,3542,16,0,0,0.00
20210911,3542,17,35,1091193,100.00
20210911,3543,1,1197,32810,0.03
20210911,3543,2,1128,2531161,2.83
20210911,3543,3,297,2419251,2.71
20210911,3543,4,122,1590877,1.78
20210911,3543,5,89,1658503,1.85
20210911,3543,6,88,2265775,2.53
20210911,3543,7,66,2306405,2.58
20210911,3543,8,39,1807724,2.02
20210911,3543,9,74,5383264,6.03
20210911,3543,10,68,9069834,10.16
20210911,3543,11,30,8306640,9.30
20210911,3543,12,18,8920897,9.99
20210911,3543,13,10,6781925,7.59
20210911,3543,14,3,2775291,3.10
20210911,3543,15,13,33412793,37.43
20210911,3543,16,0,0,0.00
20210911,3543,17,3242,89263150,100.00
20210911,3544,1,281,122141,4.84
20210911,3544,2,211,498551,19.77
20210911,3544,3,59,418981,16.62
20210911,3544,4,19,224366,8.90
20210911,3544,5,11,193990,7.69
20210911,3544,6,15,337948,13.40
20210911,3544,7,2,63561,2.52
20210911,3544,8,4,171455,6.80
20210911,3544,9,7,489694,19.42
20210911,3544,10,0,0,0.00
20210911,3544,11,0,0,0.00
20210911,3544,12,0,0,0.00
20210911,3544,13,0,0,0.00
20210911,3544,14,0,0,0.00
20210911,3544,15,0,0,0.00
20210911,3544,16,0,0,0.00
20210911,3544,17,609,2520687,100.00
20210911,3545,1,19078,2818060,1.30
20210911,3545,2,33239,57478253,26.53
20210911,3545,3,2186,16956040,7.82
20210911,3545,4,532,6806041,3.14
20210911,3545,5,276,5100121,2.35
20210911,3545,6,247,6139193,2.83
20210911,3545,7,86,3134115,1.44
20210911,3545,8,57,2610214,1.20
20210911,3545,9,112,7886610,3.64
20210911,3545,10,50,6796746,3.13
20210911,3545,11,45,12846350,5.92
20210911,3545,12,20,9756522,4.50
20210911,3545,13,15,10303222,4.75
20210911,3545,14,5,4229241,1.95
20210911,3545,15,24,63785814,29.44
20210911,3545,16,0,0,0.00
20210911,3545,17,55972,216646542,100.00
20210911,3546,1,12622,605263,1.31
20210911,3546,2,5100,9271298,20.20
20210911,3546,3,514,3793040,8.26
20210911,3546,4,174,2161211,4.71
20210911,3546,5,75,1343755,2.92
20210911,3546,6,76,1882357,4.10
20210911,3546,7,30,1023912,2.23
20210911,3546,8,12,555593,1.21
20210911,3546,9,32,2221569,4.84
20210911,3546,10,24,3406062,7.42
20210911,3546,11,12,3140715,6.84
20210911,3546,12,9,4576932,9.97
20210911,3546,13,0,0,0.00
20210911,3546,14,1,806219,1.75
20210911,3546,15,7,11095453,24.18
20210911,3546,16,0,0,0.00
20210911,3546,17,18688,45883379,100.00
20210911,3548,1,9326,135568,0.22
20210911,3548,2,4147,8009314,13.32
20210911,3548,3,455,3659439,6.08
20210911,3548,4,160,2065856,3.43
20210911,3548,5,95,1754367,2.91
20210911,3548,6,72,1826778,3.03
20210911,3548,7,33,1207248,2.00
20210911,3548,8,32,1483850,2.46
20210911,3548,9,45,3354722,5.57
20210911,3548,10,28,4113924,6.84
20210911,3548,11,20,5501592,9.15
20210911,3548,12,8,3830467,6.37
20210911,3548,13,4,2639273,4.38
20210911,3548,14,2,1815000,3.01
20210911,3548,15,9,18724000,31.14
20210911,3548,16,0,0,0.00
20210911,3548,17,14436,60121398,100.00
20210911,3549,1,56,10525,0.69
20210911,3549,2,143,274090,18.14
20210911,3549,3,28,186728,12.36
20210911,3549,4,7,92320,6.11
20210911,3549,5,3,54100,3.58
20210911,3549,6,5,121720,8.05
20210911,3549,7,3,105680,6.99
20210911,3549,8,2,98880,6.54
20210911,3549,9,2,114000,7.54
20210911,3549,10,1,101386,6.71
20210911,3549,11,1,351120,23.24
20210911,3549,12,0,0,0.00
20210911,3549,13,0,0,0.00
20210911,3549,14,0,0,0.00
20210911,3549,15,0,0,0.00
20210911,3549,16,0,0,0.00
20210911,3549,17,251,1510549,100.00
20210911,3550,1,8485,53099,0.06
20210911,3550,2,4020,8524074,10.02
20210911,3550,3,695,5823304,6.85
20210911,3550,4,177,2356642,2.77
20210911,3550,5,137,2599205,3.05
20210911,3550,6,129,3389729,3.98
20210911,3550,7,47,1742500,2.05
20210911,3550,8,56,2618910,3.08
20210911,3550,9,85,5877803,6.91
20210911,3550,10,25,3561890,4.19
20210911,3550,11,15,4504664,5.29
20210911,3550,12,15,7417709,8.72
20210911,3550,13,8,5578333,6.56
20210911,3550,14,6,5342750,6.28
20210911,3550,15,12,25609388,30.12
20210911,3550,16,0,0,0.00
20210911,3550,17,13912,85000000,100.00
20210911,3551,1,540,68695,0.12
20210911,3551,2,2975,5602853,9.86
20210911,3551,3,341,2716399,4.78
20210911,3551,4,124,1604260,2.82
20210911,3551,5,64,1203355,2.11
20210911,3551,6,72,1864829,3.28
20210911,3551,7,30,1066036,1.87
20210911,3551,8,26,1194174,2.10
20210911,3551,9,50,3481917,6.13
20210911,3551,10,36,4899026,8.62
20210911,3551,11,21,5867443,10.33
20210911,3551,12,8,3920185,6.90
20210911,3551,13,6,4061670,7.15
20210911,3551,14,6,5549266,9.77
20210911,3551,15,4,13674782,24.08
20210911,3551,16,0,0,0.00
20210911,3551,17,4303,56774890,100.00
20210911,3552,1,9241,539585,0.63
20210911,3552,2,12340,20954482,24.48
20210911,3552,3,744,5896414,6.88
20210911,3552,4,179,2318527,2.70
20210911,3552,5,85,1575000,1.84
20210911,3552,6,81,2057420,2.40
20210911,3552,7,32,1150750,1.34
20210911,3552,8,19,880000,1.02
20210911,3552,9,27,2008080,2.34
20210911,3552,10,30,4256104,4.97
20210911,3552,11,25,6652061,7.77
20210911,3552,12,4,1778721,2.07
20210911,3552,13,5,3369427,3.93
20210911,3552,14,2,1790076,2.09
20210911,3552,15,14,30366302,35.47
20210911,3552,16,0,0,0.00
20210911,3552,17,22828,85592949,100.00
20210911,3554,1,21,4087,0.02
20210911,3554,2,61,137599,0.86
20210911,3554,3,20,149572,0.94
20210911,3554,4,6,71228,0.44
20210911,3554,5,9,172599,1.08
20210911,3554,6,3,70000,0.44
20210911,3554,7,4,147000,0.92
20210911,3554,8,3,141931,0.89
20210911,3554,9,8,536086,3.38
20210911,3554,10,3,378000,2.38
20210911,3554,11,2,534660,3.37
20210911,3554,12,0,0,0.00
20210911,3554,13,0,0,0.00
20210911,3554,14,0,0,0.00
20210911,3554,15,1,13515270,85.22
20210911,3554,16,0,0,0.00
20210911,3554,17,141,15858032,100.00
20210911,3555,1,5116,565887,1.59
20210911,3555,2,421,831758,2.33
20210911,3555,3,47,335297,0.94
20210911,3555,4,19,225202,0.63
20210911,3555,5,13,229122,0.64
20210911,3555,6,6,148407,0.41
20210911,3555,7,2,67640,0.19
20210911,3555,8,7,317624,0.89
20210911,3555,9,7,498057,1.40
20210911,3555,10,6,898222,2.52
20210911,3555,11,6,1703267,4.79
20210911,3555,12,2,867344,2.43
20210911,3555,13,1,714283,2.00
20210911,3555,14,3,2718919,7.64
20210911,3555,15,5,25428971,71.53
20210911,3555,16,0,0,0.00
20210911,3555,17,5661,35550000,100.00
20210911,3556,1,21172,842071,1.41
20210911,3556,2,9667,17790691,29.91
20210911,3556,3,846,6399029,10.76
20210911,3556,4,272,3436709,5.77
20210911,3556,5,136,2473610,4.15
20210911,3556,6,86,2174081,3.65
20210911,3556,7,53,1887310,3.17
20210911,3556,8,31,1428707,2.40
20210911,3556,9,47,3370760,5.66
20210911,3556,10,29,4335838,7.29
20210911,3556,11,17,4467543,7.51
20210911,3556,12,4,2049000,3.44
20210911,3556,13,1,682621,1.14
20210911,3556,14,0,0,0.00
20210911,3556,15,2,8130705,13.67
20210911,3556,16,0,0,0.00
20210911,3556,17,32363,59468675,100.00
20210911,3557,1,6414,736888,0.91
20210911,3557,2,2718,5238451,6.52
20210911,3557,3,380,2796221,3.48
20210911,3557,4,155,1915490,2.38
20210911,3557,5,82,1463706,1.82
20210911,3557,6,90,2224437,2.77
20210911,3557,7,35,1219218,1.51
20210911,3557,8,17,757495,0.94
20210911,3557,9,56,3936548,4.90
20210911,3557,10,27,3758695,4.68
20210911,3557,11,14,3964640,4.93
20210911,3557,12,8,4101255,5.10
20210911,3557,13,5,3302867,4.11
20210911,3557,14,2,1972000,2.45
20210911,3557,15,6,42912504,53.43
20210911,3557,16,0,0,0.00
20210911,3557,17,10009,80300415,100.00
20210911,3558,1,536,68590,0.13
20210911,3558,2,4100,7626759,15.54
20210911,3558,3,399,3124156,6.36
20210911,3558,4,123,1573169,3.20
20210911,3558,5,76,1380141,2.81
20210911,3558,6,75,1896892,3.86
20210911,3558,7,27,942284,1.92
20210911,3558,8,21,965609,1.96
20210911,3558,9,27,1850000,3.77
20210911,3558,10,13,1744935,3.55
20210911,3558,11,6,1531687,3.12
20210911,3558,12,4,2118080,4.31
20210911,3558,13,1,757428,1.54
20210911,3558,14,1,984822,2.00
20210911,3558,15,5,22496329,45.85
20210911,3558,16,0,0,0.00
20210911,3558,17,5414,49060881,100.00
20210911,3560,1,28,7482,0.03
20210911,3560,2,45,122004,0.50
20210911,3560,3,29,216434,0.90
20210911,3560,4,14,177176,0.73
20210911,3560,5,5,87901,0.36
20210911,3560,6,20,474833,1.97
20210911,3560,7,11,376904,1.57
20210911,3560,8,8,351676,1.46
20210911,3560,9,15,1026977,4.27
20210911,3560,10,12,1681836,7.00
20210911,3560,11,3,818826,3.41
20210911,3560,12,3,1501022,6.25
20210911,3560,13,2,1377580,5.73
20210911,3560,14,0,0,0.00
20210911,3560,15,6,15782444,65.75
20210911,3560,16,0,0,0.00
20210911,3560,17,201,24003095,100.00
20210911,3563,1,6029,365712,0.81
20210911,3563,2,6239,10823380,24.19
20210911,3563,3,573,4167968,9.31
20210911,3563,4,197,2433224,5.44
20210911,3563,5,103,1817005,4.06
20210911,3563,6,69,1712849,3.82
20210911,3563,7,43,1503482,3.36
20210911,3563,8,23,1046946,2.34
20210911,3563,9,48,3513902,7.85
20210911,3563,10,22,3021353,6.75
20210911,3563,11,8,2471580,5.52
20210911,3563,12,7,3280387,7.33
20210911,3563,13,1,745455,1.66
20210911,3563,14,2,1797209,4.01
20210911,3563,15,5,6027782,13.47
20210911,3563,16,0,0,0.00
20210911,3563,17,13369,44728234,100.00
20210911,3564,1,740,79374,0.13
20210911,3564,2,1342,2722757,4.60
20210911,3564,3,248,1872723,3.16
20210911,3564,4,87,1077799,1.82
20210911,3564,5,49,879218,1.48
20210911,3564,6,60,1512038,2.55
20210911,3564,7,19,661038,1.11
20210911,3564,8,17,780421,1.31
20210911,3564,9,24,1715268,2.90
20210911,3564,10,18,2389660,4.04
20210911,3564,11,5,1530824,2.58
20210911,3564,12,1,511393,0.86
20210911,3564,13,0,0,0.00
20210911,3564,14,0,0,0.00
20210911,3564,15,4,43390587,73.39
20210911,3564,16,0,0,0.00
20210911,3564,17,2614,59123100,100.00
20210911,3566,1,8061,98218,0.04
20210911,3566,2,938,2314964,1.14
20210911,3566,3,410,3138514,1.55
20210911,3566,4,262,3249815,1.61
20210911,3566,5,125,2225983,1.10
20210911,3566,6,208,5284564,2.61
20210911,3566,7,100,3576681,1.77
20210911,3566,8,71,3207251,1.58
20210911,3566,9,208,14886119,7.37
20210911,3566,10,136,18697893,9.26
20210911,3566,11,78,21723811,10.76
20210911,3566,12,31,15440763,7.65
20210911,3566,13,9,6180041,3.06
20210911,3566,14,10,9097878,4.50
20210911,3566,15,19,92697072,45.93
20210911,3566,16,0,0,0.00
20210911,3566,17,10666,201819567,100.00
20210911,3567,1,16450,46891,0.13
20210911,3567,2,2345,4653601,13.63
20210911,3567,3,317,2604075,7.63
20210911,3567,4,74,965286,2.82
20210911,3567,5,55,1020052,2.98
20210911,3567,6,47,1257272,3.68
20210911,3567,7,26,914319,2.67
20210911,3567,8,9,415000,1.21
20210911,3567,9,32,2225852,6.52
20210911,3567,10,19,2831436,8.29
20210911,3567,11,16,4877250,14.29
20210911,3567,12,4,2000356,5.86
20210911,3567,13,3,2090334,6.12
20210911,3567,14,1,825648,2.41
20210911,3567,15,5,7399628,21.68
20210911,3567,16,0,0,0.00
20210911,3567,17,19403,34127000,100.00
20210911,3568,1,30,6447,0.05
20210911,3568,2,63,181967,1.66
20210911,3568,3,36,241991,2.21
20210911,3568,4,29,345400,3.15
20210911,3568,5,5,89603,0.81
20210911,3568,6,6,155653,1.42
20210911,3568,7,12,421104,3.84
20210911,3568,8,2,92578,0.84
20210911,3568,9,6,401826,3.67
20210911,3568,10,3,349140,3.19
20210911,3568,11,4,1374363,12.56
20210911,3568,12,0,0,0.00
20210911,3568,13,1,744043,6.80
20210911,3568,14,2,1837883,16.79
20210911,3568,15,2,4699761,42.95
20210911,3568,16,0,0,0.00
20210911,3568,17,201,10941759,100.00
20210911,3570,1,244,28801,0.16
20210911,3570,2,1436,2554653,14.94
20210911,3570,3,111,893327,5.22
20210911,3570,4,32,412755,2.41
20210911,3570,5,25,452000,2.64
20210911,3570,6,14,339050,1.98
20210911,3570,7,15,540648,3.16
20210911,3570,8,3,133000,0.77
20210911,3570,9,10,713763,4.17
20210911,3570,10,2,293000,1.71
20210911,3570,11,2,465000,2.71
20210911,3570,12,0,0,0.00
20210911,3570,13,2,1212050,7.08
20210911,3570,14,1,893053,5.22
20210911,3570,15,2,8165900,47.76
20210911,3570,16,0,0,0.00
20210911,3570,17,1899,17097000,100.00
20210911,3571,1,78,23730,0.63
20210911,3571,2,196,448747,12.06
20210911,3571,3,62,453685,12.19
20210911,3571,4,31,396614,10.66
20210911,3571,5,20,350293,9.41
20210911,3571,6,22,558836,15.02
20210911,3571,7,4,142773,3.83
20210911,3571,8,8,363058,9.76
20210911,3571,9,4,278537,7.48
20210911,3571,10,3,346879,9.32
20210911,3571,11,1,356445,9.58
20210911,3571,12,0,0,0.00
20210911,3571,13,0,0,0.00
20210911,3571,14,0,0,0.00
20210911,3571,15,0,0,0.00
20210911,3571,16,0,0,0.00
20210911,3571,17,429,3719597,100.00
20210911,3572,1,29,7393,0.02
20210911,3572,2,118,313353,1.03
20210911,3572,3,42,332250,1.09
20210911,3572,4,31,396388,1.30
20210911,3572,5,14,249454,0.82
20210911,3572,6,17,421516,1.38
20210911,3572,7,20,714086,2.35
20210911,3572,8,7,320992,1.05
20210911,3572,9,20,1391542,4.58
20210911,3572,10,16,2488020,8.19
20210911,3572,11,14,4126110,13.58
20210911,3572,12,6,2821457,9.29
20210911,3572,13,7,4788338,15.77
20210911,3572,14,3,2744254,9.03
20210911,3572,15,5,9246305,30.45
20210911,3572,16,0,0,0.00
20210911,3572,17,349,30361458,100.00
20210911,3574,1,2,900,0.08
20210911,3574,2,2,5000,0.47
20210911,3574,3,3,20179,1.91
20210911,3574,4,0,0,0.00
20210911,3574,5,1,16905,1.60
20210911,3574,6,2,46260,4.40
20210911,3574,7,0,0,0.00
20210911,3574,8,1,41320,3.93
20210911,3574,9,2,104650,9.95
20210911,3574,10,1,101980,9.70
20210911,3574,11,0,0,0.00
20210911,3574,12,0,0,0.00
20210911,3574,13,1,714009,67.92
20210911,3574,14,0,0,0.00
20210911,3574,15,0,0,0.00
20210911,3574,16,0,0,0.00
20210911,3574,17,15,1051203,100.00
20210911,3576,1,71452,24977817,1.65
20210911,3576,2,76484,166443069,11.03
20210911,3576,3,20359,136746721,9.06
20210911,3576,4,7145,85953819,5.70
20210911,3576,5,3461,60295453,3.99
20210911,3576,6,3182,79126951,5.24
20210911,3576,7,1365,47681190,3.16
20210911,3576,8,691,31065400,2.06
20210911,3576,9,1655,111577968,7.39
20210911,3576,10,727,98202274,6.51
20210911,3576,11,270,74227455,4.92
20210911,3576,12,66,31983998,2.12
20210911,3576,13,25,17468630,1.15
20210911,3576,14,18,15524537,1.02
20210911,3576,15,72,526624983,34.92
20210911,3576,16,0,0,0.00
20210911,3576,17,186972,1507900265,100.00
20210911,3577,1,721,140365,0.26
20210911,3577,2,1038,2115993,4.00
20210911,3577,3,212,1566217,2.96
20210911,3577,4,72,881457,1.66
20210911,3577,5,54,962829,1.82
20210911,3577,6,49,1188782,2.24
20210911,3577,7,25,869732,1.64
20210911,3577,8,18,806619,1.52
20210911,3577,9,34,2453078,4.64
20210911,3577,10,18,2366514,4.47
20210911,3577,11,13,3518564,6.65
20210911,3577,12,6,3070174,5.80
20210911,3577,13,4,2742514,5.18
20210911,3577,14,4,3496001,6.61
20210911,3577,15,8,26685338,50.47
20210911,3577,16,0,0,0.00
20210911,3577,17,2276,52864177,100.00
20210911,3579,1,5824,716698,7.48
20210911,3579,2,289,542665,5.66
20210911,3579,3,32,217754,2.27
20210911,3579,4,11,137200,1.43
20210911,3579,5,1,19650,0.20
20210911,3579,6,1,25150,0.26
20210911,3579,7,4,135850,1.41
20210911,3579,8,0,0,0.00
20210911,3579,9,5,392350,4.09
20210911,3579,10,2,292250,3.05
20210911,3579,11,0,0,0.00
20210911,3579,12,0,0,0.00
20210911,3579,13,0,0,0.00
20210911,3579,14,1,803382,8.38
20210911,3579,15,2,6296919,65.73
20210911,3579,16,0,0,0.00
20210911,3579,17,6172,9579868,100.00
20210911,3580,1,8221,244650,0.61
20210911,3580,2,2795,5581178,14.14
20210911,3580,3,366,2852961,7.22
20210911,3580,4,105,1361720,3.44
20210911,3580,5,44,808098,2.04
20210911,3580,6,68,1774182,4.49
20210911,3580,7,42,1467439,3.71
20210911,3580,8,17,770727,1.95
20210911,3580,9,39,2758258,6.98
20210911,3580,10,30,3991363,10.11
20210911,3580,11,13,3645517,9.23
20210911,3580,12,4,1960181,4.96
20210911,3580,13,4,2742000,6.94
20210911,3580,14,3,2718000,6.88
20210911,3580,15,3,6794383,17.21
20210911,3580,16,0,0,0.00
20210911,3580,17,11754,39470657,100.00
20210911,3581,1,219,40389,0.07
20210911,3581,2,2229,4676749,9.16
20210911,3581,3,300,2558694,5.01
20210911,3581,4,96,1249484,2.44
20210911,3581,5,51,959884,1.88
20210911,3581,6,50,1273980,2.49
20210911,3581,7,27,984264,1.92
20210911,3581,8,18,854118,1.67
20210911,3581,9,34,2630683,5.15
20210911,3581,10,20,2754576,5.40
20210911,3581,11,7,1904184,3.73
20210911,3581,12,5,2586953,5.07
20210911,3581,13,4,2878335,5.64
20210911,3581,14,1,829318,1.62
20210911,3581,15,7,24824389,48.66
20210911,3581,16,0,0,0.00
20210911,3581,17,3068,51006000,100.00
20210911,3583,1,546,75300,0.09
20210911,3583,2,5179,9834313,12.12
20210911,3583,3,482,3901541,4.80
20210911,3583,4,151,1980437,2.44
20210911,3583,5,77,1457027,1.79
20210911,3583,6,69,1768058,2.17
20210911,3583,7,38,1378062,1.69
20210911,3583,8,19,930000,1.14
20210911,3583,9,61,4428571,5.45
20210911,3583,10,29,4068867,5.01
20210911,3583,11,15,3767763,4.64
20210911,3583,12,3,1343000,1.65
20210911,3583,13,1,750437,0.92
20210911,3583,14,0,0,0.00
20210911,3583,15,13,45455624,56.02
20210911,3583,16,0,0,0.00
20210911,3583,17,6683,81139000,100.00
20210911,3584,1,8569,664584,0.47
20210911,3584,2,9906,21308509,15.24
20210911,3584,3,1899,14913451,10.67
20210911,3584,4,631,8020434,5.73
20210911,3584,5,451,8471277,6.06
20210911,3584,6,358,9135532,6.53
