資料日期,證券代號,持股分級,人數,股數,占集保庫存數比例%
20210723,3441,13,1,780655,1.94
20210723,3441,14,1,855655,2.13
20210723,3441,15,5,7076801,17.67
20210723,3441,16,0,0,0.00
20210723,3441,17,17546,40039920,100.00
20210723,3443,1,4296,505289,0.37
20210723,3443,2,5950,9436633,7.04
20210723,3443,3,336,2607246,1.94
20210723,3443,4,96,1243187,0.92
20210723,3443,5,69,1256248,0.93
20210723,3443,6,70,1742180,1.30
20210723,3443,7,26,925921,0.69
20210723,3443,8,23,1075958,0.80
20210723,3443,9,58,4294842,3.20
20210723,3443,10,43,6290205,4.69
20210723,3443,11,43,12816387,9.56
20210723,3443,12,6,2766541,2.06
20210723,3443,13,6,4160277,3.10
20210723,3443,14,2,1801883,1.34
20210723,3443,15,17,83089114,62.00
20210723,3443,16,0,0,0.00
20210723,3443,17,11041,134011911,100.00
20210723,3444,1,567,98114,0.25
20210723,3444,2,2623,5206029,13.30
20210723,3444,3,267,2112499,5.40
20210723,3444,4,103,1304880,3.33
20210723,3444,5,45,835061,2.13
20210723,3444,6,43,1120499,2.86
20210723,3444,7,21,756915,1.93
20210723,3444,8,11,495957,1.26
20210723,3444,9,20,1363984,3.48
20210723,3444,10,14,1855877,4.74
20210723,3444,11,11,3050618,7.79
20210723,3444,12,4,1908634,4.87
20210723,3444,13,1,631238,1.61
20210723,3444,14,5,4733593,12.10
20210723,3444,15,8,13640688,34.87
20210723,3444,16,0,0,0.00
20210723,3444,17,3743,39114586,100.00
20210723,3447,1,0,0,0.00
20210723,3447,2,0,0,0.00
20210723,3447,3,0,0,0.00
20210723,3447,4,0,0,0.00
20210723,3447,5,0,0,0.00
20210723,3447,6,0,0,0.00
20210723,3447,7,0,0,0.00
20210723,3447,8,0,0,0.00
20210723,3447,9,0,0,0.00
20210723,3447,10,0,0,0.00
20210723,3447,11,0,0,0.00
20210723,3447,12,0,0,0.00
20210723,3447,13,0,0,0.00
20210723,3447,14,0,0,0.00
20210723,3447,15,1,69546620,100.00
20210723,3447,16,0,0,0.00
20210723,3447,17,1,69546620,100.00
20210723,3450,1,16013,1133771,0.77
20210723,3450,2,17971,36720025,25.20
20210723,3450,3,2555,19456464,13.35
20210723,3450,4,721,9096506,6.24
20210723,3450,5,426,7684794,5.27
20210723,3450,6,333,8373149,5.74
20210723,3450,7,143,5021890,3.44
20210723,3450,8,64,2909674,1.99
20210723,3450,9,110,7570945,5.19
20210723,3450,10,32,4135421,2.83
20210723,3450,11,25,7410201,5.08
20210723,3450,12,6,2889839,1.98
20210723,3450,13,2,1301661,0.89
20210723,3450,14,1,817000,0.56
20210723,3450,15,11,31160042,21.38
20210723,3450,16,0,0,0.00
20210723,3450,17,38413,145681382,100.00
20210723,3452,1,11405,5115120,1.60
20210723,3452,2,7015,16293103,5.10
20210723,3452,3,1269,9272743,2.90
20210723,3452,4,448,5410716,1.69
20210723,3452,5,200,3476148,1.08
20210723,3452,6,251,5946566,1.86
20210723,3452,7,104,3574554,1.11
20210723,3452,8,91,3980387,1.24
20210723,3452,9,155,10966158,3.43
20210723,3452,10,62,8584928,2.68
20210723,3452,11,32,8703868,2.72
20210723,3452,12,13,6327007,1.98
20210723,3452,13,8,5546615,1.73
20210723,3452,14,7,6437741,2.01
20210723,3452,15,26,219822062,68.81
20210723,3452,16,0,0,0.00
20210723,3452,17,21086,319457716,100.00
20210723,3454,1,11045,555900,0.63
20210723,3454,2,3955,7650104,8.79
20210723,3454,3,486,3421514,3.93
20210723,3454,4,179,2171460,2.49
20210723,3454,5,79,1407121,1.61
20210723,3454,6,79,1890966,2.17
20210723,3454,7,38,1315900,1.51
20210723,3454,8,16,723100,0.83
20210723,3454,9,46,3248357,3.73
20210723,3454,10,18,2557109,2.94
20210723,3454,11,8,2449533,2.81
20210723,3454,12,5,2479574,2.85
20210723,3454,13,2,1355993,1.55
20210723,3454,14,1,858278,0.98
20210723,3454,15,4,54872484,63.10
20210723,3454,16,0,0,0.00
20210723,3454,17,15961,86957393,100.00
20210723,3455,1,14454,147739,0.24
20210723,3455,2,5289,10384767,16.89
20210723,3455,3,619,4951832,8.05
20210723,3455,4,160,2065098,3.35
20210723,3455,5,97,1787691,2.90
20210723,3455,6,92,2340372,3.80
20210723,3455,7,53,1937742,3.15
20210723,3455,8,34,1572081,2.55
20210723,3455,9,70,5069702,8.24
20210723,3455,10,36,5124798,8.33
20210723,3455,11,18,5118304,8.32
20210723,3455,12,8,3779630,6.14
20210723,3455,13,2,1219151,1.98
20210723,3455,14,2,2000000,3.25
20210723,3455,15,9,13969843,22.72
20210723,3455,16,0,0,0.00
20210723,3455,17,20943,61468750,100.00
20210723,3465,1,3095,74768,0.23
20210723,3465,2,592,1151121,3.57
20210723,3465,3,65,494503,1.53
20210723,3465,4,28,367960,1.14
20210723,3465,5,16,286932,0.89
20210723,3465,6,20,528118,1.64
20210723,3465,7,8,286000,0.88
20210723,3465,8,10,456195,1.41
20210723,3465,9,19,1378733,4.28
20210723,3465,10,5,789000,2.45
20210723,3465,11,2,511000,1.58
20210723,3465,12,0,0,0.00
20210723,3465,13,1,790000,2.45
20210723,3465,14,1,1000000,3.10
20210723,3465,15,2,24046005,74.76
20210723,3465,16,0,0,0.00
20210723,3465,17,3864,32160335,100.00
20210723,3466,1,4582,790479,1.29
20210723,3466,2,2613,4928329,8.09
20210723,3466,3,329,2544201,4.17
20210723,3466,4,99,1242365,2.04
20210723,3466,5,48,885612,1.45
20210723,3466,6,64,1613100,2.64
20210723,3466,7,29,1022040,1.67
20210723,3466,8,17,780347,1.28
20210723,3466,9,39,2785088,4.57
20210723,3466,10,25,3632491,5.96
20210723,3466,11,18,4781370,7.85
20210723,3466,12,9,4335451,7.12
20210723,3466,13,8,5896978,9.68
20210723,3466,14,3,2694497,4.42
20210723,3466,15,10,22955225,37.70
20210723,3466,16,0,0,0.00
20210723,3466,17,7893,60887573,100.00
20210723,3469,1,15,4196,0.01
20210723,3469,2,59,126550,0.47
20210723,3469,3,30,211432,0.79
20210723,3469,4,9,108776,0.40
20210723,3469,5,4,69929,0.26
20210723,3469,6,6,158428,0.59
20210723,3469,7,11,380393,1.42
20210723,3469,8,8,370046,1.38
20210723,3469,9,20,1419194,5.31
20210723,3469,10,9,1451520,5.43
20210723,3469,11,12,3959352,14.83
20210723,3469,12,5,2456206,9.20
20210723,3469,13,3,2064283,7.73
20210723,3469,14,5,4451906,16.67
20210723,3469,15,6,9462093,35.44
20210723,3469,16,0,0,0.00
20210723,3469,17,202,26694304,100.00
20210723,3471,1,225,95871,0.63
20210723,3471,2,150,363557,2.42
20210723,3471,3,36,270378,1.80
20210723,3471,4,29,373252,2.48
20210723,3471,5,13,227384,1.51
20210723,3471,6,12,295081,1.96
20210723,3471,7,5,171057,1.14
20210723,3471,8,4,183587,1.22
20210723,3471,9,13,911375,6.07
20210723,3471,10,9,1347608,8.98
20210723,3471,11,4,1222854,8.15
20210723,3471,12,3,1309248,8.72
20210723,3471,13,1,751960,5.01
20210723,3471,14,1,825685,5.50
20210723,3471,15,3,6651103,44.34
20210723,3471,16,0,0,0.00
20210723,3471,17,508,15000000,100.00
20210723,3472,1,165,36862,0.04
20210723,3472,2,763,1711918,2.24
20210723,3472,3,239,1829286,2.39
20210723,3472,4,125,1544855,2.02
20210723,3472,5,72,1343477,1.76
20210723,3472,6,70,1811115,2.37
20210723,3472,7,48,1708751,2.24
20210723,3472,8,34,1628963,2.13
20210723,3472,9,106,8011591,10.50
20210723,3472,10,42,6198485,8.12
20210723,3472,11,28,7701244,10.09
20210723,3472,12,7,3452522,4.52
20210723,3472,13,5,3263037,4.27
20210723,3472,14,3,2588070,3.39
20210723,3472,15,7,33443824,43.84
20210723,3472,16,0,0,0.00
20210723,3472,17,1714,76274000,100.00
20210723,3475,1,1609,81209,4.00
20210723,3475,2,223,512476,25.25
20210723,3475,3,45,326996,16.11
20210723,3475,4,18,225313,11.10
20210723,3475,5,12,205564,10.13
20210723,3475,6,8,214666,10.57
20210723,3475,7,1,37980,1.87
20210723,3475,8,2,92231,4.54
20210723,3475,9,5,332774,16.39
20210723,3475,10,0,0,0.00
20210723,3475,11,0,0,0.00
20210723,3475,12,0,0,0.00
20210723,3475,13,0,0,0.00
20210723,3475,14,0,0,0.00
20210723,3475,15,0,0,0.00
20210723,3475,16,0,0,0.00
20210723,3475,17,1923,2029209,100.00
20210723,3479,1,6711,78934,0.11
20210723,3479,2,5121,10215515,14.46
20210723,3479,3,615,4947722,7.00
20210723,3479,4,174,2231590,3.15
20210723,3479,5,122,2287904,3.23
20210723,3479,6,85,2179565,3.08
20210723,3479,7,39,1368979,1.93
20210723,3479,8,37,1734760,2.45
20210723,3479,9,60,4369218,6.18
20210723,3479,10,25,3549059,5.02
20210723,3479,11,21,5673919,8.03
20210723,3479,12,6,2893799,4.09
20210723,3479,13,3,2076000,2.93
20210723,3479,14,5,4542481,6.43
20210723,3479,15,4,22475719,31.82
20210723,3479,16,0,0,0.00
20210723,3479,17,13028,70625164,100.00
20210723,3481,1,77665,22856008,0.21
20210723,3481,2,361364,855188798,8.14
20210723,3481,3,87213,706280785,6.72
20210723,3481,4,27870,359983647,3.42
20210723,3481,5,21047,396032350,3.77
20210723,3481,6,16828,437517619,4.16
20210723,3481,7,8001,290894109,2.77
20210723,3481,8,5329,251512509,2.39
20210723,3481,9,9029,658614491,6.27
20210723,3481,10,3797,543582836,5.17
20210723,3481,11,1494,419982128,3.99
20210723,3481,12,469,232811276,2.21
20210723,3481,13,220,153771225,1.46
20210723,3481,14,123,112225983,1.06
20210723,3481,15,630,5060154093,48.18
20210723,3481,16,0,0,0.00
20210723,3481,17,621079,10501407857,100.00
20210723,3482,1,115,21947,0.32
20210723,3482,2,250,504305,7.54
20210723,3482,3,85,583889,8.73
20210723,3482,4,39,458495,6.85
20210723,3482,5,18,311818,4.66
20210723,3482,6,15,373785,5.59
20210723,3482,7,3,106010,1.58
20210723,3482,8,9,406165,6.07
20210723,3482,9,8,567518,8.48
20210723,3482,10,3,455968,6.81
20210723,3482,11,0,0,0.00
20210723,3482,12,2,1047530,15.66
20210723,3482,13,1,748522,11.19
20210723,3482,14,0,0,0.00
20210723,3482,15,1,1100231,16.45
20210723,3482,16,0,0,0.00
20210723,3482,17,549,6686183,100.00
20210723,3483,1,17810,712057,1.00
20210723,3483,2,7365,13255772,18.75
20210723,3483,3,637,4916813,6.95
20210723,3483,4,189,2439120,3.45
20210723,3483,5,129,2409518,3.40
20210723,3483,6,134,3438446,4.86
20210723,3483,7,65,2298105,3.25
20210723,3483,8,34,1574939,2.22
20210723,3483,9,77,5367663,7.59
20210723,3483,10,36,5292917,7.48
20210723,3483,11,15,4479585,6.33
20210723,3483,12,14,6976269,9.86
20210723,3483,13,6,4053405,5.73
20210723,3483,14,3,2587734,3.66
20210723,3483,15,8,10883833,15.39
20210723,3483,16,0,0,0.00
20210723,3483,17,26522,70686176,100.00
20210723,3484,1,12934,412131,0.59
20210723,3484,2,5702,10678004,15.31
20210723,3484,3,663,5093352,7.30
20210723,3484,4,215,2682092,3.84
20210723,3484,5,126,2339109,3.35
20210723,3484,6,129,3233140,4.63
20210723,3484,7,49,1704471,2.44
20210723,3484,8,23,1064346,1.52
20210723,3484,9,70,5246586,7.52
20210723,3484,10,39,5581842,8.00
20210723,3484,11,37,10850023,15.55
20210723,3484,12,8,3937492,5.64
20210723,3484,13,5,3430985,4.91
20210723,3484,14,4,3358198,4.81
20210723,3484,15,6,10124786,14.51
20210723,3484,16,0,0,0.00
20210723,3484,17,20010,69736557,100.00
20210723,3485,1,85,29744,0.09
20210723,3485,2,220,536753,1.67
20210723,3485,3,68,526137,1.64
20210723,3485,4,19,235982,0.73
20210723,3485,5,22,407138,1.27
20210723,3485,6,30,752858,2.35
20210723,3485,7,19,671441,2.10
20210723,3485,8,14,646140,2.02
20210723,3485,9,17,1153654,3.61
20210723,3485,10,29,4064983,12.72
20210723,3485,11,13,3770428,11.79
20210723,3485,12,6,2909109,9.10
20210723,3485,13,5,3282375,10.27
20210723,3485,14,5,4466187,13.97
20210723,3485,15,6,8502071,26.60
20210723,3485,16,0,0,0.00
20210723,3485,17,558,31955000,100.00
20210723,3489,1,606,104572,0.12
20210723,3489,2,877,1958171,2.35
20210723,3489,3,159,1286079,1.54
20210723,3489,4,50,643533,0.77
20210723,3489,5,46,846941,1.01
20210723,3489,6,49,1267172,1.52
20210723,3489,7,24,876380,1.05
20210723,3489,8,19,883400,1.06
20210723,3489,9,43,2986598,3.59
20210723,3489,10,23,3342824,4.02
20210723,3489,11,10,3104000,3.73
20210723,3489,12,4,2093000,2.51
20210723,3489,13,4,2767000,3.32
20210723,3489,14,3,2625000,3.15
20210723,3489,15,7,58346000,70.18
20210723,3489,16,0,0,0.00
20210723,3489,17,1924,83130670,100.00
20210723,3490,1,8279,730790,1.28
20210723,3490,2,5691,11830622,20.75
20210723,3490,3,991,7543628,13.23
20210723,3490,4,277,3414101,5.98
20210723,3490,5,158,2915992,5.11
20210723,3490,6,126,3118312,5.47
20210723,3490,7,56,1957069,3.43
20210723,3490,8,32,1427567,2.50
20210723,3490,9,65,4549247,7.98
20210723,3490,10,31,4472487,7.84
20210723,3490,11,10,2877249,5.04
20210723,3490,12,5,2519425,4.41
20210723,3490,13,5,3479790,6.10
20210723,3490,14,3,2736322,4.80
20210723,3490,15,2,3433834,6.02
20210723,3490,16,0,0,0.00
20210723,3490,17,15731,57006435,100.00
20210723,3491,1,5006,372276,0.59
20210723,3491,2,7012,13277095,21.36
20210723,3491,3,832,6221900,10.00
20210723,3491,4,229,2858438,4.59
20210723,3491,5,171,3044605,4.89
20210723,3491,6,136,3459914,5.56
20210723,3491,7,57,2032571,3.26
20210723,3491,8,33,1509346,2.42
20210723,3491,9,61,4661618,7.49
20210723,3491,10,33,4573453,7.35
20210723,3491,11,16,4340512,6.98
20210723,3491,12,5,2429990,3.90
20210723,3491,13,1,770979,1.24
20210723,3491,14,2,1723109,2.77
20210723,3491,15,6,10882856,17.50
20210723,3491,16,0,0,0.00
20210723,3491,17,13600,62158662,100.00
20210723,3492,1,210,42870,0.12
20210723,3492,2,1579,3542012,9.96
20210723,3492,3,256,2066498,5.81
20210723,3492,4,83,1079193,3.03
20210723,3492,5,58,1105000,3.10
20210723,3492,6,64,1670697,4.70
20210723,3492,7,24,865776,2.43
20210723,3492,8,19,900280,2.53
20210723,3492,9,21,1505379,4.23
20210723,3492,10,19,2660119,7.48
20210723,3492,11,7,1929883,5.43
20210723,3492,12,4,1893193,5.32
20210723,3492,13,1,610000,1.71
20210723,3492,14,3,2802443,7.88
20210723,3492,15,1,12858257,36.18
20210723,3492,16,0,0,0.00
20210723,3492,17,2349,35531600,100.00
20210723,3494,1,14829,222169,0.12
20210723,3494,2,3955,9427415,5.25
20210723,3494,3,1126,9427186,5.25
20210723,3494,4,358,4686549,2.61
20210723,3494,5,354,6677038,3.72
20210723,3494,6,321,8412468,4.68
20210723,3494,7,175,6381100,3.55
20210723,3494,8,109,5094472,2.83
20210723,3494,9,175,12667460,7.05
20210723,3494,10,130,18071333,10.07
20210723,3494,11,48,13089658,7.29
20210723,3494,12,9,4401435,2.45
20210723,3494,13,5,3335108,1.85
20210723,3494,14,5,4233695,2.35
20210723,3494,15,19,73323548,40.86
20210723,3494,16,0,0,0.00
20210723,3494,17,21618,179450634,100.00
20210723,3496,1,18,4997,0.02
20210723,3496,2,89,212746,0.92
20210723,3496,3,26,227920,0.98
20210723,3496,4,16,207642,0.89
20210723,3496,5,10,183800,0.79
20210723,3496,6,14,360400,1.55
20210723,3496,7,6,197802,0.85
20210723,3496,8,9,417226,1.80
20210723,3496,9,15,1173299,5.07
20210723,3496,10,13,1987900,8.59
20210723,3496,11,3,915536,3.95
20210723,3496,12,3,1329078,5.74
20210723,3496,13,1,666640,2.88
20210723,3496,14,0,0,0.00
20210723,3496,15,5,15236802,65.89
20210723,3496,16,0,0,0.00
20210723,3496,17,228,23121788,100.00
20210723,3497,1,9,2113,0.04
20210723,3497,2,38,107920,2.17
20210723,3497,3,17,143496,2.89
20210723,3497,4,5,68513,1.38
20210723,3497,5,8,153120,3.08
20210723,3497,6,7,187885,3.78
20210723,3497,7,6,218460,4.40
20210723,3497,8,6,279591,5.63
20210723,3497,9,8,669157,13.49
20210723,3497,10,7,912619,18.40
20210723,3497,11,2,686766,13.85
20210723,3497,12,1,433147,8.73
20210723,3497,13,0,0,0.00
20210723,3497,14,0,0,0.00
20210723,3497,15,1,1094885,22.08
20210723,3497,16,0,0,0.00
20210723,3497,17,115,4957672,100.00
20210723,3498,1,15780,1246583,1.96
20210723,3498,2,4662,9604354,15.13
20210723,3498,3,630,4757052,7.49
20210723,3498,4,188,2337099,3.68
20210723,3498,5,116,2104807,3.31
20210723,3498,6,93,2304106,3.63
20210723,3498,7,54,1928616,3.03
20210723,3498,8,26,1202705,1.89
20210723,3498,9,71,5087191,8.01
20210723,3498,10,27,3724236,5.86
20210723,3498,11,10,2900830,4.57
20210723,3498,12,2,967275,1.52
20210723,3498,13,2,1468000,2.31
20210723,3498,14,0,0,0.00
20210723,3498,15,9,23840154,37.55
20210723,3498,16,0,0,0.00
20210723,3498,17,21670,63473008,100.00
20210723,3499,1,2564,250474,0.45
20210723,3499,2,3035,6522617,11.86
20210723,3499,3,455,3629931,6.60
20210723,3499,4,144,1865776,3.39
20210723,3499,5,102,1914475,3.48
20210723,3499,6,88,2263018,4.11
20210723,3499,7,31,1099102,1.99
20210723,3499,8,10,466599,0.84
20210723,3499,9,38,2767240,5.03
20210723,3499,10,16,2106417,3.83
20210723,3499,11,12,3446615,6.26
20210723,3499,12,3,1470194,2.67
20210723,3499,13,2,1337558,2.43
20210723,3499,14,1,898475,1.63
20210723,3499,15,10,24932105,45.35
20210723,3499,16,0,0,0.00
20210723,3499,17,6511,54970596,100.00
20210723,3501,1,1531,220911,0.18
20210723,3501,2,6631,13175566,11.14
20210723,3501,3,917,7094392,5.99
20210723,3501,4,269,3398463,2.87
20210723,3501,5,173,3148210,2.66
20210723,3501,6,127,3204995,2.71
20210723,3501,7,54,1905974,1.61
20210723,3501,8,47,2202354,1.86
20210723,3501,9,69,4869832,4.11
20210723,3501,10,47,6608985,5.58
20210723,3501,11,28,8152193,6.89
20210723,3501,12,8,4191373,3.54
20210723,3501,13,4,2739801,2.31
20210723,3501,14,1,837900,0.70
20210723,3501,15,14,56506978,47.78
20210723,3501,16,0,0,0.00
20210723,3501,17,9920,118257927,100.00
20210723,3502,1,24,8106,0.08
20210723,3502,2,112,298809,3.16
20210723,3502,3,46,368342,3.89
20210723,3502,4,21,264951,2.80
20210723,3502,5,22,398509,4.21
20210723,3502,6,17,446681,4.72
20210723,3502,7,9,315422,3.33
20210723,3502,8,14,677040,7.16
20210723,3502,9,13,919826,9.72
20210723,3502,10,4,506284,5.35
20210723,3502,11,7,2105657,22.27
20210723,3502,12,4,2003870,21.19
20210723,3502,13,0,0,0.00
20210723,3502,14,0,0,0.00
20210723,3502,15,1,1141133,12.06
20210723,3502,16,0,0,0.00
20210723,3502,17,294,9454630,100.00
20210723,3503,1,241,22810,4.49
20210723,3503,2,12,23308,4.59
20210723,3503,3,7,52527,10.36
20210723,3503,4,5,60613,11.95
20210723,3503,5,1,18884,3.72
20210723,3503,6,13,328871,64.86
20210723,3503,7,0,0,0.00
20210723,3503,8,0,0,0.00
20210723,3503,9,0,0,0.00
20210723,3503,10,0,0,0.00
20210723,3503,11,0,0,0.00
20210723,3503,12,0,0,0.00
20210723,3503,13,0,0,0.00
20210723,3503,14,0,0,0.00
20210723,3503,15,0,0,0.00
20210723,3503,16,0,0,0.00
20210723,3503,17,279,507013,100.00
20210723,3504,1,886,118884,0.10
20210723,3504,2,6504,11799542,10.34
20210723,3504,3,500,3916381,3.43
20210723,3504,4,134,1753700,1.53
20210723,3504,5,96,1792880,1.57
20210723,3504,6,85,2211939,1.93
20210723,3504,7,25,882192,0.77
20210723,3504,8,26,1185882,1.03
20210723,3504,9,31,2086030,1.82
20210723,3504,10,27,3699738,3.24
20210723,3504,11,13,3252859,2.85
20210723,3504,12,5,2424557,2.12
20210723,3504,13,1,668000,0.58
20210723,3504,14,2,1900000,1.66
20210723,3504,15,11,76367201,66.95
20210723,3504,16,0,0,0.00
20210723,3504,17,8346,114059785,100.00
20210723,3505,1,46,9498,0.13
20210723,3505,2,38,84374,1.15
20210723,3505,3,65,369505,5.06
20210723,3505,4,7,76722,1.05
20210723,3505,5,2,33088,0.45
20210723,3505,6,1,22050,0.30
20210723,3505,7,0,0,0.00
20210723,3505,8,0,0,0.00
20210723,3505,9,1,68000,0.93
20210723,3505,10,0,0,0.00
20210723,3505,11,1,220000,3.01
20210723,3505,12,0,0,0.00
20210723,3505,13,1,775521,10.63
20210723,3505,14,1,863925,11.84
20210723,3505,15,1,4771663,65.41
20210723,3505,16,0,0,0.00
20210723,3505,17,164,7294346,100.00
20210723,3506,1,60,29248,0.32
20210723,3506,2,309,771759,8.57
20210723,3506,3,111,810627,9.00
20210723,3506,4,44,564405,6.27
20210723,3506,5,21,362027,4.02
20210723,3506,6,27,681532,7.57
20210723,3506,7,13,450838,5.01
20210723,3506,8,12,530249,5.89
20210723,3506,9,14,1020144,11.33
20210723,3506,10,9,1201627,13.35
20210723,3506,11,3,875134,9.72
20210723,3506,12,2,988735,10.98
20210723,3506,13,1,712155,7.91
20210723,3506,14,0,0,0.00
20210723,3506,15,0,0,0.00
20210723,3506,16,0,0,0.00
20210723,3506,17,626,8998480,100.00
20210723,3507,1,25,2156,0.00
20210723,3507,2,132,305829,0.96
20210723,3507,3,20,165000,0.51
20210723,3507,4,20,255001,0.80
20210723,3507,5,14,267000,0.83
20210723,3507,6,24,665000,2.09
20210723,3507,7,7,265000,0.83
20210723,3507,8,13,623000,1.95
20210723,3507,9,7,583000,1.83
20210723,3507,10,5,699000,2.19
20210723,3507,11,5,1372014,4.31
20210723,3507,12,1,438000,1.37
20210723,3507,13,1,700000,2.20
20210723,3507,14,2,1750000,5.50
20210723,3507,15,7,23710000,74.55
20210723,3507,16,0,0,0.00
20210723,3507,17,283,31800000,100.00
20210723,3508,1,18417,113224,0.11
20210723,3508,2,7729,16152304,15.80
20210723,3508,3,1080,8819227,8.62
20210723,3508,4,266,3521654,3.44
20210723,3508,5,216,4077521,3.98
20210723,3508,6,206,5333721,5.21
20210723,3508,7,85,3115449,3.04
20210723,3508,8,43,2012400,1.96
20210723,3508,9,98,7180896,7.02
20210723,3508,10,39,5475808,5.35
20210723,3508,11,22,5924798,5.79
20210723,3508,12,12,5942264,5.81
20210723,3508,13,5,3510781,3.43
20210723,3508,14,6,5187316,5.07
20210723,3508,15,11,25850374,25.28
20210723,3508,16,0,0,0.00
20210723,3508,17,28235,102217737,100.00
20210723,3511,1,2230,189158,0.23
20210723,3511,2,6285,12072965,15.09
20210723,3511,3,667,5425045,6.78
20210723,3511,4,170,2175203,2.71
20210723,3511,5,118,2210318,2.76
20210723,3511,6,86,2218654,2.77
20210723,3511,7,29,1029634,1.28
20210723,3511,8,18,854042,1.06
20210723,3511,9,40,2764833,3.45
20210723,3511,10,8,1140000,1.42
