資料日期,證券代號,持股分級,人數,股數,占集保庫存數比例%
20210806,6650,8,2,87928,0.49
20210806,6650,9,14,1063877,5.95
20210806,6650,10,5,659536,3.69
20210806,6650,11,6,1747271,9.78
20210806,6650,12,3,1372408,7.68
20210806,6650,13,1,720641,4.03
20210806,6650,14,0,0,0.00
20210806,6650,15,6,10944725,61.26
20210806,6650,16,0,0,0.00
20210806,6650,17,290,17864200,100.00
20210806,6651,1,511,78516,0.23
20210806,6651,2,3636,6028580,18.28
20210806,6651,3,227,1783008,5.40
20210806,6651,4,60,780364,2.36
20210806,6651,5,36,687911,2.08
20210806,6651,6,23,592178,1.79
20210806,6651,7,11,387441,1.17
20210806,6651,8,11,509087,1.54
20210806,6651,9,12,904661,2.74
20210806,6651,10,14,1776812,5.39
20210806,6651,11,7,2078248,6.30
20210806,6651,12,4,1868012,5.66
20210806,6651,13,8,5683268,17.24
20210806,6651,14,2,1720407,5.21
20210806,6651,15,4,8084729,24.52
20210806,6651,16,0,0,0.00
20210806,6651,17,4566,32963222,100.00
20210806,6652,1,31,2915,0.00
20210806,6652,2,272,618566,0.45
20210806,6652,3,72,554217,0.40
20210806,6652,4,39,498479,0.36
20210806,6652,5,26,465265,0.33
20210806,6652,6,22,577788,0.42
20210806,6652,7,15,502831,0.36
20210806,6652,8,17,788251,0.57
20210806,6652,9,53,3778842,2.75
20210806,6652,10,23,3153449,2.30
20210806,6652,11,27,7908760,5.77
20210806,6652,12,6,2884728,2.10
20210806,6652,13,9,6152246,4.49
20210806,6652,14,4,3507103,2.55
20210806,6652,15,22,105606560,77.08
20210806,6652,16,0,0,0.00
20210806,6652,17,638,137000000,100.00
20210806,6653,1,254,39358,0.31
20210806,6653,2,36,70870,0.57
20210806,6653,3,5,38780,0.31
20210806,6653,4,0,0,0.00
20210806,6653,5,0,0,0.00
20210806,6653,6,0,0,0.00
20210806,6653,7,0,0,0.00
20210806,6653,8,0,0,0.00
20210806,6653,9,0,0,0.00
20210806,6653,10,1,135000,1.09
20210806,6653,11,1,253146,2.04
20210806,6653,12,0,0,0.00
20210806,6653,13,0,0,0.00
20210806,6653,14,0,0,0.00
20210806,6653,15,1,11813546,95.65
20210806,6653,16,0,0,0.00
20210806,6653,17,298,12350700,100.00
20210806,6654,1,1988,71341,0.21
20210806,6654,2,775,1488985,4.47
20210806,6654,3,124,925247,2.78
20210806,6654,4,58,701436,2.10
20210806,6654,5,32,578525,1.73
20210806,6654,6,40,1020290,3.06
20210806,6654,7,15,536026,1.61
20210806,6654,8,10,455195,1.36
20210806,6654,9,30,2061818,6.19
20210806,6654,10,13,1703182,5.12
20210806,6654,11,8,2073516,6.23
20210806,6654,12,1,511601,1.53
20210806,6654,13,0,0,0.00
20210806,6654,14,0,0,0.00
20210806,6654,15,5,21135558,63.54
20210806,6654,16,0,0,0.00
20210806,6654,17,3099,33262720,100.00
20210806,6655,1,203,27231,0.03
20210806,6655,2,722,1204958,1.62
20210806,6655,3,71,553831,0.74
20210806,6655,4,46,581923,0.78
20210806,6655,5,16,271699,0.36
20210806,6655,6,33,815400,1.10
20210806,6655,7,21,721160,0.97
20210806,6655,8,14,614653,0.83
20210806,6655,9,35,2387982,3.22
20210806,6655,10,19,2541925,3.43
20210806,6655,11,10,3254120,4.39
20210806,6655,12,6,3022488,4.08
20210806,6655,13,5,3491175,4.71
20210806,6655,14,3,2594626,3.50
20210806,6655,15,18,51885329,70.14
20210806,6655,16,0,0,0.00
20210806,6655,17,1222,73968500,100.00
20210806,6656,1,17,1930,0.01
20210806,6656,2,30,66760,0.54
20210806,6656,3,2,20000,0.16
20210806,6656,4,1,11410,0.09
20210806,6656,5,3,52611,0.43
20210806,6656,6,1,25000,0.20
20210806,6656,7,1,35000,0.28
20210806,6656,8,0,0,0.00
20210806,6656,9,2,111055,0.90
20210806,6656,10,3,422783,3.45
20210806,6656,11,2,434713,3.55
20210806,6656,12,0,0,0.00
20210806,6656,13,0,0,0.00
20210806,6656,14,1,969879,7.93
20210806,6656,15,3,10076859,82.40
20210806,6656,16,0,0,0.00
20210806,6656,17,66,12228000,100.00
20210806,6657,1,71,10794,0.01
20210806,6657,2,982,2232186,3.73
20210806,6657,3,208,1650684,2.76
20210806,6657,4,91,1200823,2.01
20210806,6657,5,59,1106949,1.85
20210806,6657,6,67,1715662,2.87
20210806,6657,7,43,1514692,2.53
20210806,6657,8,24,1108251,1.85
20210806,6657,9,70,5172832,8.66
20210806,6657,10,35,4945551,8.28
20210806,6657,11,22,6371749,10.67
20210806,6657,12,2,1083000,1.81
20210806,6657,13,2,1444295,2.41
20210806,6657,14,2,1866000,3.12
20210806,6657,15,5,28262532,47.35
20210806,6657,16,0,0,0.00
20210806,6657,17,1683,59686000,100.00
20210806,6658,1,0,0,0.00
20210806,6658,2,0,0,0.00
20210806,6658,3,0,0,0.00
20210806,6658,4,0,0,0.00
20210806,6658,5,0,0,0.00
20210806,6658,6,0,0,0.00
20210806,6658,7,0,0,0.00
20210806,6658,8,0,0,0.00
20210806,6658,9,0,0,0.00
20210806,6658,10,0,0,0.00
20210806,6658,11,0,0,0.00
20210806,6658,12,0,0,0.00
20210806,6658,13,0,0,0.00
20210806,6658,14,0,0,0.00
20210806,6658,15,1,27100000,100.00
20210806,6658,16,0,0,0.00
20210806,6658,17,1,27100000,100.00
20210806,6661,1,104,15198,0.06
20210806,6661,2,645,1137742,4.88
20210806,6661,3,77,618843,2.65
20210806,6661,4,35,438208,1.88
20210806,6661,5,15,284694,1.22
20210806,6661,6,12,280298,1.20
20210806,6661,7,16,581691,2.49
20210806,6661,8,10,442116,1.89
20210806,6661,9,21,1498920,6.43
20210806,6661,10,16,2129925,9.13
20210806,6661,11,10,2791804,11.97
20210806,6661,12,2,977054,4.19
20210806,6661,13,1,609000,2.61
20210806,6661,14,0,0,0.00
20210806,6661,15,3,11498755,49.34
20210806,6661,16,0,0,0.00
20210806,6661,17,967,23304248,100.00
20210806,6662,1,122,14632,0.05
20210806,6662,2,791,1571910,6.13
20210806,6662,3,124,987120,3.85
20210806,6662,4,38,470718,1.83
20210806,6662,5,26,456086,1.78
20210806,6662,6,30,727718,2.84
20210806,6662,7,20,695055,2.71
20210806,6662,8,11,512369,2.00
20210806,6662,9,31,2147641,8.38
20210806,6662,10,17,2302690,8.99
20210806,6662,11,11,2788274,10.88
20210806,6662,12,3,1413674,5.51
20210806,6662,13,0,0,0.00
20210806,6662,14,0,0,0.00
20210806,6662,15,8,11524513,44.99
20210806,6662,16,0,0,0.00
20210806,6662,17,1232,25612400,100.00
20210806,6664,1,1490,22563,0.04
20210806,6664,2,2189,4227175,7.68
20210806,6664,3,258,2074039,3.77
20210806,6664,4,80,1034224,1.88
20210806,6664,5,46,872972,1.58
20210806,6664,6,44,1138744,2.07
20210806,6664,7,26,928461,1.68
20210806,6664,8,16,745705,1.35
20210806,6664,9,52,3835110,6.97
20210806,6664,10,12,1656437,3.01
20210806,6664,11,9,2466795,4.48
20210806,6664,12,6,2654489,4.82
20210806,6664,13,1,736000,1.33
20210806,6664,14,10,9021082,16.40
20210806,6664,15,12,23586204,42.88
20210806,6664,16,0,0,0.00
20210806,6664,17,4251,55000000,100.00
20210806,6665,1,296,60477,0.13
20210806,6665,2,1334,2569190,5.62
20210806,6665,3,206,1600038,3.50
20210806,6665,4,90,1127115,2.46
20210806,6665,5,35,647658,1.41
20210806,6665,6,56,1433367,3.13
20210806,6665,7,24,872216,1.91
20210806,6665,8,15,686208,1.50
20210806,6665,9,36,2521180,5.52
20210806,6665,10,15,2120375,4.64
20210806,6665,11,3,914260,2.00
20210806,6665,12,0,0,0.00
20210806,6665,13,4,2612890,5.72
20210806,6665,14,3,2674684,5.85
20210806,6665,15,4,25825725,56.55
20210806,6665,16,0,0,0.00
20210806,6665,17,2121,45665383,100.00
20210806,6666,1,592,75898,0.16
20210806,6666,2,1249,2241836,4.73
20210806,6666,3,124,964295,2.03
20210806,6666,4,44,550316,1.16
20210806,6666,5,20,352436,0.74
20210806,6666,6,19,494800,1.04
20210806,6666,7,9,309452,0.65
20210806,6666,8,0,0,0.00
20210806,6666,9,16,1212825,2.55
20210806,6666,10,9,1292620,2.72
20210806,6666,11,4,1002400,2.11
20210806,6666,12,0,0,0.00
20210806,6666,13,1,622040,1.31
20210806,6666,14,1,847860,1.78
20210806,6666,15,8,37421222,78.96
20210806,6666,16,0,0,0.00
20210806,6666,17,2096,47388000,100.00
20210806,6667,1,460,67158,0.16
20210806,6667,2,2520,4523123,11.37
20210806,6667,3,255,1991868,5.00
20210806,6667,4,86,1084364,2.72
20210806,6667,5,57,1034609,2.60
20210806,6667,6,35,884094,2.22
20210806,6667,7,20,702832,1.76
20210806,6667,8,12,539253,1.35
20210806,6667,9,29,2060385,5.17
20210806,6667,10,16,2166838,5.44
20210806,6667,11,5,1408158,3.53
20210806,6667,12,4,2209140,5.55
20210806,6667,13,1,740204,1.86
20210806,6667,14,0,0,0.00
20210806,6667,15,5,20366852,51.20
20210806,6667,16,0,0,0.00
20210806,6667,17,3505,39778878,100.00
20210806,6668,1,459,63995,0.09
20210806,6668,2,5118,9416646,13.78
20210806,6668,3,465,3737488,5.46
20210806,6668,4,107,1409089,2.06
20210806,6668,5,83,1542709,2.25
20210806,6668,6,69,1777428,2.60
20210806,6668,7,17,594197,0.86
20210806,6668,8,10,462741,0.67
20210806,6668,9,37,2603605,3.81
20210806,6668,10,20,2898411,4.24
20210806,6668,11,4,1096000,1.60
20210806,6668,12,3,1461751,2.13
20210806,6668,13,3,2207337,3.23
20210806,6668,14,0,0,0.00
20210806,6668,15,11,39059531,57.16
20210806,6668,16,0,0,0.00
20210806,6668,17,6406,68330928,100.00
20210806,6669,1,2894,244294,0.13
20210806,6669,2,1747,2938131,1.68
20210806,6669,3,230,1766919,1.01
20210806,6669,4,96,1227014,0.70
20210806,6669,5,56,979214,0.56
20210806,6669,6,83,2024379,1.15
20210806,6669,7,55,1952479,1.11
20210806,6669,8,33,1473378,0.84
20210806,6669,9,91,6346234,3.62
20210806,6669,10,67,9584206,5.48
20210806,6669,11,54,14738245,8.42
20210806,6669,12,19,9372304,5.36
20210806,6669,13,11,7407968,4.23
20210806,6669,14,4,3637000,2.08
20210806,6669,15,16,111149026,63.57
20210806,6669,16,0,0,0.00
20210806,6669,17,5456,174840791,100.00
20210806,6670,1,494,56795,0.04
20210806,6670,2,1559,2770926,2.11
20210806,6670,3,158,1250355,0.95
20210806,6670,4,50,655183,0.50
20210806,6670,5,42,779078,0.59
20210806,6670,6,39,1042000,0.79
20210806,6670,7,20,714780,0.54
20210806,6670,8,28,1270000,0.96
20210806,6670,9,29,2073494,1.58
20210806,6670,10,27,4024898,3.07
20210806,6670,11,22,5985494,4.56
20210806,6670,12,11,5352933,4.08
20210806,6670,13,8,5564087,4.24
20210806,6670,14,6,5434179,4.14
20210806,6670,15,37,94055798,71.78
20210806,6670,16,0,0,0.00
20210806,6670,17,2530,131030000,100.00
20210806,6671,1,42,2169,0.00
20210806,6671,2,616,1205695,1.98
20210806,6671,3,89,705000,1.16
20210806,6671,4,36,461000,0.75
20210806,6671,5,20,369073,0.60
20210806,6671,6,31,750794,1.23
20210806,6671,7,13,453000,0.74
20210806,6671,8,12,552000,0.90
20210806,6671,9,31,2351855,3.87
20210806,6671,10,18,2889230,4.75
20210806,6671,11,22,5799992,9.54
20210806,6671,12,12,6118850,10.07
20210806,6671,13,3,2006058,3.30
20210806,6671,14,2,1833000,3.01
20210806,6671,15,15,35252284,58.02
20210806,6671,16,0,0,0.00
20210806,6671,17,962,60750000,100.00
20210806,6672,1,980,143020,0.20
20210806,6672,2,7441,13022847,18.22
20210806,6672,3,561,4471493,6.25
20210806,6672,4,140,1803333,2.52
20210806,6672,5,113,2100232,2.93
20210806,6672,6,80,2073363,2.90
20210806,6672,7,46,1661384,2.32
20210806,6672,8,26,1212000,1.69
20210806,6672,9,45,3231421,4.52
20210806,6672,10,35,5415947,7.57
20210806,6672,11,20,5930334,8.29
20210806,6672,12,5,2312000,3.23
20210806,6672,13,5,3393000,4.74
20210806,6672,14,3,2759000,3.86
20210806,6672,15,12,21924971,30.68
20210806,6672,16,0,0,0.00
20210806,6672,17,9512,71454345,100.00
20210806,6673,1,51,7311,0.02
20210806,6673,2,158,350476,1.32
20210806,6673,3,41,297360,1.12
20210806,6673,4,26,319988,1.21
20210806,6673,5,10,177678,0.67
20210806,6673,6,11,279571,1.06
20210806,6673,7,8,293316,1.11
20210806,6673,8,7,315298,1.19
20210806,6673,9,20,1446256,5.48
20210806,6673,10,8,1145270,4.34
20210806,6673,11,9,2527038,9.58
20210806,6673,12,0,0,0.00
20210806,6673,13,1,621200,2.35
20210806,6673,14,0,0,0.00
20210806,6673,15,4,18570838,70.47
20210806,6673,16,0,0,0.00
20210806,6673,17,354,26351600,100.00
20210806,6674,1,113,10236,0.01
20210806,6674,2,1437,2875633,4.29
20210806,6674,3,202,1663702,2.48
20210806,6674,4,50,633725,0.94
20210806,6674,5,31,577258,0.86
20210806,6674,6,35,870000,1.29
20210806,6674,7,24,855293,1.27
20210806,6674,8,3,143000,0.21
20210806,6674,9,10,676000,1.00
20210806,6674,10,10,1357180,2.02
20210806,6674,11,1,312000,0.46
20210806,6674,12,2,1115024,1.66
20210806,6674,13,2,1325717,1.97
20210806,6674,14,0,0,0.00
20210806,6674,15,6,54555623,81.46
20210806,6674,16,0,0,0.00
20210806,6674,17,1926,66970391,100.00
20210806,6677,1,64,10887,0.02
20210806,6677,2,384,760456,1.65
20210806,6677,3,59,451684,0.98
20210806,6677,4,42,524973,1.14
20210806,6677,5,23,404193,0.88
20210806,6677,6,31,775400,1.69
20210806,6677,7,9,311146,0.67
20210806,6677,8,11,500170,1.09
20210806,6677,9,23,1663135,3.62
20210806,6677,10,18,2568444,5.59
20210806,6677,11,10,2531214,5.51
20210806,6677,12,4,1770709,3.86
20210806,6677,13,1,715000,1.55
20210806,6677,14,3,2808554,6.12
20210806,6677,15,4,30074035,65.56
20210806,6677,16,0,0,0.00
20210806,6677,17,686,45870000,100.00
20210806,6679,1,780,75670,0.17
20210806,6679,2,1524,2513268,5.95
20210806,6679,3,127,974817,2.31
20210806,6679,4,38,480508,1.13
20210806,6679,5,34,609855,1.44
20210806,6679,6,45,1153605,2.73
20210806,6679,7,23,823260,1.95
20210806,6679,8,11,503406,1.19
20210806,6679,9,48,3522465,8.35
20210806,6679,10,26,3807632,9.02
20210806,6679,11,26,7293187,17.29
20210806,6679,12,7,3323000,7.87
20210806,6679,13,3,1975441,4.68
20210806,6679,14,3,2612134,6.19
20210806,6679,15,7,12503087,29.64
20210806,6679,16,0,0,0.00
20210806,6679,17,2702,42171335,100.00
20210806,6680,1,140,14804,0.07
20210806,6680,2,294,526883,2.84
20210806,6680,3,43,304490,1.64
20210806,6680,4,9,114622,0.61
20210806,6680,5,6,100807,0.54
20210806,6680,6,15,357215,1.92
20210806,6680,7,10,344235,1.85
20210806,6680,8,1,43023,0.23
20210806,6680,9,19,1286596,6.93
20210806,6680,10,7,1020755,5.50
20210806,6680,11,3,839686,4.52
20210806,6680,12,1,556000,2.99
20210806,6680,13,1,631135,3.40
20210806,6680,14,2,1714924,9.24
20210806,6680,15,6,10694825,57.65
20210806,6680,16,0,0,0.00
20210806,6680,17,557,18550000,100.00
20210806,6681,1,14,810,0.00
20210806,6681,2,3,5400,0.01
20210806,6681,3,0,0,0.00
20210806,6681,4,0,0,0.00
20210806,6681,5,0,0,0.00
20210806,6681,6,0,0,0.00
20210806,6681,7,0,0,0.00
20210806,6681,8,0,0,0.00
20210806,6681,9,0,0,0.00
20210806,6681,10,0,0,0.00
20210806,6681,11,0,0,0.00
20210806,6681,12,0,0,0.00
20210806,6681,13,0,0,0.00
20210806,6681,14,0,0,0.00
20210806,6681,15,1,48211790,99.98
20210806,6681,16,0,0,0.00
20210806,6681,17,18,48218000,100.00
20210806,6682,1,1026,67613,0.06
20210806,6682,2,1730,4166848,4.01
20210806,6682,3,457,3797064,3.65
20210806,6682,4,181,2294230,2.20
20210806,6682,5,116,2158245,2.07
20210806,6682,6,147,3706764,3.57
20210806,6682,7,81,2865503,2.76
20210806,6682,8,49,2265813,2.18
20210806,6682,9,101,7360310,7.08
20210806,6682,10,45,5741029,5.52
20210806,6682,11,24,7220808,6.95
20210806,6682,12,11,4996810,4.81
20210806,6682,13,4,2856393,2.75
20210806,6682,14,1,957135,0.92
20210806,6682,15,9,53363435,51.40
20210806,6682,16,0,0,0.00
20210806,6682,17,3982,103818000,100.00
20210806,6683,1,1397,88184,0.32
20210806,6683,2,3268,5324337,19.66
20210806,6683,3,171,1302370,4.81
20210806,6683,4,44,569800,2.10
20210806,6683,5,37,680130,2.51
20210806,6683,6,31,787600,2.90
20210806,6683,7,24,860762,3.17
20210806,6683,8,9,407024,1.50
20210806,6683,9,28,1953403,7.21
20210806,6683,10,14,2109106,7.78
20210806,6683,11,10,3166558,11.69
20210806,6683,12,9,4511219,16.66
20210806,6683,13,2,1281717,4.73
20210806,6683,14,1,935961,3.45
20210806,6683,15,1,3097490,11.44
20210806,6683,16,0,0,0.00
20210806,6683,17,5046,27075661,100.00
20210806,6684,1,478,71360,0.33
20210806,6684,2,1285,2160970,10.07
20210806,6684,3,128,1007684,4.69
20210806,6684,4,29,379489,1.76
20210806,6684,5,32,589296,2.74
20210806,6684,6,33,902202,4.20
20210806,6684,7,11,391000,1.82
20210806,6684,8,8,360558,1.68
20210806,6684,9,14,1052454,4.90
20210806,6684,10,9,1409103,6.57
20210806,6684,11,4,1202806,5.60
20210806,6684,12,4,2012068,9.38
20210806,6684,13,3,2020226,9.42
20210806,6684,14,1,839000,3.91
20210806,6684,15,3,7047784,32.86
20210806,6684,16,0,0,0.00
20210806,6684,17,2042,21446000,100.00
20210806,6688,1,36,3850,0.02
20210806,6688,2,46,103875,0.54
20210806,6688,3,7,62999,0.33
20210806,6688,4,3,36010,0.18
20210806,6688,5,4,76000,0.40
20210806,6688,6,5,132502,0.69
20210806,6688,7,1,33000,0.17
20210806,6688,8,9,433000,2.27
20210806,6688,9,21,1651682,8.69
20210806,6688,10,11,1789520,9.41
20210806,6688,11,9,2890142,15.21
20210806,6688,12,6,3250000,17.10
20210806,6688,13,1,735000,3.86
20210806,6688,14,0,0,0.00
20210806,6688,15,4,7802420,41.06
20210806,6688,16,0,0,0.00
20210806,6688,17,163,19000000,100.00
20210806,6689,1,410,83212,0.16
20210806,6689,2,456,932181,1.89
20210806,6689,3,74,555597,1.12
20210806,6689,4,20,253372,0.51
20210806,6689,5,23,397622,0.80
20210806,6689,6,23,610322,1.23
20210806,6689,7,18,614188,1.24
20210806,6689,8,8,360200,0.73
20210806,6689,9,31,2330330,4.73
20210806,6689,10,14,2014561,4.09
20210806,6689,11,17,4827486,9.80
20210806,6689,12,8,4123986,8.37
20210806,6689,13,4,2620493,5.32
20210806,6689,14,1,887205,1.80
20210806,6689,15,15,28613558,58.12
20210806,6689,16,0,0,0.00
20210806,6689,17,1122,49224313,100.00
20210806,6690,1,546,48567,0.29
20210806,6690,2,1224,2156911,12.94
20210806,6690,3,125,868207,5.20
20210806,6690,4,36,427726,2.56
20210806,6690,5,16,275920,1.65
20210806,6690,6,12,275253,1.65
20210806,6690,7,10,351027,2.10
20210806,6690,8,5,235360,1.41
20210806,6690,9,6,382521,2.29
20210806,6690,10,2,289000,1.73
20210806,6690,11,0,0,0.00
20210806,6690,12,1,600000,3.60
20210806,6690,13,0,0,0.00
20210806,6690,14,0,0,0.00
20210806,6690,15,1,10755900,64.53
20210806,6690,16,0,0,0.00
20210806,6690,17,1984,16666392,100.00
20210806,6691,1,295,63954,0.15
20210806,6691,2,433,817491,1.99
20210806,6691,3,60,465670,1.13
20210806,6691,4,22,274690,0.66
20210806,6691,5,10,175000,0.42
20210806,6691,6,7,163350,0.39
20210806,6691,7,3,109432,0.26
20210806,6691,8,7,319073,0.77
20210806,6691,9,9,593029,1.44
20210806,6691,10,6,792880,1.93
20210806,6691,11,7,2308360,5.62
20210806,6691,12,8,4033200,9.82
20210806,6691,13,6,4050380,9.86
20210806,6691,14,1,978451,2.38
20210806,6691,15,10,25917040,63.11
20210806,6691,16,0,0,0.00
20210806,6691,17,884,41062000,100.00
20210806,6692,1,57,10523,0.03
20210806,6692,2,300,659693,2.02
20210806,6692,3,83,617546,1.89
20210806,6692,4,39,494736,1.51
20210806,6692,5,22,396753,1.21
20210806,6692,6,36,889719,2.72
20210806,6692,7,19,689632,2.11
20210806,6692,8,13,593214,1.81
20210806,6692,9,32,2163233,6.63
20210806,6692,10,13,1760220,5.39
20210806,6692,11,11,3469861,10.63
20210806,6692,12,2,945445,2.89
20210806,6692,13,1,750000,2.29
20210806,6692,14,2,1753809,5.37
20210806,6692,15,1,17425616,53.42
20210806,6692,16,0,0,0.00
20210806,6692,17,631,32620000,100.00
20210806,6693,1,63,14395,0.03
20210806,6693,2,498,1029306,2.53
20210806,6693,3,87,668847,1.64
20210806,6693,4,37,468824,1.15
20210806,6693,5,26,481497,1.18
20210806,6693,6,30,773927,1.90
20210806,6693,7,25,877774,2.15
20210806,6693,8,11,500190,1.23
20210806,6693,9,32,2277199,5.60
20210806,6693,10,30,4443160,10.93
20210806,6693,11,11,3389537,8.34
20210806,6693,12,6,2870634,7.06
20210806,6693,13,1,624000,1.53
20210806,6693,14,0,0,0.00
20210806,6693,15,9,22220710,54.67
20210806,6693,16,0,0,0.00
20210806,6693,17,866,40640000,100.00
20210806,6695,1,257,34120,0.04
20210806,6695,2,773,1755699,2.35
20210806,6695,3,130,1079656,1.44
20210806,6695,4,44,572750,0.76
20210806,6695,5,25,479500,0.64
20210806,6695,6,49,1250219,1.67
20210806,6695,7,29,1027209,1.37
20210806,6695,8,13,599786,0.80
20210806,6695,9,54,3897665,5.23
20210806,6695,10,38,5610506,7.53
20210806,6695,11,13,3782000,5.07
20210806,6695,12,3,1601851,2.14
20210806,6695,13,0,0,0.00
20210806,6695,14,3,2768545,3.71
20210806,6695,15,14,50047994,67.17
20210806,6695,16,0,0,0.00
20210806,6695,17,1445,74507500,100.00
20210806,6696,1,499,111128,0.16
20210806,6696,2,1497,3029294,4.39
20210806,6696,3,220,1689328,2.44
20210806,6696,4,86,1085236,1.57
20210806,6696,5,80,1435867,2.08
20210806,6696,6,57,1449850,2.10
20210806,6696,7,35,1251397,1.81
20210806,6696,8,21,963465,1.39
20210806,6696,9,48,3527578,5.11
20210806,6696,10,33,4793031,6.95
20210806,6696,11,13,3756167,5.44
20210806,6696,12,7,3425992,4.96
20210806,6696,13,2,1312268,1.90
20210806,6696,14,0,0,0.00
20210806,6696,15,4,41128899,59.64
20210806,6696,16,0,0,0.00
20210806,6696,17,2602,68959500,100.00
20210806,6697,1,102,4841,0.01
20210806,6697,2,755,1514439,5.54
20210806,6697,3,126,993377,3.63
20210806,6697,4,30,400060,1.46
20210806,6697,5,28,522750,1.91
20210806,6697,6,23,588001,2.15
20210806,6697,7,14,500250,1.83
20210806,6697,8,14,657531,2.40
20210806,6697,9,10,764000,2.79
20210806,6697,10,5,571251,2.09
20210806,6697,11,2,601000,2.19
20210806,6697,12,2,867591,3.17
20210806,6697,13,0,0,0.00
