資料日期,證券代號,持股分級,人數,股數,占集保庫存數比例%
20210903,9941,2,10719,20497268,6.16
20210903,9941,3,1565,11397907,3.42
20210903,9941,4,625,7694054,2.31
20210903,9941,5,312,5535515,1.66
20210903,9941,6,326,8043487,2.42
20210903,9941,7,162,5674467,1.70
20210903,9941,8,98,4473367,1.34
20210903,9941,9,164,11449689,3.44
20210903,9941,10,73,9741891,2.93
20210903,9941,11,27,7534624,2.26
20210903,9941,12,14,6481798,1.95
20210903,9941,13,5,3465004,1.04
20210903,9941,14,1,847000,0.25
20210903,9941,15,22,228102906,68.64
20210903,9941,16,0,0,0.00
20210903,9941,17,21068,332301337,100.00
20210903,9941A,1,1751,641802,0.64
20210903,9941A,2,3020,4345113,4.34
20210903,9941A,3,276,2254857,2.25
20210903,9941A,4,64,799748,0.79
20210903,9941A,5,47,883993,0.88
20210903,9941A,6,30,746618,0.74
20210903,9941A,7,17,607529,0.60
20210903,9941A,8,10,443228,0.44
20210903,9941A,9,22,1623616,1.62
20210903,9941A,10,11,1590456,1.59
20210903,9941A,11,7,2239951,2.23
20210903,9941A,12,4,2013769,2.01
20210903,9941A,13,5,3638000,3.63
20210903,9941A,14,3,2717020,2.71
20210903,9941A,15,8,75454300,75.45
20210903,9941A,16,0,0,0.00
20210903,9941A,17,5275,100000000,100.00
20210903,9942,1,1743,204540,0.24
20210903,9942,2,4704,8939354,10.74
20210903,9942,3,517,4043017,4.86
20210903,9942,4,155,1991569,2.39
20210903,9942,5,92,1678425,2.01
20210903,9942,6,83,2121604,2.55
20210903,9942,7,47,1634104,1.96
20210903,9942,8,33,1514451,1.82
20210903,9942,9,59,4289992,5.15
20210903,9942,10,35,4901770,5.89
20210903,9942,11,27,7427094,8.93
20210903,9942,12,4,1898844,2.28
20210903,9942,13,5,3465018,4.16
20210903,9942,14,5,4229960,5.08
20210903,9942,15,15,34821578,41.87
20210903,9942,16,0,0,0.00
20210903,9942,17,7524,83161320,100.00
20210903,9943,1,2704,464425,0.31
20210903,9943,2,9615,17643194,11.97
20210903,9943,3,806,6393007,4.33
20210903,9943,4,232,2996358,2.03
20210903,9943,5,132,2450160,1.66
20210903,9943,6,90,2316353,1.57
20210903,9943,7,40,1412026,0.95
20210903,9943,8,27,1274000,0.86
20210903,9943,9,35,2550775,1.73
20210903,9943,10,10,1267302,0.86
20210903,9943,11,6,1793400,1.21
20210903,9943,12,5,2440000,1.65
20210903,9943,13,2,1584000,1.07
20210903,9943,14,1,933600,0.63
20210903,9943,15,11,101799000,69.10
20210903,9943,16,0,0,0.00
20210903,9943,17,13716,147317600,100.00
20210903,9944,1,5421,570419,0.52
20210903,9944,2,2625,4853921,4.44
20210903,9944,3,262,2056562,1.88
20210903,9944,4,63,810518,0.74
20210903,9944,5,61,1138692,1.04
20210903,9944,6,38,973636,0.89
20210903,9944,7,21,778852,0.71
20210903,9944,8,23,1075584,0.98
20210903,9944,9,42,3239748,2.96
20210903,9944,10,24,3622263,3.31
20210903,9944,11,23,6360434,5.82
20210903,9944,12,14,7010756,6.42
20210903,9944,13,2,1360617,1.24
20210903,9944,14,1,896000,0.82
20210903,9944,15,22,74359098,68.15
20210903,9944,16,0,0,0.00
20210903,9944,17,8642,109107100,100.00
20210903,9945,1,18378,5209705,0.34
20210903,9945,2,40000,88574313,5.88
20210903,9945,3,8018,61898794,4.11
20210903,9945,4,2865,36258243,2.40
20210903,9945,5,1635,29840957,1.98
20210903,9945,6,1595,40389997,2.68
20210903,9945,7,760,26977142,1.79
20210903,9945,8,533,24599992,1.63
20210903,9945,9,923,66019193,4.38
20210903,9945,10,442,61567121,4.09
20210903,9945,11,193,54118805,3.59
20210903,9945,12,51,25058103,1.66
20210903,9945,13,36,24870210,1.65
20210903,9945,14,18,16558697,1.10
20210903,9945,15,108,942939726,62.65
20210903,9945,16,0,0,0.00
20210903,9945,17,75555,1504880998,100.00
20210903,9946,1,6400,583819,0.18
20210903,9946,2,3115,6567521,2.11
20210903,9946,3,814,5790047,1.86
20210903,9946,4,371,4491229,1.44
20210903,9946,5,163,2914720,0.93
20210903,9946,6,198,4845435,1.55
20210903,9946,7,106,3666312,1.17
20210903,9946,8,64,2913030,0.93
20210903,9946,9,113,7824105,2.51
20210903,9946,10,62,8607939,2.76
20210903,9946,11,49,13245328,4.25
20210903,9946,12,14,6873087,2.20
20210903,9946,13,3,2154531,0.69
20210903,9946,14,4,3645538,1.17
20210903,9946,15,28,236881312,76.16
20210903,9946,16,0,0,0.00
20210903,9946,17,11504,311003953,100.00
20210903,9947,1,0,0,0.00
20210903,9947,2,0,0,0.00
20210903,9947,3,0,0,0.00
20210903,9947,4,0,0,0.00
20210903,9947,5,0,0,0.00
20210903,9947,6,0,0,0.00
20210903,9947,7,0,0,0.00
20210903,9947,8,0,0,0.00
20210903,9947,9,0,0,0.00
20210903,9947,10,1,130000,100.00
20210903,9947,11,0,0,0.00
20210903,9947,12,0,0,0.00
20210903,9947,13,0,0,0.00
20210903,9947,14,0,0,0.00
20210903,9947,15,0,0,0.00
20210903,9947,16,0,0,0.00
20210903,9947,17,1,130000,100.00
20210903,9948,1,10,2051,0.96
20210903,9948,2,50,89633,42.13
20210903,9948,3,8,48750,22.91
20210903,9948,4,5,55132,25.91
20210903,9948,5,1,17139,8.05
20210903,9948,6,0,0,0.00
20210903,9948,7,0,0,0.00
20210903,9948,8,0,0,0.00
20210903,9948,9,0,0,0.00
20210903,9948,10,0,0,0.00
20210903,9948,11,0,0,0.00
20210903,9948,12,0,0,0.00
20210903,9948,13,0,0,0.00
20210903,9948,14,0,0,0.00
20210903,9948,15,0,0,0.00
20210903,9948,16,0,0,0.00
20210903,9948,17,74,212705,100.00
20210903,9949,1,7459,790368,1.68
20210903,9949,2,2317,4142385,8.80
20210903,9949,3,196,1401387,2.97
20210903,9949,4,57,703547,1.49
20210903,9949,5,28,499179,1.06
20210903,9949,6,39,962530,2.04
20210903,9949,7,12,421692,0.89
20210903,9949,8,11,488703,1.03
20210903,9949,9,23,1645743,3.49
20210903,9949,10,16,2184858,4.64
20210903,9949,11,6,1664042,3.53
20210903,9949,12,4,1934260,4.11
20210903,9949,13,5,3559634,7.56
20210903,9949,14,1,904227,1.92
20210903,9949,15,11,25730805,54.70
20210903,9949,16,0,0,0.00
20210903,9949,17,10185,47033360,100.00
20210903,9950,1,592,78215,0.05
20210903,9950,2,820,1679546,1.13
20210903,9950,3,199,1511103,1.02
20210903,9950,4,63,794329,0.53
20210903,9950,5,50,898534,0.60
20210903,9950,6,50,1264982,0.85
20210903,9950,7,28,984023,0.66
20210903,9950,8,18,841217,0.56
20210903,9950,9,40,2785901,1.88
20210903,9950,10,30,4282035,2.89
20210903,9950,11,14,3649357,2.47
20210903,9950,12,6,2584725,1.74
20210903,9950,13,3,2008728,1.35
20210903,9950,14,0,0,0.00
20210903,9950,15,19,124353305,84.18
20210903,9950,16,0,0,0.00
20210903,9950,17,1932,147716000,100.00
20210903,9951,1,947,154923,0.20
20210903,9951,2,6334,11774437,15.72
20210903,9951,3,574,4498866,6.00
20210903,9951,4,140,1825412,2.43
20210903,9951,5,72,1325717,1.76
20210903,9951,6,74,1920910,2.56
20210903,9951,7,32,1140198,1.52
20210903,9951,8,20,905716,1.20
20210903,9951,9,52,3556000,4.74
20210903,9951,10,22,3146372,4.20
20210903,9951,11,19,5515115,7.36
20210903,9951,12,4,1975000,2.63
20210903,9951,13,5,3537379,4.72
20210903,9951,14,2,1814313,2.42
20210903,9951,15,13,31809642,42.46
20210903,9951,16,0,0,0.00
20210903,9951,17,8310,74900000,100.00
20210903,9952,1,3,1216,0.06
20210903,9952,2,10,21091,1.20
20210903,9952,3,7,48505,2.77
20210903,9952,4,5,62053,3.54
20210903,9952,5,1,17303,0.98
20210903,9952,6,2,51520,2.94
20210903,9952,7,0,0,0.00
20210903,9952,8,2,99706,5.69
20210903,9952,9,7,455607,26.02
20210903,9952,10,1,103532,5.91
20210903,9952,11,0,0,0.00
20210903,9952,12,0,0,0.00
20210903,9952,13,0,0,0.00
20210903,9952,14,1,890000,50.84
20210903,9952,15,0,0,0.00
20210903,9952,16,0,0,0.00
20210903,9952,17,39,1750533,100.00
20210903,9953,1,253,93403,2.03
20210903,9953,2,120,281610,6.12
20210903,9953,3,64,462639,10.06
20210903,9953,4,44,557523,12.12
20210903,9953,5,17,303335,6.59
20210903,9953,6,21,514667,11.19
20210903,9953,7,5,173376,3.77
20210903,9953,8,6,278268,6.05
20210903,9953,9,11,730543,15.88
20210903,9953,10,2,230077,5.00
20210903,9953,11,3,973272,21.16
20210903,9953,12,0,0,0.00
20210903,9953,13,0,0,0.00
20210903,9953,14,0,0,0.00
20210903,9953,15,0,0,0.00
20210903,9953,16,0,0,0.00
20210903,9953,17,546,4598713,100.00
20210903,9955,1,5076,774332,0.75
20210903,9955,2,5040,9982793,9.67
20210903,9955,3,701,5323956,5.15
20210903,9955,4,207,2552615,2.47
20210903,9955,5,110,2006461,1.94
20210903,9955,6,80,1997880,1.93
20210903,9955,7,51,1836659,1.77
20210903,9955,8,33,1517204,1.47
20210903,9955,9,51,3844585,3.72
20210903,9955,10,25,3588055,3.47
20210903,9955,11,14,3791931,3.67
20210903,9955,12,1,470000,0.45
20210903,9955,13,3,2256000,2.18
20210903,9955,14,1,964981,0.93
20210903,9955,15,10,62300777,60.36
20210903,9955,16,0,0,0.00
20210903,9955,17,11403,103208229,100.00
20210903,9956,1,6,1532,0.44
20210903,9956,2,33,67592,19.76
20210903,9956,3,5,40784,11.92
20210903,9956,4,1,13000,3.80
20210903,9956,5,1,20000,5.84
20210903,9956,6,1,23760,6.94
20210903,9956,7,0,0,0.00
20210903,9956,8,2,87200,25.49
20210903,9956,9,1,88160,25.77
20210903,9956,10,0,0,0.00
20210903,9956,11,0,0,0.00
20210903,9956,12,0,0,0.00
20210903,9956,13,0,0,0.00
20210903,9956,14,0,0,0.00
20210903,9956,15,0,0,0.00
20210903,9956,16,0,0,0.00
20210903,9956,17,50,342028,100.00
20210903,9957,1,1416,459539,0.01
20210903,9957,2,17321,36436896,1.39
20210903,9957,3,2586,21274674,0.81
20210903,9957,4,738,9571191,0.36
20210903,9957,5,568,10476298,0.39
20210903,9957,6,460,11975609,0.45
20210903,9957,7,259,9321452,0.35
20210903,9957,8,150,6919554,0.26
20210903,9957,9,269,19387502,0.73
20210903,9957,10,112,15354779,0.58
20210903,9957,11,38,11324911,0.43
20210903,9957,12,15,7429777,0.28
20210903,9957,13,7,4652396,0.17
20210903,9957,14,2,1838130,0.07
20210903,9957,15,47,2453990892,93.64
20210903,9957,16,0,0,0.00
20210903,9957,17,23988,2620413600,100.00
20210903,9958,1,4897,674036,0.29
20210903,9958,2,13322,24391298,10.54
20210903,9958,3,1327,10345631,4.47
20210903,9958,4,400,5161803,2.23
20210903,9958,5,238,4399269,1.90
20210903,9958,6,235,6028726,2.60
20210903,9958,7,121,4341597,1.87
20210903,9958,8,81,3735830,1.61
20210903,9958,9,163,11392744,4.92
20210903,9958,10,65,9049210,3.91
20210903,9958,11,42,11347288,4.90
20210903,9958,12,12,5928327,2.56
20210903,9958,13,8,5576524,2.41
20210903,9958,14,6,5367035,2.32
20210903,9958,15,37,123539535,53.41
20210903,9958,16,0,0,0.00
20210903,9958,17,20954,231278853,100.00
20210903,9959,1,3,251,0.09
20210903,9959,2,10,24010,8.63
20210903,9959,3,2,14000,5.03
20210903,9959,4,2,22000,7.91
20210903,9959,5,2,37000,13.30
20210903,9959,6,3,84000,30.20
20210903,9959,7,1,31525,11.33
20210903,9959,8,0,0,0.00
20210903,9959,9,1,65312,23.48
20210903,9959,10,0,0,0.00
20210903,9959,11,0,0,0.00
20210903,9959,12,0,0,0.00
20210903,9959,13,0,0,0.00
20210903,9959,14,0,0,0.00
20210903,9959,15,0,0,0.00
20210903,9959,16,0,0,0.00
20210903,9959,17,24,278098,100.00
20210903,9960,1,7518,120048,0.35
20210903,9960,2,582,1174468,3.49
20210903,9960,3,69,553076,1.64
20210903,9960,4,35,429600,1.27
20210903,9960,5,10,173332,0.51
20210903,9960,6,14,361809,1.07
20210903,9960,7,6,213557,0.63
20210903,9960,8,5,227304,0.67
20210903,9960,9,20,1301237,3.87
20210903,9960,10,7,954098,2.84
20210903,9960,11,6,1665908,4.95
20210903,9960,12,5,2579801,7.67
20210903,9960,13,4,2789730,8.30
20210903,9960,14,2,1839800,5.47
20210903,9960,15,8,19208732,57.18
20210903,9960,16,0,0,0.00
20210903,9960,17,8291,33592500,100.00
20210903,9961,1,109,23234,0.03
20210903,9961,2,104,241263,0.34
20210903,9961,3,35,303836,0.43
20210903,9961,4,8,97300,0.14
20210903,9961,5,7,129471,0.18
20210903,9961,6,16,403406,0.58
20210903,9961,7,8,304712,0.44
20210903,9961,8,3,130699,0.18
20210903,9961,9,16,1050497,1.52
20210903,9961,10,6,850552,1.23
20210903,9961,11,4,1115294,1.61
20210903,9961,12,0,0,0.00
20210903,9961,13,1,758490,1.09
20210903,9961,14,4,3616020,5.23
20210903,9961,15,13,60074226,86.93
20210903,9961,16,0,0,0.00
20210903,9961,17,334,69099000,100.00
20210903,9962,1,1355,207457,0.22
20210903,9962,2,7078,14643441,16.23
20210903,9962,3,1041,8511658,9.43
20210903,9962,4,289,3726508,4.13
20210903,9962,5,213,4043083,4.48
20210903,9962,6,162,4190704,4.64
20210903,9962,7,54,1985109,2.20
20210903,9962,8,49,2314804,2.56
20210903,9962,9,91,6639184,7.35
20210903,9962,10,30,4589887,5.08
20210903,9962,11,16,4912190,5.44
20210903,9962,12,5,2265124,2.51
20210903,9962,13,1,673933,0.74
20210903,9962,14,0,0,0.00
20210903,9962,15,14,31517178,34.93
20210903,9962,16,0,0,0.00
20210903,9962,17,10398,90220260,100.00
20210903,9963,1,0,0,0.00
20210903,9963,2,0,0,0.00
20210903,9963,3,0,0,0.00
20210903,9963,4,0,0,0.00
20210903,9963,5,0,0,0.00
20210903,9963,6,0,0,0.00
20210903,9963,7,0,0,0.00
20210903,9963,8,0,0,0.00
20210903,9963,9,0,0,0.00
20210903,9963,10,0,0,0.00
20210903,9963,11,0,0,0.00
20210903,9963,12,0,0,0.00
20210903,9963,13,0,0,0.00
20210903,9963,14,0,0,0.00
20210903,9963,15,1,9900000000,100.00
20210903,9963,16,0,0,0.00
20210903,9963,17,1,9900000000,100.00
20210903,9965,1,8,2853,0.23
20210903,9965,2,32,76518,6.21
20210903,9965,3,16,128786,10.46
20210903,9965,4,11,131528,10.68
20210903,9965,5,0,0,0.00
20210903,9965,6,13,321746,26.13
20210903,9965,7,3,106743,8.67
20210903,9965,8,6,278178,22.59
20210903,9965,9,2,184666,15.00
20210903,9965,10,0,0,0.00
20210903,9965,11,0,0,0.00
20210903,9965,12,0,0,0.00
20210903,9965,13,0,0,0.00
20210903,9965,14,0,0,0.00
20210903,9965,15,0,0,0.00
20210903,9965,16,0,0,0.00
20210903,9965,17,91,1231018,100.00
20210903,Y5810A,1,0,0,0.00
20210903,Y5810A,2,0,0,0.00
20210903,Y5810A,3,0,0,0.00
20210903,Y5810A,4,0,0,0.00
20210903,Y5810A,5,0,0,0.00
20210903,Y5810A,6,0,0,0.00
20210903,Y5810A,7,0,0,0.00
20210903,Y5810A,8,0,0,0.00
20210903,Y5810A,9,0,0,0.00
20210903,Y5810A,10,0,0,0.00
20210903,Y5810A,11,0,0,0.00
20210903,Y5810A,12,0,0,0.00
20210903,Y5810A,13,0,0,0.00
20210903,Y5810A,14,0,0,0.00
20210903,Y5810A,15,1,100560316,100.00
20210903,Y5810A,16,0,0,0.00
20210903,Y5810A,17,1,100560316,100.00
20210903,YCH1AA,1,0,0,0.00
20210903,YCH1AA,2,0,0,0.00
20210903,YCH1AA,3,0,0,0.00
20210903,YCH1AA,4,0,0,0.00
20210903,YCH1AA,5,0,0,0.00
20210903,YCH1AA,6,0,0,0.00
20210903,YCH1AA,7,0,0,0.00
20210903,YCH1AA,8,0,0,0.00
20210903,YCH1AA,9,0,0,0.00
20210903,YCH1AA,10,0,0,0.00
20210903,YCH1AA,11,0,0,0.00
20210903,YCH1AA,12,0,0,0.00
20210903,YCH1AA,13,0,0,0.00
20210903,YCH1AA,14,0,0,0.00
20210903,YCH1AA,15,1,1600000,100.00
20210903,YCH1AA,16,0,0,0.00
20210903,YCH1AA,17,1,1600000,100.00
20210903,YDH6AF,1,0,0,0.00
20210903,YDH6AF,2,0,0,0.00
20210903,YDH6AF,3,0,0,0.00
20210903,YDH6AF,4,0,0,0.00
20210903,YDH6AF,5,0,0,0.00
20210903,YDH6AF,6,0,0,0.00
20210903,YDH6AF,7,0,0,0.00
20210903,YDH6AF,8,0,0,0.00
20210903,YDH6AF,9,0,0,0.00
20210903,YDH6AF,10,0,0,0.00
20210903,YDH6AF,11,0,0,0.00
20210903,YDH6AF,12,0,0,0.00
20210903,YDH6AF,13,0,0,0.00
20210903,YDH6AF,14,0,0,0.00
20210903,YDH6AF,15,1,3243243,100.00
20210903,YDH6AF,16,0,0,0.00
20210903,YDH6AF,17,1,3243243,100.00
20210903,YDP7AA,1,0,0,0.00
20210903,YDP7AA,2,0,0,0.00
20210903,YDP7AA,3,0,0,0.00
20210903,YDP7AA,4,0,0,0.00
20210903,YDP7AA,5,0,0,0.00
20210903,YDP7AA,6,0,0,0.00
20210903,YDP7AA,7,0,0,0.00
20210903,YDP7AA,8,0,0,0.00
20210903,YDP7AA,9,0,0,0.00
20210903,YDP7AA,10,0,0,0.00
20210903,YDP7AA,11,0,0,0.00
20210903,YDP7AA,12,0,0,0.00
20210903,YDP7AA,13,0,0,0.00
20210903,YDP7AA,14,1,1000000,100.00
20210903,YDP7AA,15,0,0,0.00
20210903,YDP7AA,16,0,0,0.00
20210903,YDP7AA,17,1,1000000,100.00
20210903,YDT3AA,1,0,0,0.00
20210903,YDT3AA,2,0,0,0.00
20210903,YDT3AA,3,0,0,0.00
20210903,YDT3AA,4,0,0,0.00
20210903,YDT3AA,5,0,0,0.00
20210903,YDT3AA,6,0,0,0.00
20210903,YDT3AA,7,0,0,0.00
20210903,YDT3AA,8,0,0,0.00
20210903,YDT3AA,9,0,0,0.00
20210903,YDT3AA,10,0,0,0.00
20210903,YDT3AA,11,0,0,0.00
20210903,YDT3AA,12,0,0,0.00
20210903,YDT3AA,13,0,0,0.00
20210903,YDT3AA,14,0,0,0.00
20210903,YDT3AA,15,1,3700000,100.00
20210903,YDT3AA,16,0,0,0.00
20210903,YDT3AA,17,1,3700000,100.00
20210903,YEL2,1,0,0,0.00
20210903,YEL2,2,0,0,0.00
20210903,YEL2,3,0,0,0.00
20210903,YEL2,4,0,0,0.00
20210903,YEL2,5,0,0,0.00
20210903,YEL2,6,0,0,0.00
20210903,YEL2,7,0,0,0.00
20210903,YEL2,8,0,0,0.00
20210903,YEL2,9,0,0,0.00
20210903,YEL2,10,0,0,0.00
20210903,YEL2,11,0,0,0.00
20210903,YEL2,12,0,0,0.00
20210903,YEL2,13,0,0,0.00
20210903,YEL2,14,0,0,0.00
20210903,YEL2,15,1,20000000,100.00
20210903,YEL2,16,0,0,0.00
20210903,YEL2,17,1,20000000,100.00
20210903,YEL5,1,0,0,0.00
20210903,YEL5,2,0,0,0.00
20210903,YEL5,3,0,0,0.00
20210903,YEL5,4,0,0,0.00
20210903,YEL5,5,0,0,0.00
20210903,YEL5,6,0,0,0.00
20210903,YEL5,7,0,0,0.00
20210903,YEL5,8,0,0,0.00
20210903,YEL5,9,0,0,0.00
20210903,YEL5,10,0,0,0.00
20210903,YEL5,11,0,0,0.00
20210903,YEL5,12,0,0,0.00
20210903,YEL5,13,0,0,0.00
20210903,YEL5,14,0,0,0.00
20210903,YEL5,15,1,85904000,100.00
20210903,YEL5,16,0,0,0.00
20210903,YEL5,17,1,85904000,100.00
20210903,YEL9,1,0,0,0.00
20210903,YEL9,2,0,0,0.00
20210903,YEL9,3,0,0,0.00
20210903,YEL9,4,0,0,0.00
20210903,YEL9,5,0,0,0.00
20210903,YEL9,6,0,0,0.00
20210903,YEL9,7,0,0,0.00
20210903,YEL9,8,0,0,0.00
20210903,YEL9,9,0,0,0.00
20210903,YEL9,10,0,0,0.00
20210903,YEL9,11,0,0,0.00
20210903,YEL9,12,0,0,0.00
20210903,YEL9,13,0,0,0.00
20210903,YEL9,14,0,0,0.00
20210903,YEL9,15,1,44858245,100.00
20210903,YEL9,16,0,0,0.00
20210903,YEL9,17,1,44858245,100.00
20210903,YEN5,1,0,0,0.00
20210903,YEN5,2,0,0,0.00
20210903,YEN5,3,0,0,0.00
20210903,YEN5,4,0,0,0.00
20210903,YEN5,5,0,0,0.00
20210903,YEN5,6,0,0,0.00
20210903,YEN5,7,0,0,0.00
20210903,YEN5,8,0,0,0.00
20210903,YEN5,9,0,0,0.00
20210903,YEN5,10,0,0,0.00
20210903,YEN5,11,0,0,0.00
20210903,YEN5,12,0,0,0.00
20210903,YEN5,13,0,0,0.00
20210903,YEN5,14,0,0,0.00
20210903,YEN5,15,1,2010000,100.00
20210903,YEN5,16,0,0,0.00
20210903,YEN5,17,1,2010000,100.00
20210903,YEP8,1,0,0,0.00
20210903,YEP8,2,0,0,0.00
20210903,YEP8,3,0,0,0.00
20210903,YEP8,4,0,0,0.00
20210903,YEP8,5,0,0,0.00
20210903,YEP8,6,0,0,0.00
20210903,YEP8,7,0,0,0.00
20210903,YEP8,8,0,0,0.00
20210903,YEP8,9,0,0,0.00
20210903,YEP8,10,0,0,0.00
20210903,YEP8,11,0,0,0.00
20210903,YEP8,12,0,0,0.00
20210903,YEP8,13,0,0,0.00
20210903,YEP8,14,0,0,0.00
20210903,YEP8,15,1,770000000,100.00
20210903,YEP8,16,0,0,0.00
20210903,YEP8,17,1,770000000,100.00
20210903,YEP8AA,1,0,0,0.00
20210903,YEP8AA,2,0,0,0.00
20210903,YEP8AA,3,0,0,0.00
20210903,YEP8AA,4,0,0,0.00
20210903,YEP8AA,5,0,0,0.00
20210903,YEP8AA,6,0,0,0.00
20210903,YEP8AA,7,0,0,0.00
20210903,YEP8AA,8,0,0,0.00
20210903,YEP8AA,9,0,0,0.00
20210903,YEP8AA,10,0,0,0.00
20210903,YEP8AA,11,0,0,0.00
20210903,YEP8AA,12,0,0,0.00
20210903,YEP8AA,13,0,0,0.00
20210903,YEP8AA,14,0,0,0.00
20210903,YEP8AA,15,1,74000000,100.00
20210903,YEP8AA,16,0,0,0.00
20210903,YEP8AA,17,1,74000000,100.00
20210903,YEP8AB,1,0,0,0.00
20210903,YEP8AB,2,0,0,0.00
20210903,YEP8AB,3,0,0,0.00
20210903,YEP8AB,4,0,0,0.00
20210903,YEP8AB,5,0,0,0.00
20210903,YEP8AB,6,0,0,0.00
20210903,YEP8AB,7,0,0,0.00
20210903,YEP8AB,8,0,0,0.00
20210903,YEP8AB,9,0,0,0.00
20210903,YEP8AB,10,0,0,0.00
20210903,YEP8AB,11,0,0,0.00
20210903,YEP8AB,12,0,0,0.00
20210903,YEP8AB,13,0,0,0.00
20210903,YEP8AB,14,0,0,0.00
20210903,YEP8AB,15,1,160000000,100.00
20210903,YEP8AB,16,0,0,0.00
20210903,YEP8AB,17,1,160000000,100.00
20210903,YEP8AC,1,0,0,0.00
20210903,YEP8AC,2,0,0,0.00
20210903,YEP8AC,3,0,0,0.00
20210903,YEP8AC,4,0,0,0.00
20210903,YEP8AC,5,0,0,0.00
20210903,YEP8AC,6,0,0,0.00
20210903,YEP8AC,7,0,0,0.00
20210903,YEP8AC,8,0,0,0.00
20210903,YEP8AC,9,0,0,0.00
20210903,YEP8AC,10,0,0,0.00
20210903,YEP8AC,11,0,0,0.00
20210903,YEP8AC,12,0,0,0.00
20210903,YEP8AC,13,0,0,0.00
20210903,YEP8AC,14,0,0,0.00
20210903,YEP8AC,15,1,86000000,100.00
20210903,YEP8AC,16,0,0,0.00
20210903,YEP8AC,17,1,86000000,100.00
20210903,YEQ5,1,0,0,0.00
20210903,YEQ5,2,0,0,0.00
20210903,YEQ5,3,0,0,0.00
20210903,YEQ5,4,0,0,0.00
20210903,YEQ5,5,0,0,0.00
20210903,YEQ5,6,0,0,0.00
20210903,YEQ5,7,0,0,0.00
20210903,YEQ5,8,0,0,0.00
20210903,YEQ5,9,0,0,0.00
20210903,YEQ5,10,0,0,0.00
20210903,YEQ5,11,0,0,0.00
20210903,YEQ5,12,0,0,0.00
20210903,YEQ5,13,0,0,0.00
20210903,YEQ5,14,0,0,0.00
20210903,YEQ5,15,1,40100000,100.00
20210903,YEQ5,16,0,0,0.00
20210903,YEQ5,17,1,40100000,100.00
20210903,YEQ6,1,0,0,0.00
20210903,YEQ6,2,0,0,0.00
20210903,YEQ6,3,0,0,0.00
20210903,YEQ6,4,0,0,0.00
20210903,YEQ6,5,0,0,0.00
20210903,YEQ6,6,0,0,0.00
