資料日期,證券代號,持股分級,人數,股數,占集保庫存數比例%
20210702,YER1,6,0,0,0.00
20210702,YER1,7,0,0,0.00
20210702,YER1,8,0,0,0.00
20210702,YER1,9,0,0,0.00
20210702,YER1,10,0,0,0.00
20210702,YER1,11,0,0,0.00
20210702,YER1,12,0,0,0.00
20210702,YER1,13,0,0,0.00
20210702,YER1,14,0,0,0.00
20210702,YER1,15,1,41588000,100.00
20210702,YER1,16,0,0,0.00
20210702,YER1,17,1,41588000,100.00
20210702,YER3,1,0,0,0.00
20210702,YER3,2,0,0,0.00
20210702,YER3,3,0,0,0.00
20210702,YER3,4,0,0,0.00
20210702,YER3,5,0,0,0.00
20210702,YER3,6,0,0,0.00
20210702,YER3,7,0,0,0.00
20210702,YER3,8,0,0,0.00
20210702,YER3,9,0,0,0.00
20210702,YER3,10,0,0,0.00
20210702,YER3,11,0,0,0.00
20210702,YER3,12,0,0,0.00
20210702,YER3,13,0,0,0.00
20210702,YER3,14,0,0,0.00
20210702,YER3,15,1,18774000,100.00
20210702,YER3,16,0,0,0.00
20210702,YER3,17,1,18774000,100.00
20210702,YER6,1,0,0,0.00
20210702,YER6,2,0,0,0.00
20210702,YER6,3,0,0,0.00
20210702,YER6,4,0,0,0.00
20210702,YER6,5,0,0,0.00
20210702,YER6,6,0,0,0.00
20210702,YER6,7,0,0,0.00
20210702,YER6,8,0,0,0.00
20210702,YER6,9,0,0,0.00
20210702,YER6,10,0,0,0.00
20210702,YER6,11,0,0,0.00
20210702,YER6,12,0,0,0.00
20210702,YER6,13,0,0,0.00
20210702,YER6,14,0,0,0.00
20210702,YER6,15,1,37067000,100.00
20210702,YER6,16,0,0,0.00
20210702,YER6,17,1,37067000,100.00
20210702,YES4,1,0,0,0.00
20210702,YES4,2,0,0,0.00
20210702,YES4,3,0,0,0.00
20210702,YES4,4,0,0,0.00
20210702,YES4,5,0,0,0.00
20210702,YES4,6,0,0,0.00
20210702,YES4,7,0,0,0.00
20210702,YES4,8,0,0,0.00
20210702,YES4,9,0,0,0.00
20210702,YES4,10,0,0,0.00
20210702,YES4,11,0,0,0.00
20210702,YES4,12,0,0,0.00
20210702,YES4,13,0,0,0.00
20210702,YES4,14,0,0,0.00
20210702,YES4,15,1,42369418,100.00
20210702,YES4,16,0,0,0.00
20210702,YES4,17,1,42369418,100.00
20210702,YES7,1,0,0,0.00
20210702,YES7,2,0,0,0.00
20210702,YES7,3,0,0,0.00
20210702,YES7,4,0,0,0.00
20210702,YES7,5,0,0,0.00
20210702,YES7,6,0,0,0.00
20210702,YES7,7,0,0,0.00
20210702,YES7,8,0,0,0.00
20210702,YES7,9,0,0,0.00
20210702,YES7,10,0,0,0.00
20210702,YES7,11,0,0,0.00
20210702,YES7,12,0,0,0.00
20210702,YES7,13,0,0,0.00
20210702,YES7,14,0,0,0.00
20210702,YES7,15,1,1032150,100.00
20210702,YES7,16,0,0,0.00
20210702,YES7,17,1,1032150,100.00
20210702,YES8,1,0,0,0.00
20210702,YES8,2,0,0,0.00
20210702,YES8,3,0,0,0.00
20210702,YES8,4,0,0,0.00
20210702,YES8,5,0,0,0.00
20210702,YES8,6,0,0,0.00
20210702,YES8,7,0,0,0.00
20210702,YES8,8,0,0,0.00
20210702,YES8,9,0,0,0.00
20210702,YES8,10,0,0,0.00
20210702,YES8,11,0,0,0.00
20210702,YES8,12,0,0,0.00
20210702,YES8,13,0,0,0.00
20210702,YES8,14,0,0,0.00
20210702,YES8,15,1,38789212,100.00
20210702,YES8,16,0,0,0.00
20210702,YES8,17,1,38789212,100.00
20210702,YET2,1,0,0,0.00
20210702,YET2,2,0,0,0.00
20210702,YET2,3,0,0,0.00
20210702,YET2,4,0,0,0.00
20210702,YET2,5,0,0,0.00
20210702,YET2,6,0,0,0.00
20210702,YET2,7,0,0,0.00
20210702,YET2,8,0,0,0.00
20210702,YET2,9,0,0,0.00
20210702,YET2,10,0,0,0.00
20210702,YET2,11,0,0,0.00
20210702,YET2,12,0,0,0.00
20210702,YET2,13,0,0,0.00
20210702,YET2,14,0,0,0.00
20210702,YET2,15,1,29200956,100.00
20210702,YET2,16,0,0,0.00
20210702,YET2,17,1,29200956,100.00
20210702,YET5,1,0,0,0.00
20210702,YET5,2,0,0,0.00
20210702,YET5,3,0,0,0.00
20210702,YET5,4,0,0,0.00
20210702,YET5,5,0,0,0.00
20210702,YET5,6,0,0,0.00
20210702,YET5,7,0,0,0.00
20210702,YET5,8,0,0,0.00
20210702,YET5,9,0,0,0.00
20210702,YET5,10,0,0,0.00
20210702,YET5,11,0,0,0.00
20210702,YET5,12,0,0,0.00
20210702,YET5,13,0,0,0.00
20210702,YET5,14,0,0,0.00
20210702,YET5,15,1,645097918,100.00
20210702,YET5,16,0,0,0.00
20210702,YET5,17,1,645097918,100.00
20210702,YET6,1,0,0,0.00
20210702,YET6,2,0,0,0.00
20210702,YET6,3,0,0,0.00
20210702,YET6,4,0,0,0.00
20210702,YET6,5,0,0,0.00
20210702,YET6,6,0,0,0.00
20210702,YET6,7,0,0,0.00
20210702,YET6,8,0,0,0.00
20210702,YET6,9,0,0,0.00
20210702,YET6,10,0,0,0.00
20210702,YET6,11,0,0,0.00
20210702,YET6,12,0,0,0.00
20210702,YET6,13,0,0,0.00
20210702,YET6,14,0,0,0.00
20210702,YET6,15,1,35000000,100.00
20210702,YET6,16,0,0,0.00
20210702,YET6,17,1,35000000,100.00
20210702,YET7,1,0,0,0.00
20210702,YET7,2,0,0,0.00
20210702,YET7,3,0,0,0.00
20210702,YET7,4,0,0,0.00
20210702,YET7,5,0,0,0.00
20210702,YET7,6,0,0,0.00
20210702,YET7,7,0,0,0.00
20210702,YET7,8,0,0,0.00
20210702,YET7,9,0,0,0.00
20210702,YET7,10,0,0,0.00
20210702,YET7,11,0,0,0.00
20210702,YET7,12,0,0,0.00
20210702,YET7,13,0,0,0.00
20210702,YET7,14,0,0,0.00
20210702,YET7,15,1,12622633,100.00
20210702,YET7,16,0,0,0.00
20210702,YET7,17,1,12622633,100.00
20210702,YEU2,1,0,0,0.00
20210702,YEU2,2,0,0,0.00
20210702,YEU2,3,0,0,0.00
20210702,YEU2,4,0,0,0.00
20210702,YEU2,5,0,0,0.00
20210702,YEU2,6,0,0,0.00
20210702,YEU2,7,0,0,0.00
20210702,YEU2,8,0,0,0.00
20210702,YEU2,9,0,0,0.00
20210702,YEU2,10,0,0,0.00
20210702,YEU2,11,0,0,0.00
20210702,YEU2,12,0,0,0.00
20210702,YEU2,13,0,0,0.00
20210702,YEU2,14,0,0,0.00
20210702,YEU2,15,1,36377153,100.00
20210702,YEU2,16,0,0,0.00
20210702,YEU2,17,1,36377153,100.00
20210702,YEU4,1,0,0,0.00
20210702,YEU4,2,0,0,0.00
20210702,YEU4,3,0,0,0.00
20210702,YEU4,4,0,0,0.00
20210702,YEU4,5,0,0,0.00
20210702,YEU4,6,0,0,0.00
20210702,YEU4,7,0,0,0.00
20210702,YEU4,8,0,0,0.00
20210702,YEU4,9,0,0,0.00
20210702,YEU4,10,0,0,0.00
20210702,YEU4,11,0,0,0.00
20210702,YEU4,12,0,0,0.00
20210702,YEU4,13,0,0,0.00
20210702,YEU4,14,0,0,0.00
20210702,YEU4,15,1,8384214,100.00
20210702,YEU4,16,0,0,0.00
20210702,YEU4,17,1,8384214,100.00
20210702,YEU5,1,0,0,0.00
20210702,YEU5,2,0,0,0.00
20210702,YEU5,3,0,0,0.00
20210702,YEU5,4,0,0,0.00
20210702,YEU5,5,0,0,0.00
20210702,YEU5,6,0,0,0.00
20210702,YEU5,7,0,0,0.00
20210702,YEU5,8,0,0,0.00
20210702,YEU5,9,0,0,0.00
20210702,YEU5,10,0,0,0.00
20210702,YEU5,11,0,0,0.00
20210702,YEU5,12,0,0,0.00
20210702,YEU5,13,0,0,0.00
20210702,YEU5,14,0,0,0.00
20210702,YEU5,15,2,25299202,100.00
20210702,YEU5,16,0,0,0.00
20210702,YEU5,17,2,25299202,100.00
20210702,YEU7,1,0,0,0.00
20210702,YEU7,2,0,0,0.00
20210702,YEU7,3,0,0,0.00
20210702,YEU7,4,0,0,0.00
20210702,YEU7,5,0,0,0.00
20210702,YEU7,6,0,0,0.00
20210702,YEU7,7,0,0,0.00
20210702,YEU7,8,0,0,0.00
20210702,YEU7,9,0,0,0.00
20210702,YEU7,10,0,0,0.00
20210702,YEU7,11,0,0,0.00
20210702,YEU7,12,0,0,0.00
20210702,YEU7,13,0,0,0.00
20210702,YEU7,14,0,0,0.00
20210702,YEU7,15,1,1000000000,100.00
20210702,YEU7,16,0,0,0.00
20210702,YEU7,17,1,1000000000,100.00
20210702,YEU8,1,0,0,0.00
20210702,YEU8,2,0,0,0.00
20210702,YEU8,3,0,0,0.00
20210702,YEU8,4,0,0,0.00
20210702,YEU8,5,0,0,0.00
20210702,YEU8,6,0,0,0.00
20210702,YEU8,7,0,0,0.00
20210702,YEU8,8,0,0,0.00
20210702,YEU8,9,0,0,0.00
20210702,YEU8,10,0,0,0.00
20210702,YEU8,11,0,0,0.00
20210702,YEU8,12,0,0,0.00
20210702,YEU8,13,0,0,0.00
20210702,YEU8,14,0,0,0.00
20210702,YEU8,15,1,7520934,100.00
20210702,YEU8,16,0,0,0.00
20210702,YEU8,17,1,7520934,100.00
20210702,YEV2,1,0,0,0.00
20210702,YEV2,2,0,0,0.00
20210702,YEV2,3,0,0,0.00
20210702,YEV2,4,0,0,0.00
20210702,YEV2,5,0,0,0.00
20210702,YEV2,6,0,0,0.00
20210702,YEV2,7,0,0,0.00
20210702,YEV2,8,0,0,0.00
20210702,YEV2,9,0,0,0.00
20210702,YEV2,10,0,0,0.00
20210702,YEV2,11,0,0,0.00
20210702,YEV2,12,0,0,0.00
20210702,YEV2,13,0,0,0.00
20210702,YEV2,14,0,0,0.00
20210702,YEV2,15,1,11997000,100.00
20210702,YEV2,16,0,0,0.00
20210702,YEV2,17,1,11997000,100.00
20210702,YEV3,1,0,0,0.00
20210702,YEV3,2,0,0,0.00
20210702,YEV3,3,0,0,0.00
20210702,YEV3,4,0,0,0.00
20210702,YEV3,5,0,0,0.00
20210702,YEV3,6,0,0,0.00
20210702,YEV3,7,0,0,0.00
20210702,YEV3,8,0,0,0.00
20210702,YEV3,9,0,0,0.00
20210702,YEV3,10,0,0,0.00
20210702,YEV3,11,0,0,0.00
20210702,YEV3,12,0,0,0.00
20210702,YEV3,13,0,0,0.00
20210702,YEV3,14,0,0,0.00
20210702,YEV3,15,1,35168000,100.00
20210702,YEV3,16,0,0,0.00
20210702,YEV3,17,1,35168000,100.00
20210702,YEV6,1,0,0,0.00
20210702,YEV6,2,0,0,0.00
20210702,YEV6,3,0,0,0.00
20210702,YEV6,4,0,0,0.00
20210702,YEV6,5,0,0,0.00
20210702,YEV6,6,0,0,0.00
20210702,YEV6,7,0,0,0.00
20210702,YEV6,8,0,0,0.00
20210702,YEV6,9,0,0,0.00
20210702,YEV6,10,0,0,0.00
20210702,YEV6,11,0,0,0.00
20210702,YEV6,12,0,0,0.00
20210702,YEV6,13,0,0,0.00
20210702,YEV6,14,0,0,0.00
20210702,YEV6,15,1,38985000,100.00
20210702,YEV6,16,0,0,0.00
20210702,YEV6,17,1,38985000,100.00
20210702,YEV7,1,0,0,0.00
20210702,YEV7,2,1,5000,0.01
20210702,YEV7,3,0,0,0.00
20210702,YEV7,4,0,0,0.00
20210702,YEV7,5,0,0,0.00
20210702,YEV7,6,0,0,0.00
20210702,YEV7,7,0,0,0.00
20210702,YEV7,8,0,0,0.00
20210702,YEV7,9,0,0,0.00
20210702,YEV7,10,1,126000,0.40
20210702,YEV7,11,0,0,0.00
20210702,YEV7,12,0,0,0.00
20210702,YEV7,13,0,0,0.00
20210702,YEV7,14,0,0,0.00
20210702,YEV7,15,2,30869000,99.57
20210702,YEV7,16,0,0,0.00
20210702,YEV7,17,4,31000000,100.00
20210702,YEV8,1,0,0,0.00
20210702,YEV8,2,0,0,0.00
20210702,YEV8,3,0,0,0.00
20210702,YEV8,4,0,0,0.00
20210702,YEV8,5,0,0,0.00
20210702,YEV8,6,0,0,0.00
20210702,YEV8,7,0,0,0.00
20210702,YEV8,8,0,0,0.00
20210702,YEV8,9,0,0,0.00
20210702,YEV8,10,0,0,0.00
20210702,YEV8,11,0,0,0.00
20210702,YEV8,12,0,0,0.00
20210702,YEV8,13,0,0,0.00
20210702,YEV8,14,0,0,0.00
20210702,YEV8,15,1,14868963,100.00
20210702,YEV8,16,0,0,0.00
20210702,YEV8,17,1,14868963,100.00
20210702,YEV9,1,0,0,0.00
20210702,YEV9,2,0,0,0.00
20210702,YEV9,3,0,0,0.00
20210702,YEV9,4,0,0,0.00
20210702,YEV9,5,0,0,0.00
20210702,YEV9,6,0,0,0.00
20210702,YEV9,7,0,0,0.00
20210702,YEV9,8,0,0,0.00
20210702,YEV9,9,0,0,0.00
20210702,YEV9,10,0,0,0.00
20210702,YEV9,11,0,0,0.00
20210702,YEV9,12,0,0,0.00
20210702,YEV9,13,0,0,0.00
20210702,YEV9,14,0,0,0.00
20210702,YEV9,15,1,29867288,100.00
20210702,YEV9,16,0,0,0.00
20210702,YEV9,17,1,29867288,100.00
20210702,YFA7,1,0,0,0.00
20210702,YFA7,2,0,0,0.00
20210702,YFA7,3,0,0,0.00
20210702,YFA7,4,0,0,0.00
20210702,YFA7,5,0,0,0.00
20210702,YFA7,6,0,0,0.00
20210702,YFA7,7,0,0,0.00
20210702,YFA7,8,0,0,0.00
20210702,YFA7,9,0,0,0.00
20210702,YFA7,10,0,0,0.00
20210702,YFA7,11,0,0,0.00
20210702,YFA7,12,0,0,0.00
20210702,YFA7,13,0,0,0.00
20210702,YFA7,14,0,0,0.00
20210702,YFA7,15,1,100000000,100.00
20210702,YFA7,16,0,0,0.00
20210702,YFA7,17,1,100000000,100.00
20210702,YFA8,1,0,0,0.00
20210702,YFA8,2,0,0,0.00
20210702,YFA8,3,0,0,0.00
20210702,YFA8,4,0,0,0.00
20210702,YFA8,5,0,0,0.00
20210702,YFA8,6,0,0,0.00
20210702,YFA8,7,0,0,0.00
20210702,YFA8,8,0,0,0.00
20210702,YFA8,9,0,0,0.00
20210702,YFA8,10,0,0,0.00
20210702,YFA8,11,0,0,0.00
20210702,YFA8,12,0,0,0.00
20210702,YFA8,13,0,0,0.00
20210702,YFA8,14,0,0,0.00
20210702,YFA8,15,1,20000000,100.00
20210702,YFA8,16,0,0,0.00
20210702,YFA8,17,1,20000000,100.00
20210702,YFA9,1,0,0,0.00
20210702,YFA9,2,0,0,0.00
20210702,YFA9,3,0,0,0.00
20210702,YFA9,4,0,0,0.00
20210702,YFA9,5,0,0,0.00
20210702,YFA9,6,0,0,0.00
20210702,YFA9,7,0,0,0.00
20210702,YFA9,8,0,0,0.00
20210702,YFA9,9,0,0,0.00
20210702,YFA9,10,0,0,0.00
20210702,YFA9,11,0,0,0.00
20210702,YFA9,12,0,0,0.00
20210702,YFA9,13,0,0,0.00
20210702,YFA9,14,0,0,0.00
20210702,YFA9,15,2,10000000,100.00
20210702,YFA9,16,0,0,0.00
20210702,YFA9,17,2,10000000,100.00
20210702,YFB3,1,0,0,0.00
20210702,YFB3,2,0,0,0.00
20210702,YFB3,3,0,0,0.00
20210702,YFB3,4,0,0,0.00
20210702,YFB3,5,0,0,0.00
20210702,YFB3,6,0,0,0.00
20210702,YFB3,7,0,0,0.00
20210702,YFB3,8,0,0,0.00
20210702,YFB3,9,0,0,0.00
20210702,YFB3,10,0,0,0.00
20210702,YFB3,11,0,0,0.00
20210702,YFB3,12,0,0,0.00
20210702,YFB3,13,0,0,0.00
20210702,YFB3,14,0,0,0.00
20210702,YFB3,15,1,33176880,100.00
20210702,YFB3,16,0,0,0.00
20210702,YFB3,17,1,33176880,100.00
20210702,YFB4,1,0,0,0.00
20210702,YFB4,2,0,0,0.00
20210702,YFB4,3,0,0,0.00
20210702,YFB4,4,0,0,0.00
20210702,YFB4,5,0,0,0.00
20210702,YFB4,6,0,0,0.00
20210702,YFB4,7,0,0,0.00
20210702,YFB4,8,0,0,0.00
20210702,YFB4,9,0,0,0.00
20210702,YFB4,10,0,0,0.00
20210702,YFB4,11,0,0,0.00
20210702,YFB4,12,0,0,0.00
20210702,YFB4,13,0,0,0.00
20210702,YFB4,14,0,0,0.00
20210702,YFB4,15,1,3000000,100.00
20210702,YFB4,16,0,0,0.00
20210702,YFB4,17,1,3000000,100.00
20210702,YFB9,1,0,0,0.00
20210702,YFB9,2,0,0,0.00
20210702,YFB9,3,0,0,0.00
20210702,YFB9,4,0,0,0.00
20210702,YFB9,5,0,0,0.00
20210702,YFB9,6,0,0,0.00
20210702,YFB9,7,0,0,0.00
20210702,YFB9,8,0,0,0.00
20210702,YFB9,9,0,0,0.00
20210702,YFB9,10,0,0,0.00
20210702,YFB9,11,0,0,0.00
20210702,YFB9,12,0,0,0.00
20210702,YFB9,13,0,0,0.00
20210702,YFB9,14,0,0,0.00
20210702,YFB9,15,1,28000000,100.00
20210702,YFB9,16,0,0,0.00
20210702,YFB9,17,1,28000000,100.00
20210702,YFC1,1,0,0,0.00
20210702,YFC1,2,0,0,0.00
20210702,YFC1,3,0,0,0.00
20210702,YFC1,4,0,0,0.00
20210702,YFC1,5,0,0,0.00
20210702,YFC1,6,0,0,0.00
20210702,YFC1,7,0,0,0.00
20210702,YFC1,8,0,0,0.00
20210702,YFC1,9,0,0,0.00
20210702,YFC1,10,0,0,0.00
20210702,YFC1,11,0,0,0.00
20210702,YFC1,12,0,0,0.00
20210702,YFC1,13,0,0,0.00
20210702,YFC1,14,0,0,0.00
20210702,YFC1,15,1,10000000,100.00
20210702,YFC1,16,0,0,0.00
20210702,YFC1,17,1,10000000,100.00
20210702,YFC4,1,0,0,0.00
20210702,YFC4,2,0,0,0.00
20210702,YFC4,3,0,0,0.00
20210702,YFC4,4,0,0,0.00
20210702,YFC4,5,0,0,0.00
20210702,YFC4,6,0,0,0.00
20210702,YFC4,7,0,0,0.00
20210702,YFC4,8,0,0,0.00
20210702,YFC4,9,0,0,0.00
20210702,YFC4,10,0,0,0.00
20210702,YFC4,11,0,0,0.00
20210702,YFC4,12,0,0,0.00
20210702,YFC4,13,0,0,0.00
20210702,YFC4,14,0,0,0.00
20210702,YFC4,15,1,39536015,100.00
20210702,YFC4,16,0,0,0.00
20210702,YFC4,17,1,39536015,100.00
20210702,YFC5,1,0,0,0.00
20210702,YFC5,2,0,0,0.00
20210702,YFC5,3,0,0,0.00
20210702,YFC5,4,0,0,0.00
20210702,YFC5,5,0,0,0.00
20210702,YFC5,6,0,0,0.00
20210702,YFC5,7,0,0,0.00
20210702,YFC5,8,0,0,0.00
20210702,YFC5,9,0,0,0.00
20210702,YFC5,10,0,0,0.00
20210702,YFC5,11,0,0,0.00
20210702,YFC5,12,0,0,0.00
20210702,YFC5,13,0,0,0.00
20210702,YFC5,14,0,0,0.00
20210702,YFC5,15,1,6730000,100.00
20210702,YFC5,16,0,0,0.00
20210702,YFC5,17,1,6730000,100.00
20210702,YFC9,1,0,0,0.00
20210702,YFC9,2,0,0,0.00
20210702,YFC9,3,0,0,0.00
20210702,YFC9,4,0,0,0.00
20210702,YFC9,5,0,0,0.00
20210702,YFC9,6,0,0,0.00
20210702,YFC9,7,0,0,0.00
20210702,YFC9,8,0,0,0.00
20210702,YFC9,9,0,0,0.00
20210702,YFC9,10,0,0,0.00
20210702,YFC9,11,0,0,0.00
20210702,YFC9,12,0,0,0.00
20210702,YFC9,13,0,0,0.00
20210702,YFC9,14,0,0,0.00
20210702,YFC9,15,1,60000000,100.00
20210702,YFC9,16,0,0,0.00
20210702,YFC9,17,1,60000000,100.00
20210702,YFD4,1,0,0,0.00
20210702,YFD4,2,0,0,0.00
20210702,YFD4,3,0,0,0.00
20210702,YFD4,4,0,0,0.00
20210702,YFD4,5,0,0,0.00
20210702,YFD4,6,0,0,0.00
20210702,YFD4,7,0,0,0.00
20210702,YFD4,8,0,0,0.00
20210702,YFD4,9,0,0,0.00
20210702,YFD4,10,0,0,0.00
20210702,YFD4,11,0,0,0.00
20210702,YFD4,12,0,0,0.00
20210702,YFD4,13,0,0,0.00
20210702,YFD4,14,0,0,0.00
20210702,YFD4,15,2,30982000,100.00
20210702,YFD4,16,0,0,0.00
20210702,YFD4,17,2,30982000,100.00
20210702,YFD5,1,0,0,0.00
20210702,YFD5,2,0,0,0.00
20210702,YFD5,3,0,0,0.00
20210702,YFD5,4,0,0,0.00
20210702,YFD5,5,0,0,0.00
20210702,YFD5,6,0,0,0.00
20210702,YFD5,7,0,0,0.00
20210702,YFD5,8,0,0,0.00
20210702,YFD5,9,0,0,0.00
20210702,YFD5,10,0,0,0.00
20210702,YFD5,11,0,0,0.00
20210702,YFD5,12,0,0,0.00
20210702,YFD5,13,0,0,0.00
20210702,YFD5,14,0,0,0.00
20210702,YFD5,15,1,92710773,100.00
20210702,YFD5,16,0,0,0.00
20210702,YFD5,17,1,92710773,100.00
20210702,YFD7,1,0,0,0.00
20210702,YFD7,2,0,0,0.00
20210702,YFD7,3,0,0,0.00
20210702,YFD7,4,0,0,0.00
20210702,YFD7,5,0,0,0.00
20210702,YFD7,6,0,0,0.00
20210702,YFD7,7,0,0,0.00
20210702,YFD7,8,0,0,0.00
20210702,YFD7,9,0,0,0.00
20210702,YFD7,10,0,0,0.00
20210702,YFD7,11,0,0,0.00
20210702,YFD7,12,0,0,0.00
20210702,YFD7,13,0,0,0.00
20210702,YFD7,14,0,0,0.00
20210702,YFD7,15,1,12000000,100.00
20210702,YFD7,16,0,0,0.00
20210702,YFD7,17,1,12000000,100.00
20210702,YFE2,1,0,0,0.00
20210702,YFE2,2,0,0,0.00
20210702,YFE2,3,0,0,0.00
20210702,YFE2,4,0,0,0.00
20210702,YFE2,5,0,0,0.00
20210702,YFE2,6,0,0,0.00
20210702,YFE2,7,0,0,0.00
20210702,YFE2,8,0,0,0.00
20210702,YFE2,9,0,0,0.00
20210702,YFE2,10,0,0,0.00
20210702,YFE2,11,0,0,0.00
20210702,YFE2,12,0,0,0.00
20210702,YFE2,13,0,0,0.00
20210702,YFE2,14,0,0,0.00
20210702,YFE2,15,1,26450000,100.00
20210702,YFE2,16,0,0,0.00
20210702,YFE2,17,1,26450000,100.00
20210702,YFE5,1,0,0,0.00
20210702,YFE5,2,0,0,0.00
20210702,YFE5,3,0,0,0.00
20210702,YFE5,4,0,0,0.00
20210702,YFE5,5,0,0,0.00
20210702,YFE5,6,0,0,0.00
20210702,YFE5,7,0,0,0.00
20210702,YFE5,8,0,0,0.00
20210702,YFE5,9,0,0,0.00
20210702,YFE5,10,0,0,0.00
20210702,YFE5,11,0,0,0.00
20210702,YFE5,12,0,0,0.00
20210702,YFE5,13,0,0,0.00
20210702,YFE5,14,1,950000,3.23
20210702,YFE5,15,1,28430000,96.76
20210702,YFE5,16,0,0,0.00
20210702,YFE5,17,2,29380000,100.00
20210702,YFE9,1,0,0,0.00
20210702,YFE9,2,0,0,0.00
20210702,YFE9,3,0,0,0.00
20210702,YFE9,4,0,0,0.00
20210702,YFE9,5,0,0,0.00
20210702,YFE9,6,0,0,0.00
20210702,YFE9,7,0,0,0.00
20210702,YFE9,8,0,0,0.00
20210702,YFE9,9,0,0,0.00
20210702,YFE9,10,0,0,0.00
20210702,YFE9,11,0,0,0.00
20210702,YFE9,12,0,0,0.00
20210702,YFE9,13,0,0,0.00
20210702,YFE9,14,0,0,0.00
20210702,YFE9,15,1,8370000,100.00
20210702,YFE9,16,0,0,0.00
20210702,YFE9,17,1,8370000,100.00
20210702,YFF2,1,0,0,0.00
20210702,YFF2,2,0,0,0.00
20210702,YFF2,3,0,0,0.00
20210702,YFF2,4,0,0,0.00
20210702,YFF2,5,0,0,0.00
20210702,YFF2,6,0,0,0.00
20210702,YFF2,7,0,0,0.00
20210702,YFF2,8,0,0,0.00
20210702,YFF2,9,0,0,0.00
20210702,YFF2,10,0,0,0.00
20210702,YFF2,11,0,0,0.00
20210702,YFF2,12,0,0,0.00
20210702,YFF2,13,0,0,0.00
20210702,YFF2,14,0,0,0.00
20210702,YFF2,15,1,28605950,100.00
20210702,YFF2,16,0,0,0.00
20210702,YFF2,17,1,28605950,100.00
20210702,YFF3,1,0,0,0.00
20210702,YFF3,2,0,0,0.00
20210702,YFF3,3,0,0,0.00
20210702,YFF3,4,0,0,0.00
20210702,YFF3,5,0,0,0.00
20210702,YFF3,6,0,0,0.00
20210702,YFF3,7,0,0,0.00
20210702,YFF3,8,0,0,0.00
20210702,YFF3,9,0,0,0.00
20210702,YFF3,10,0,0,0.00
20210702,YFF3,11,0,0,0.00
20210702,YFF3,12,0,0,0.00
20210702,YFF3,13,0,0,0.00
20210702,YFF3,14,0,0,0.00
20210702,YFF3,15,1,20000000,100.00
20210702,YFF3,16,0,0,0.00
20210702,YFF3,17,1,20000000,100.00
20210702,YFF6,1,0,0,0.00
20210702,YFF6,2,0,0,0.00
20210702,YFF6,3,0,0,0.00
20210702,YFF6,4,0,0,0.00
20210702,YFF6,5,0,0,0.00
20210702,YFF6,6,0,0,0.00
20210702,YFF6,7,0,0,0.00
20210702,YFF6,8,0,0,0.00
20210702,YFF6,9,0,0,0.00
20210702,YFF6,10,0,0,0.00
20210702,YFF6,11,0,0,0.00
20210702,YFF6,12,0,0,0.00
20210702,YFF6,13,0,0,0.00
20210702,YFF6,14,0,0,0.00
20210702,YFF6,15,1,35706970,100.00
20210702,YFF6,16,0,0,0.00
20210702,YFF6,17,1,35706970,100.00
20210702,YFF7,1,0,0,0.00
20210702,YFF7,2,0,0,0.00
20210702,YFF7,3,0,0,0.00
20210702,YFF7,4,0,0,0.00
20210702,YFF7,5,0,0,0.00
20210702,YFF7,6,0,0,0.00
20210702,YFF7,7,0,0,0.00
20210702,YFF7,8,0,0,0.00
20210702,YFF7,9,0,0,0.00
20210702,YFF7,10,0,0,0.00
20210702,YFF7,11,0,0,0.00
20210702,YFF7,12,0,0,0.00
20210702,YFF7,13,0,0,0.00
20210702,YFF7,14,0,0,0.00
20210702,YFF7,15,1,92666666,100.00
20210702,YFF7,16,0,0,0.00
20210702,YFF7,17,1,92666666,100.00
20210702,YFG4,1,0,0,0.00
20210702,YFG4,2,0,0,0.00
20210702,YFG4,3,0,0,0.00
20210702,YFG4,4,0,0,0.00
20210702,YFG4,5,0,0,0.00
20210702,YFG4,6,0,0,0.00
20210702,YFG4,7,0,0,0.00
20210702,YFG4,8,0,0,0.00
20210702,YFG4,9,0,0,0.00
20210702,YFG4,10,0,0,0.00
20210702,YFG4,11,0,0,0.00
20210702,YFG4,12,0,0,0.00
20210702,YFG4,13,0,0,0.00
20210702,YFG4,14,0,0,0.00
20210702,YFG4,15,1,14480496,100.00
20210702,YFG4,16,0,0,0.00
20210702,YFG4,17,1,14480496,100.00
20210702,YFG5,1,0,0,0.00
20210702,YFG5,2,0,0,0.00
20210702,YFG5,3,0,0,0.00
20210702,YFG5,4,0,0,0.00
20210702,YFG5,5,0,0,0.00
20210702,YFG5,6,0,0,0.00
20210702,YFG5,7,0,0,0.00
20210702,YFG5,8,0,0,0.00
20210702,YFG5,9,0,0,0.00
20210702,YFG5,10,0,0,0.00
20210702,YFG5,11,0,0,0.00
20210702,YFG5,12,0,0,0.00
20210702,YFG5,13,0,0,0.00
20210702,YFG5,14,0,0,0.00
20210702,YFG5,15,1,17248000,100.00
20210702,YFG5,16,0,0,0.00
20210702,YFG5,17,1,17248000,100.00
20210702,YFG6,1,0,0,0.00
20210702,YFG6,2,0,0,0.00
20210702,YFG6,3,0,0,0.00
20210702,YFG6,4,0,0,0.00
20210702,YFG6,5,0,0,0.00
20210702,YFG6,6,0,0,0.00
20210702,YFG6,7,0,0,0.00
20210702,YFG6,8,0,0,0.00
